Scate-mi9	1082430	1082434
Scate-mi9	1082493	1082497
Scate-mi9	1082497	1082500
Scate-mi9	1082625	1082630
Scate-mi9	1082671	1082676
Scate-mi9	1084524	1084553
Scate-mi9	1085291	1085300
Scate-mi9	1085719	1085720
Scate-mi9	1086820	1086828
Scate-mi9	1087529	1087533
Scate-mi9	1089747	1089769
Scate-mi9	1092319	1092324
Scate-mi9	1092324	1092344
Scate-mi9	1092344	1092347
Scate-mi9	1092347	1092357
Scate-mi9	1092357	1092370
Scate-mi9	1092491	1092496
Scate-mi9	1092648	1092650
Scate-mi9	1092826	1092829
Scate-mi9	1092830	1092831
Scate-mi9	1092833	1092836
Scate-mi9	1092836	1092837
Scate-mi9	1092883	1092885
Scate-mi9	1093424	1093435
Scate-mi9	1094232	1094247
Scate-mi9	1094257	1094336
Scate-mi9	1094762	1094777
Scate-mi9	1095011	1095034
Scate-mi9	1095034	1095065
Scate-mi9	1095065	1095099
Scate-mi9	1095099	1095120
Scate-mi9	1095246	1095248
Scate-mi9	1095248	1095254
Scate-mi9	1095476	1095479
Scate-mi9	1096203	1096204
Scate-mi9	1096401	1096422
Scate-mi9	1096422	1096430
Scate-mi9	1096430	1096469
Scate-mi9	1096469	1096490
Scate-mi9	1096490	1096500
Scate-mi9	1096500	1096520
Scate-mi9	1096520	1096536
Scate-mi9	1096536	1096540
Scate-mi9	1096540	1096557
Scate-mi9	1096767	1096784
Scate-mi9	1096784	1096795
Scate-mi9	1097084	1097088
Scate-mi9	1097088	1097092
Scate-mi9	1097306	1097310
Scate-mi9	1097477	1097499
Scate-mi9	1098749	1098814
Scate-mi9	1099213	1099220
Scate-mi9	1099738	1099746
Scate-mi9	1099746	1099754
Scate-mi9	1101368	1101377
Scate-mi9	1101408	1101420
Scate-mi9	1101424	1101480
Scate-mi9	1101480	1101489
Scate-mi9	1101489	1101555
Scate-mi9	1102005	1102009
Scate-mi9	1102219	1102227
Scate-mi9	1102227	1102232
Scate-mi9	1102791	1102796
Scate-mi9	1103138	1103204
Scate-mi9	1103316	1103323
Scate-mi9	1103390	1103396
Scate-mi9	1103699	1103701
Scate-mi9	1104065	1104071
Scate-mi9	1104253	1104254
Scate-mi9	1104297	1104304
Scate-mi9	1106993	1106995
Scate-mi9	1107000	1107006
Scate-mi9	1107006	1107015
Scate-mi9	1107025	1107027
Scate-mi9	1107036	1107113
Scate-mi9	1107570	1107571
Scate-mi9	1107733	1107746
Scate-mi9	1107807	1107824
Scate-mi9	1107824	1107833
Scate-mi9	1108515	1108570
Scate-mi9	1109992	1109994
Scate-mi9	1110659	1110664
Scate-mi9	1110970	1110974
Scate-mi9	1110981	1111019
Scate-mi9	1111019	1111021
Scate-mi9	1111021	1111030
Scate-mi9	1111030	1111031
Scate-mi9	1111031	1111039
Scate-mi9	1111039	1111040
Scate-mi9	1111040	1111042
Scate-mi9	1111042	1111050
Scate-mi9	1111050	1111068
Scate-mi9	1111068	1111069
Scate-mi9	1111069	1111070
Scate-mi9	1111070	1111082
Scate-mi9	1111082	1111086
Scate-mi9	1111086	1111087
Scate-mi9	1111087	1111090
Scate-mi9	1111090	1111092
Scate-mi9	1111092	1111093
Scate-mi9	1111093	1111096
Scate-mi9	1111096	1111097
Scate-mi9	1111097	1111100
Scate-mi9	1111100	1111102
Scate-mi9	1111102	1111104
Scate-mi9	1111104	1111105
Scate-mi9	1111105	1111106
Scate-mi9	1111106	1111110
Scate-mi9	1111110	1111111
Scate-mi9	1111111	1111112
Scate-mi9	1111112	1111117
Scate-mi9	1111117	1111118
Scate-mi9	1111118	1111121
Scate-mi9	1111121	1111131
Scate-mi9	1111131	1111132
Scate-mi9	1111132	1111133
Scate-mi9	1111133	1111145
Scate-mi9	1111145	1111194
Scate-mi9	1112894	1112907
Scate-mi9	1113175	1113180
Scate-mi9	1113481	1113486
Scate-mi9	1114084	1114094
Scate-mi9	1114094	1114109
Scate-mi9	1114109	1114165
Scate-mi9	1114165	1114171
Scate-mi9	1114171	1114177
Scate-mi9	1114177	1114186
Scate-mi9	1114186	1114187
Scate-mi9	1114319	1114325
Scate-mi9	1114409	1114413
Scate-mi9	1114425	1114427
Scate-mi9	1114429	1114501
Scate-mi9	1114515	1114518
Scate-mi9	1114519	1114540
Scate-mi9	1116625	1116629
Scate-mi9	1117994	1117999
Scate-mi9	1118164	1118171
Scate-mi9	1118171	1118174
Scate-mi9	1118643	1118644
Scate-mi9	1119104	1119108
Scate-mi9	1119424	1119426
Scate-mi9	1119514	1119520
Scate-mi9	1119520	1119524
Scate-mi9	1119541	1119543
Scate-mi9	1119556	1119561
Scate-mi9	1120236	1120272
Scate-mi9	1120272	1120329
Scate-mi9	1120329	1120330
Scate-mi9	1120330	1120349
Scate-mi9	1120349	1120356
Scate-mi9	1120356	1120359
Scate-mi9	1120359	1120360
Scate-mi9	1120360	1120433
Scate-mi9	1120583	1120587
Scate-mi9	1120774	1120776
Scate-mi9	1120776	1120781
Scate-mi9	1120781	1120785
Scate-mi9	1120785	1120826
Scate-mi9	1120841	1120843
Scate-mi9	1121864	1121869
Scate-mi9	1122925	1122930
Scate-mi9	1122930	1122958
Scate-mi9	1122958	1122959
Scate-mi9	1122959	1122961
Scate-mi9	1122961	1122966
Scate-mi9	1124337	1124342
Scate-mi9	1124342	1124347
Scate-mi9	1124596	1124599
Scate-mi9	1125792	1125860
Scate-mi9	1125860	1125873
Scate-mi9	1125873	1125883
Scate-mi9	1125883	1125884
Scate-mi9	1125884	1125885
Scate-mi9	1125885	1125911
Scate-mi9	1125911	1125915
Scate-mi9	1125915	1125919
Scate-mi9	1125919	1125975
Scate-mi9	1125975	1125978
Scate-mi9	1125978	1125979
Scate-mi9	1125979	1125988
Scate-mi9	1125988	1126016
Scate-mi9	1126042	1126045
Scate-mi9	1126045	1126048
Scate-mi9	1126048	1126052
Scate-mi9	1126052	1126057
Scate-mi9	1126057	1126069
Scate-mi9	1126069	1126072
