Scate-ma2	60863632	60863686
Scate-ma2	60863686	60863687
Scate-ma2	60863687	60863688
Scate-ma2	60863688	60863708
Scate-ma2	60867683	60867844
Scate-ma2	60868314	60868319
Scate-ma2	60869798	60869801
Scate-ma2	60869834	60869840
Scate-ma2	60870331	60870337
Scate-ma2	60870790	60870800
Scate-ma2	60872960	60872967
Scate-ma2	60873772	60873773
Scate-ma2	60874238	60874243
Scate-ma2	60874732	60874741
Scate-ma2	60874741	60874747
Scate-ma2	60874747	60874749
Scate-ma2	60875298	60875303
Scate-ma2	60875603	60875609
Scate-ma2	60875614	60875628
Scate-ma2	60876624	60876661
Scate-ma2	60876661	60876662
Scate-ma2	60876662	60876663
Scate-ma2	60876663	60876665
Scate-ma2	60876665	60876705
Scate-ma2	60876705	60876706
Scate-ma2	60876706	60876729
Scate-ma2	60876730	60876731
Scate-ma2	60877191	60877207
Scate-ma2	60877210	60877245
Scate-ma2	60879436	60879442
Scate-ma2	60880062	60880070
Scate-ma2	60880070	60880078
Scate-ma2	60881309	60881314
Scate-ma2	60882844	60882859
Scate-ma2	60883662	60883667
Scate-ma2	60885961	60885973
Scate-ma2	60887040	60887048
Scate-ma2	60887049	60887050
Scate-ma2	60887051	60887053
Scate-ma2	60887053	60887055
Scate-ma2	60887055	60887056
Scate-ma2	60887056	60887064
Scate-ma2	60887064	60887138
Scate-ma2	60887732	60887733
Scate-ma2	60887733	60887742
Scate-ma2	60887742	60887746
Scate-ma2	60889316	60889320
Scate-ma2	60889714	60889769
Scate-ma2	60891387	60891388
Scate-ma2	60891658	60891664
Scate-ma2	60891664	60891673
Scate-ma2	60891673	60891719
Scate-ma2	60891719	60891720
Scate-ma2	60891720	60891727
Scate-ma2	60891727	60891734
Scate-ma2	60891734	60891741
Scate-ma2	60891750	60891766
Scate-ma2	60895250	60895274
Scate-ma2	60895578	60895579
Scate-ma2	60897714	60897753
Scate-ma2	60898797	60898799
Scate-ma2	60899293	60899296
Scate-ma2	60899441	60899443
Scate-ma2	60899473	60899477
Scate-ma2	60899505	60899648
Scate-ma2	60899727	60899728
Scate-ma2	60899779	60899780
Scate-ma2	60900148	60900153
Scate-ma2	60900191	60900193
Scate-ma2	60900290	60900297
Scate-ma2	60900680	60900696
Scate-ma2	60900802	60900803
Scate-ma2	60900957	60900958
Scate-ma2	60901013	60901024
Scate-ma2	60901024	60901046
Scate-ma2	60901046	60901057
Scate-ma2	60901057	60901058
Scate-ma2	60901058	60901059
Scate-ma2	60901059	60901087
Scate-ma2	60901087	60901088
Scate-ma2	60901088	60901090
Scate-ma2	60901090	60901150
Scate-ma2	60901349	60901368
Scate-ma2	60901368	60901417
Scate-ma2	60901417	60901418
Scate-ma2	60901418	60901419
Scate-ma2	60901419	60901420
Scate-ma2	60901420	60901443
Scate-ma2	60901443	60901460
Scate-ma2	60901460	60901462
Scate-ma2	60901462	60901471
Scate-ma2	60901471	60901475
Scate-ma2	60901475	60901483
Scate-ma2	60901483	60901484
Scate-ma2	60901484	60901552
Scate-ma2	60901970	60901974
Scate-ma2	60902657	60902662
Scate-ma2	60903921	60904018
Scate-ma2	60904018	60904065
Scate-ma2	60904065	60904109
Scate-ma2	60904550	60904561
Scate-ma2	60904561	60904564
Scate-ma2	60904564	60904580
Scate-ma2	60904580	60904586
Scate-ma2	60904586	60904589
Scate-ma2	60904589	60904594
Scate-ma2	60905345	60905351
Scate-ma2	60906228	60906238
Scate-ma2	60906238	60906246
Scate-ma2	60906246	60906252
Scate-ma2	60908064	60908067
Scate-ma2	60908362	60908367
Scate-ma2	60909501	60909503
Scate-ma2	60909509	60909569
Scate-ma2	60911002	60911110
Scate-ma2	60911190	60911306
Scate-ma2	60911443	60911447
Scate-ma2	60911447	60911510
Scate-ma2	60911510	60911841
Scate-ma2	60911841	60911842
Scate-ma2	60911842	60911881
Scate-ma2	60912232	60912266
Scate-ma2	60912266	60912286
Scate-ma2	60912286	60912289
Scate-ma2	60912289	60912539
Scate-ma2	60912539	60912610
Scate-ma2	60913036	60913041
Scate-ma2	60913041	60913055
Scate-ma2	60913055	60913086
Scate-ma2	60913086	60913121
Scate-ma2	60913121	60913161
Scate-ma2	60913494	60913496
Scate-ma2	60915468	60915475
Scate-ma2	60915482	60915483
Scate-ma2	60915864	60915868
Scate-ma2	60915868	60915870
Scate-ma2	60916039	60916046
Scate-ma2	60918279	60918287
Scate-ma2	60918287	60918290
Scate-ma2	60919914	60919918
Scate-ma2	60920078	60920082
Scate-ma2	60920283	60920289
Scate-ma2	60921105	60921119
Scate-ma2	60921119	60921131
Scate-ma2	60921131	60921133
Scate-ma2	60921133	60921174
Scate-ma2	60921643	60921648
Scate-ma2	60921649	60921659
Scate-ma2	60922794	60922800
Scate-ma2	60924232	60924234
Scate-ma2	60924862	60924872
Scate-ma2	60924966	60924970
Scate-ma2	60925014	60925016
Scate-ma2	60925624	60925627
Scate-ma2	60930764	60930765
Scate-ma2	60931162	60931165
Scate-ma2	60931165	60931172
Scate-ma2	60931172	60931177
Scate-ma2	60931659	60931662
Scate-ma2	60932547	60932555
Scate-ma2	60932574	60932632
Scate-ma2	60932814	60932839
Scate-ma2	60935049	60935063
Scate-ma2	60936900	60936936
Scate-ma2	60937025	60937040
Scate-ma2	60937282	60937283
Scate-ma2	60937766	60937769
Scate-ma2	60937833	60937839
Scate-ma2	60937839	60937843
Scate-ma2	60939069	60939072
Scate-ma2	60939072	60939073
Scate-ma2	60939073	60939074
Scate-ma2	60939074	60939076
Scate-ma2	60943238	60943266
Scate-ma2	60943436	60943440
Scate-ma2	60944711	60944712
Scate-ma2	60944726	60944728
Scate-ma2	60944738	60944740
Scate-ma2	60944746	60944748
Scate-ma2	60944752	60944753
Scate-ma2	60945293	60945296
Scate-ma2	60945979	60946007
Scate-ma2	60946033	60946034
Scate-ma2	60946036	60946039
Scate-ma2	60946040	60946041
Scate-ma2	60946044	60946047
Scate-ma2	60946060	60946063
Scate-ma2	60946063	60946065
Scate-ma2	60946065	60946067
Scate-ma2	60946070	60946136
Scate-ma2	60946136	60946144
Scate-ma2	60946144	60946177
Scate-ma2	60947022	60947024
Scate-ma2	60948607	60948638
Scate-ma2	60948638	60948706
Scate-ma2	60948706	60948713
Scate-ma2	60948713	60948714
Scate-ma2	60948714	60948816
Scate-ma2	60948816	60948823
Scate-ma2	60948823	60948868
Scate-ma2	60952201	60952205
Scate-ma2	60954091	60954095
Scate-ma2	60954095	60954096
Scate-ma2	60954112	60954134
Scate-ma2	60954134	60954136
Scate-ma2	60954136	60954137
Scate-ma2	60956954	60956998
Scate-ma2	60956998	60957026
Scate-ma2	60957026	60957028
Scate-ma2	60957028	60957036
Scate-ma2	60957036	60957069
Scate-ma2	60957819	60957863
Scate-ma2	60957863	60957868
Scate-ma2	60957868	60957874
Scate-ma2	60957874	60957971
Scate-ma2	60957971	60957972
Scate-ma2	60957972	60957983
Scate-ma2	60957983	60957989
Scate-ma2	60957989	60958007
Scate-ma2	60958602	60958609
Scate-ma2	60958609	60958614
Scate-ma2	60958746	60958759
Scate-ma2	60958759	60958761
Scate-ma2	60958881	60958885
Scate-ma2	60960236	60960238
Scate-ma2	60960239	60960259
Scate-ma2	60961076	60961079
Scate-ma2	60961485	60961490
Scate-ma2	60961490	60962040
Scate-ma2	60962040	60962120
Scate-ma2	60962191	60962282
Scate-ma2	60962282	60962324
Scate-ma2	60962324	60962353
Scate-ma2	60962353	60962379
Scate-ma2	60962379	60962577
Scate-ma2	60962577	60962625
Scate-ma2	60962625	60962627
Scate-ma2	60962627	60962628
Scate-ma2	60962628	60962629
Scate-ma2	60962629	60962630
Scate-ma2	60962630	60962631
Scate-ma2	60962631	60962632
Scate-ma2	60962632	60962633
Scate-ma2	60962633	60962634
Scate-ma2	60962634	60962636
Scate-ma2	60962636	60962638
Scate-ma2	60962638	60962653
Scate-ma2	60962653	60962654
Scate-ma2	60962654	60962695
Scate-ma2	60962695	60962696
Scate-ma2	60962696	60962699
Scate-ma2	60962699	60962700
Scate-ma2	60962700	60962701
Scate-ma2	60962701	60962712
Scate-ma2	60962712	60962713
Scate-ma2	60962713	60962735
Scate-ma2	60962735	60962736
Scate-ma2	60962736	60962737
Scate-ma2	60962737	60962738
Scate-ma2	60962738	60962761
Scate-ma2	60962761	60962762
Scate-ma2	60962762	60962780
Scate-ma2	60962780	60962782
Scate-ma2	60962782	60962784
Scate-ma2	60962784	60962788
Scate-ma2	60962788	60962789
Scate-ma2	60962789	60962799
Scate-ma2	60962799	60962800
Scate-ma2	60962800	60962801
Scate-ma2	60962801	60962818
Scate-ma2	60962818	60962819
Scate-ma2	60962819	60962874
Scate-ma2	60962874	60962877
Scate-ma2	60962877	60962878
Scate-ma2	60962878	60962882
Scate-ma2	60962882	60962886
Scate-ma2	60962886	60962898
Scate-ma2	60962898	60962905
Scate-ma2	60962905	60962907
Scate-ma2	60962907	60962908
Scate-ma2	60962908	60962909
Scate-ma2	60962909	60962912
Scate-ma2	60962912	60962916
Scate-ma2	60962916	60962917
Scate-ma2	60962917	60962918
Scate-ma2	60962918	60962929
Scate-ma2	60962929	60962931
Scate-ma2	60962931	60962950
Scate-ma2	60962950	60962958
Scate-ma2	60962963	60962973
Scate-ma2	60963192	60963254
