Scate-ma7	2341700	2341701
Scate-ma7	2342324	2342330
Scate-ma7	2342330	2342336
Scate-ma7	2342790	2342825
Scate-ma7	2342825	2342826
Scate-ma7	2342826	2342827
Scate-ma7	2342827	2342847
Scate-ma7	2342847	2343086
Scate-ma7	2343086	2343204
Scate-ma7	2343204	2343228
Scate-ma7	2343591	2343597
Scate-ma7	2343598	2343599
Scate-ma7	2343647	2343652
Scate-ma7	2343689	2343694
Scate-ma7	2343694	2343698
Scate-ma7	2344356	2344358
Scate-ma7	2344472	2344477
Scate-ma7	2345102	2345110
Scate-ma7	2346893	2346894
Scate-ma7	2346896	2346903
Scate-ma7	2346905	2346906
Scate-ma7	2346920	2347035
Scate-ma7	2347415	2347417
Scate-ma7	2347485	2347489
Scate-ma7	2348141	2348154
Scate-ma7	2348420	2348425
Scate-ma7	2348475	2348481
Scate-ma7	2348481	2348499
Scate-ma7	2348499	2348501
Scate-ma7	2349833	2350061
Scate-ma7	2350160	2350240
Scate-ma7	2350329	2350356
Scate-ma7	2350374	2350381
Scate-ma7	2350381	2350400
Scate-ma7	2350400	2350401
Scate-ma7	2350401	2350402
Scate-ma7	2350402	2350412
Scate-ma7	2350433	2350435
Scate-ma7	2350755	2350773
Scate-ma7	2350845	2350863
Scate-ma7	2350927	2350962
Scate-ma7	2350962	2350970
Scate-ma7	2350970	2350980
Scate-ma7	2350980	2350981
Scate-ma7	2350981	2350982
Scate-ma7	2350982	2350984
Scate-ma7	2350984	2350989
Scate-ma7	2350989	2351035
Scate-ma7	2351035	2351039
Scate-ma7	2351039	2351045
Scate-ma7	2351045	2351085
Scate-ma7	2351085	2351086
Scate-ma7	2351086	2351173
Scate-ma7	2351173	2351174
Scate-ma7	2351174	2351179
Scate-ma7	2351179	2351180
Scate-ma7	2351180	2351185
Scate-ma7	2351185	2351278
Scate-ma7	2351278	2351321
Scate-ma7	2351414	2351420
Scate-ma7	2351835	2351862
Scate-ma7	2351862	2351910
Scate-ma7	2351910	2352013
Scate-ma7	2352013	2352015
Scate-ma7	2352015	2352017
Scate-ma7	2352017	2352217
Scate-ma7	2352217	2352259
Scate-ma7	2352410	2352481
Scate-ma7	2353114	2353117
Scate-ma7	2353117	2353122
Scate-ma7	2353122	2353128
Scate-ma7	2353128	2353139
Scate-ma7	2353141	2353143
Scate-ma7	2353415	2353422
Scate-ma7	2353422	2353455
Scate-ma7	2353455	2353536
Scate-ma7	2353536	2353569
Scate-ma7	2356190	2356285
Scate-ma7	2356384	2356477
Scate-ma7	2356487	2356488
Scate-ma7	2356489	2356517
Scate-ma7	2356532	2356533
Scate-ma7	2356802	2356803
Scate-ma7	2356895	2356896
Scate-ma7	2356896	2356902
Scate-ma7	2356902	2356905
Scate-ma7	2357024	2357025
Scate-ma7	2357104	2357111
Scate-ma7	2357111	2357116
Scate-ma7	2357116	2357136
Scate-ma7	2357420	2357431
Scate-ma7	2358252	2358256
Scate-ma7	2358256	2358261
Scate-ma7	2358653	2358654
Scate-ma7	2358692	2358693
Scate-ma7	2358693	2358703
Scate-ma7	2358703	2358704
Scate-ma7	2358705	2358709
Scate-ma7	2358908	2358943
Scate-ma7	2358943	2358954
Scate-ma7	2358954	2358957
Scate-ma7	2358957	2358959
Scate-ma7	2358959	2358962
Scate-ma7	2359157	2359159
Scate-ma7	2359418	2359421
Scate-ma7	2359588	2359590
Scate-ma7	2360277	2360279
Scate-ma7	2361584	2361589
Scate-ma7	2361594	2361604
Scate-ma7	2363002	2363006
Scate-ma7	2363215	2363219
Scate-ma7	2363506	2363520
Scate-ma7	2363520	2363547
Scate-ma7	2363547	2363596
Scate-ma7	2363596	2363597
Scate-ma7	2363597	2363598
Scate-ma7	2363598	2363604
Scate-ma7	2363604	2363605
Scate-ma7	2363605	2363606
Scate-ma7	2363606	2363607
Scate-ma7	2363607	2363613
Scate-ma7	2363613	2363619
Scate-ma7	2363619	2363630
Scate-ma7	2363630	2363641
Scate-ma7	2363641	2363642
Scate-ma7	2363642	2363643
Scate-ma7	2363643	2363644
Scate-ma7	2363644	2363716
Scate-ma7	2363716	2363787
Scate-ma7	2364111	2364114
Scate-ma7	2364184	2364218
Scate-ma7	2364325	2364332
Scate-ma7	2364491	2364502
Scate-ma7	2364563	2364567
Scate-ma7	2364853	2364857
Scate-ma7	2364884	2364907
Scate-ma7	2364929	2364932
Scate-ma7	2364935	2364940
Scate-ma7	2364958	2364965
Scate-ma7	2365011	2365012
Scate-ma7	2365014	2365043
Scate-ma7	2365044	2365045
Scate-ma7	2365047	2365049
Scate-ma7	2365058	2365059
Scate-ma7	2365104	2365110
Scate-ma7	2365131	2365132
Scate-ma7	2365133	2365134
Scate-ma7	2365135	2365136
Scate-ma7	2365137	2365139
Scate-ma7	2365177	2365178
Scate-ma7	2365207	2365208
Scate-ma7	2365356	2365360
Scate-ma7	2365367	2365377
Scate-ma7	2365459	2365462
Scate-ma7	2365490	2365491
Scate-ma7	2365493	2365538
Scate-ma7	2365538	2365578
Scate-ma7	2365578	2365638
Scate-ma7	2365638	2365644
Scate-ma7	2365644	2365682
Scate-ma7	2365721	2365734
Scate-ma7	2365748	2365751
Scate-ma7	2365797	2365800
Scate-ma7	2366226	2366229
Scate-ma7	2366917	2366923
Scate-ma7	2366923	2366944
Scate-ma7	2366944	2366980
Scate-ma7	2367230	2367244
Scate-ma7	2367472	2367476
Scate-ma7	2368293	2368348
Scate-ma7	2369606	2369716
Scate-ma7	2369716	2369721
Scate-ma7	2369721	2369725
Scate-ma7	2369725	2369726
Scate-ma7	2369726	2369730
Scate-ma7	2369730	2369731
Scate-ma7	2369731	2369819
Scate-ma7	2369878	2369916
Scate-ma7	2369933	2369953
Scate-ma7	2369953	2369956
Scate-ma7	2369956	2369957
