Scate-mi6	12715179	12715181
Scate-mi6	12716337	12716366
Scate-mi6	12716366	12716385
Scate-mi6	12716385	12716396
Scate-mi6	12716462	12716464
Scate-mi6	12716464	12716465
Scate-mi6	12716465	12716467
Scate-mi6	12716467	12716468
Scate-mi6	12716469	12716471
Scate-mi6	12716473	12716474
Scate-mi6	12716542	12716548
Scate-mi6	12716548	12716552
Scate-mi6	12717704	12717715
Scate-mi6	12717715	12717721
Scate-mi6	12717721	12717727
Scate-mi6	12717749	12717955
Scate-mi6	12718057	12718062
Scate-mi6	12718062	12718064
Scate-mi6	12718064	12718085
Scate-mi6	12718559	12718635
Scate-mi6	12718635	12718648
Scate-mi6	12718648	12718674
Scate-mi6	12718674	12718720
Scate-mi6	12718720	12718721
Scate-mi6	12718721	12718724
Scate-mi6	12718724	12718726
Scate-mi6	12718726	12718786
Scate-mi6	12718786	12718787
Scate-mi6	12718787	12718811
Scate-mi6	12718811	12718814
Scate-mi6	12718814	12718816
Scate-mi6	12718816	12718826
Scate-mi6	12718826	12718828
Scate-mi6	12718828	12718832
Scate-mi6	12718832	12718835
Scate-mi6	12718835	12718909
Scate-mi6	12718909	12718959
Scate-mi6	12718961	12718965
Scate-mi6	12720665	12720700
Scate-mi6	12720937	12720983
Scate-mi6	12721004	12721006
Scate-mi6	12723167	12723201
Scate-mi6	12723358	12723403
Scate-mi6	12723403	12723431
Scate-mi6	12723431	12723442
Scate-mi6	12723442	12723520
Scate-mi6	12723520	12723522
Scate-mi6	12723522	12723531
Scate-mi6	12723531	12723609
Scate-mi6	12723722	12723770
Scate-mi6	12723770	12723782
Scate-mi6	12723782	12723783
Scate-mi6	12723783	12723797
Scate-mi6	12723797	12723810
Scate-mi6	12724407	12724408
Scate-mi6	12724409	12724508
Scate-mi6	12724508	12724510
Scate-mi6	12724510	12724512
Scate-mi6	12724512	12724519
Scate-mi6	12724519	12724585
Scate-mi6	12724585	12724590
Scate-mi6	12724590	12724735
Scate-mi6	12724735	12724767
Scate-mi6	12724767	12724803
Scate-mi6	12724803	12724805
Scate-mi6	12724805	12724953
Scate-mi6	12724953	12725034
Scate-mi6	12725034	12725068
Scate-mi6	12725068	12725069
Scate-mi6	12725069	12725070
Scate-mi6	12725070	12725132
Scate-mi6	12725132	12725148
Scate-mi6	12725148	12725169
Scate-mi6	12725900	12725907
Scate-mi6	12725912	12725913
Scate-mi6	12726025	12726065
Scate-mi6	12727480	12727484
Scate-mi6	12727524	12727526
Scate-mi6	12727538	12727546
Scate-mi6	12728112	12728113
Scate-mi6	12728122	12728128
Scate-mi6	12728388	12728398
Scate-mi6	12728562	12728564
Scate-mi6	12730140	12730142
Scate-mi6	12730402	12730404
Scate-mi6	12730404	12730420
Scate-mi6	12730420	12730490
Scate-mi6	12730490	12730491
Scate-mi6	12730491	12730493
Scate-mi6	12730493	12730582
Scate-mi6	12731259	12731260
Scate-mi6	12731625	12731626
Scate-mi6	12731685	12731697
Scate-mi6	12732392	12732400
Scate-mi6	12732400	12732408
Scate-mi6	12732408	12732412
Scate-mi6	12732412	12732438
Scate-mi6	12732814	12732821
Scate-mi6	12732821	12732825
Scate-mi6	12733306	12733307
Scate-mi6	12733308	12733309
Scate-mi6	12733589	12733592
Scate-mi6	12733871	12733877
Scate-mi6	12734361	12734528
Scate-mi6	12734579	12734623
Scate-mi6	12734623	12734630
Scate-mi6	12734630	12734678
Scate-mi6	12735123	12735126
Scate-mi6	12735220	12735400
Scate-mi6	12736771	12736775
Scate-mi6	12736967	12737000
Scate-mi6	12737000	12737008
Scate-mi6	12737514	12737519
Scate-mi6	12738636	12738676
Scate-mi6	12739275	12739281
Scate-mi6	12739683	12739698
Scate-mi6	12739698	12739701
Scate-mi6	12739701	12739750
Scate-mi6	12739750	12739754
Scate-mi6	12739754	12739770
Scate-mi6	12739770	12739772
Scate-mi6	12739772	12739779
Scate-mi6	12739779	12739790
Scate-mi6	12739790	12739792
Scate-mi6	12739792	12739793
Scate-mi6	12739793	12739886
Scate-mi6	12739886	12739889
Scate-mi6	12739889	12739896
Scate-mi6	12739896	12739897
Scate-mi6	12739897	12739964
Scate-mi6	12739964	12739986
Scate-mi6	12739986	12740023
Scate-mi6	12741683	12741686
Scate-mi6	12741686	12741847
Scate-mi6	12741847	12741855
Scate-mi6	12742421	12742429
Scate-mi6	12742429	12742434
Scate-mi6	12742647	12742648
Scate-mi6	12742880	12742884
Scate-mi6	12745152	12745172
Scate-mi6	12745868	12745951
Scate-mi6	12745951	12745954
Scate-mi6	12745954	12745955
Scate-mi6	12745955	12745958
Scate-mi6	12745958	12746005
Scate-mi6	12746211	12746214
Scate-mi6	12746232	12746234
Scate-mi6	12746348	12746349
Scate-mi6	12746350	12746359
Scate-mi6	12746359	12746373
Scate-mi6	12746373	12746375
Scate-mi6	12746375	12746376
Scate-mi6	12746376	12746407
Scate-mi6	12746462	12746465
Scate-mi6	12746510	12746514
Scate-mi6	12746601	12746605
Scate-mi6	12746686	12746693
Scate-mi6	12747022	12747035
Scate-mi6	12747037	12747043
Scate-mi6	12747200	12747207
Scate-mi6	12747220	12747222
Scate-mi6	12747237	12747281
Scate-mi6	12747418	12747462
Scate-mi6	12747462	12747468
Scate-mi6	12747468	12747471
Scate-mi6	12747471	12747476
Scate-mi6	12747476	12747481
Scate-mi6	12747481	12747512
Scate-mi6	12747512	12747515
Scate-mi6	12747515	12747527
Scate-mi6	12747527	12747530
Scate-mi6	12747530	12747568
Scate-mi6	12747568	12747574
Scate-mi6	12747574	12747662
Scate-mi6	12747765	12747769
Scate-mi6	12747873	12747876
Scate-mi6	12747930	12747974
Scate-mi6	12747975	12747976
Scate-mi6	12748095	12748097
Scate-mi6	12748110	12748114
Scate-mi6	12748123	12748130
Scate-mi6	12748296	12748307
Scate-mi6	12748453	12748456
Scate-mi6	12748456	12748457
Scate-mi6	12748458	12748466
Scate-mi6	12748466	12748470
Scate-mi6	12748844	12748846
Scate-mi6	12749621	12749626
Scate-mi6	12750157	12750162
Scate-mi6	12750318	12750327
Scate-mi6	12750357	12750364
Scate-mi6	12750364	12750472
Scate-mi6	12750472	12750490
Scate-mi6	12750573	12750575
Scate-mi6	12750718	12750719
Scate-mi6	12750719	12750720
Scate-mi6	12750720	12750722
Scate-mi6	12750722	12750723
Scate-mi6	12750723	12750724
Scate-mi6	12750724	12750726
Scate-mi6	12750726	12750729
Scate-mi6	12750998	12751001
Scate-mi6	12751106	12751107
Scate-mi6	12751859	12751860
Scate-mi6	12752268	12752272
Scate-mi6	12752272	12752282
Scate-mi6	12752282	12752285
Scate-mi6	12752469	12752478
Scate-mi6	12752478	12752484
Scate-mi6	12753392	12753396
Scate-mi6	12753396	12753401
Scate-mi6	12754178	12754183
Scate-mi6	12754517	12754524
Scate-mi6	12754842	12754845
Scate-mi6	12755007	12755008
Scate-mi6	12755008	12755010
Scate-mi6	12755625	12755631
Scate-mi6	12755795	12755808
Scate-mi6	12756695	12756699
Scate-mi6	12758028	12758036
Scate-mi6	12758036	12758037
Scate-mi6	12758037	12758039
Scate-mi6	12758039	12758051
Scate-mi6	12758051	12758053
Scate-mi6	12758053	12758054
Scate-mi6	12758054	12758066
Scate-mi6	12758108	12758167
Scate-mi6	12758167	12758291
Scate-mi6	12758291	12758292
Scate-mi6	12758292	12758296
Scate-mi6	12758296	12758410
Scate-mi6	12758410	12758411
Scate-mi6	12758411	12758439
Scate-mi6	12758439	12758484
Scate-mi6	12758484	12758489
Scate-mi6	12758489	12758639
Scate-mi6	12758639	12758701
Scate-mi6	12758770	12758772
Scate-mi6	12758829	12758835
Scate-mi6	12758835	12758840
Scate-mi6	12759597	12759674
Scate-mi6	12759674	12759684
Scate-mi6	12759684	12759750
Scate-mi6	12759750	12759756
Scate-mi6	12759756	12759819
Scate-mi6	12761375	12761425
Scate-mi6	12761425	12761480
Scate-mi6	12761480	12761536
Scate-mi6	12761536	12761542
Scate-mi6	12761542	12761545
Scate-mi6	12761545	12761561
Scate-mi6	12761561	12761565
Scate-mi6	12761660	12761662
Scate-mi6	12761662	12761664
Scate-mi6	12761877	12761879
Scate-mi6	12761879	12761882
Scate-mi6	12761892	12761893
Scate-mi6	12761893	12761907
Scate-mi6	12761907	12761908
Scate-mi6	12761908	12761911
Scate-mi6	12761911	12761912
Scate-mi6	12762028	12762038
Scate-mi6	12762038	12762039
Scate-mi6	12762154	12762156
Scate-mi6	12762210	12762219
Scate-mi6	12762219	12762220
Scate-mi6	12762768	12762769
