Scate-ma7	10903326	10903330
Scate-ma7	10903760	10903761
Scate-ma7	10903807	10903814
Scate-ma7	10903936	10903940
Scate-ma7	10905074	10905078
Scate-ma7	10905540	10905545
Scate-ma7	10905889	10905895
Scate-ma7	10906158	10906161
Scate-ma7	10907085	10907091
Scate-ma7	10908203	10908236
Scate-ma7	10908733	10908743
Scate-ma7	10908823	10908827
Scate-ma7	10908830	10908831
Scate-ma7	10909772	10909775
Scate-ma7	10911159	10911163
Scate-ma7	10911228	10911236
Scate-ma7	10911616	10911700
Scate-ma7	10911700	10911704
Scate-ma7	10911704	10911715
Scate-ma7	10911812	10911815
Scate-ma7	10911936	10911938
Scate-ma7	10912123	10912129
Scate-ma7	10912388	10912390
Scate-ma7	10912449	10912451
Scate-ma7	10912770	10912780
Scate-ma7	10912796	10912799
Scate-ma7	10912986	10913011
Scate-ma7	10913249	10913256
Scate-ma7	10913366	10913367
Scate-ma7	10914684	10914685
Scate-ma7	10915228	10915233
Scate-ma7	10915238	10915239
Scate-ma7	10915918	10915919
Scate-ma7	10915919	10915920
Scate-ma7	10916227	10916232
Scate-ma7	10916373	10916397
Scate-ma7	10916418	10916423
Scate-ma7	10916647	10916648
Scate-ma7	10916648	10916649
Scate-ma7	10916780	10916787
Scate-ma7	10916787	10916840
Scate-ma7	10916840	10916854
Scate-ma7	10916854	10916865
Scate-ma7	10916865	10916873
Scate-ma7	10916873	10916880
Scate-ma7	10917135	10917144
Scate-ma7	10917144	10917147
Scate-ma7	10917147	10917148
Scate-ma7	10917148	10917154
Scate-ma7	10917154	10917156
Scate-ma7	10917387	10917399
Scate-ma7	10917399	10917404
Scate-ma7	10917785	10917806
Scate-ma7	10917806	10917808
Scate-ma7	10917808	10917809
Scate-ma7	10917809	10917837
Scate-ma7	10917837	10917842
Scate-ma7	10917842	10917846
Scate-ma7	10917846	10917850
Scate-ma7	10917850	10917851
Scate-ma7	10917851	10917873
Scate-ma7	10919141	10919153
Scate-ma7	10921450	10921451
Scate-ma7	10922798	10922803
Scate-ma7	10922846	10922851
Scate-ma7	10922944	10922967
Scate-ma7	10922992	10922994
Scate-ma7	10923579	10923581
Scate-ma7	10923708	10923716
Scate-ma7	10924441	10924444
Scate-ma7	10924444	10924565
Scate-ma7	10924565	10924567
Scate-ma7	10924567	10924583
Scate-ma7	10924583	10924585
Scate-ma7	10924585	10924614
Scate-ma7	10924614	10924615
Scate-ma7	10924615	10924616
Scate-ma7	10924616	10924617
Scate-ma7	10924617	10924627
Scate-ma7	10924627	10924641
Scate-ma7	10924641	10924679
Scate-ma7	10924679	10924767
Scate-ma7	10924767	10924785
Scate-ma7	10924785	10924787
Scate-ma7	10924787	10924887
Scate-ma7	10924887	10924889
Scate-ma7	10924889	10924903
Scate-ma7	10924903	10925230
Scate-ma7	10925230	10925335
Scate-ma7	10925335	10925474
Scate-ma7	10925474	10925476
Scate-ma7	10925476	10925479
Scate-ma7	10925479	10925492
Scate-ma7	10925492	10925493
Scate-ma7	10925493	10925494
Scate-ma7	10925494	10925837
Scate-ma7	10925837	10925941
Scate-ma7	10925941	10925968
Scate-ma7	10925968	10926057
Scate-ma7	10926057	10926476
Scate-ma7	10926476	10926694
Scate-ma7	10926694	10926725
Scate-ma7	10926725	10926896
Scate-ma7	10926896	10927082
Scate-ma7	10927082	10927147
Scate-ma7	10927147	10927416
Scate-ma7	10927416	10927417
Scate-ma7	10927417	10927419
Scate-ma7	10927419	10927604
Scate-ma7	10927604	10927672
Scate-ma7	10927672	10927677
Scate-ma7	10927677	10927720
Scate-ma7	10927720	10927721
Scate-ma7	10927721	10927722
Scate-ma7	10927722	10927727
Scate-ma7	10927727	10927809
Scate-ma7	10927945	10927951
Scate-ma7	10927951	10928112
Scate-ma7	10928112	10928169
Scate-ma7	10928169	10928171
Scate-ma7	10928171	10928177
Scate-ma7	10928177	10928179
Scate-ma7	10928179	10928180
Scate-ma7	10928180	10928217
Scate-ma7	10928217	10928218
Scate-ma7	10928218	10928244
Scate-ma7	10928244	10928246
Scate-ma7	10928246	10928248
Scate-ma7	10928248	10928252
Scate-ma7	10928252	10928253
Scate-ma7	10928253	10928257
Scate-ma7	10928257	10928265
Scate-ma7	10928265	10928267
Scate-ma7	10928267	10928270
Scate-ma7	10928270	10928279
Scate-ma7	10928279	10928330
Scate-ma7	10928330	10928417
Scate-ma7	10929053	10929056
