Scate-ma6	22291068	22291069
Scate-ma6	22291069	22291070
Scate-ma6	22291070	22291071
Scate-ma6	22291071	22291072
Scate-ma6	22291072	22291073
Scate-ma6	22291073	22291153
Scate-ma6	22291153	22291154
Scate-ma6	22291154	22291155
Scate-ma6	22291155	22291159
Scate-ma6	22291159	22291160
Scate-ma6	22291160	22291161
Scate-ma6	22291161	22291163
Scate-ma6	22291163	22291250
Scate-ma6	22291250	22291259
Scate-ma6	22291732	22291745
Scate-ma6	22291980	22291989
Scate-ma6	22292381	22292385
Scate-ma6	22292385	22292390
Scate-ma6	22293003	22293006
Scate-ma6	22293118	22293124
Scate-ma6	22293435	22293451
Scate-ma6	22293707	22293711
Scate-ma6	22293926	22293935
Scate-ma6	22295155	22295158
Scate-ma6	22295662	22295663
Scate-ma6	22295778	22295787
Scate-ma6	22295787	22295793
Scate-ma6	22296454	22296466
Scate-ma6	22296687	22296691
Scate-ma6	22297618	22297622
Scate-ma6	22297918	22297928
Scate-ma6	22298322	22298323
Scate-ma6	22299373	22299381
Scate-ma6	22300015	22300023
Scate-ma6	22300023	22300033
Scate-ma6	22300225	22300226
Scate-ma6	22300226	22300233
Scate-ma6	22300233	22300243
Scate-ma6	22300245	22300250
Scate-ma6	22300331	22300334
Scate-ma6	22300576	22300579
Scate-ma6	22300738	22300752
Scate-ma6	22300752	22300782
Scate-ma6	22300782	22300835
Scate-ma6	22301668	22301670
Scate-ma6	22303286	22303287
Scate-ma6	22303287	22303296
Scate-ma6	22303296	22303299
Scate-ma6	22303299	22303300
Scate-ma6	22303508	22303509
Scate-ma6	22303924	22303926
Scate-ma6	22304090	22304092
Scate-ma6	22304492	22304494
Scate-ma6	22305304	22305309
Scate-ma6	22305904	22305908
Scate-ma6	22306449	22306452
Scate-ma6	22307965	22307987
Scate-ma6	22308530	22308533
Scate-ma6	22309082	22309087
Scate-ma6	22309447	22309459
Scate-ma6	22310106	22310107
Scate-ma6	22310115	22310190
Scate-ma6	22310190	22310253
Scate-ma6	22310253	22310359
Scate-ma6	22312166	22312167
Scate-ma6	22312654	22312657
Scate-ma6	22312739	22312747
Scate-ma6	22312752	22312794
Scate-ma6	22312794	22312799
