Scate-ma2	167069723	167069841
Scate-ma2	167069841	167069843
Scate-ma2	167069843	167069959
Scate-ma2	167069959	167069979
Scate-ma2	167069979	167069985
Scate-ma2	167069985	167070135
Scate-ma2	167070135	167070189
Scate-ma2	167071097	167071098
Scate-ma2	167071279	167071287
Scate-ma2	167071552	167071612
Scate-ma2	167071612	167071701
Scate-ma2	167071701	167071704
Scate-ma2	167071704	167071888
Scate-ma2	167071888	167071959
Scate-ma2	167071959	167071961
Scate-ma2	167071961	167071968
Scate-ma2	167071968	167071972
Scate-ma2	167071972	167071978
Scate-ma2	167071978	167071980
Scate-ma2	167071980	167071982
Scate-ma2	167071982	167072056
Scate-ma2	167072056	167072067
Scate-ma2	167072067	167072070
Scate-ma2	167072070	167072165
Scate-ma2	167072165	167072435
Scate-ma2	167072435	167072699
Scate-ma2	167072775	167072933
Scate-ma2	167073114	167073229
Scate-ma2	167073229	167073283
Scate-ma2	167073283	167073373
Scate-ma2	167073398	167073446
Scate-ma2	167073446	167073670
Scate-ma2	167073670	167073822
Scate-ma2	167073822	167073884
Scate-ma2	167073884	167073978
Scate-ma2	167074023	167074026
Scate-ma2	167074092	167074137
Scate-ma2	167074137	167075468
Scate-ma2	167075468	167075535
Scate-ma2	167075535	167075958
Scate-ma2	167075958	167076066
Scate-ma2	167076066	167076463
Scate-ma2	167076463	167076534
Scate-ma2	167076578	167076709
Scate-ma2	167076808	167076815
Scate-ma2	167076820	167076864
Scate-ma2	167076864	167077003
Scate-ma2	167077003	167077143
Scate-ma2	167077143	167077153
Scate-ma2	167077153	167077161
Scate-ma2	167077161	167077174
Scate-ma2	167077174	167077176
Scate-ma2	167077176	167077177
Scate-ma2	167077177	167077182
Scate-ma2	167077182	167077183
Scate-ma2	167077183	167077184
Scate-ma2	167077184	167077206
Scate-ma2	167077206	167077207
Scate-ma2	167077207	167077208
Scate-ma2	167077208	167077210
Scate-ma2	167077210	167077214
Scate-ma2	167077214	167077221
Scate-ma2	167077221	167077222
Scate-ma2	167077222	167077223
Scate-ma2	167077223	167077232
Scate-ma2	167077232	167077234
Scate-ma2	167077234	167077235
Scate-ma2	167077235	167077253
Scate-ma2	167077253	167077255
Scate-ma2	167077255	167077262
Scate-ma2	167077262	167077264
Scate-ma2	167077264	167077265
Scate-ma2	167077265	167077266
Scate-ma2	167077266	167077300
Scate-ma2	167077300	167077306
Scate-ma2	167077306	167077369
Scate-ma2	167077369	167077377
Scate-ma2	167077377	167077441
Scate-ma2	167077441	167077455
Scate-ma2	167077455	167077459
Scate-ma2	167077459	167077464
Scate-ma2	167077635	167077640
Scate-ma2	167077667	167077670
Scate-ma2	167077696	167077726
Scate-ma2	167077875	167077879
Scate-ma2	167079308	167079316
Scate-ma2	167080433	167080527
Scate-ma2	167080527	167080532
Scate-ma2	167080532	167080589
Scate-ma2	167080589	167080631
Scate-ma2	167080631	167080666
Scate-ma2	167080666	167080670
Scate-ma2	167080670	167080726
Scate-ma2	167080726	167080727
Scate-ma2	167080727	167080737
Scate-ma2	167083303	167083332
Scate-ma2	167085165	167085166
Scate-ma2	167085430	167085461
