Scate-ma1	200491699	200491700
Scate-ma1	200491700	200491703
Scate-ma1	200491703	200491704
Scate-ma1	200491704	200491707
Scate-ma1	200491707	200491708
Scate-ma1	200491708	200491713
Scate-ma1	200491713	200491714
Scate-ma1	200491714	200491715
Scate-ma1	200491715	200491784
Scate-ma1	200491784	200491822
Scate-ma1	200491924	200491938
Scate-ma1	200491938	200491975
Scate-ma1	200491975	200491988
Scate-ma1	200491988	200492004
Scate-ma1	200492004	200492067
Scate-ma1	200492075	200492077
Scate-ma1	200492077	200492078
Scate-ma1	200492078	200492103
Scate-ma1	200492461	200492466
Scate-ma1	200492640	200492644
Scate-ma1	200492671	200492705
Scate-ma1	200492705	200492724
Scate-ma1	200492724	200492727
Scate-ma1	200492728	200492729
Scate-ma1	200493512	200493516
Scate-ma1	200493696	200493709
Scate-ma1	200493710	200493711
Scate-ma1	200496016	200496067
Scate-ma1	200496204	200496210
Scate-ma1	200496597	200496602
Scate-ma1	200498997	200499015
Scate-ma1	200500593	200500594
Scate-ma1	200500687	200500905
Scate-ma1	200501554	200501559
Scate-ma1	200501821	200501822
Scate-ma1	200502166	200502167
Scate-ma1	200504395	200504397
Scate-ma1	200506029	200506036
Scate-ma1	200506378	200506381
Scate-ma1	200506645	200506651
Scate-ma1	200506925	200506952
Scate-ma1	200506952	200506966
Scate-ma1	200506966	200507006
Scate-ma1	200507006	200507013
Scate-ma1	200507013	200507027
Scate-ma1	200509096	200509104
Scate-ma1	200509379	200509383
Scate-ma1	200511909	200511915
Scate-ma1	200511915	200511922
Scate-ma1	200512409	200512422
Scate-ma1	200514873	200514876
Scate-ma1	200514958	200514963
Scate-ma1	200515124	200515156
Scate-ma1	200516024	200516122
Scate-ma1	200519626	200519629
Scate-ma1	200519804	200519850
Scate-ma1	200519850	200519852
Scate-ma1	200519852	200519880
Scate-ma1	200520971	200520972
Scate-ma1	200520972	200520980
Scate-ma1	200520980	200520984
Scate-ma1	200521704	200521713
Scate-ma1	200521713	200521718
Scate-ma1	200521718	200521719
Scate-ma1	200522980	200523105
Scate-ma1	200524788	200524791
Scate-ma1	200524956	200524976
Scate-ma1	200525255	200525259
Scate-ma1	200526715	200526721
Scate-ma1	200528814	200528883
