Scate-ma2	111106234	111106237
Scate-ma2	111106237	111106240
Scate-ma2	111106240	111106254
Scate-ma2	111106254	111106258
Scate-ma2	111106258	111106262
Scate-ma2	111106262	111106284
Scate-ma2	111106284	111106287
Scate-ma2	111106287	111106294
Scate-ma2	111106294	111106301
Scate-ma2	111106301	111106304
Scate-ma2	111106304	111106310
Scate-ma2	111106310	111106348
Scate-ma2	111106348	111106354
Scate-ma2	111106354	111106372
Scate-ma2	111106372	111106374
Scate-ma2	111106374	111106404
Scate-ma2	111106404	111106406
Scate-ma2	111106406	111106410
Scate-ma2	111106410	111106432
Scate-ma2	111106432	111106445
Scate-ma2	111106445	111106452
Scate-ma2	111106452	111106471
Scate-ma2	111106471	111106475
Scate-ma2	111106475	111106477
Scate-ma2	111106477	111106480
Scate-ma2	111106480	111106483
Scate-ma2	111106483	111106487
Scate-ma2	111106487	111106492
Scate-ma2	111106492	111106551
Scate-ma2	111106551	111106558
Scate-ma2	111106558	111106559
Scate-ma2	111106559	111106567
Scate-ma2	111106567	111106573
Scate-ma2	111106573	111106576
Scate-ma2	111106576	111106577
Scate-ma2	111106577	111106587
Scate-ma2	111106587	111106597
Scate-ma2	111106597	111106622
Scate-ma2	111106622	111106625
Scate-ma2	111106625	111106628
Scate-ma2	111106628	111106629
Scate-ma2	111106629	111106658
Scate-ma2	111106658	111106695
Scate-ma2	111106695	111106704
Scate-ma2	111106704	111106730
Scate-ma2	111106730	111106745
Scate-ma2	111106745	111106753
Scate-ma2	111106753	111106754
Scate-ma2	111106754	111106757
Scate-ma2	111106757	111106758
Scate-ma2	111106758	111106761
Scate-ma2	111106761	111106762
Scate-ma2	111106762	111106763
Scate-ma2	111106763	111106764
Scate-ma2	111106764	111106766
Scate-ma2	111106766	111106784
Scate-ma2	111106784	111106787
Scate-ma2	111106787	111106794
Scate-ma2	111106794	111106795
Scate-ma2	111106795	111106800
Scate-ma2	111106800	111106801
Scate-ma2	111106801	111106802
Scate-ma2	111106802	111106803
