Scate-ma4	99825433	99825436
Scate-ma4	99825436	99825530
Scate-ma4	99825530	99825533
Scate-ma4	99825533	99825559
Scate-ma4	99825559	99825561
Scate-ma4	99825561	99825570
Scate-ma4	99825570	99825742
Scate-ma4	99825742	99825743
Scate-ma4	99825743	99825824
Scate-ma4	99825824	99825825
Scate-ma4	99825825	99825830
Scate-ma4	99825830	99825847
Scate-ma4	99825847	99825927
Scate-ma4	99825927	99825928
Scate-ma4	99826093	99826103
Scate-ma4	99826103	99826110
Scate-ma4	99826386	99826390
Scate-ma4	99826405	99826406
Scate-ma4	99826505	99826508
Scate-ma4	99826592	99826603
Scate-ma4	99826648	99826650
Scate-ma4	99827946	99827950
Scate-ma4	99828276	99828277
Scate-ma4	99828735	99828737
Scate-ma4	99828737	99828753
Scate-ma4	99828753	99828762
Scate-ma4	99828762	99828763
Scate-ma4	99828763	99828765
Scate-ma4	99829520	99829523
Scate-ma4	99832422	99832428
Scate-ma4	99832428	99832434
Scate-ma4	99833649	99833651
Scate-ma4	99833652	99833655
Scate-ma4	99834394	99834454
Scate-ma4	99834454	99834477
Scate-ma4	99834477	99834494
Scate-ma4	99834494	99834502
Scate-ma4	99834502	99834515
Scate-ma4	99834515	99834518
Scate-ma4	99834518	99834579
Scate-ma4	99834588	99834591
Scate-ma4	99834601	99834634
Scate-ma4	99834634	99834638
Scate-ma4	99834638	99834670
Scate-ma4	99836352	99836367
Scate-ma4	99837722	99837723
Scate-ma4	99837723	99837732
Scate-ma4	99837732	99837735
Scate-ma4	99837735	99837739
Scate-ma4	99837739	99837744
Scate-ma4	99837899	99837902
Scate-ma4	99837995	99837996
Scate-ma4	99838866	99838944
Scate-ma4	99838944	99839202
Scate-ma4	99839202	99839305
Scate-ma4	99839305	99839306
Scate-ma4	99839306	99839318
Scate-ma4	99839318	99839330
Scate-ma4	99839330	99839420
Scate-ma4	99839420	99839549
Scate-ma4	99839549	99839644
Scate-ma4	99839840	99839852
Scate-ma4	99839852	99839853
Scate-ma4	99839853	99839955
Scate-ma4	99839987	99839988
Scate-ma4	99839991	99839992
Scate-ma4	99840041	99840046
Scate-ma4	99840046	99840052
Scate-ma4	99840647	99840693
Scate-ma4	99840708	99840713
Scate-ma4	99840713	99840717
Scate-ma4	99840717	99840718
Scate-ma4	99840718	99840720
Scate-ma4	99841164	99841168
Scate-ma4	99842085	99842089
Scate-ma4	99842211	99842212
Scate-ma4	99842570	99842571
Scate-ma4	99843219	99843222
Scate-ma4	99843222	99843225
Scate-ma4	99843225	99843278
Scate-ma4	99844980	99844981
Scate-ma4	99845897	99845901
Scate-ma4	99846223	99846284
Scate-ma4	99846456	99846460
Scate-ma4	99847337	99847342
Scate-ma4	99847537	99847540
Scate-ma4	99847540	99847541
Scate-ma4	99848620	99848622
Scate-ma4	99849584	99849590
Scate-ma4	99850093	99850097
Scate-ma4	99850097	99850100
Scate-ma4	99851202	99851206
Scate-ma4	99851211	99851215
Scate-ma4	99852035	99852036
Scate-ma4	99852314	99852318
Scate-ma4	99853998	99854002
Scate-ma4	99854287	99854288
Scate-ma4	99854328	99854337
Scate-ma4	99854815	99854828
Scate-ma4	99854839	99854840
Scate-ma4	99854840	99854841
Scate-ma4	99854841	99854844
Scate-ma4	99854844	99854851
Scate-ma4	99854851	99854875
Scate-ma4	99854875	99854899
Scate-ma4	99854899	99854941
Scate-ma4	99854941	99854958
Scate-ma4	99854958	99854964
Scate-ma4	99854975	99854982
Scate-ma4	99855001	99855008
Scate-ma4	99856746	99856819
Scate-ma4	99856819	99856909
Scate-ma4	99856909	99856941
Scate-ma4	99856941	99856986
Scate-ma4	99856986	99857231
Scate-ma4	99857349	99857354
Scate-ma4	99857950	99857957
Scate-ma4	99857957	99857960
Scate-ma4	99859058	99859065
Scate-ma4	99859065	99859066
Scate-ma4	99859066	99859070
Scate-ma4	99859780	99859792
Scate-ma4	99860073	99860077
Scate-ma4	99860156	99860171
Scate-ma4	99860171	99860172
Scate-ma4	99860172	99860191
Scate-ma4	99860191	99860192
Scate-ma4	99860192	99860193
Scate-ma4	99860193	99860277
Scate-ma4	99860277	99860397
Scate-ma4	99860397	99860440
Scate-ma4	99860440	99860448
Scate-ma4	99860448	99860451
Scate-ma4	99860451	99860453
Scate-ma4	99860700	99860714
Scate-ma4	99860766	99860770
Scate-ma4	99860861	99860862
Scate-ma4	99860961	99860968
Scate-ma4	99861004	99861010
Scate-ma4	99861023	99861040
Scate-ma4	99862145	99862147
Scate-ma4	99862147	99862148
Scate-ma4	99862178	99862180
Scate-ma4	99862214	99862216
Scate-ma4	99862317	99862318
