Scate-ma1	116150159	116150166
Scate-ma1	116150167	116150169
Scate-ma1	116150601	116150604
Scate-ma1	116150799	116150804
Scate-ma1	116150815	116150817
Scate-ma1	116150822	116150827
Scate-ma1	116150828	116150829
Scate-ma1	116150907	116150916
Scate-ma1	116150916	116150923
Scate-ma1	116150940	116150951
Scate-ma1	116151105	116151121
Scate-ma1	116151121	116151133
Scate-ma1	116151423	116151441
Scate-ma1	116151441	116151443
Scate-ma1	116151443	116151450
Scate-ma1	116151450	116151549
Scate-ma1	116151549	116151564
Scate-ma1	116151564	116151571
Scate-ma1	116151571	116151576
Scate-ma1	116151576	116151788
Scate-ma1	116151788	116151885
Scate-ma1	116151885	116152096
Scate-ma1	116152096	116152401
Scate-ma1	116152401	116152422
Scate-ma1	116152422	116152474
Scate-ma1	116152670	116152671
Scate-ma1	116152671	116152672
Scate-ma1	116152672	116152674
Scate-ma1	116152674	116152708
Scate-ma1	116152708	116153126
Scate-ma1	116153126	116153949
Scate-ma1	116153949	116153962
Scate-ma1	116153977	116153997
Scate-ma1	116153997	116154126
Scate-ma1	116154126	116154129
Scate-ma1	116154866	116154867
Scate-ma1	116154869	116154883
Scate-ma1	116154883	116154886
Scate-ma1	116154886	116154890
Scate-ma1	116154890	116154896
Scate-ma1	116154896	116154901
Scate-ma1	116156994	116156995
Scate-ma1	116156998	116156999
Scate-ma1	116157002	116157074
Scate-ma1	116157728	116157732
Scate-ma1	116157732	116157734
Scate-ma1	116157980	116157984
Scate-ma1	116157984	116157990
Scate-ma1	116158198	116158199
Scate-ma1	116158199	116158205
Scate-ma1	116158205	116158211
Scate-ma1	116159725	116159747
Scate-ma1	116159747	116159761
Scate-ma1	116159761	116159762
Scate-ma1	116159762	116159772
Scate-ma1	116159986	116160026
Scate-ma1	116160026	116160039
Scate-ma1	116160039	116160169
Scate-ma1	116160169	116160173
Scate-ma1	116160173	116160380
Scate-ma1	116160380	116160431
Scate-ma1	116160431	116160432
Scate-ma1	116160432	116160441
Scate-ma1	116160441	116160452
Scate-ma1	116160918	116160942
Scate-ma1	116160942	116161047
Scate-ma1	116161047	116161096
Scate-ma1	116161096	116161185
Scate-ma1	116161185	116161218
