Scate-ma3	102190366	102190407
Scate-ma3	102190407	102190410
Scate-ma3	102190410	102190436
Scate-ma3	102190436	102190439
Scate-ma3	102190439	102190441
Scate-ma3	102190441	102190443
Scate-ma3	102190443	102190449
Scate-ma3	102190449	102190626
Scate-ma3	102190626	102190630
Scate-ma3	102190630	102190658
Scate-ma3	102190658	102190662
Scate-ma3	102190662	102190904
Scate-ma3	102190904	102190917
Scate-ma3	102190917	102191007
Scate-ma3	102191007	102191013
Scate-ma3	102191013	102191085
Scate-ma3	102191085	102191145
Scate-ma3	102191169	102191246
Scate-ma3	102191246	102191821
Scate-ma3	102191821	102191823
Scate-ma3	102191823	102191852
Scate-ma3	102191852	102191853
Scate-ma3	102191853	102192300
Scate-ma3	102192300	102192305
Scate-ma3	102192305	102193162
Scate-ma3	102193162	102193167
Scate-ma3	102193167	102193291
Scate-ma3	102193291	102193297
Scate-ma3	102193297	102193305
Scate-ma3	102193305	102193306
Scate-ma3	102193306	102193312
Scate-ma3	102193312	102193324
Scate-ma3	102193324	102193328
Scate-ma3	102193328	102193329
Scate-ma3	102193329	102193342
Scate-ma3	102193342	102193358
Scate-ma3	102193358	102193360
Scate-ma3	102193360	102193367
Scate-ma3	102193367	102193390
Scate-ma3	102193390	102193393
Scate-ma3	102193393	102193394
Scate-ma3	102193394	102193396
Scate-ma3	102193396	102193417
Scate-ma3	102193417	102193419
Scate-ma3	102193419	102193473
Scate-ma3	102193473	102193475
Scate-ma3	102193475	102193509
Scate-ma3	102193509	102193511
Scate-ma3	102193511	102193639
Scate-ma3	102193639	102193653
Scate-ma3	102193653	102193656
Scate-ma3	102193656	102193657
Scate-ma3	102193657	102193658
Scate-ma3	102193658	102193665
Scate-ma3	102193665	102193727
Scate-ma3	102193727	102194033
Scate-ma3	102194033	102194035
Scate-ma3	102194035	102194043
Scate-ma3	102194043	102194057
Scate-ma3	102194057	102194058
Scate-ma3	102194058	102194210
Scate-ma3	102194210	102194211
Scate-ma3	102194211	102194221
Scate-ma3	102194221	102194222
Scate-ma3	102194222	102194223
Scate-ma3	102194223	102194224
Scate-ma3	102194224	102194315
Scate-ma3	102194315	102194321
Scate-ma3	102194321	102194322
Scate-ma3	102194322	102194328
Scate-ma3	102194328	102194330
Scate-ma3	102194330	102194331
Scate-ma3	102194331	102194332
Scate-ma3	102194332	102194640
Scate-ma3	102194640	102194973
Scate-ma3	102194973	102194974
Scate-ma3	102194974	102194977
Scate-ma3	102194977	102194983
Scate-ma3	102194983	102194984
Scate-ma3	102194984	102195427
Scate-ma3	102195427	102195429
Scate-ma3	102195429	102195433
Scate-ma3	102195433	102195439
Scate-ma3	102195439	102195443
Scate-ma3	102195443	102195444
Scate-ma3	102195444	102196508
Scate-ma3	102196508	102196509
Scate-ma3	102196509	102196510
Scate-ma3	102196510	102196590
Scate-ma3	102196590	102200163
Scate-ma3	102200163	102200233
Scate-ma3	102200233	102200234
Scate-ma3	102200234	102200247
Scate-ma3	102200247	102200249
Scate-ma3	102200249	102200307
Scate-ma3	102200307	102200312
Scate-ma3	102200312	102200347
Scate-ma3	102200347	102200348
Scate-ma3	102200348	102200349
Scate-ma3	102200349	102200596
Scate-ma3	102200596	102200600
Scate-ma3	102200600	102202369
Scate-ma3	102202369	102202488
Scate-ma3	102202488	102202489
Scate-ma3	102202489	102202490
Scate-ma3	102202490	102202501
Scate-ma3	102202501	102202561
Scate-ma3	102202561	102202566
Scate-ma3	102202566	102202579
Scate-ma3	102202579	102202708
Scate-ma3	102202708	102202711
Scate-ma3	102202711	102203074
Scate-ma3	102203074	102203129
Scate-ma3	102203129	102203433
Scate-ma3	102203433	102203576
Scate-ma3	102203576	102203639
Scate-ma3	102203639	102203737
Scate-ma3	102203737	102203902
Scate-ma3	102203902	102204012
Scate-ma3	102204012	102204756
Scate-ma3	102204756	102204774
Scate-ma3	102204774	102204928
Scate-ma3	102204928	102204950
Scate-ma3	102204950	102205230
Scate-ma3	102205230	102205242
Scate-ma3	102205242	102205462
Scate-ma3	102205462	102205529
Scate-ma3	102205529	102205623
Scate-ma3	102205623	102205625
Scate-ma3	102205625	102205627
Scate-ma3	102205627	102205663
Scate-ma3	102205663	102205664
Scate-ma3	102205664	102205666
Scate-ma3	102205666	102205802
Scate-ma3	102205802	102205891
Scate-ma3	102205891	102206058
Scate-ma3	102206058	102206075
Scate-ma3	102206075	102206077
Scate-ma3	102206077	102206094
Scate-ma3	102206094	102206311
Scate-ma3	102206311	102206323
Scate-ma3	102206323	102206324
Scate-ma3	102206324	102206325
Scate-ma3	102206325	102206369
Scate-ma3	102206369	102206519
Scate-ma3	102206519	102206629
Scate-ma3	102206629	102206656
Scate-ma3	102206656	102207055
Scate-ma3	102207055	102207072
Scate-ma3	102207072	102207274
Scate-ma3	102207274	102207290
Scate-ma3	102207290	102207505
Scate-ma3	102207505	102207697
Scate-ma3	102207697	102208009
Scate-ma3	102208009	102208024
Scate-ma3	102208024	102208042
Scate-ma3	102208042	102208050
Scate-ma3	102208050	102208077
Scate-ma3	102208130	102208147
Scate-ma3	102208147	102208149
Scate-ma3	102208149	102208305
Scate-ma3	102208305	102208306
Scate-ma3	102208306	102208310
Scate-ma3	102208310	102208546
Scate-ma3	102208546	102208617
Scate-ma3	102208617	102208673
Scate-ma3	102208673	102208679
Scate-ma3	102208679	102208683
Scate-ma3	102208683	102208732
Scate-ma3	102209243	102209248
Scate-ma3	102209301	102209305
Scate-ma3	102210378	102210387
Scate-ma3	102212800	102212810
Scate-ma3	102212810	102212812
Scate-ma3	102213062	102213069
Scate-ma3	102214053	102214061
Scate-ma3	102214152	102214154
Scate-ma3	102215158	102215159
Scate-ma3	102215910	102215914
Scate-ma3	102216221	102216226
Scate-ma3	102216909	102216998
Scate-ma3	102216998	102217043
Scate-ma3	102217043	102217125
Scate-ma3	102218029	102218031
Scate-ma3	102218031	102218037
Scate-ma3	102218037	102218040
Scate-ma3	102218156	102218162
Scate-ma3	102220861	102220862
Scate-ma3	102222642	102222643
Scate-ma3	102223170	102223194
Scate-ma3	102223194	102223198
Scate-ma3	102223198	102223245
Scate-ma3	102223245	102223257
Scate-ma3	102223257	102223327
Scate-ma3	102223327	102223328
Scate-ma3	102223328	102223356
Scate-ma3	102224583	102224595
Scate-ma3	102225614	102225617
Scate-ma3	102225621	102225627
Scate-ma3	102226481	102226496
Scate-ma3	102226496	102226497
Scate-ma3	102226497	102226518
Scate-ma3	102226518	102226531
Scate-ma3	102226531	102226559
Scate-ma3	102227250	102227253
Scate-ma3	102227253	102227286
Scate-ma3	102227286	102227296
Scate-ma3	102227296	102227304
Scate-ma3	102227304	102227318
Scate-ma3	102227351	102227422
Scate-ma3	102227422	102227442
Scate-ma3	102227442	102227524
Scate-ma3	102227524	102227526
Scate-ma3	102227526	102227594
Scate-ma3	102227594	102227766
Scate-ma3	102227766	102227965
Scate-ma3	102227965	102227994
Scate-ma3	102227994	102228062
Scate-ma3	102228110	102228199
Scate-ma3	102228279	102228313
Scate-ma3	102228313	102228459
Scate-ma3	102228459	102228839
Scate-ma3	102228839	102228890
Scate-ma3	102228890	102228965
Scate-ma3	102229490	102229495
Scate-ma3	102229495	102229496
Scate-ma3	102229574	102229575
Scate-ma3	102229580	102229585
Scate-ma3	102229712	102229904
Scate-ma3	102230047	102230049
Scate-ma3	102230052	102230112
Scate-ma3	102230112	102230131
Scate-ma3	102230131	102230177
Scate-ma3	102230177	102230178
Scate-ma3	102230178	102230194
Scate-ma3	102230690	102230695
Scate-ma3	102232905	102232918
Scate-ma3	102232918	102232924
Scate-ma3	102234552	102234556
Scate-ma3	102235297	102235344
Scate-ma3	102235344	102235368
Scate-ma3	102235368	102235802
Scate-ma3	102235802	102236253
Scate-ma3	102236253	102236322
Scate-ma3	102237036	102237042
Scate-ma3	102239040	102239045
Scate-ma3	102240628	102240632
Scate-ma3	102240632	102240636
Scate-ma3	102240868	102240873
Scate-ma3	102240873	102240874
Scate-ma3	102242046	102242051
Scate-ma3	102242624	102242643
Scate-ma3	102242643	102242644
Scate-ma3	102242644	102242645
Scate-ma3	102242645	102242646
Scate-ma3	102242646	102242647
Scate-ma3	102242647	102242668
Scate-ma3	102242668	102242673
Scate-ma3	102243196	102243218
Scate-ma3	102244048	102244053
Scate-ma3	102244297	102244398
Scate-ma3	102244398	102244429
Scate-ma3	102244429	102244563
Scate-ma3	102244563	102244567
Scate-ma3	102244567	102244572
Scate-ma3	102244572	102244600
Scate-ma3	102244600	102244601
Scate-ma3	102244601	102244603
Scate-ma3	102244603	102244605
Scate-ma3	102244605	102244611
Scate-ma3	102244611	102244612
Scate-ma3	102244612	102244614
Scate-ma3	102244614	102244616
Scate-ma3	102244616	102244625
Scate-ma3	102244625	102244627
Scate-ma3	102244627	102244628
Scate-ma3	102244628	102244643
Scate-ma3	102244643	102244644
Scate-ma3	102244644	102244652
Scate-ma3	102244652	102244656
Scate-ma3	102244656	102244657
Scate-ma3	102244657	102244661
Scate-ma3	102244661	102244665
Scate-ma3	102244665	102244666
Scate-ma3	102244666	102244691
Scate-ma3	102244691	102244697
Scate-ma3	102244697	102244699
Scate-ma3	102244699	102244856
Scate-ma3	102244856	102244915
Scate-ma3	102245087	102245192
Scate-ma3	102245192	102245219
Scate-ma3	102245219	102245297
Scate-ma3	102246232	102246320
Scate-ma3	102246320	102246386
Scate-ma3	102246386	102246439
Scate-ma3	102247105	102247166
Scate-ma3	102247166	102247432
Scate-ma3	102247432	102247505
Scate-ma3	102247572	102247575
Scate-ma3	102249480	102249501
Scate-ma3	102249513	102249515
Scate-ma3	102249678	102249682
Scate-ma3	102250059	102250062
Scate-ma3	102250080	102250102
Scate-ma3	102250102	102250103
Scate-ma3	102250103	102250104
Scate-ma3	102251246	102251248
Scate-ma3	102252007	102252023
Scate-ma3	102252439	102252440
Scate-ma3	102253074	102253080
Scate-ma3	102253735	102253739
Scate-ma3	102254756	102254757
Scate-ma3	102254826	102254829
Scate-ma3	102254891	102254894
Scate-ma3	102255051	102255052
Scate-ma3	102255052	102255083
Scate-ma3	102255083	102255223
Scate-ma3	102255223	102255224
Scate-ma3	102255224	102255226
Scate-ma3	102255226	102255255
Scate-ma3	102255301	102255305
Scate-ma3	102256326	102256331
Scate-ma3	102257254	102257264
Scate-ma3	102257698	102257714
Scate-ma3	102257768	102257773
Scate-ma3	102258758	102258775
Scate-ma3	102259734	102259828
Scate-ma3	102259828	102259856
Scate-ma3	102260796	102260810
Scate-ma3	102260838	102260840
Scate-ma3	102260849	102260852
Scate-ma3	102261692	102261704
Scate-ma3	102263058	102263062
Scate-ma3	102264226	102264229
Scate-ma3	102264659	102264663
Scate-ma3	102264922	102264925
Scate-ma3	102264925	102264927
Scate-ma3	102264927	102264928
Scate-ma3	102264974	102264995
Scate-ma3	102265096	102265203
Scate-ma3	102265302	102265359
Scate-ma3	102265359	102265365
Scate-ma3	102265365	102265450
Scate-ma3	102265450	102265597
Scate-ma3	102265597	102265635
Scate-ma3	102265635	102265636
Scate-ma3	102265636	102265647
Scate-ma3	102265647	102265665
Scate-ma3	102265665	102265667
Scate-ma3	102265667	102265722
Scate-ma3	102266553	102266557
Scate-ma3	102267627	102267630
Scate-ma3	102271815	102271822
Scate-ma3	102272011	102272013
Scate-ma3	102272636	102272642
Scate-ma3	102272705	102272713
Scate-ma3	102273334	102273392
Scate-ma3	102273392	102273410
Scate-ma3	102273410	102273412
Scate-ma3	102273412	102273424
Scate-ma3	102273424	102273431
Scate-ma3	102273431	102273432
Scate-ma3	102273432	102273435
Scate-ma3	102273435	102273437
Scate-ma3	102273437	102273465
Scate-ma3	102273465	102273467
Scate-ma3	102273467	102273473
Scate-ma3	102273473	102273474
Scate-ma3	102273474	102273475
Scate-ma3	102273475	102273476
Scate-ma3	102273476	102273640
Scate-ma3	102273640	102273752
Scate-ma3	102273752	102273890
Scate-ma3	102273890	102274036
Scate-ma3	102274036	102274041
Scate-ma3	102274041	102274328
Scate-ma3	102274328	102274330
Scate-ma3	102274330	102274333
Scate-ma3	102274333	102274341
Scate-ma3	102274341	102274751
Scate-ma3	102274751	102274752
Scate-ma3	102274752	102274753
Scate-ma3	102274753	102274754
Scate-ma3	102274754	102274755
Scate-ma3	102274755	102274759
Scate-ma3	102274759	102274761
Scate-ma3	102274761	102274764
Scate-ma3	102274764	102274765
Scate-ma3	102274765	102274810
Scate-ma3	102274810	102274936
Scate-ma3	102274936	102274940
Scate-ma3	102274940	102274941
Scate-ma3	102274941	102275000
Scate-ma3	102275000	102275028
Scate-ma3	102275028	102275041
Scate-ma3	102275041	102275062
Scate-ma3	102275062	102275066
Scate-ma3	102275066	102275186
Scate-ma3	102275186	102275607
Scate-ma3	102275607	102275716
Scate-ma3	102275716	102275761
Scate-ma3	102275761	102275852
Scate-ma3	102275852	102275928
Scate-ma3	102275928	102275929
Scate-ma3	102275929	102275931
Scate-ma3	102275931	102276020
Scate-ma3	102276020	102276212
Scate-ma3	102276212	102276304
Scate-ma3	102276304	102276463
Scate-ma3	102276463	102276537
Scate-ma3	102276537	102277351
Scate-ma3	102277351	102277359
Scate-ma3	102277359	102277385
Scate-ma3	102277387	102277424
Scate-ma3	102277424	102277446
Scate-ma3	102277446	102277601
Scate-ma3	102277601	102277663
Scate-ma3	102277663	102277671
Scate-ma3	102277671	102277735
Scate-ma3	102277735	102278390
Scate-ma3	102278390	102278475
Scate-ma3	102278475	102278478
Scate-ma3	102278478	102278480
Scate-ma3	102278480	102278484
Scate-ma3	102278484	102278964
Scate-ma3	102278964	102279206
Scate-ma3	102279206	102279230
Scate-ma3	102279230	102279236
Scate-ma3	102279236	102279341
Scate-ma3	102279341	102279551
Scate-ma3	102279551	102279785
Scate-ma3	102279785	102279861
Scate-ma3	102279861	102279862
Scate-ma3	102279862	102279864
Scate-ma3	102279864	102279865
Scate-ma3	102279865	102279868
Scate-ma3	102279868	102279870
Scate-ma3	102279870	102279879
Scate-ma3	102279879	102279880
Scate-ma3	102279880	102279898
Scate-ma3	102279898	102279916
Scate-ma3	102279916	102279917
Scate-ma3	102279917	102279933
Scate-ma3	102279933	102279936
Scate-ma3	102279936	102279938
Scate-ma3	102279938	102280024
Scate-ma3	102280024	102280025
Scate-ma3	102280025	102280030
Scate-ma3	102280030	102280043
Scate-ma3	102280043	102280044
Scate-ma3	102280044	102280108
Scate-ma3	102280108	102280147
Scate-ma3	102280147	102280257
Scate-ma3	102280257	102280272
Scate-ma3	102280272	102280283
Scate-ma3	102280283	102280291
Scate-ma3	102280291	102280505
Scate-ma3	102280545	102280697
Scate-ma3	102280697	102280717
Scate-ma3	102280717	102280718
Scate-ma3	102280718	102280731
Scate-ma3	102280731	102280745
Scate-ma3	102280745	102280746
Scate-ma3	102280746	102280762
Scate-ma3	102280762	102280813
Scate-ma3	102280813	102280864
Scate-ma3	102280864	102280939
Scate-ma3	102280990	102281011
Scate-ma3	102281013	102281020
Scate-ma3	102281063	102281119
Scate-ma3	102281119	102281237
Scate-ma3	102281237	102281240
