Scate-ma1	270313284	270313289
Scate-ma1	270313289	270313291
Scate-ma1	270313291	270313292
Scate-ma1	270313292	270313294
Scate-ma1	270313294	270313308
Scate-ma1	270313308	270313411
Scate-ma1	270313411	270313416
Scate-ma1	270313416	270313420
Scate-ma1	270313420	270313431
Scate-ma1	270313431	270313436
Scate-ma1	270313436	270313444
Scate-ma1	270313444	270313449
Scate-ma1	270313449	270313453
Scate-ma1	270313453	270313524
Scate-ma1	270313524	270313528
Scate-ma1	270313528	270313857
Scate-ma1	270313857	270313902
Scate-ma1	270313902	270314240
Scate-ma1	270314240	270314257
Scate-ma1	270314257	270314409
Scate-ma1	270314409	270314623
Scate-ma1	270314623	270314631
Scate-ma1	270314631	270314687
Scate-ma1	270314687	270314702
Scate-ma1	270314702	270314709
Scate-ma1	270314709	270314822
Scate-ma1	270314822	270315526
Scate-ma1	270315526	270315850
Scate-ma1	270315850	270315874
Scate-ma1	270315874	270315877
Scate-ma1	270315877	270315878
Scate-ma1	270315878	270315898
Scate-ma1	270315898	270315908
Scate-ma1	270315908	270315917
Scate-ma1	270315917	270315930
Scate-ma1	270315930	270316470
Scate-ma1	270316470	270316478
Scate-ma1	270316478	270316593
Scate-ma1	270316593	270316792
Scate-ma1	270316792	270316805
Scate-ma1	270316805	270316828
Scate-ma1	270316828	270316849
Scate-ma1	270316849	270317025
Scate-ma1	270317025	270317032
Scate-ma1	270317032	270317175
Scate-ma1	270317175	270317177
Scate-ma1	270317177	270317178
Scate-ma1	270317178	270317179
Scate-ma1	270317179	270317180
Scate-ma1	270317180	270317182
Scate-ma1	270317182	270317188
Scate-ma1	270317188	270317209
Scate-ma1	270317209	270317395
Scate-ma1	270317395	270317431
Scate-ma1	270317431	270317454
Scate-ma1	270317454	270317514
Scate-ma1	270317514	270317545
Scate-ma1	270317545	270317735
Scate-ma1	270317735	270317760
Scate-ma1	270317760	270317976
Scate-ma1	270317976	270317978
Scate-ma1	270317978	270318040
Scate-ma1	270318040	270318138
Scate-ma1	270318138	270318146
Scate-ma1	270318146	270318147
Scate-ma1	270318147	270318202
Scate-ma1	270318202	270318343
Scate-ma1	270318343	270318347
Scate-ma1	270318347	270318413
Scate-ma1	270318413	270318463
Scate-ma1	270318463	270318472
Scate-ma1	270318472	270318509
Scate-ma1	270318509	270318770
Scate-ma1	270318770	270318774
Scate-ma1	270318774	270318913
Scate-ma1	270318913	270318914
Scate-ma1	270318914	270318915
Scate-ma1	270318915	270318923
Scate-ma1	270318923	270319131
Scate-ma1	270319131	270319720
Scate-ma1	270319720	270319722
Scate-ma1	270319722	270319723
Scate-ma1	270319723	270319802
Scate-ma1	270319802	270319808
Scate-ma1	270319808	270319814
Scate-ma1	270319814	270319825
Scate-ma1	270319825	270320031
Scate-ma1	270320031	270320079
Scate-ma1	270320079	270320170
Scate-ma1	270320170	270320180
Scate-ma1	270320180	270320341
Scate-ma1	270320341	270320402
Scate-ma1	270320402	270320500
Scate-ma1	270320500	270320536
Scate-ma1	270320536	270320631
Scate-ma1	270320631	270320695
Scate-ma1	270320695	270320696
Scate-ma1	270320696	270320759
Scate-ma1	270320759	270320761
Scate-ma1	270320761	270320929
Scate-ma1	270320929	270321004
Scate-ma1	270321004	270321011
Scate-ma1	270321011	270321012
Scate-ma1	270321012	270321028
Scate-ma1	270321028	270321125
Scate-ma1	270321125	270321777
Scate-ma1	270321777	270321782
Scate-ma1	270321782	270323563
Scate-ma1	270323563	270323573
Scate-ma1	270323573	270323576
Scate-ma1	270323576	270323582
