Scate-ma1	161836168	161836224
Scate-ma1	161836224	161836235
Scate-ma1	161836235	161836322
Scate-ma1	161836322	161836327
Scate-ma1	161836327	161836416
Scate-ma1	161836416	161836429
Scate-ma1	161836429	161836530
Scate-ma1	161836530	161837101
Scate-ma1	161837101	161837203
Scate-ma1	161837203	161837445
Scate-ma1	161837445	161837539
Scate-ma1	161837539	161837544
Scate-ma1	161837544	161837651
Scate-ma1	161837651	161837696
Scate-ma1	161837696	161837760
Scate-ma1	161837760	161837848
Scate-ma1	161837848	161837916
Scate-ma1	161837916	161837949
Scate-ma1	161837949	161838157
Scate-ma1	161838157	161838273
Scate-ma1	161838273	161838307
Scate-ma1	161838307	161838320
Scate-ma1	161838320	161838382
Scate-ma1	161838382	161838534
Scate-ma1	161838534	161838556
Scate-ma1	161838556	161838561
Scate-ma1	161838561	161838629
Scate-ma1	161838629	161838663
Scate-ma1	161838663	161838667
Scate-ma1	161838667	161838909
Scate-ma1	161838909	161838944
Scate-ma1	161838944	161839000
Scate-ma1	161839000	161839059
Scate-ma1	161839059	161839149
Scate-ma1	161839149	161839186
Scate-ma1	161839186	161839187
Scate-ma1	161839187	161839240
Scate-ma1	161839240	161839244
Scate-ma1	161839244	161839282
Scate-ma1	161839282	161839377
Scate-ma1	161839567	161839569
Scate-ma1	161845316	161845368
Scate-ma1	161845368	161845372
Scate-ma1	161845372	161845413
Scate-ma1	161845413	161845414
Scate-ma1	161845414	161845456
Scate-ma1	161846039	161846150
Scate-ma1	161847600	161847604
Scate-ma1	161848144	161848148
Scate-ma1	161849770	161849902
Scate-ma1	161850372	161850534
Scate-ma1	161850539	161850630
Scate-ma1	161850765	161850825
Scate-ma1	161850825	161850828
Scate-ma1	161850828	161851092
Scate-ma1	161851092	161851193
Scate-ma1	161851193	161851292
Scate-ma1	161851849	161851857
Scate-ma1	161852119	161852162
Scate-ma1	161852168	161852169
Scate-ma1	161852198	161852238
Scate-ma1	161852238	161852635
Scate-ma1	161852635	161852681
Scate-ma1	161852681	161852685
Scate-ma1	161852685	161852782
Scate-ma1	161852782	161853190
Scate-ma1	161853190	161853193
Scate-ma1	161853193	161853250
Scate-ma1	161853250	161853263
Scate-ma1	161853263	161853264
Scate-ma1	161853264	161853319
Scate-ma1	161853319	161853346
Scate-ma1	161853346	161853385
Scate-ma1	161853385	161853407
Scate-ma1	161853407	161853424
Scate-ma1	161853424	161853425
Scate-ma1	161853425	161853426
Scate-ma1	161853426	161853868
Scate-ma1	161853868	161853883
Scate-ma1	161853883	161854000
Scate-ma1	161854000	161854095
Scate-ma1	161854101	161854147
Scate-ma1	161854147	161854436
Scate-ma1	161854436	161854507
Scate-ma1	161854682	161854823
Scate-ma1	161855068	161855165
Scate-ma1	161855217	161855254
Scate-ma1	161855254	161855365
Scate-ma1	161855365	161855435
Scate-ma1	161855574	161855594
Scate-ma1	161855594	161855665
Scate-ma1	161855665	161855813
Scate-ma1	161855813	161855905
Scate-ma1	161855905	161855933
Scate-ma1	161855934	161855935
Scate-ma1	161855936	161855952
Scate-ma1	161855952	161856117
Scate-ma1	161856117	161856331
Scate-ma1	161856331	161856419
Scate-ma1	161856419	161856461
Scate-ma1	161856643	161856700
Scate-ma1	161856700	161856954
Scate-ma1	161856954	161857072
Scate-ma1	161857072	161857090
Scate-ma1	161857090	161857132
Scate-ma1	161857132	161857156
Scate-ma1	161857156	161857159
Scate-ma1	161857159	161857216
Scate-ma1	161857216	161857217
Scate-ma1	161857217	161857219
Scate-ma1	161857219	161857221
Scate-ma1	161857221	161857223
Scate-ma1	161857223	161857224
Scate-ma1	161857224	161857227
Scate-ma1	161857227	161857233
Scate-ma1	161857233	161857234
Scate-ma1	161857234	161857238
Scate-ma1	161857238	161857240
Scate-ma1	161857240	161857241
Scate-ma1	161857241	161857242
Scate-ma1	161857242	161857243
Scate-ma1	161857243	161857247
Scate-ma1	161857247	161857257
Scate-ma1	161857257	161857259
Scate-ma1	161857259	161857291
Scate-ma1	161857291	161857378
Scate-ma1	161857378	161857380
Scate-ma1	161857380	161857487
Scate-ma1	161857487	161857492
Scate-ma1	161857492	161857565
Scate-ma1	161857565	161857636
Scate-ma1	161857636	161858007
Scate-ma1	161858007	161858013
Scate-ma1	161858013	161858024
Scate-ma1	161858032	161858040
Scate-ma1	161858040	161858048
Scate-ma1	161858048	161858578
Scate-ma1	161858578	161858610
Scate-ma1	161858610	161858615
Scate-ma1	161858624	161858688
Scate-ma1	161858688	161858690
Scate-ma1	161858690	161858693
Scate-ma1	161858693	161858695
Scate-ma1	161858695	161858705
Scate-ma1	161858705	161858734
Scate-ma1	161858734	161858775
Scate-ma1	161858775	161858819
Scate-ma1	161858819	161858899
Scate-ma1	161858996	161859119
Scate-ma1	161859422	161859476
Scate-ma1	161859924	161860022
Scate-ma1	161865742	161865759
Scate-ma1	161865759	161865787
Scate-ma1	161865787	161865861
Scate-ma1	161870506	161870510
Scate-ma1	161872277	161872278
Scate-ma1	161872279	161872280
Scate-ma1	161872281	161872649
Scate-ma1	161872687	161872697
Scate-ma1	161872698	161872824
Scate-ma1	161872919	161873385
Scate-ma1	161873388	161873390
Scate-ma1	161873398	161873402
Scate-ma1	161873407	161873408
Scate-ma1	161873412	161873531
Scate-ma1	161874447	161874469
Scate-ma1	161875220	161875225
Scate-ma1	161875225	161875228
Scate-ma1	161879207	161879354
Scate-ma1	161883941	161884037
Scate-ma1	161884206	161884327
Scate-ma1	161884432	161884536
Scate-ma1	161884678	161884684
Scate-ma1	161884684	161884837
Scate-ma1	161884837	161884843
Scate-ma1	161885214	161885334
Scate-ma1	161885517	161885629
Scate-ma1	161886617	161886666
Scate-ma1	161886666	161886896
Scate-ma1	161886896	161886901
Scate-ma1	161886901	161886985
Scate-ma1	161886985	161887053
Scate-ma1	161889733	161889739
Scate-ma1	161889892	161889897
Scate-ma1	161892059	161892137
Scate-ma1	161892527	161892657
Scate-ma1	161893322	161893434
Scate-ma1	161893513	161893627
Scate-ma1	161895392	161895467
Scate-ma1	161895467	161895487
Scate-ma1	161895487	161895491
Scate-ma1	161895491	161895983
Scate-ma1	161895983	161896070
Scate-ma1	161896455	161896564
Scate-ma1	161896787	161896871
