Scate-ma5	80447994	80448000
Scate-ma5	80448001	80448016
Scate-ma5	80448022	80448024
Scate-ma5	80448033	80448034
Scate-ma5	80448035	80448043
Scate-ma5	80448070	80448078
Scate-ma5	80448092	80448108
Scate-ma5	80448289	80448299
Scate-ma5	80448369	80448372
Scate-ma5	80448446	80448456
Scate-ma5	80448490	80448493
Scate-ma5	80449418	80449433
Scate-ma5	80450310	80450312
Scate-ma5	80450681	80450682
Scate-ma5	80451711	80451712
Scate-ma5	80452156	80452208
Scate-ma5	80452217	80452218
Scate-ma5	80452267	80452269
Scate-ma5	80452579	80452580
Scate-ma5	80453209	80453229
Scate-ma5	80453229	80453250
Scate-ma5	80453250	80453258
Scate-ma5	80453731	80453738
Scate-ma5	80454057	80454063
Scate-ma5	80455685	80455689
Scate-ma5	80455883	80455885
Scate-ma5	80455885	80455888
Scate-ma5	80455888	80455890
Scate-ma5	80455890	80455919
Scate-ma5	80455919	80455934
Scate-ma5	80455934	80455938
Scate-ma5	80455938	80455941
Scate-ma5	80455941	80455951
Scate-ma5	80455951	80455952
Scate-ma5	80455952	80455956
Scate-ma5	80455956	80455957
Scate-ma5	80455957	80455967
Scate-ma5	80455967	80455972
Scate-ma5	80455972	80455975
Scate-ma5	80455975	80456247
Scate-ma5	80456247	80456560
Scate-ma5	80456560	80456968
Scate-ma5	80456968	80457328
Scate-ma5	80457328	80457329
Scate-ma5	80457329	80457370
Scate-ma5	80457370	80457432
Scate-ma5	80459842	80459843
Scate-ma5	80459843	80459846
Scate-ma5	80459846	80459864
Scate-ma5	80459864	80459882
Scate-ma5	80459882	80459912
Scate-ma5	80459912	80459913
Scate-ma5	80460787	80460802
Scate-ma5	80461622	80461629
Scate-ma5	80462032	80462102
Scate-ma5	80462102	80462285
Scate-ma5	80462285	80462393
Scate-ma5	80462393	80462553
Scate-ma5	80462553	80462612
Scate-ma5	80462643	80462656
Scate-ma5	80463519	80463650
Scate-ma5	80464510	80464518
Scate-ma5	80464518	80464522
Scate-ma5	80464540	80464544
Scate-ma5	80465275	80465276
