Scate-Z	108096620	108096624
Scate-Z	108096893	108096898
Scate-Z	108096898	108096904
Scate-Z	108097909	108097982
Scate-Z	108097982	108098016
Scate-Z	108098016	108098121
Scate-Z	108099390	108099442
Scate-Z	108099442	108099535
Scate-Z	108099535	108099537
Scate-Z	108099537	108099605
Scate-Z	108099605	108099689
Scate-Z	108099689	108099832
Scate-Z	108099832	108099934
Scate-Z	108099934	108100120
Scate-Z	108100120	108100225
Scate-Z	108100225	108100232
Scate-Z	108100232	108100233
Scate-Z	108100233	108100296
Scate-Z	108100296	108100329
Scate-Z	108100329	108100331
Scate-Z	108100331	108100445
Scate-Z	108100445	108100551
Scate-Z	108100551	108100608
Scate-Z	108100649	108100724
Scate-Z	108100724	108100776
Scate-Z	108100776	108100945
Scate-Z	108100945	108101282
Scate-Z	108101282	108101347
Scate-Z	108101347	108101348
Scate-Z	108101348	108101349
Scate-Z	108101349	108101352
Scate-Z	108101352	108101357
Scate-Z	108101357	108101457
Scate-Z	108101457	108101640
Scate-Z	108101640	108102419
Scate-Z	108102419	108102420
Scate-Z	108102420	108102421
Scate-Z	108102421	108102422
Scate-Z	108102422	108102423
Scate-Z	108102423	108102439
Scate-Z	108102439	108102735
Scate-Z	108102735	108102849
Scate-Z	108102914	108102977
Scate-Z	108102977	108103107
Scate-Z	108103107	108103113
Scate-Z	108103130	108103135
Scate-Z	108103135	108103288
Scate-Z	108103288	108103662
Scate-Z	108103662	108103778
Scate-Z	108103778	108103927
Scate-Z	108103927	108103933
Scate-Z	108103933	108103964
Scate-Z	108103964	108103968
Scate-Z	108103968	108103997
Scate-Z	108103997	108103998
Scate-Z	108103998	108103999
Scate-Z	108103999	108104001
Scate-Z	108104001	108104026
Scate-Z	108104026	108104112
Scate-Z	108104112	108104203
Scate-Z	108104279	108104280
Scate-Z	108106243	108106245
Scate-Z	108106245	108106246
Scate-Z	108106294	108106308
Scate-Z	108106308	108106315
Scate-Z	108106315	108106318
Scate-Z	108106318	108106323
Scate-Z	108106323	108106329
Scate-Z	108106421	108106424
Scate-Z	108107761	108107770
Scate-Z	108109298	108109307
Scate-Z	108109307	108109313
Scate-Z	108109968	108109972
Scate-Z	108109972	108109973
Scate-Z	108109973	108109975
Scate-Z	108109975	108109980
Scate-Z	108110991	108111180
Scate-Z	108112965	108113070
Scate-Z	108113070	108113075
Scate-Z	108113075	108113205
Scate-Z	108113205	108113377
Scate-Z	108114692	108114701
Scate-Z	108114795	108114807
Scate-Z	108115279	108115280
Scate-Z	108116365	108116368
Scate-Z	108118716	108118725
Scate-Z	108122682	108122720
Scate-Z	108127137	108127186
Scate-Z	108127186	108127209
Scate-Z	108127209	108127227
Scate-Z	108127227	108127235
Scate-Z	108127235	108127285
Scate-Z	108127285	108127323
Scate-Z	108127323	108127358
Scate-Z	108127600	108127604
Scate-Z	108128428	108128532
Scate-Z	108128532	108128552
Scate-Z	108128552	108128570
Scate-Z	108128570	108128572
Scate-Z	108128572	108128720
Scate-Z	108128917	108128922
Scate-Z	108131130	108131154
Scate-Z	108131158	108131218
Scate-Z	108131251	108131430
Scate-Z	108131711	108131720
Scate-Z	108134062	108134079
Scate-Z	108134079	108134080
Scate-Z	108134080	108134081
Scate-Z	108134081	108134103
Scate-Z	108136876	108136896
Scate-Z	108140401	108140403
Scate-Z	108144411	108144414
Scate-Z	108144414	108144465
Scate-Z	108144465	108144513
Scate-Z	108144514	108144527
Scate-Z	108144925	108144936
Scate-Z	108146186	108146336
Scate-Z	108146336	108146339
Scate-Z	108146339	108146433
Scate-Z	108146433	108146439
Scate-Z	108146439	108146657
Scate-Z	108146661	108146662
Scate-Z	108147427	108147429
Scate-Z	108148565	108148570
Scate-Z	108148570	108148571
Scate-Z	108148571	108148573
Scate-Z	108149453	108149476
Scate-Z	108150247	108150248
Scate-Z	108151743	108151745
Scate-Z	108151747	108151750
Scate-Z	108151910	108151979
Scate-Z	108152045	108152184
Scate-Z	108152249	108152302
Scate-Z	108152865	108152886
Scate-Z	108152886	108152893
Scate-Z	108152893	108152999
Scate-Z	108153112	108153118
Scate-Z	108153119	108153305
Scate-Z	108153305	108153307
Scate-Z	108153307	108153430
Scate-Z	108153430	108153457
Scate-Z	108153457	108153467
Scate-Z	108153467	108153488
Scate-Z	108153488	108153507
Scate-Z	108153507	108153513
Scate-Z	108153513	108153514
Scate-Z	108153514	108153515
Scate-Z	108153515	108153521
Scate-Z	108153521	108153522
Scate-Z	108153522	108153523
Scate-Z	108153523	108153549
Scate-Z	108153549	108153578
Scate-Z	108153578	108153712
Scate-Z	108153712	108153717
Scate-Z	108153717	108153718
Scate-Z	108153718	108153967
Scate-Z	108153967	108154067
Scate-Z	108154067	108154074
Scate-Z	108154074	108154078
Scate-Z	108154078	108154355
Scate-Z	108154355	108154359
Scate-Z	108154359	108154360
Scate-Z	108154360	108154422
Scate-Z	108154422	108154686
Scate-Z	108154686	108154884
Scate-Z	108154884	108154982
Scate-Z	108154982	108155218
Scate-Z	108155218	108155309
Scate-Z	108155309	108155314
Scate-Z	108155314	108155422
Scate-Z	108157723	108157740
Scate-Z	108157843	108157847
Scate-Z	108157847	108157980
Scate-Z	108157980	108158063
Scate-Z	108159121	108159126
Scate-Z	108165153	108165161
Scate-Z	108168177	108168232
Scate-Z	108168232	108168255
Scate-Z	108168255	108168277
Scate-Z	108168277	108168296
Scate-Z	108168296	108168368
Scate-Z	108168377	108168378
Scate-Z	108174416	108174427
Scate-Z	108180117	108180121
Scate-Z	108180647	108180654
Scate-Z	108184034	108184106
Scate-Z	108184106	108184234
Scate-Z	108184234	108184299
Scate-Z	108185128	108185132
Scate-Z	108187541	108187546
Scate-Z	108187546	108187557
Scate-Z	108187557	108187560
Scate-Z	108187560	108187576
Scate-Z	108187576	108187649
Scate-Z	108189103	108189106
Scate-Z	108193374	108193378
Scate-Z	108193378	108193382
Scate-Z	108193804	108193863
Scate-Z	108194007	108194061
Scate-Z	108195096	108195228
Scate-Z	108195290	108195407
Scate-Z	108195427	108195429
Scate-Z	108195506	108195582
