Scate-ma2	238508230	238508343
Scate-ma2	238508343	238508344
Scate-ma2	238508344	238508346
Scate-ma2	238508346	238508353
Scate-ma2	238508353	238508413
Scate-ma2	238509438	238509439
Scate-ma2	238509443	238509444
Scate-ma2	238509445	238509449
Scate-ma2	238511056	238511057
Scate-ma2	238516316	238516334
Scate-ma2	238516334	238516338
Scate-ma2	238516338	238516446
Scate-ma2	238518724	238518797
Scate-ma2	238518797	238518830
Scate-ma2	238518830	238518857
Scate-ma2	238518860	238518863
Scate-ma2	238519696	238519702
Scate-ma2	238521884	238521917
Scate-ma2	238521917	238521933
Scate-ma2	238521933	238521937
Scate-ma2	238521937	238521945
Scate-ma2	238521945	238522010
Scate-ma2	238522010	238522029
Scate-ma2	238522029	238522040
Scate-ma2	238522040	238522064
Scate-ma2	238522067	238522089
Scate-ma2	238525352	238525356
Scate-ma2	238525752	238525753
Scate-ma2	238526010	238526012
Scate-ma2	238526803	238526903
Scate-ma2	238527542	238527546
Scate-ma2	238527609	238527611
Scate-ma2	238527703	238527705
Scate-ma2	238529579	238529582
Scate-ma2	238529950	238529953
Scate-ma2	238530841	238530842
Scate-ma2	238531397	238531402
Scate-ma2	238532095	238532102
Scate-ma2	238532103	238532118
Scate-ma2	238533717	238533759
Scate-ma2	238535655	238535666
Scate-ma2	238535695	238535698
Scate-ma2	238535932	238535985
Scate-ma2	238536318	238536320
Scate-ma2	238536320	238536325
Scate-ma2	238536325	238536327
Scate-ma2	238537141	238537146
Scate-ma2	238537478	238537488
Scate-ma2	238537488	238537494
Scate-ma2	238538349	238538388
Scate-ma2	238538414	238538416
Scate-ma2	238538417	238538419
Scate-ma2	238538420	238538433
Scate-ma2	238538447	238538468
Scate-ma2	238540381	238540386
Scate-ma2	238540661	238540664
Scate-ma2	238540664	238540674
Scate-ma2	238540674	238540675
Scate-ma2	238541708	238541710
Scate-ma2	238541710	238541728
Scate-ma2	238541728	238541740
Scate-ma2	238541740	238541742
Scate-ma2	238541742	238541745
Scate-ma2	238541745	238541746
Scate-ma2	238541746	238541748
Scate-ma2	238541748	238541778
Scate-ma2	238542015	238542016
Scate-ma2	238542134	238542188
Scate-ma2	238542188	238542189
Scate-ma2	238542803	238542807
Scate-ma2	238543271	238543333
Scate-ma2	238543333	238543342
Scate-ma2	238543342	238543343
Scate-ma2	238544051	238544055
Scate-ma2	238544153	238544154
Scate-ma2	238544196	238544205
Scate-ma2	238544205	238544265
Scate-ma2	238544265	238544266
Scate-ma2	238544266	238544267
Scate-ma2	238544267	238544281
Scate-ma2	238545852	238545856
Scate-ma2	238545856	238545861
Scate-ma2	238548765	238548771
Scate-ma2	238549080	238549085
Scate-ma2	238549159	238549274
Scate-ma2	238554648	238554689
Scate-ma2	238559159	238559204
