Scate-ma3	13889875	13889890
Scate-ma3	13890971	13890974
Scate-ma3	13891871	13891891
Scate-ma3	13891891	13891897
Scate-ma3	13891897	13891899
Scate-ma3	13891899	13891944
Scate-ma3	13891944	13891956
Scate-ma3	13891956	13891959
Scate-ma3	13891959	13891962
Scate-ma3	13891962	13892004
Scate-ma3	13892004	13892016
Scate-ma3	13892049	13892052
Scate-ma3	13892432	13892438
Scate-ma3	13893088	13893091
Scate-ma3	13894337	13894342
Scate-ma3	13894437	13894449
Scate-ma3	13894982	13894983
Scate-ma3	13894987	13894993
Scate-ma3	13894997	13894998
Scate-ma3	13898470	13898630
Scate-ma3	13898664	13898749
Scate-ma3	13898749	13898898
Scate-ma3	13898898	13898954
Scate-ma3	13899981	13899988
Scate-ma3	13899988	13899993
Scate-ma3	13900226	13900229
Scate-ma3	13900599	13900603
Scate-ma3	13900603	13900604
Scate-ma3	13900604	13900610
Scate-ma3	13900610	13900633
Scate-ma3	13902055	13902059
Scate-ma3	13902312	13902315
Scate-ma3	13903072	13903078
Scate-ma3	13903489	13903502
Scate-ma3	13903509	13903516
Scate-ma3	13905159	13905162
Scate-ma3	13906294	13906306
Scate-ma3	13910276	13910357
Scate-ma3	13911209	13911210
Scate-ma3	13913366	13913377
Scate-ma3	13913377	13913378
Scate-ma3	13914455	13914460
Scate-ma3	13919107	13919113
Scate-ma3	13922424	13922501
Scate-ma3	13922501	13922503
Scate-ma3	13922503	13922509
Scate-ma3	13922509	13922511
Scate-ma3	13922511	13922640
Scate-ma3	13922640	13922887
Scate-ma3	13922887	13923003
Scate-ma3	13923003	13923218
Scate-ma3	13923218	13923292
Scate-ma3	13925551	13925562
Scate-ma3	13925564	13925588
Scate-ma3	13925650	13925651
Scate-ma3	13930463	13930487
Scate-ma3	13930488	13930498
Scate-ma3	13930521	13930565
Scate-ma3	13930565	13930574
Scate-ma3	13930574	13930622
Scate-ma3	13930629	13930635
Scate-ma3	13930635	13930652
Scate-ma3	13930652	13930658
Scate-ma3	13930658	13930696
Scate-ma3	13930715	13930813
Scate-ma3	13930920	13930938
Scate-ma3	13932200	13932294
Scate-ma3	13932651	13932873
Scate-ma3	13933153	13933191
Scate-ma3	13933203	13933205
Scate-ma3	13933206	13933208
Scate-ma3	13933916	13933920
Scate-ma3	13936440	13936444
Scate-ma3	13936444	13936480
Scate-ma3	13936480	13936482
Scate-ma3	13939449	13939452
Scate-ma3	13941685	13941690
Scate-ma3	13942161	13942165
Scate-ma3	13943277	13943283
Scate-ma3	13943813	13943816
Scate-ma3	13944480	13944487
Scate-ma3	13945049	13945055
Scate-ma3	13945155	13945156
Scate-ma3	13945291	13945295
Scate-ma3	13945465	13945470
Scate-ma3	13945687	13945690
Scate-ma3	13947666	13947667
Scate-ma3	13947667	13947684
Scate-ma3	13947684	13947686
Scate-ma3	13947686	13947701
Scate-ma3	13947850	13947856
Scate-ma3	13947859	13947864
Scate-ma3	13948188	13948194
Scate-ma3	13948314	13948318
Scate-ma3	13948781	13948784
Scate-ma3	13948919	13948921
Scate-ma3	13949856	13949940
Scate-ma3	13954392	13954394
Scate-ma3	13954394	13954405
Scate-ma3	13954409	13954413
Scate-ma3	13954413	13954425
Scate-ma3	13954425	13954426
Scate-ma3	13954426	13954432
Scate-ma3	13954840	13954851
Scate-ma3	13955130	13955136
Scate-ma3	13956715	13956718
Scate-ma3	13959256	13959316
Scate-ma3	13959316	13959335
Scate-ma3	13959335	13959342
Scate-ma3	13959342	13959358
Scate-ma3	13959358	13959360
Scate-ma3	13959360	13959364
Scate-ma3	13959364	13959368
Scate-ma3	13959368	13959386
Scate-ma3	13959386	13959436
Scate-ma3	13959493	13959498
Scate-ma3	13962523	13962529
Scate-ma3	13963169	13963174
Scate-ma3	13964088	13964092
Scate-ma3	13965396	13965401
Scate-ma3	13966007	13966022
Scate-ma3	13966022	13966029
Scate-ma3	13966233	13966244
Scate-ma3	13966910	13966911
Scate-ma3	13968164	13968176
Scate-ma3	13969867	13969871
Scate-ma3	13976235	13976353
Scate-ma3	13976353	13976354
Scate-ma3	13976354	13976356
Scate-ma3	13976356	13976369
Scate-ma3	13976502	13976553
Scate-ma3	13976553	13976704
Scate-ma3	13976704	13976741
Scate-ma3	13976741	13976759
Scate-ma3	13976759	13976778
Scate-ma3	13976953	13976959
Scate-ma3	13979477	13979483
Scate-ma3	13979501	13979533
Scate-ma3	13979533	13979539
Scate-ma3	13979539	13979582
Scate-ma3	13979582	13979584
Scate-ma3	13979584	13979586
Scate-ma3	13980127	13980204
Scate-ma3	13980204	13980276
Scate-ma3	13980276	13980279
Scate-ma3	13980279	13980289
Scate-ma3	13980289	13980292
Scate-ma3	13980292	13980311
Scate-ma3	13980311	13980363
Scate-ma3	13981408	13981416
Scate-ma3	13981416	13981421
Scate-ma3	13981421	13981440
Scate-ma3	13981440	13981445
Scate-ma3	13981445	13981487
Scate-ma3	13982720	13982727
Scate-ma3	13989409	13989428
Scate-ma3	13989627	13989632
Scate-ma3	13989632	13989637
Scate-ma3	13989963	13989964
Scate-ma3	13989964	13989981
Scate-ma3	13989981	13989987
Scate-ma3	13989987	13989995
Scate-ma3	13990222	13990225
Scate-ma3	13991165	13991168
Scate-ma3	13991988	13991993
Scate-ma3	13992017	13992022
Scate-ma3	13992596	13992600
Scate-ma3	13994032	13994044
Scate-ma3	13994518	13994521
Scate-ma3	13994759	13994772
Scate-ma3	13994955	13994975
Scate-ma3	13995729	13995736
Scate-ma3	13995996	13995999
Scate-ma3	13996118	13996122
Scate-ma3	13996979	13996982
Scate-ma3	13997214	13997218
Scate-ma3	13997727	13997730
Scate-ma3	13998280	13998285
Scate-ma3	13999024	13999034
Scate-ma3	13999213	13999249
Scate-ma3	14000328	14000332
Scate-ma3	14003286	14003291
Scate-ma3	14003578	14003583
Scate-ma3	14005747	14005748
Scate-ma3	14005774	14005776
Scate-ma3	14006867	14007008
Scate-ma3	14007848	14007854
Scate-ma3	14007854	14007859
Scate-ma3	14007859	14007864
Scate-ma3	14009236	14009240
Scate-ma3	14009240	14009245
Scate-ma3	14009245	14009249
Scate-ma3	14010013	14010015
Scate-ma3	14011667	14011706
Scate-ma3	14015340	14015348
Scate-ma3	14018395	14018396
Scate-ma3	14018396	14018397
Scate-ma3	14018397	14018399
Scate-ma3	14018399	14018410
Scate-ma3	14018410	14018414
Scate-ma3	14018414	14018415
Scate-ma3	14019840	14019955
Scate-ma3	14020589	14020592
Scate-ma3	14020592	14020597
Scate-ma3	14020597	14020601
Scate-ma3	14022317	14022322
Scate-ma3	14022404	14022419
Scate-ma3	14022630	14022634
Scate-ma3	14023611	14023620
Scate-ma3	14023620	14023631
Scate-ma3	14024508	14024510
Scate-ma3	14024575	14024579
Scate-ma3	14025734	14025740
Scate-ma3	14025824	14025830
Scate-ma3	14025830	14025835
Scate-ma3	14025835	14025838
Scate-ma3	14026639	14026643
Scate-ma3	14032343	14032349
Scate-ma3	14033901	14033904
Scate-ma3	14033904	14033954
Scate-ma3	14033954	14033986
Scate-ma3	14034692	14034728
Scate-ma3	14035491	14035499
Scate-ma3	14035502	14035503
Scate-ma3	14035504	14035516
Scate-ma3	14035516	14035536
Scate-ma3	14035536	14035540
Scate-ma3	14035540	14035552
Scate-ma3	14035552	14035561
Scate-ma3	14035561	14035594
Scate-ma3	14035595	14035596
Scate-ma3	14036816	14036862
Scate-ma3	14036862	14036899
Scate-ma3	14036899	14036901
Scate-ma3	14036901	14036903
Scate-ma3	14036903	14036908
Scate-ma3	14036908	14036911
Scate-ma3	14036911	14036947
Scate-ma3	14036947	14037060
Scate-ma3	14037060	14037264
Scate-ma3	14037264	14037265
Scate-ma3	14037265	14037269
Scate-ma3	14037269	14037271
Scate-ma3	14037271	14037331
Scate-ma3	14037331	14037453
Scate-ma3	14037453	14037859
Scate-ma3	14037859	14037873
Scate-ma3	14037873	14038115
Scate-ma3	14038115	14038117
Scate-ma3	14038117	14038124
Scate-ma3	14038124	14038128
Scate-ma3	14038128	14038130
Scate-ma3	14038130	14038358
Scate-ma3	14038358	14038944
Scate-ma3	14038944	14039007
Scate-ma3	14039007	14039092
Scate-ma3	14039092	14039093
Scate-ma3	14039093	14039183
Scate-ma3	14039183	14039184
Scate-ma3	14039184	14039185
Scate-ma3	14039185	14039209
Scate-ma3	14039209	14039210
Scate-ma3	14039210	14039211
Scate-ma3	14039211	14039213
Scate-ma3	14039213	14039218
Scate-ma3	14039218	14039222
Scate-ma3	14039222	14039223
Scate-ma3	14039223	14039290
Scate-ma3	14039290	14039291
Scate-ma3	14039291	14039292
Scate-ma3	14039292	14039315
