Scate-ma1	35818663	35818682
Scate-ma1	35818682	35818690
Scate-ma1	35826319	35826320
Scate-ma1	35830266	35830273
Scate-ma1	35830278	35830280
Scate-ma1	35830728	35830729
Scate-ma1	35830905	35830955
Scate-ma1	35830955	35831058
Scate-ma1	35831058	35831110
Scate-ma1	35831110	35831112
Scate-ma1	35831112	35831161
Scate-ma1	35831161	35831666
Scate-ma1	35831666	35831688
Scate-ma1	35831688	35831927
Scate-ma1	35831927	35831946
Scate-ma1	35831976	35831981
Scate-ma1	35831981	35831984
Scate-ma1	35832752	35832828
Scate-ma1	35833080	35833119
Scate-ma1	35833132	35833244
Scate-ma1	35833244	35833279
Scate-ma1	35833279	35833313
Scate-ma1	35833343	35833347
Scate-ma1	35833347	35833348
Scate-ma1	35833348	35833351
Scate-ma1	35833351	35833356
Scate-ma1	35834674	35834680
Scate-ma1	35834950	35834954
Scate-ma1	35834954	35834957
Scate-ma1	35834957	35834960
Scate-ma1	35835045	35835049
Scate-ma1	35835533	35835537
Scate-ma1	35838472	35838473
Scate-ma1	35839748	35839752
Scate-ma1	35842501	35842502
Scate-ma1	35844180	35844183
Scate-ma1	35844271	35844276
Scate-ma1	35844420	35844467
Scate-ma1	35844467	35844509
Scate-ma1	35844509	35844604
Scate-ma1	35844865	35845020
Scate-ma1	35845330	35845359
Scate-ma1	35845359	35845560
Scate-ma1	35845560	35845561
Scate-ma1	35845561	35845562
Scate-ma1	35845562	35847195
Scate-ma1	35847195	35847265
Scate-ma1	35847265	35847343
Scate-ma1	35847670	35847672
Scate-ma1	35848051	35848059
Scate-ma1	35848153	35848184
Scate-ma1	35848499	35848501
Scate-ma1	35849372	35849380
Scate-ma1	35849530	35849540
Scate-ma1	35849540	35849558
Scate-ma1	35849558	35849614
Scate-ma1	35849614	35849620
Scate-ma1	35849620	35849637
Scate-ma1	35849637	35849645
Scate-ma1	35849645	35849650
Scate-ma1	35850372	35850376
Scate-ma1	35853770	35853804
Scate-ma1	35853804	35853816
Scate-ma1	35853816	35854078
Scate-ma1	35860239	35860247
Scate-ma1	35861292	35861294
Scate-ma1	35861294	35861297
Scate-ma1	35861297	35861298
Scate-ma1	35861298	35861300
Scate-ma1	35861300	35861302
Scate-ma1	35861302	35861303
Scate-ma1	35861303	35861304
Scate-ma1	35861304	35861305
Scate-ma1	35862872	35862875
Scate-ma1	35862876	35862881
Scate-ma1	35863002	35863033
Scate-ma1	35865188	35865193
Scate-ma1	35865193	35865197
Scate-ma1	35865978	35866015
Scate-ma1	35867381	35867423
Scate-ma1	35867423	35867438
Scate-ma1	35867438	35867449
Scate-ma1	35867450	35867451
Scate-ma1	35868472	35868501
Scate-ma1	35870049	35870054
Scate-ma1	35871668	35871669
Scate-ma1	35873684	35873690
Scate-ma1	35873690	35873693
Scate-ma1	35873705	35873710
Scate-ma1	35873710	35873714
Scate-ma1	35874326	35874335
Scate-ma1	35875939	35875940
Scate-ma1	35876025	35876032
Scate-ma1	35876088	35876089
Scate-ma1	35877654	35877656
Scate-ma1	35877656	35877742
Scate-ma1	35877742	35877758
Scate-ma1	35877758	35877877
Scate-ma1	35877877	35877936
Scate-ma1	35878138	35878140
Scate-ma1	35882866	35882867
Scate-ma1	35882867	35882869
Scate-ma1	35884880	35884888
Scate-ma1	35885646	35885654
Scate-ma1	35885654	35885662
Scate-ma1	35886298	35886300
Scate-ma1	35888797	35888803
Scate-ma1	35888803	35888807
Scate-ma1	35891362	35891375
Scate-ma1	35891865	35892026
Scate-ma1	35894088	35894090
Scate-ma1	35895408	35895410
Scate-ma1	35895410	35895412
Scate-ma1	35896007	35896010
Scate-ma1	35896010	35896013
Scate-ma1	35896075	35896076
Scate-ma1	35896076	35896078
Scate-ma1	35896290	35896291
Scate-ma1	35896291	35896292
Scate-ma1	35896740	35896744
Scate-ma1	35896744	35896747
Scate-ma1	35896949	35896953
Scate-ma1	35896953	35896955
Scate-ma1	35897187	35897198
Scate-ma1	35898463	35898466
Scate-ma1	35898466	35898490
Scate-ma1	35898490	35898508
Scate-ma1	35902270	35902274
Scate-ma1	35902539	35902540
Scate-ma1	35902826	35902922
Scate-ma1	35903002	35903009
Scate-ma1	35903009	35903012
Scate-ma1	35903012	35903078
Scate-ma1	35903078	35903080
Scate-ma1	35903080	35903115
Scate-ma1	35905511	35905516
Scate-ma1	35905516	35905517
Scate-ma1	35905517	35905518
Scate-ma1	35905518	35905521
Scate-ma1	35905521	35905526
Scate-ma1	35905526	35905535
Scate-ma1	35905535	35905544
Scate-ma1	35905664	35905668
Scate-ma1	35906051	35906060
Scate-ma1	35906113	35906121
Scate-ma1	35906121	35906127
Scate-ma1	35906837	35906841
Scate-ma1	35907778	35907796
Scate-ma1	35908048	35908054
Scate-ma1	35908193	35908195
Scate-ma1	35908195	35908196
Scate-ma1	35908196	35908200
Scate-ma1	35908200	35908201
Scate-ma1	35908201	35908202
Scate-ma1	35908202	35908208
Scate-ma1	35908208	35908221
Scate-ma1	35908228	35908238
Scate-ma1	35908250	35908251
Scate-ma1	35908362	35908368
Scate-ma1	35910516	35910521
Scate-ma1	35910661	35910662
Scate-ma1	35911392	35911396
Scate-ma1	35914836	35914841
Scate-ma1	35914879	35914882
Scate-ma1	35914938	35914941
Scate-ma1	35915426	35915474
Scate-ma1	35916403	35916415
Scate-ma1	35918281	35918282
Scate-ma1	35920392	35920395
Scate-ma1	35920400	35920403
Scate-ma1	35920489	35920490
Scate-ma1	35921911	35921931
Scate-ma1	35923278	35923281
Scate-ma1	35923783	35923804
Scate-ma1	35923811	35923824
Scate-ma1	35924160	35924161
Scate-ma1	35924520	35924523
Scate-ma1	35928351	35928356
Scate-ma1	35928722	35928725
Scate-ma1	35928997	35929002
Scate-ma1	35929312	35929317
Scate-ma1	35929952	35929956
Scate-ma1	35929956	35929960
Scate-ma1	35930777	35930781
Scate-ma1	35930781	35930783
Scate-ma1	35931336	35931337
Scate-ma1	35931372	35931377
Scate-ma1	35931905	35931908
Scate-ma1	35932033	35932038
Scate-ma1	35932857	35932869
Scate-ma1	35932869	35932872
Scate-ma1	35932873	35932876
Scate-ma1	35932900	35932903
Scate-ma1	35932907	35932935
Scate-ma1	35933048	35933068
Scate-ma1	35933068	35933070
Scate-ma1	35934462	35934470
Scate-ma1	35934902	35934909
Scate-ma1	35935696	35935697
Scate-ma1	35936314	35936315
Scate-ma1	35936315	35936321
Scate-ma1	35936321	35936322
Scate-ma1	35936322	35936327
Scate-ma1	35936451	35936452
Scate-ma1	35936820	35936856
Scate-ma1	35936996	35937012
Scate-ma1	35937012	35937015
Scate-ma1	35937015	35937038
Scate-ma1	35937038	35937040
Scate-ma1	35937040	35937049
Scate-ma1	35937119	35937122
Scate-ma1	35937122	35937126
Scate-ma1	35937233	35937240
Scate-ma1	35937624	35937802
Scate-ma1	35938711	35938715
Scate-ma1	35939292	35939294
Scate-ma1	35940248	35940249
Scate-ma1	35942018	35942025
Scate-ma1	35942025	35942030
Scate-ma1	35942183	35942185
Scate-ma1	35942200	35942215
Scate-ma1	35942215	35942267
Scate-ma1	35942267	35942268
Scate-ma1	35942494	35942497
Scate-ma1	35945342	35945344
Scate-ma1	35945429	35945440
Scate-ma1	35945440	35945442
Scate-ma1	35945525	35945534
Scate-ma1	35947041	35947056
Scate-ma1	35947059	35947060
Scate-ma1	35947060	35947080
Scate-ma1	35947080	35947084
Scate-ma1	35947084	35947088
Scate-ma1	35947088	35947090
Scate-ma1	35947090	35947114
Scate-ma1	35948008	35948012
Scate-ma1	35951947	35952101
Scate-ma1	35953044	35953050
Scate-ma1	35954174	35954180
Scate-ma1	35954675	35954677
Scate-ma1	35958972	35959027
Scate-ma1	35959027	35959047
Scate-ma1	35959047	35959154
Scate-ma1	35959631	35959640
Scate-ma1	35960302	35960311
Scate-ma1	35963298	35963301
Scate-ma1	35964546	35964547
Scate-ma1	35965584	35965631
Scate-ma1	35965631	35965644
Scate-ma1	35965644	35965767
Scate-ma1	35965767	35965768
Scate-ma1	35965768	35965769
Scate-ma1	35965769	35965850
Scate-ma1	35965850	35965861
Scate-ma1	35965861	35965872
Scate-ma1	35965872	35965874
Scate-ma1	35965874	35965876
Scate-ma1	35965876	35965877
Scate-ma1	35965877	35965882
Scate-ma1	35965882	35965918
Scate-ma1	35965918	35965922
Scate-ma1	35965922	35965930
Scate-ma1	35965930	35965933
Scate-ma1	35965933	35965935
Scate-ma1	35965935	35965940
Scate-ma1	35965940	35965975
Scate-ma1	35965975	35965988
Scate-ma1	35966691	35966701
Scate-ma1	35966701	35966712
Scate-ma1	35966712	35966715
Scate-ma1	35967968	35968041
Scate-ma1	35968041	35968055
Scate-ma1	35968055	35968157
Scate-ma1	35968276	35968356
Scate-ma1	35968356	35968588
Scate-ma1	35968588	35968597
Scate-ma1	35968597	35968615
Scate-ma1	35968615	35968616
Scate-ma1	35968616	35968866
Scate-ma1	35968866	35968920
Scate-ma1	35968920	35969021
Scate-ma1	35969021	35969026
Scate-ma1	35969026	35969035
