Scate-ma1	260373208	260373211
Scate-ma1	260373649	260373714
Scate-ma1	260373714	260373756
Scate-ma1	260373756	260373834
Scate-ma1	260377057	260377059
Scate-ma1	260377059	260377070
Scate-ma1	260377070	260377075
Scate-ma1	260377272	260377276
Scate-ma1	260380559	260380652
Scate-ma1	260380652	260380657
Scate-ma1	260380657	260380682
Scate-ma1	260380682	260380683
Scate-ma1	260380683	260380684
Scate-ma1	260380684	260380942
Scate-ma1	260380942	260381195
Scate-ma1	260381195	260381269
Scate-ma1	260381269	260381469
Scate-ma1	260381469	260381470
Scate-ma1	260381470	260381606
Scate-ma1	260381606	260381791
Scate-ma1	260381791	260381951
Scate-ma1	260381951	260382493
Scate-ma1	260382493	260382536
Scate-ma1	260382536	260382585
Scate-ma1	260382585	260382586
Scate-ma1	260382586	260382887
Scate-ma1	260382887	260382971
Scate-ma1	260382971	260383487
Scate-ma1	260383487	260383489
Scate-ma1	260383489	260383616
Scate-ma1	260383616	260383748
Scate-ma1	260383748	260383820
Scate-ma1	260383820	260383983
Scate-ma1	260383983	260384008
Scate-ma1	260384008	260384012
Scate-ma1	260384012	260384017
Scate-ma1	260384017	260384043
Scate-ma1	260384043	260384362
Scate-ma1	260384362	260384462
Scate-ma1	260384462	260384505
Scate-ma1	260384505	260384506
Scate-ma1	260384506	260384654
Scate-ma1	260384654	260384655
Scate-ma1	260384655	260384684
Scate-ma1	260384684	260385025
Scate-ma1	260385025	260385099
Scate-ma1	260385099	260385587
Scate-ma1	260385587	260385640
Scate-ma1	260385640	260385840
Scate-ma1	260385840	260385930
Scate-ma1	260386376	260386381
Scate-ma1	260389445	260389478
Scate-ma1	260389545	260389549
Scate-ma1	260390930	260390973
Scate-ma1	260391847	260391852
Scate-ma1	260392570	260392604
Scate-ma1	260392952	260392967
Scate-ma1	260393067	260393074
Scate-ma1	260393076	260393140
Scate-ma1	260393142	260393144
Scate-ma1	260393281	260393284
Scate-ma1	260394210	260394213
Scate-ma1	260394213	260394225
Scate-ma1	260394225	260394230
Scate-ma1	260394230	260394237
Scate-ma1	260394237	260394264
Scate-ma1	260394264	260394306
Scate-ma1	260394306	260394310
Scate-ma1	260394310	260394317
Scate-ma1	260394317	260394326
Scate-ma1	260394326	260394328
Scate-ma1	260394328	260394400
Scate-ma1	260394803	260394807
Scate-ma1	260395064	260395103
Scate-ma1	260395326	260395331
Scate-ma1	260396271	260396339
Scate-ma1	260396339	260396353
Scate-ma1	260396353	260396359
Scate-ma1	260396359	260396370
Scate-ma1	260396370	260396391
Scate-ma1	260396391	260396392
Scate-ma1	260396392	260396393
Scate-ma1	260396393	260396394
Scate-ma1	260396394	260396395
Scate-ma1	260396395	260396398
Scate-ma1	260396398	260396399
Scate-ma1	260396399	260396400
Scate-ma1	260396400	260396418
Scate-ma1	260396418	260396419
Scate-ma1	260396419	260396420
Scate-ma1	260396420	260396453
Scate-ma1	260396453	260396709
Scate-ma1	260396709	260396710
Scate-ma1	260396710	260396736
Scate-ma1	260396736	260396737
Scate-ma1	260396737	260396738
Scate-ma1	260396738	260396739
Scate-ma1	260396739	260396740
Scate-ma1	260396740	260396749
Scate-ma1	260396749	260396756
Scate-ma1	260396756	260396757
Scate-ma1	260396757	260396759
Scate-ma1	260396759	260396768
Scate-ma1	260396768	260396769
Scate-ma1	260396769	260396770
Scate-ma1	260396770	260397042
Scate-ma1	260397042	260397129
Scate-ma1	260397162	260397236
Scate-ma1	260397236	260397301
Scate-ma1	260397301	260398005
Scate-ma1	260398005	260398009
Scate-ma1	260398009	260398182
Scate-ma1	260398182	260398188
Scate-ma1	260398188	260398189
Scate-ma1	260398189	260398190
Scate-ma1	260398190	260398245
Scate-ma1	260398245	260398246
Scate-ma1	260398246	260398248
Scate-ma1	260398248	260398249
Scate-ma1	260398249	260398250
Scate-ma1	260398250	260398327
Scate-ma1	260398327	260398340
Scate-ma1	260398340	260398348
Scate-ma1	260398348	260398360
Scate-ma1	260398360	260398364
Scate-ma1	260398364	260398388
Scate-ma1	260398390	260398392
Scate-ma1	260398399	260398460
Scate-ma1	260398460	260398499
Scate-ma1	260398499	260398512
Scate-ma1	260398512	260398517
Scate-ma1	260398517	260398519
Scate-ma1	260398519	260398520
Scate-ma1	260398520	260398521
Scate-ma1	260398521	260398545
Scate-ma1	260398545	260398546
Scate-ma1	260398546	260398595
Scate-ma1	260398595	260398597
Scate-ma1	260398597	260398599
Scate-ma1	260398599	260398601
Scate-ma1	260398601	260398614
Scate-ma1	260398614	260398615
Scate-ma1	260398615	260398635
Scate-ma1	260398635	260398637
Scate-ma1	260398637	260398639
Scate-ma1	260398639	260398667
Scate-ma1	260398667	260398710
Scate-ma1	260398710	260398726
Scate-ma1	260398726	260398735
Scate-ma1	260398735	260398736
Scate-ma1	260398736	260398737
Scate-ma1	260398737	260398744
Scate-ma1	260398744	260398749
Scate-ma1	260398749	260398761
Scate-ma1	260398761	260398762
Scate-ma1	260398762	260398765
Scate-ma1	260398765	260398767
Scate-ma1	260398767	260398768
Scate-ma1	260398768	260398769
Scate-ma1	260398769	260398775
Scate-ma1	260398775	260398799
Scate-ma1	260398799	260398805
Scate-ma1	260398805	260398806
Scate-ma1	260398806	260398813
