Scate-Z	129919475	129919483
Scate-Z	129919775	129919776
Scate-Z	129919777	129919778
Scate-Z	129919787	129919792
Scate-Z	129919799	129919805
Scate-Z	129919805	129919807
Scate-Z	129919807	129919809
Scate-Z	129919847	129919848
Scate-Z	129919858	129919862
Scate-Z	129919863	129919870
Scate-Z	129919872	129919879
Scate-Z	129919880	129919889
Scate-Z	129919890	129919935
Scate-Z	129919935	129919961
Scate-Z	129919961	129919962
Scate-Z	129919962	129919964
Scate-Z	129919964	129919984
Scate-Z	129919984	129919988
Scate-Z	129919988	129919991
Scate-Z	129919991	129919993
Scate-Z	129919993	129919994
Scate-Z	129919994	129920014
Scate-Z	129920019	129920023
Scate-Z	129920023	129920025
Scate-Z	129920025	129920028
Scate-Z	129920028	129920046
Scate-Z	129920063	129920064
Scate-Z	129920065	129920158
Scate-Z	129920158	129920201
Scate-Z	129920201	129920250
Scate-Z	129920264	129920266
Scate-Z	129920269	129920270
Scate-Z	129920271	129920272
Scate-Z	129920274	129920275
Scate-Z	129920299	129920321
Scate-Z	129920789	129920934
Scate-Z	129921209	129921217
Scate-Z	129921628	129921630
Scate-Z	129921630	129921635
Scate-Z	129921757	129921777
Scate-Z	129922793	129922811
Scate-Z	129922811	129922812
Scate-Z	129922812	129922815
Scate-Z	129923472	129923480
Scate-Z	129923480	129923486
Scate-Z	129925067	129925068
Scate-Z	129925070	129925119
Scate-Z	129925827	129925831
Scate-Z	129926489	129926532
Scate-Z	129926532	129926533
Scate-Z	129926533	129926534
Scate-Z	129926534	129926572
Scate-Z	129926572	129926573
Scate-Z	129926573	129926584
Scate-Z	129926584	129926643
Scate-Z	129928808	129928821
Scate-Z	129928823	129928853
Scate-Z	129928859	129928951
Scate-Z	129928951	129928952
Scate-Z	129928952	129928953
Scate-Z	129928953	129928954
Scate-Z	129928954	129928963
Scate-Z	129928963	129928964
Scate-Z	129928964	129928965
Scate-Z	129928965	129928966
Scate-Z	129928966	129928969
Scate-Z	129928969	129928971
Scate-Z	129928971	129928973
Scate-Z	129928973	129928974
Scate-Z	129928974	129928975
Scate-Z	129928975	129928976
Scate-Z	129928976	129929027
Scate-Z	129930591	129930595
Scate-Z	129930734	129930844
Scate-Z	129930844	129930845
Scate-Z	129930845	129930864
Scate-Z	129930962	129931083
Scate-Z	129931083	129931084
Scate-Z	129931084	129931086
