Scate-ma1	24764307	24764457
Scate-ma1	24765557	24765587
Scate-ma1	24765643	24765738
Scate-ma1	24765738	24765740
Scate-ma1	24765740	24765741
Scate-ma1	24765741	24765846
Scate-ma1	24765846	24765847
Scate-ma1	24765847	24765849
Scate-ma1	24765849	24765850
Scate-ma1	24765850	24765851
Scate-ma1	24765851	24765853
Scate-ma1	24765853	24765858
Scate-ma1	24765858	24765918
Scate-ma1	24770970	24770975
Scate-ma1	24771895	24771901
Scate-ma1	24772273	24772280
Scate-ma1	24772280	24772285
Scate-ma1	24772285	24772328
Scate-ma1	24772328	24772333
Scate-ma1	24772333	24772348
Scate-ma1	24774198	24774211
Scate-ma1	24774211	24774215
Scate-ma1	24775463	24775468
Scate-ma1	24776508	24776518
Scate-ma1	24777939	24777942
Scate-ma1	24778355	24778364
Scate-ma1	24779032	24779059
Scate-ma1	24779060	24779061
Scate-ma1	24780389	24780395
Scate-ma1	24780471	24780472
Scate-ma1	24780583	24780587
Scate-ma1	24781338	24781339
Scate-ma1	24785810	24785814
Scate-ma1	24785814	24785821
Scate-ma1	24785821	24785850
Scate-ma1	24785850	24785860
Scate-ma1	24785860	24785861
Scate-ma1	24785861	24785862
Scate-ma1	24785862	24785884
Scate-ma1	24785884	24785902
Scate-ma1	24785902	24786265
Scate-ma1	24786265	24786268
Scate-ma1	24786268	24786286
Scate-ma1	24786286	24786294
Scate-ma1	24786294	24786432
Scate-ma1	24786432	24786551
Scate-ma1	24786551	24786652
Scate-ma1	24786652	24786805
Scate-ma1	24786805	24786982
Scate-ma1	24786982	24787091
Scate-ma1	24787091	24787127
Scate-ma1	24787127	24787235
Scate-ma1	24787235	24787356
Scate-ma1	24787356	24787781
Scate-ma1	24787781	24788286
Scate-ma1	24788286	24788494
Scate-ma1	24788494	24788891
Scate-ma1	24788891	24788930
Scate-ma1	24788930	24788973
Scate-ma1	24788973	24789139
Scate-ma1	24789139	24789155
Scate-ma1	24789155	24789160
Scate-ma1	24789160	24789162
Scate-ma1	24789162	24789166
Scate-ma1	24789166	24789483
Scate-ma1	24789483	24789486
Scate-ma1	24789486	24789487
Scate-ma1	24789487	24789494
Scate-ma1	24789494	24789539
Scate-ma1	24789539	24789767
Scate-ma1	24789767	24789935
Scate-ma1	24789935	24789936
Scate-ma1	24789936	24789962
Scate-ma1	24789962	24790523
Scate-ma1	24790523	24791213
Scate-ma1	24791213	24791253
Scate-ma1	24791253	24791354
Scate-ma1	24791354	24791359
Scate-ma1	24791359	24791411
Scate-ma1	24791411	24791423
Scate-ma1	24791423	24791432
Scate-ma1	24791432	24791517
Scate-ma1	24791517	24791519
Scate-ma1	24791519	24791756
Scate-ma1	24791756	24791845
Scate-ma1	24791845	24791867
Scate-ma1	24791867	24791868
Scate-ma1	24791868	24791869
Scate-ma1	24792119	24792128
Scate-ma1	24796799	24796802
Scate-ma1	24796802	24796805
Scate-ma1	24796805	24796806
Scate-ma1	24803804	24803840
Scate-ma1	24803840	24803847
Scate-ma1	24803847	24803848
Scate-ma1	24803848	24803855
Scate-ma1	24803855	24803866
Scate-ma1	24803866	24803885
Scate-ma1	24803885	24803903
Scate-ma1	24803903	24803932
Scate-ma1	24803932	24803937
Scate-ma1	24803937	24803962
Scate-ma1	24803962	24803987
Scate-ma1	24805113	24805121
Scate-ma1	24805515	24805568
Scate-ma1	24808277	24808291
Scate-ma1	24812931	24812935
Scate-ma1	24812935	24812957
Scate-ma1	24812957	24813019
Scate-ma1	24813586	24813653
Scate-ma1	24813653	24813658
Scate-ma1	24813658	24813662
Scate-ma1	24813662	24813672
Scate-ma1	24813672	24813676
Scate-ma1	24813676	24813677
Scate-ma1	24813677	24813679
Scate-ma1	24813679	24813693
Scate-ma1	24813693	24813699
Scate-ma1	24813699	24813700
Scate-ma1	24813700	24813720
Scate-ma1	24813720	24813771
Scate-ma1	24814628	24814640
Scate-ma1	24814640	24814641
Scate-ma1	24814641	24814647
Scate-ma1	24814647	24814651
Scate-ma1	24814651	24814657
Scate-ma1	24826471	24826472
Scate-ma1	24826473	24826491
Scate-ma1	24826491	24826496
Scate-ma1	24826496	24826503
Scate-ma1	24831135	24831140
Scate-ma1	24835164	24835169
Scate-ma1	24836593	24836665
Scate-ma1	24840193	24840195
Scate-ma1	24847724	24847730
Scate-ma1	24847828	24847835
Scate-ma1	24850394	24850442
Scate-ma1	24851008	24851010
Scate-ma1	24851010	24851011
Scate-ma1	24851011	24851017
Scate-ma1	24851017	24851095
Scate-ma1	24851095	24851181
Scate-ma1	24851181	24851188
Scate-ma1	24851188	24851189
Scate-ma1	24851189	24851191
Scate-ma1	24851191	24851194
Scate-ma1	24851194	24851205
Scate-ma1	24851205	24851266
Scate-ma1	24851452	24851459
Scate-ma1	24859585	24859759
Scate-ma1	24861029	24861032
Scate-ma1	24871532	24871577
Scate-ma1	24871577	24871580
Scate-ma1	24871580	24871596
Scate-ma1	24871742	24871842
Scate-ma1	24873050	24873105
Scate-ma1	24873106	24873107
Scate-ma1	24873108	24873109
Scate-ma1	24873259	24873269
Scate-ma1	24876834	24876838
Scate-ma1	24877234	24877264
Scate-ma1	24878122	24878167
Scate-ma1	24879158	24879182
Scate-ma1	24879182	24879186
Scate-ma1	24879186	24879187
Scate-ma1	24879187	24879190
Scate-ma1	24879190	24879195
Scate-ma1	24879195	24879234
Scate-ma1	24879234	24879236
Scate-ma1	24879236	24879237
Scate-ma1	24879237	24879274
Scate-ma1	24882217	24882218
Scate-ma1	24882218	24882223
Scate-ma1	24882223	24882224
Scate-ma1	24882224	24882233
Scate-ma1	24882233	24882242
Scate-ma1	24882977	24882986
Scate-ma1	24882986	24882991
Scate-ma1	24887788	24887827
Scate-ma1	24887910	24887982
Scate-ma1	24888289	24888320
Scate-ma1	24888320	24888321
Scate-ma1	24888321	24888574
Scate-ma1	24888574	24888581
Scate-ma1	24888581	24888582
Scate-ma1	24888582	24888583
Scate-ma1	24888583	24888593
Scate-ma1	24888593	24888597
Scate-ma1	24888597	24888598
Scate-ma1	24888598	24888599
Scate-ma1	24888599	24888646
Scate-ma1	24896923	24896932
Scate-ma1	24897425	24897432
Scate-ma1	24899212	24899226
Scate-ma1	24899226	24899230
Scate-ma1	24899230	24899231
Scate-ma1	24899231	24899232
Scate-ma1	24901850	24901854
Scate-ma1	24903281	24903282
Scate-ma1	24904303	24904307
Scate-ma1	24906103	24906134
Scate-ma1	24906168	24906179
Scate-ma1	24906298	24906372
Scate-ma1	24906372	24906377
Scate-ma1	24906377	24906381
Scate-ma1	24906381	24906400
Scate-ma1	24906400	24906401
Scate-ma1	24906401	24906402
Scate-ma1	24906402	24906404
Scate-ma1	24906404	24906423
Scate-ma1	24906423	24906474
Scate-ma1	24907674	24907680
Scate-ma1	24910520	24910527
Scate-ma1	24913739	24913757
Scate-ma1	24913995	24914011
Scate-ma1	24914200	24914240
Scate-ma1	24914426	24914456
Scate-ma1	24914456	24914460
Scate-ma1	24914460	24914521
Scate-ma1	24914644	24914672
Scate-ma1	24914782	24914793
Scate-ma1	24914808	24914819
Scate-ma1	24915624	24915680
Scate-ma1	24915680	24915711
Scate-ma1	24915711	24915725
Scate-ma1	24915725	24915743
Scate-ma1	24915743	24915750
Scate-ma1	24915750	24915766
Scate-ma1	24915766	24915777
Scate-ma1	24915777	24915780
Scate-ma1	24915780	24915784
Scate-ma1	24915784	24915787
Scate-ma1	24915787	24915788
Scate-ma1	24915788	24915789
Scate-ma1	24915789	24915802
Scate-ma1	24915802	24915806
Scate-ma1	24915806	24915810
Scate-ma1	24915810	24915986
Scate-ma1	24916092	24916097
Scate-ma1	24916115	24916122
Scate-ma1	24917405	24917459
Scate-ma1	24918835	24918841
Scate-ma1	24928944	24928965
Scate-ma1	24928999	24929067
Scate-ma1	24929176	24929279
Scate-ma1	24929362	24929404
Scate-ma1	24932578	24932597
Scate-ma1	24933784	24933785
Scate-ma1	24933785	24933786
Scate-ma1	24933786	24933787
Scate-ma1	24938502	24938541
Scate-ma1	24946179	24946180
Scate-ma1	24946482	24946515
Scate-ma1	24947389	24947419
Scate-ma1	24948630	24948637
Scate-ma1	24948637	24948639
Scate-ma1	24948639	24948645
Scate-ma1	24949347	24949348
Scate-ma1	24951029	24951035
Scate-ma1	24953579	24953622
Scate-ma1	24953622	24953628
Scate-ma1	24953628	24953644
Scate-ma1	24954293	24954294
Scate-ma1	24957198	24957204
Scate-ma1	24957948	24958004
Scate-ma1	24961377	24961400
Scate-ma1	24962176	24962181
Scate-ma1	24962474	24962479
Scate-ma1	24963660	24963664
Scate-ma1	24963827	24963881
Scate-ma1	24963881	24963885
Scate-ma1	24963885	24963945
Scate-ma1	24963945	24963982
Scate-ma1	24964170	24964182
Scate-ma1	24964570	24964646
Scate-ma1	24964646	24964658
Scate-ma1	24964658	24964851
Scate-ma1	24964851	24965051
Scate-ma1	24965051	24965129
Scate-ma1	24965220	24965295
Scate-ma1	24965295	24965509
Scate-ma1	24965509	24965566
Scate-ma1	24965831	24965855
Scate-ma1	24965855	24966169
Scate-ma1	24966169	24966227
Scate-ma1	24966227	24966292
Scate-ma1	24966292	24966447
Scate-ma1	24966447	24966505
Scate-ma1	24966505	24966594
Scate-ma1	24966594	24966611
Scate-ma1	24966611	24966644
Scate-ma1	24966807	24966849
Scate-ma1	24966849	24967030
Scate-ma1	24967030	24967044
Scate-ma1	24967098	24967161
Scate-ma1	24967264	24967380
Scate-ma1	24967638	24967675
Scate-ma1	24967675	24967763
Scate-ma1	24967763	24967872
Scate-ma1	24967872	24968147
Scate-ma1	24968147	24968201
Scate-ma1	24968201	24968435
Scate-ma1	24968435	24968549
Scate-ma1	24968549	24968677
Scate-ma1	24968677	24968802
Scate-ma1	24968802	24968898
Scate-ma1	24968898	24968957
Scate-ma1	24969200	24969284
Scate-ma1	24969384	24969391
Scate-ma1	24969497	24969502
Scate-ma1	24969525	24969561
Scate-ma1	24969561	24969563
Scate-ma1	24969563	24969564
Scate-ma1	24969564	24969572
Scate-ma1	24969572	24969806
Scate-ma1	24969806	24969850
Scate-ma1	24969850	24969877
Scate-ma1	24976789	24976839
Scate-ma1	24976839	24976875
Scate-ma1	24976875	24976956
Scate-ma1	24976956	24977008
Scate-ma1	24977008	24977081
Scate-ma1	24980697	24980701
Scate-ma1	24980701	24980707
Scate-ma1	24980707	24980800
Scate-ma1	24980800	24980850
Scate-ma1	24980850	24980853
Scate-ma1	24980853	24980862
Scate-ma1	24980862	24981326
Scate-ma1	24981326	24981343
Scate-ma1	24981343	24981369
Scate-ma1	24988218	24988238
Scate-ma1	24988238	24988240
Scate-ma1	24988240	24988245
Scate-ma1	24988245	24988248
Scate-ma1	24988248	24988260
Scate-ma1	24990507	24990543
Scate-ma1	24997812	24997949
Scate-ma1	24997956	24998033
Scate-ma1	24998033	24998160
Scate-ma1	24998160	24998205
Scate-ma1	25005070	25005075
Scate-ma1	25008850	25008886
Scate-ma1	25008886	25008888
Scate-ma1	25008888	25008889
Scate-ma1	25008889	25008890
Scate-ma1	25008890	25008902
Scate-ma1	25008902	25008939
Scate-ma1	25008939	25009002
Scate-ma1	25009002	25009078
Scate-ma1	25009078	25009093
Scate-ma1	25009433	25009476
Scate-ma1	25010098	25010119
Scate-ma1	25015997	25016007
Scate-ma1	25016025	25016167
Scate-ma1	25016805	25016910
Scate-ma1	25019082	25019086
Scate-ma1	25019086	25019094
Scate-ma1	25019094	25019099
Scate-ma1	25019099	25019105
Scate-ma1	25019108	25019109
Scate-ma1	25025197	25025199
Scate-ma1	25025199	25025209
Scate-ma1	25025209	25025221
Scate-ma1	25027485	25027493
Scate-ma1	25034120	25034153
Scate-ma1	25037791	25037806
Scate-ma1	25037809	25037843
Scate-ma1	25040618	25040628
Scate-ma1	25040628	25040635
Scate-ma1	25042267	25042287
Scate-ma1	25042652	25042749
Scate-ma1	25042749	25042750
Scate-ma1	25042750	25042753
Scate-ma1	25042753	25042783
Scate-ma1	25042783	25042784
Scate-ma1	25042784	25042802
Scate-ma1	25042802	25042803
Scate-ma1	25042803	25042804
Scate-ma1	25042804	25042807
Scate-ma1	25042807	25042810
Scate-ma1	25042810	25042852
Scate-ma1	25042852	25042853
Scate-ma1	25042853	25042855
Scate-ma1	25042855	25042856
Scate-ma1	25042856	25042858
Scate-ma1	25042858	25042881
Scate-ma1	25042881	25042883
Scate-ma1	25042883	25042897
Scate-ma1	25042897	25042900
Scate-ma1	25042900	25042926
Scate-ma1	25042926	25042928
Scate-ma1	25042928	25042929
Scate-ma1	25042929	25042957
Scate-ma1	25042957	25043001
Scate-ma1	25043001	25043027
Scate-ma1	25044567	25044654
Scate-ma1	25044654	25044811
Scate-ma1	25044811	25044897
Scate-ma1	25044932	25045027
Scate-ma1	25045027	25045421
Scate-ma1	25045421	25045674
Scate-ma1	25045674	25045987
Scate-ma1	25045987	25046017
Scate-ma1	25046017	25046291
Scate-ma1	25046291	25046329
Scate-ma1	25046349	25046392
Scate-ma1	25046392	25046408
Scate-ma1	25046408	25046677
Scate-ma1	25046677	25046906
Scate-ma1	25046906	25046975
Scate-ma1	25046975	25047103
Scate-ma1	25047103	25047136
Scate-ma1	25047136	25047138
Scate-ma1	25047138	25047211
Scate-ma1	25047211	25047217
Scate-ma1	25047217	25047218
Scate-ma1	25047218	25047233
Scate-ma1	25047233	25047234
Scate-ma1	25047234	25047296
Scate-ma1	25047296	25047332
Scate-ma1	25047332	25047341
Scate-ma1	25047341	25047345
Scate-ma1	25047345	25047347
Scate-ma1	25047347	25047379
Scate-ma1	25047379	25047386
Scate-ma1	25047386	25047397
Scate-ma1	25047726	25047733
Scate-ma1	25047733	25047737
Scate-ma1	25048700	25048826
Scate-ma1	25049146	25049158
Scate-ma1	25049660	25049665
Scate-ma1	25049878	25049966
Scate-ma1	25049966	25050114
Scate-ma1	25050114	25050202
Scate-ma1	25052015	25052084
Scate-ma1	25052084	25052086
Scate-ma1	25052086	25052087
Scate-ma1	25052087	25052125
Scate-ma1	25052125	25052126
Scate-ma1	25052126	25052170
Scate-ma1	25052307	25052323
Scate-ma1	25056985	25056988
Scate-ma1	25058372	25058407
