Scate-ma2	177446578	177446589
Scate-ma2	177446589	177446592
Scate-ma2	177447513	177447514
Scate-ma2	177447514	177447523
Scate-ma2	177447523	177447529
Scate-ma2	177448791	177448794
Scate-ma2	177449517	177449522
Scate-ma2	177451757	177451764
Scate-ma2	177455208	177455213
Scate-ma2	177455275	177455278
Scate-ma2	177455278	177455280
Scate-ma2	177455280	177455281
Scate-ma2	177458335	177458400
Scate-ma2	177458400	177458467
Scate-ma2	177458467	177458523
Scate-ma2	177458551	177458604
Scate-ma2	177458604	177458769
Scate-ma2	177458769	177458770
Scate-ma2	177458770	177458771
Scate-ma2	177458771	177459755
Scate-ma2	177459755	177460228
Scate-ma2	177460228	177460463
Scate-ma2	177460463	177460724
Scate-ma2	177460724	177460763
Scate-ma2	177460763	177460765
Scate-ma2	177460765	177460773
Scate-ma2	177460773	177460775
Scate-ma2	177460775	177460781
Scate-ma2	177460781	177460966
Scate-ma2	177460966	177461062
Scate-ma2	177461062	177461063
Scate-ma2	177461063	177461066
Scate-ma2	177461066	177461270
Scate-ma2	177461270	177461275
Scate-ma2	177461275	177461284
Scate-ma2	177461284	177461290
Scate-ma2	177461290	177461294
Scate-ma2	177461297	177461303
Scate-ma2	177461319	177461372
Scate-ma2	177462240	177462360
Scate-ma2	177462361	177462365
Scate-ma2	177462514	177462517
Scate-ma2	177462519	177462522
Scate-ma2	177462524	177462530
Scate-ma2	177462958	177462966
Scate-ma2	177467233	177467244
Scate-ma2	177467244	177467250
Scate-ma2	177469355	177469357
Scate-ma2	177469978	177469983
Scate-ma2	177469988	177469991
Scate-ma2	177471130	177471135
Scate-ma2	177472615	177472648
Scate-ma2	177476175	177476183
Scate-ma2	177476690	177476697
Scate-ma2	177476697	177476702
Scate-ma2	177479861	177479899
Scate-ma2	177485418	177485423
Scate-ma2	177488733	177488746
Scate-ma2	177489225	177489226
Scate-ma2	177489258	177489260
Scate-ma2	177489320	177489327
Scate-ma2	177492698	177492701
Scate-ma2	177493908	177493910
Scate-ma2	177495751	177495757
Scate-ma2	177495762	177495765
Scate-ma2	177498444	177498449
Scate-ma2	177499397	177499403
Scate-ma2	177499403	177499407
Scate-ma2	177499766	177499769
Scate-ma2	177499902	177499903
Scate-ma2	177499903	177499907
Scate-ma2	177499907	177499912
Scate-ma2	177500415	177500419
