Scate-ma6	31403487	31403585
Scate-ma6	31403585	31403666
Scate-ma6	31403666	31403764
Scate-ma6	31403764	31403974
Scate-ma6	31403974	31404163
Scate-ma6	31404163	31404235
Scate-ma6	31404235	31404237
Scate-ma6	31404237	31404243
Scate-ma6	31404243	31404248
Scate-ma6	31404248	31404265
Scate-ma6	31404265	31404267
Scate-ma6	31404267	31404342
Scate-ma6	31404342	31404360
Scate-ma6	31404360	31404361
Scate-ma6	31404361	31404466
Scate-ma6	31404466	31404467
Scate-ma6	31404467	31404468
Scate-ma6	31404468	31404527
Scate-ma6	31404527	31404529
Scate-ma6	31404529	31404532
Scate-ma6	31404532	31404556
Scate-ma6	31404556	31404565
Scate-ma6	31404565	31404663
Scate-ma6	31404670	31404700
Scate-ma6	31404700	31404725
Scate-ma6	31404725	31404836
Scate-ma6	31404836	31404856
Scate-ma6	31404856	31404913
Scate-ma6	31405120	31405198
Scate-ma6	31405198	31405394
Scate-ma6	31405394	31405470
Scate-ma6	31406242	31406313
Scate-ma6	31406313	31406427
Scate-ma6	31406427	31406484
Scate-ma6	31406512	31406670
Scate-ma6	31407045	31407126
Scate-ma6	31407126	31407321
Scate-ma6	31407321	31407375
Scate-ma6	31407643	31407667
Scate-ma6	31407667	31407742
Scate-ma6	31407742	31407826
Scate-ma6	31407890	31407986
Scate-ma6	31408681	31408739
Scate-ma6	31415591	31415635
Scate-ma6	31415643	31415699
Scate-ma6	31415994	31416114
Scate-ma6	31416114	31416126
Scate-ma6	31416126	31416191
Scate-ma6	31416267	31416327
Scate-ma6	31416327	31416589
Scate-ma6	31416589	31416675
Scate-ma6	31416959	31417130
Scate-ma6	31417908	31417909
Scate-ma6	31417909	31417911
Scate-ma6	31417927	31417951
Scate-ma6	31417951	31418014
Scate-ma6	31418014	31418015
Scate-ma6	31418015	31418163
Scate-ma6	31418163	31418167
Scate-ma6	31418167	31418199
Scate-ma6	31418199	31418201
Scate-ma6	31418201	31418229
Scate-ma6	31420526	31420557
Scate-ma6	31426360	31426363
Scate-ma6	31431935	31431939
Scate-ma6	31431939	31431944
Scate-ma6	31432615	31432715
Scate-ma6	31432715	31432716
Scate-ma6	31432716	31432740
Scate-ma6	31432740	31432750
Scate-ma6	31432750	31432779
Scate-ma6	31433544	31433545
Scate-ma6	31433546	31433560
Scate-ma6	31433564	31433566
Scate-ma6	31433566	31433582
Scate-ma6	31433582	31433639
Scate-ma6	31433639	31433654
Scate-ma6	31433654	31433677
Scate-ma6	31434818	31434819
Scate-ma6	31436241	31436242
Scate-ma6	31436242	31436245
Scate-ma6	31437899	31437905
Scate-ma6	31440301	31440302
Scate-ma6	31440459	31440465
Scate-ma6	31440597	31440608
Scate-ma6	31441088	31441093
Scate-ma6	31442919	31443106
Scate-ma6	31444817	31444824
Scate-ma6	31444824	31444828
Scate-ma6	31445084	31445102
Scate-ma6	31445632	31445657
Scate-ma6	31445657	31445716
Scate-ma6	31445716	31445745
Scate-ma6	31447279	31447285
Scate-ma6	31448065	31448149
Scate-ma6	31448787	31448791
Scate-ma6	31451949	31451950
Scate-ma6	31451965	31451969
Scate-ma6	31451969	31451972
Scate-ma6	31452062	31452181
Scate-ma6	31452675	31452768
Scate-ma6	31453342	31453479
Scate-ma6	31453645	31453649
Scate-ma6	31453760	31453766
Scate-ma6	31454205	31454427
Scate-ma6	31454427	31454456
Scate-ma6	31454456	31454550
Scate-ma6	31454592	31454593
Scate-ma6	31454593	31454651
Scate-ma6	31454651	31454672
Scate-ma6	31454672	31454755
Scate-ma6	31454755	31454790
Scate-ma6	31454790	31454792
Scate-ma6	31454792	31454793
Scate-ma6	31454793	31454795
Scate-ma6	31454795	31454830
Scate-ma6	31454830	31454969
Scate-ma6	31454969	31455024
Scate-ma6	31455024	31455027
Scate-ma6	31455027	31455029
Scate-ma6	31455029	31455049
Scate-ma6	31455049	31455263
Scate-ma6	31455263	31455265
Scate-ma6	31455265	31455269
Scate-ma6	31455269	31455306
Scate-ma6	31455306	31455308
Scate-ma6	31455308	31455310
Scate-ma6	31455310	31455311
Scate-ma6	31455311	31455313
Scate-ma6	31455313	31455324
Scate-ma6	31455324	31455467
Scate-ma6	31455467	31455468
Scate-ma6	31455468	31455590
Scate-ma6	31455590	31455726
Scate-ma6	31455726	31455809
Scate-ma6	31455809	31456049
Scate-ma6	31456049	31456167
Scate-ma6	31456167	31456212
Scate-ma6	31456212	31456575
Scate-ma6	31456575	31457395
Scate-ma6	31457395	31457585
Scate-ma6	31457585	31457619
Scate-ma6	31457619	31457687
Scate-ma6	31457742	31457790
Scate-ma6	31457790	31457954
Scate-ma6	31457954	31457989
Scate-ma6	31457989	31458041
Scate-ma6	31458041	31458170
Scate-ma6	31458170	31458529
Scate-ma6	31458529	31458689
Scate-ma6	31458689	31458723
Scate-ma6	31458723	31458829
Scate-ma6	31458829	31458831
Scate-ma6	31458831	31458844
Scate-ma6	31458844	31458932
Scate-ma6	31458932	31459052
Scate-ma6	31459052	31459191
Scate-ma6	31459191	31459363
Scate-ma6	31459363	31459384
Scate-ma6	31459384	31459543
Scate-ma6	31459543	31459578
Scate-ma6	31459578	31459719
Scate-ma6	31459719	31459781
Scate-ma6	31459781	31460550
Scate-ma6	31460550	31460573
Scate-ma6	31460573	31460578
Scate-ma6	31460578	31460607
Scate-ma6	31460607	31460612
Scate-ma6	31460612	31460619
Scate-ma6	31460619	31460655
Scate-ma6	31460655	31460662
Scate-ma6	31460662	31460672
Scate-ma6	31460890	31461019
Scate-ma6	31461376	31461382
Scate-ma6	31461382	31461386
Scate-ma6	31461603	31461606
Scate-ma6	31462178	31462225
Scate-ma6	31462225	31462267
Scate-ma6	31462267	31462335
Scate-ma6	31462335	31462336
Scate-ma6	31462336	31462418
Scate-ma6	31462418	31462421
Scate-ma6	31462421	31462424
Scate-ma6	31462424	31462435
Scate-ma6	31462435	31462440
Scate-ma6	31462440	31462446
Scate-ma6	31462446	31462449
Scate-ma6	31462449	31462451
Scate-ma6	31462451	31462454
Scate-ma6	31462454	31462458
Scate-ma6	31462458	31462459
Scate-ma6	31462459	31462463
Scate-ma6	31462463	31462466
Scate-ma6	31462466	31462472
Scate-ma6	31462472	31462476
Scate-ma6	31462476	31462479
Scate-ma6	31462479	31462481
Scate-ma6	31462481	31462504
Scate-ma6	31462504	31462637
Scate-ma6	31462637	31462638
Scate-ma6	31462638	31462649
Scate-ma6	31462649	31462706
Scate-ma6	31462706	31462708
Scate-ma6	31462708	31462721
Scate-ma6	31462721	31462722
Scate-ma6	31462722	31462830
Scate-ma6	31462830	31462832
Scate-ma6	31462832	31462861
Scate-ma6	31462861	31462863
Scate-ma6	31462863	31462891
Scate-ma6	31462891	31462894
Scate-ma6	31462894	31462904
Scate-ma6	31462904	31462910
Scate-ma6	31462910	31462993
Scate-ma6	31462993	31463012
Scate-ma6	31463012	31463044
Scate-ma6	31463044	31463045
Scate-ma6	31463045	31463047
Scate-ma6	31463047	31463095
Scate-ma6	31463095	31463235
Scate-ma6	31463235	31463237
Scate-ma6	31463237	31463241
Scate-ma6	31463241	31463244
Scate-ma6	31463244	31463295
Scate-ma6	31463295	31463299
Scate-ma6	31463299	31463302
Scate-ma6	31463302	31463358
Scate-ma6	31463358	31463406
Scate-ma6	31463461	31463586
Scate-ma6	31463678	31463808
Scate-ma6	31463810	31463811
Scate-ma6	31463812	31463818
Scate-ma6	31463840	31463902
Scate-ma6	31464643	31464720
Scate-ma6	31464859	31464923
Scate-ma6	31466795	31466813
Scate-ma6	31466813	31466850
Scate-ma6	31466850	31467071
Scate-ma6	31467071	31467126
Scate-ma6	31467126	31467165
Scate-ma6	31467273	31467294
Scate-ma6	31467294	31467449
Scate-ma6	31467449	31467485
Scate-ma6	31467485	31467747
Scate-ma6	31467747	31467898
Scate-ma6	31467898	31467900
Scate-ma6	31467900	31468184
Scate-ma6	31468184	31468439
Scate-ma6	31468439	31468516
Scate-ma6	31468826	31468933
Scate-ma6	31468946	31469063
Scate-ma6	31469108	31469110
Scate-ma6	31469110	31469117
Scate-ma6	31469117	31469146
Scate-ma6	31469146	31469349
Scate-ma6	31469349	31469353
Scate-ma6	31469353	31469391
Scate-ma6	31469487	31469526
Scate-ma6	31469526	31469608
