Scate-ma7	41461512	41461808
Scate-ma7	41461840	41461841
Scate-ma7	41461932	41462043
Scate-ma7	41464313	41464326
Scate-ma7	41464479	41464481
Scate-ma7	41464799	41464803
Scate-ma7	41465062	41465070
Scate-ma7	41467640	41467646
Scate-ma7	41467809	41467817
Scate-ma7	41468143	41468148
Scate-ma7	41468148	41468150
Scate-ma7	41468584	41468585
Scate-ma7	41468585	41468591
Scate-ma7	41468591	41468596
Scate-ma7	41469340	41469351
Scate-ma7	41469557	41469558
Scate-ma7	41470535	41470537
Scate-ma7	41470537	41470543
Scate-ma7	41470731	41470734
Scate-ma7	41471417	41471420
Scate-ma7	41471673	41471680
Scate-ma7	41471680	41471683
Scate-ma7	41471915	41471916
Scate-ma7	41471916	41471918
Scate-ma7	41472377	41472379
Scate-ma7	41472381	41472393
Scate-ma7	41473282	41473366
Scate-ma7	41473366	41473455
Scate-ma7	41473455	41473497
Scate-ma7	41473630	41473647
Scate-ma7	41473666	41473669
Scate-ma7	41473669	41473670
Scate-ma7	41473670	41473672
Scate-ma7	41473672	41473676
Scate-ma7	41473676	41473683
Scate-ma7	41473683	41473684
Scate-ma7	41473684	41473688
Scate-ma7	41473922	41473926
Scate-ma7	41474166	41474170
Scate-ma7	41475178	41475180
Scate-ma7	41475520	41475522
Scate-ma7	41475914	41475919
Scate-ma7	41476691	41476758
Scate-ma7	41476977	41477147
Scate-ma7	41477147	41477246
Scate-ma7	41477246	41477319
Scate-ma7	41477466	41477514
Scate-ma7	41477514	41477572
Scate-ma7	41477572	41477775
Scate-ma7	41477775	41477776
Scate-ma7	41477776	41477778
Scate-ma7	41477778	41477779
Scate-ma7	41477779	41477780
Scate-ma7	41477780	41477781
Scate-ma7	41477781	41477782
Scate-ma7	41477782	41477899
Scate-ma7	41477899	41478781
Scate-ma7	41478781	41478996
Scate-ma7	41478996	41479012
Scate-ma7	41479012	41479057
Scate-ma7	41479057	41479132
Scate-ma7	41479895	41479930
Scate-ma7	41479948	41479951
Scate-ma7	41480467	41480471
Scate-ma7	41480764	41480783
Scate-ma7	41480784	41480788
Scate-ma7	41480909	41481003
Scate-ma7	41482898	41482903
Scate-ma7	41482948	41482950
Scate-ma7	41486102	41486106
Scate-ma7	41486314	41486319
Scate-ma7	41486319	41486323
Scate-ma7	41487543	41487547
Scate-ma7	41487722	41487736
Scate-ma7	41487736	41487742
Scate-ma7	41488263	41488265
Scate-ma7	41489317	41489321
Scate-ma7	41489575	41489580
Scate-ma7	41489779	41489783
Scate-ma7	41489783	41489785
Scate-ma7	41489785	41489787
Scate-ma7	41489787	41489791
Scate-ma7	41489791	41489822
Scate-ma7	41489822	41489823
Scate-ma7	41489823	41489824
Scate-ma7	41489824	41489843
Scate-ma7	41489843	41489872
Scate-ma7	41489887	41489889
Scate-ma7	41490422	41490430
Scate-ma7	41490630	41490640
Scate-ma7	41490640	41490651
Scate-ma7	41490651	41490654
Scate-ma7	41490654	41490655
Scate-ma7	41490810	41490813
Scate-ma7	41490813	41490825
Scate-ma7	41490825	41490826
Scate-ma7	41490826	41490827
Scate-ma7	41490827	41490873
Scate-ma7	41490873	41490919
Scate-ma7	41490919	41490920
Scate-ma7	41490920	41490921
Scate-ma7	41490921	41490927
Scate-ma7	41490927	41490928
Scate-ma7	41490928	41490929
Scate-ma7	41490929	41490930
Scate-ma7	41490930	41490932
Scate-ma7	41490932	41490933
Scate-ma7	41490933	41490946
Scate-ma7	41490946	41490947
Scate-ma7	41490947	41490948
Scate-ma7	41490948	41490966
Scate-ma7	41490966	41490977
Scate-ma7	41490979	41490989
Scate-ma7	41492550	41492551
Scate-ma7	41494155	41494166
Scate-ma7	41494166	41494168
Scate-ma7	41494168	41494170
Scate-ma7	41495576	41495577
Scate-ma7	41495597	41495601
Scate-ma7	41495601	41495605
Scate-ma7	41496008	41496044
Scate-ma7	41496384	41496434
Scate-ma7	41496434	41496544
Scate-ma7	41496544	41496864
Scate-ma7	41496864	41496865
Scate-ma7	41496865	41496871
Scate-ma7	41496871	41496876
Scate-ma7	41496876	41496879
Scate-ma7	41496879	41496985
Scate-ma7	41496985	41497018
Scate-ma7	41497395	41497458
Scate-ma7	41497458	41497761
Scate-ma7	41497761	41498080
Scate-ma7	41498080	41498216
Scate-ma7	41498216	41498319
Scate-ma7	41498319	41498352
Scate-ma7	41498352	41498494
Scate-ma7	41498494	41498499
Scate-ma7	41498499	41498573
Scate-ma7	41500675	41500678
Scate-ma7	41501446	41501449
Scate-ma7	41501789	41501794
Scate-ma7	41504625	41504644
Scate-ma7	41504705	41504715
Scate-ma7	41505919	41505923
Scate-ma7	41505924	41506270
Scate-ma7	41506270	41506275
Scate-ma7	41506275	41506276
Scate-ma7	41506276	41506277
Scate-ma7	41506277	41506311
Scate-ma7	41506311	41506318
Scate-ma7	41506318	41506338
Scate-ma7	41506338	41506341
Scate-ma7	41506341	41507255
Scate-ma7	41507255	41507263
Scate-ma7	41507263	41507264
Scate-ma7	41507264	41507267
Scate-ma7	41507267	41507270
Scate-ma7	41507270	41507305
Scate-ma7	41507305	41508266
Scate-ma7	41508993	41509002
Scate-ma7	41509002	41509008
Scate-ma7	41509157	41509162
Scate-ma7	41509162	41509166
Scate-ma7	41510629	41510634
Scate-ma7	41510941	41510964
Scate-ma7	41510964	41510970
Scate-ma7	41511032	41511074
Scate-ma7	41511074	41511078
Scate-ma7	41511078	41511081
Scate-ma7	41511081	41511114
Scate-ma7	41511114	41511115
Scate-ma7	41511115	41511118
Scate-ma7	41511118	41511119
Scate-ma7	41511119	41511120
Scate-ma7	41511120	41511122
Scate-ma7	41511122	41511137
Scate-ma7	41511137	41511139
Scate-ma7	41511139	41511141
Scate-ma7	41511141	41511158
Scate-ma7	41511158	41511162
Scate-ma7	41511162	41511803
Scate-ma7	41511803	41512211
Scate-ma7	41512211	41512234
Scate-ma7	41512234	41512527
Scate-ma7	41512527	41513079
Scate-ma7	41513079	41513103
Scate-ma7	41513103	41513121
Scate-ma7	41513131	41513191
Scate-ma7	41513191	41513196
Scate-ma7	41513196	41513257
Scate-ma7	41513257	41513325
Scate-ma7	41513325	41513326
Scate-ma7	41513326	41513329
Scate-ma7	41513329	41513457
Scate-ma7	41513457	41513962
Scate-ma7	41513962	41513995
Scate-ma7	41513995	41514025
Scate-ma7	41514025	41514108
Scate-ma7	41514108	41514109
Scate-ma7	41514109	41514120
Scate-ma7	41514120	41514121
Scate-ma7	41514121	41514138
Scate-ma7	41515048	41515129
Scate-ma7	41516914	41516922
Scate-ma7	41516922	41516936
Scate-ma7	41516936	41516939
Scate-ma7	41518385	41518386
Scate-ma7	41518389	41518395
Scate-ma7	41518395	41518404
Scate-ma7	41518404	41518405
Scate-ma7	41518827	41518829
Scate-ma7	41519184	41519187
Scate-ma7	41519746	41519772
Scate-ma7	41524157	41524162
Scate-ma7	41524396	41524398
Scate-ma7	41524398	41524401
Scate-ma7	41524544	41524545
Scate-ma7	41524545	41524546
Scate-ma7	41524990	41525016
Scate-ma7	41525016	41525047
Scate-ma7	41525047	41525251
Scate-ma7	41525251	41525280
Scate-ma7	41525280	41525302
