Scate-ma3	169951836	169951911
Scate-ma3	169951911	169951985
Scate-ma3	169952148	169952245
Scate-ma3	169952245	169952300
Scate-ma3	169952300	169952367
Scate-ma3	169952809	169952815
Scate-ma3	169954141	169954151
Scate-ma3	169954439	169954523
Scate-ma3	169954756	169954759
Scate-ma3	169954825	169954966
Scate-ma3	169955268	169955282
Scate-ma3	169956787	169956792
Scate-ma3	169957065	169957068
Scate-ma3	169960546	169960555
Scate-ma3	169961628	169961631
Scate-ma3	169963113	169963118
Scate-ma3	169963118	169963123
Scate-ma3	169964339	169964403
Scate-ma3	169964403	169964457
Scate-ma3	169964457	169964552
Scate-ma3	169965327	169965331
Scate-ma3	169965331	169965362
Scate-ma3	169965362	169965373
Scate-ma3	169965376	169965377
Scate-ma3	169965414	169965422
Scate-ma3	169966345	169966383
Scate-ma3	169972719	169972720
Scate-ma3	169975345	169975350
Scate-ma3	169979574	169979585
Scate-ma3	169979585	169979606
Scate-ma3	169979606	169979607
Scate-ma3	169979607	169979608
Scate-ma3	169979608	169979645
Scate-ma3	169979645	169979653
Scate-ma3	169979653	169979655
Scate-ma3	169979655	169979656
Scate-ma3	169979656	169979657
Scate-ma3	169979657	169979662
Scate-ma3	169979662	169979664
Scate-ma3	169979664	169979974
Scate-ma3	169979974	169980085
Scate-ma3	169980085	169980113
Scate-ma3	169980113	169980121
Scate-ma3	169980121	169980147
Scate-ma3	169981143	169981147
Scate-ma3	169981333	169981339
Scate-ma3	169983772	169983800
Scate-ma3	169984231	169984237
Scate-ma3	169985232	169985241
Scate-ma3	169985241	169985276
Scate-ma3	169985276	169985280
Scate-ma3	169985280	169985286
Scate-ma3	169985286	169985289
Scate-ma3	169985289	169985295
Scate-ma3	169985295	169985296
Scate-ma3	169985296	169985300
Scate-ma3	169985300	169985333
Scate-ma3	169985333	169985335
Scate-ma3	169985335	169985404
Scate-ma3	169987668	169987669
Scate-ma3	169987669	169987691
Scate-ma3	169987787	169987793
Scate-ma3	169988362	169988370
Scate-ma3	169988370	169988373
Scate-ma3	169989290	169989310
Scate-ma3	169989310	169989331
Scate-ma3	169989331	169989343
Scate-ma3	169989343	169989354
Scate-ma3	169989355	169989356
Scate-ma3	169990550	169990558
Scate-ma3	169990558	169990562
Scate-ma3	169991540	169991548
Scate-ma3	169991849	169991859
Scate-ma3	169991859	169991866
Scate-ma3	169991866	169991871
Scate-ma3	169995794	169995797
Scate-ma3	169996638	169996650
Scate-ma3	169996650	169996695
Scate-ma3	169996695	169996793
Scate-ma3	169996793	169997068
Scate-ma3	169997068	169997237
Scate-ma3	169997237	169997244
Scate-ma3	169997244	169997247
Scate-ma3	169997247	169997658
Scate-ma3	169997658	169997659
Scate-ma3	169997659	169997662
Scate-ma3	169997662	169997663
Scate-ma3	169997663	169997665
Scate-ma3	169997665	169997666
Scate-ma3	169997666	169997675
Scate-ma3	169997675	169997678
Scate-ma3	169997678	169997682
Scate-ma3	169997682	169997703
Scate-ma3	169997703	169997781
Scate-ma3	169997781	169997783
Scate-ma3	169997783	169997784
Scate-ma3	169997784	169997917
Scate-ma3	169997917	169998878
Scate-ma3	169998878	169998904
Scate-ma3	169998906	169998908
Scate-ma3	169998908	169998910
Scate-ma3	169998910	169998913
Scate-ma3	169998926	169998928
Scate-ma3	169998928	169998941
Scate-ma3	169998941	169999102
Scate-ma3	169999102	169999265
Scate-ma3	169999265	169999319
Scate-ma3	169999475	169999509
Scate-ma3	169999509	169999565
Scate-ma3	169999565	170000063
Scate-ma3	170000063	170000064
Scate-ma3	170000064	170000065
Scate-ma3	170000065	170000292
Scate-ma3	170000292	170000328
Scate-ma3	170000328	170000373
Scate-ma3	170000373	170000374
Scate-ma3	170000984	170000991
Scate-ma3	170002681	170002686
Scate-ma3	170002686	170002692
Scate-ma3	170006409	170006412
Scate-ma3	170008398	170008404
Scate-ma3	170010060	170010063
Scate-ma3	170010256	170010257
Scate-ma3	170010257	170010264
Scate-ma3	170010264	170010269
Scate-ma3	170011853	170011854
Scate-ma3	170012496	170012499
Scate-ma3	170012499	170012541
Scate-ma3	170013338	170013343
Scate-ma3	170015908	170015915
Scate-ma3	170017503	170017517
Scate-ma3	170017517	170017546
Scate-ma3	170017546	170017738
Scate-ma3	170017738	170017805
Scate-ma3	170017805	170017811
Scate-ma3	170017811	170017823
Scate-ma3	170017823	170017859
Scate-ma3	170017901	170017937
Scate-ma3	170017937	170018181
Scate-ma3	170018181	170018217
Scate-ma3	170018217	170018218
Scate-ma3	170018218	170018526
Scate-ma3	170018526	170018530
Scate-ma3	170018530	170018531
Scate-ma3	170018531	170018576
Scate-ma3	170018576	170018577
Scate-ma3	170018577	170018578
Scate-ma3	170018578	170018634
Scate-ma3	170018634	170018770
