Scate-mi5	12001184	12001191
Scate-mi5	12001191	12001192
Scate-mi5	12001192	12001207
Scate-mi5	12001207	12001208
Scate-mi5	12001208	12001220
Scate-mi5	12001220	12001224
Scate-mi5	12001224	12001225
Scate-mi5	12001225	12001281
Scate-mi5	12001281	12001282
Scate-mi5	12001282	12001283
Scate-mi5	12001283	12001313
Scate-mi5	12001313	12001332
Scate-mi5	12001332	12001348
Scate-mi5	12001348	12001357
Scate-mi5	12001357	12001358
Scate-mi5	12001358	12001360
Scate-mi5	12001360	12001361
Scate-mi5	12001361	12001363
Scate-mi5	12001363	12001364
Scate-mi5	12001364	12001368
Scate-mi5	12001368	12001369
Scate-mi5	12001369	12001371
Scate-mi5	12001371	12001373
Scate-mi5	12001373	12001381
Scate-mi5	12001381	12001382
Scate-mi5	12001382	12001383
Scate-mi5	12001383	12001388
Scate-mi5	12001388	12001391
Scate-mi5	12001391	12001392
Scate-mi5	12001392	12001393
Scate-mi5	12001393	12001395
Scate-mi5	12001395	12001399
Scate-mi5	12001399	12001401
Scate-mi5	12001401	12001402
Scate-mi5	12001402	12001404
Scate-mi5	12001404	12001405
Scate-mi5	12001405	12001411
Scate-mi5	12001411	12001426
Scate-mi5	12001426	12001427
Scate-mi5	12001427	12001430
Scate-mi5	12001430	12001433
Scate-mi5	12001433	12001435
Scate-mi5	12001435	12001453
Scate-mi5	12001453	12001454
Scate-mi5	12001454	12001456
Scate-mi5	12001456	12001457
Scate-mi5	12001457	12001458
Scate-mi5	12001458	12001497
Scate-mi5	12001497	12001498
Scate-mi5	12001498	12001506
Scate-mi5	12001506	12001507
Scate-mi5	12001507	12001511
Scate-mi5	12001511	12001512
Scate-mi5	12001512	12001539
Scate-mi5	12001539	12001540
Scate-mi5	12001540	12001543
Scate-mi5	12001543	12001544
Scate-mi5	12001544	12001547
Scate-mi5	12001547	12001548
Scate-mi5	12001548	12001549
Scate-mi5	12001549	12001554
Scate-mi5	12001554	12001555
Scate-mi5	12001555	12001556
Scate-mi5	12001556	12001557
Scate-mi5	12001557	12001560
Scate-mi5	12001560	12001567
Scate-mi5	12001567	12001569
Scate-mi5	12001569	12001573
Scate-mi5	12001573	12001579
Scate-mi5	12001579	12001580
Scate-mi5	12001580	12001637
Scate-mi5	12002702	12002705
