Scate-ma3	181506231	181506237
Scate-ma3	181506497	181506501
Scate-ma3	181506501	181506504
Scate-ma3	181509552	181509568
Scate-ma3	181509852	181509874
Scate-ma3	181509875	181509891
Scate-ma3	181511998	181512005
Scate-ma3	181512005	181512007
Scate-ma3	181512007	181512017
Scate-ma3	181512017	181512025
Scate-ma3	181512025	181512027
Scate-ma3	181515382	181515386
Scate-ma3	181516958	181516977
Scate-ma3	181516977	181517107
Scate-ma3	181517107	181517586
Scate-ma3	181517586	181517817
Scate-ma3	181517817	181517900
Scate-ma3	181517972	181518071
Scate-ma3	181518426	181518544
Scate-ma3	181518544	181518545
Scate-ma3	181518545	181518546
Scate-ma3	181518546	181518565
Scate-ma3	181518565	181518629
Scate-ma3	181518629	181518732
Scate-ma3	181518732	181518768
Scate-ma3	181518963	181519033
Scate-ma3	181519033	181519415
Scate-ma3	181519415	181519465
Scate-ma3	181519581	181519624
Scate-ma3	181519624	181519815
Scate-ma3	181519815	181519831
Scate-ma3	181519963	181519973
Scate-ma3	181519973	181520637
Scate-ma3	181520637	181520643
Scate-ma3	181520643	181520651
Scate-ma3	181520651	181520760
Scate-ma3	181521604	181521756
Scate-ma3	181521869	181521875
Scate-ma3	181522420	181522426
Scate-ma3	181522612	181522619
Scate-ma3	181522932	181523103
Scate-ma3	181524367	181524369
Scate-ma3	181524369	181524372
Scate-ma3	181524476	181524478
Scate-ma3	181525573	181525579
Scate-ma3	181525746	181525751
Scate-ma3	181526362	181526370
Scate-ma3	181526370	181526386
Scate-ma3	181526386	181526396
Scate-ma3	181526407	181526413
Scate-ma3	181526446	181526450
Scate-ma3	181526450	181526462
Scate-ma3	181526462	181526463
Scate-ma3	181526463	181526465
Scate-ma3	181526465	181526468
Scate-ma3	181526813	181526820
Scate-ma3	181526984	181526988
Scate-ma3	181532234	181532238
Scate-ma3	181532239	181532259
Scate-ma3	181532262	181532295
Scate-ma3	181538987	181538990
Scate-ma3	181540839	181540933
Scate-ma3	181542616	181542675
Scate-ma3	181542675	181542676
Scate-ma3	181542676	181542708
Scate-ma3	181544108	181544109
Scate-ma3	181544109	181544110
Scate-ma3	181544598	181544738
Scate-ma3	181545081	181545144
Scate-ma3	181545144	181545176
Scate-ma3	181545176	181545177
Scate-ma3	181545177	181545224
Scate-ma3	181545224	181545226
Scate-ma3	181545226	181545230
Scate-ma3	181545230	181545253
Scate-ma3	181545253	181545255
Scate-ma3	181545255	181545261
Scate-ma3	181545263	181545264
Scate-ma3	181545269	181545273
Scate-ma3	181545759	181545771
Scate-ma3	181545771	181545773
Scate-ma3	181545773	181545799
Scate-ma3	181554233	181554267
Scate-ma3	181554267	181554272
Scate-ma3	181554272	181554289
Scate-ma3	181554396	181554398
Scate-ma3	181554398	181554451
Scate-ma3	181554451	181554473
Scate-ma3	181554473	181554600
Scate-ma3	181555652	181555697
Scate-ma3	181555872	181555992
Scate-ma3	181556143	181556186
Scate-ma3	181558893	181558906
Scate-ma3	181558906	181558915
Scate-ma3	181559369	181559370
Scate-ma3	181559370	181559392
Scate-ma3	181559392	181559406
Scate-ma3	181559512	181559538
Scate-ma3	181559538	181559633
Scate-ma3	181559633	181559640
Scate-ma3	181559640	181559642
Scate-ma3	181559642	181559654
Scate-ma3	181559654	181559655
Scate-ma3	181559655	181559656
Scate-ma3	181559656	181559662
Scate-ma3	181559662	181559683
Scate-ma3	181559683	181559684
Scate-ma3	181559684	181559713
Scate-ma3	181559713	181559714
Scate-ma3	181559714	181559715
Scate-ma3	181559715	181559727
Scate-ma3	181559727	181559733
Scate-ma3	181559733	181559734
Scate-ma3	181559734	181559744
Scate-ma3	181559744	181559748
Scate-ma3	181559748	181559750
Scate-ma3	181559750	181559753
Scate-ma3	181559753	181559756
Scate-ma3	181559756	181559765
Scate-ma3	181559765	181559772
Scate-ma3	181559772	181559791
Scate-ma3	181559791	181559792
Scate-ma3	181559792	181559808
Scate-ma3	181559808	181559813
Scate-ma3	181559813	181559867
Scate-ma3	181559867	181559871
Scate-ma3	181559873	181559876
Scate-ma3	181560580	181560789
Scate-ma3	181561165	181561174
Scate-ma3	181561174	181561179
Scate-ma3	181561216	181561252
Scate-ma3	181561252	181561257
Scate-ma3	181561257	181561298
Scate-ma3	181561298	181561299
Scate-ma3	181561679	181561711
Scate-ma3	181563202	181563206
Scate-ma3	181563236	181563425
Scate-ma3	181563498	181563506
Scate-ma3	181563506	181563507
Scate-ma3	181563507	181563514
Scate-ma3	181563514	181563520
Scate-ma3	181563520	181563525
Scate-ma3	181563554	181563555
Scate-ma3	181563568	181563591
Scate-ma3	181563591	181563592
Scate-ma3	181563592	181563606
Scate-ma3	181563606	181563607
Scate-ma3	181563607	181563665
Scate-ma3	181563665	181563666
Scate-ma3	181563666	181563667
Scate-ma3	181563667	181563690
Scate-ma3	181563690	181563691
Scate-ma3	181563691	181563692
Scate-ma3	181563692	181563714
Scate-ma3	181563714	181563718
Scate-ma3	181563718	181563722
Scate-ma3	181563722	181563727
Scate-ma3	181563727	181563734
Scate-ma3	181563734	181563735
Scate-ma3	181563735	181563745
Scate-ma3	181563745	181563750
Scate-ma3	181563750	181563751
Scate-ma3	181563751	181563752
Scate-ma3	181563752	181563753
Scate-ma3	181563753	181563756
Scate-ma3	181563756	181563773
Scate-ma3	181563773	181563776
Scate-ma3	181563776	181563779
Scate-ma3	181563779	181563782
Scate-ma3	181563782	181563784
Scate-ma3	181563784	181563795
Scate-ma3	181563795	181563796
Scate-ma3	181563796	181563797
Scate-ma3	181563797	181563805
Scate-ma3	181563805	181563812
Scate-ma3	181563812	181563813
Scate-ma3	181563813	181563889
Scate-ma3	181565465	181565469
Scate-ma3	181565952	181565955
Scate-ma3	181567574	181567578
Scate-ma3	181568386	181568387
Scate-ma3	181568394	181568395
Scate-ma3	181568396	181568404
Scate-ma3	181568408	181568415
Scate-ma3	181570171	181570177
Scate-ma3	181572148	181572180
Scate-ma3	181576318	181576323
Scate-ma3	181576323	181576340
Scate-ma3	181576703	181576746
Scate-ma3	181581556	181581616
Scate-ma3	181581617	181581618
Scate-ma3	181581622	181581623
Scate-ma3	181582082	181582084
Scate-ma3	181582085	181582086
Scate-ma3	181582088	181582090
Scate-ma3	181582091	181582096
Scate-ma3	181582096	181582102
Scate-ma3	181582102	181582107
Scate-ma3	181582483	181582485
Scate-ma3	181582485	181582496
Scate-ma3	181582496	181582520
Scate-ma3	181582520	181582527
Scate-ma3	181582527	181582528
Scate-ma3	181582528	181582537
Scate-ma3	181582537	181582538
Scate-ma3	181582538	181582539
Scate-ma3	181582539	181582543
Scate-ma3	181582543	181582546
Scate-ma3	181583250	181583352
Scate-ma3	181583352	181583392
Scate-ma3	181583392	181583470
Scate-ma3	181584337	181584370
Scate-ma3	181584370	181584381
Scate-ma3	181584381	181584386
Scate-ma3	181584386	181584401
Scate-ma3	181584546	181584550
Scate-ma3	181586782	181586783
Scate-ma3	181587303	181587305
Scate-ma3	181587488	181587489
Scate-ma3	181587489	181587503
