Scate-ma4	66586237	66586252
Scate-ma4	66586252	66586253
Scate-ma4	66586253	66586254
Scate-ma4	66586254	66586257
Scate-ma4	66589978	66589986
Scate-ma4	66590090	66590097
Scate-ma4	66595576	66595649
Scate-ma4	66595649	66595706
Scate-ma4	66595706	66595830
Scate-ma4	66595830	66595877
Scate-ma4	66595877	66595906
Scate-ma4	66595906	66595957
Scate-ma4	66595957	66596600
Scate-ma4	66596600	66596629
Scate-ma4	66596629	66597048
Scate-ma4	66597048	66597212
Scate-ma4	66597212	66597354
Scate-ma4	66597354	66597400
Scate-ma4	66597400	66597419
Scate-ma4	66597419	66597722
Scate-ma4	66597722	66597956
Scate-ma4	66597956	66597957
Scate-ma4	66597957	66597958
Scate-ma4	66597958	66597960
Scate-ma4	66597960	66597968
Scate-ma4	66597968	66598237
Scate-ma4	66598237	66598566
Scate-ma4	66598566	66598726
Scate-ma4	66598726	66598983
Scate-ma4	66598983	66599218
Scate-ma4	66599218	66600803
Scate-ma4	66600803	66600876
Scate-ma4	66600876	66600951
Scate-ma4	66602444	66602469
Scate-ma4	66602496	66602499
Scate-ma4	66602811	66602821
Scate-ma4	66604560	66604561
Scate-ma4	66605342	66605368
Scate-ma4	66606788	66606832
Scate-ma4	66606832	66606851
Scate-ma4	66606851	66606852
Scate-ma4	66606852	66606853
Scate-ma4	66606853	66606855
Scate-ma4	66606855	66606857
Scate-ma4	66606857	66606860
Scate-ma4	66606860	66606872
Scate-ma4	66606872	66606942
Scate-ma4	66606942	66606947
Scate-ma4	66606947	66606951
Scate-ma4	66606951	66606954
Scate-ma4	66606954	66606960
Scate-ma4	66606960	66606962
Scate-ma4	66606962	66607046
Scate-ma4	66607208	66607221
Scate-ma4	66607378	66607385
Scate-ma4	66609676	66609690
Scate-ma4	66610423	66610435
Scate-ma4	66610957	66610963
Scate-ma4	66612100	66612111
Scate-ma4	66612311	66612314
Scate-ma4	66612880	66612884
Scate-ma4	66613906	66613909
Scate-ma4	66613951	66613952
Scate-ma4	66616473	66616477
Scate-ma4	66622026	66622033
Scate-ma4	66622033	66622041
Scate-ma4	66623495	66623501
Scate-ma4	66624033	66624049
Scate-ma4	66625038	66625044
Scate-ma4	66628034	66628049
Scate-ma4	66628471	66628473
Scate-ma4	66628473	66628476
Scate-ma4	66628724	66628728
Scate-ma4	66629138	66629140
Scate-ma4	66629362	66629476
Scate-ma4	66630355	66630356
Scate-ma4	66630641	66630642
Scate-ma4	66630642	66630672
Scate-ma4	66630672	66630932
Scate-ma4	66630932	66631086
Scate-ma4	66631086	66631136
Scate-ma4	66631136	66631211
Scate-ma4	66631211	66631456
Scate-ma4	66631456	66631518
Scate-ma4	66631518	66631559
Scate-ma4	66631559	66631729
Scate-ma4	66631729	66631749
Scate-ma4	66631749	66631918
Scate-ma4	66631918	66632323
Scate-ma4	66632323	66632324
Scate-ma4	66632324	66633565
Scate-ma4	66633565	66633711
Scate-ma4	66633711	66633775
Scate-ma4	66633775	66633855
Scate-ma4	66633855	66633856
Scate-ma4	66633856	66633860
Scate-ma4	66633860	66633861
Scate-ma4	66637612	66637613
Scate-ma4	66637613	66637615
Scate-ma4	66640490	66640496
Scate-ma4	66641120	66641156
Scate-ma4	66641156	66641161
Scate-ma4	66641161	66641185
Scate-ma4	66641205	66641276
Scate-ma4	66644028	66644049
Scate-ma4	66644736	66644741
Scate-ma4	66648825	66648831
Scate-ma4	66649969	66650061
Scate-ma4	66650061	66650147
Scate-ma4	66650147	66650240
Scate-ma4	66652224	66652235
Scate-ma4	66652503	66652506
Scate-ma4	66652988	66653045
Scate-ma4	66653045	66653091
Scate-ma4	66653091	66653097
Scate-ma4	66653097	66653157
Scate-ma4	66653157	66653329
Scate-ma4	66653329	66653435
Scate-ma4	66653435	66653511
Scate-ma4	66653511	66653843
Scate-ma4	66653843	66654114
Scate-ma4	66654114	66654183
Scate-ma4	66654183	66654200
Scate-ma4	66654200	66654278
Scate-ma4	66654278	66654342
Scate-ma4	66654342	66654412
Scate-ma4	66654412	66654540
Scate-ma4	66654540	66654572
Scate-ma4	66654572	66654684
Scate-ma4	66654684	66654685
Scate-ma4	66654685	66654898
Scate-ma4	66654898	66655033
Scate-ma4	66655033	66655129
Scate-ma4	66655129	66655331
Scate-ma4	66655331	66655355
Scate-ma4	66655355	66655467
Scate-ma4	66655467	66656087
Scate-ma4	66656087	66656353
Scate-ma4	66656353	66656460
Scate-ma4	66656460	66656539
Scate-ma4	66656539	66656684
Scate-ma4	66656684	66656712
Scate-ma4	66656712	66656862
Scate-ma4	66656862	66656923
Scate-ma4	66656923	66657021
Scate-ma4	66657021	66657185
Scate-ma4	66657185	66657694
Scate-ma4	66657694	66658011
Scate-ma4	66658011	66658154
Scate-ma4	66658154	66658309
Scate-ma4	66658309	66658364
Scate-ma4	66658822	66658826
Scate-ma4	66659289	66659294
Scate-ma4	66659991	66660008
Scate-ma4	66660660	66660666
Scate-ma4	66660666	66660672
Scate-ma4	66661195	66661199
Scate-ma4	66661676	66661681
Scate-ma4	66662518	66662536
Scate-ma4	66662536	66662537
Scate-ma4	66662537	66662539
Scate-ma4	66662539	66662540
Scate-ma4	66662540	66662542
Scate-ma4	66662542	66662543
Scate-ma4	66662544	66662546
Scate-ma4	66662548	66662549
Scate-ma4	66662551	66662552
Scate-ma4	66664829	66664860
Scate-ma4	66667017	66667048
Scate-ma4	66669127	66669212
Scate-ma4	66669760	66669772
Scate-ma4	66670108	66670125
Scate-ma4	66671427	66671438
Scate-ma4	66671636	66671639
Scate-ma4	66671645	66671646
Scate-ma4	66671648	66671652
Scate-ma4	66671696	66671700
Scate-ma4	66672679	66672685
Scate-ma4	66674006	66674051
Scate-ma4	66674051	66674076
Scate-ma4	66674076	66674126
Scate-ma4	66674126	66674128
Scate-ma4	66674128	66674141
Scate-ma4	66674141	66674143
Scate-ma4	66674143	66674145
Scate-ma4	66674145	66674147
Scate-ma4	66674147	66674152
Scate-ma4	66674152	66674153
Scate-ma4	66674153	66674158
Scate-ma4	66674158	66674160
Scate-ma4	66674160	66674172
Scate-ma4	66674172	66674173
Scate-ma4	66674173	66674202
Scate-ma4	66674202	66674204
Scate-ma4	66674204	66674206
Scate-ma4	66674206	66674225
Scate-ma4	66674225	66674227
Scate-ma4	66674227	66674247
Scate-ma4	66674247	66674248
Scate-ma4	66674248	66674250
Scate-ma4	66674250	66674261
Scate-ma4	66674261	66674262
Scate-ma4	66674262	66674291
Scate-ma4	66674291	66674292
Scate-ma4	66674292	66674294
Scate-ma4	66674294	66674295
Scate-ma4	66674295	66674306
Scate-ma4	66674306	66674311
Scate-ma4	66674311	66674313
Scate-ma4	66674313	66674315
Scate-ma4	66674315	66674322
Scate-ma4	66674322	66674330
Scate-ma4	66674330	66674332
Scate-ma4	66674332	66674338
Scate-ma4	66674338	66674343
Scate-ma4	66674343	66674426
Scate-ma4	66674426	66674442
Scate-ma4	66674979	66674985
Scate-ma4	66676035	66676038
Scate-ma4	66676407	66676408
Scate-ma4	66676408	66676413
Scate-ma4	66676413	66676415
Scate-ma4	66681201	66681326
Scate-ma4	66684074	66684157
Scate-ma4	66684464	66684475
Scate-ma4	66684475	66684480
Scate-ma4	66685154	66685156
Scate-ma4	66686506	66686512
Scate-ma4	66688165	66688333
Scate-ma4	66688993	66689003
Scate-ma4	66689636	66689648
Scate-ma4	66690620	66690624
Scate-ma4	66692106	66692153
Scate-ma4	66692153	66692163
Scate-ma4	66692163	66692297
Scate-ma4	66693380	66693386
Scate-ma4	66693386	66693408
Scate-ma4	66693408	66693632
Scate-ma4	66693632	66693633
Scate-ma4	66693633	66693699
Scate-ma4	66693699	66693705
Scate-ma4	66693705	66694503
Scate-ma4	66694503	66694544
Scate-ma4	66694544	66694782
Scate-ma4	66694782	66694783
Scate-ma4	66694783	66694792
Scate-ma4	66694792	66694925
Scate-ma4	66694925	66695052
Scate-ma4	66695052	66695202
Scate-ma4	66695202	66695226
Scate-ma4	66695226	66695262
Scate-ma4	66695262	66695380
Scate-ma4	66695380	66695411
Scate-ma4	66695411	66695439
Scate-ma4	66695439	66695532
Scate-ma4	66695532	66695555
Scate-ma4	66695555	66695557
Scate-ma4	66695557	66695563
Scate-ma4	66695563	66695572
Scate-ma4	66695572	66695737
Scate-ma4	66695737	66695794
Scate-ma4	66695794	66695818
Scate-ma4	66695818	66696064
Scate-ma4	66696064	66696221
Scate-ma4	66696221	66696247
Scate-ma4	66696247	66696280
Scate-ma4	66696280	66696398
Scate-ma4	66696398	66696428
Scate-ma4	66696434	66696512
Scate-ma4	66696512	66696543
Scate-ma4	66696543	66696724
Scate-ma4	66696724	66696726
Scate-ma4	66696726	66697109
Scate-ma4	66697109	66697123
Scate-ma4	66697123	66697156
Scate-ma4	66697156	66697166
Scate-ma4	66697166	66697493
Scate-ma4	66697493	66697624
Scate-ma4	66697624	66697961
Scate-ma4	66697961	66698004
Scate-ma4	66698004	66698031
Scate-ma4	66698031	66698068
Scate-ma4	66698068	66698561
Scate-ma4	66698561	66698780
Scate-ma4	66698780	66699154
Scate-ma4	66699154	66699434
Scate-ma4	66699434	66699440
Scate-ma4	66699440	66699446
Scate-ma4	66700080	66700084
Scate-ma4	66700089	66700095
Scate-ma4	66700286	66700291
Scate-ma4	66700661	66700665
Scate-ma4	66700693	66700708
Scate-ma4	66700708	66700758
Scate-ma4	66700758	66700770
Scate-ma4	66700770	66700784
Scate-ma4	66700784	66700785
Scate-ma4	66700785	66700786
Scate-ma4	66700786	66700823
Scate-ma4	66702622	66702624
Scate-ma4	66703593	66703598
Scate-ma4	66704498	66704499
Scate-ma4	66706652	66706654
Scate-ma4	66706662	66706663
Scate-ma4	66707288	66707293
Scate-ma4	66707293	66707294
Scate-ma4	66707294	66707297
Scate-ma4	66707297	66707298
Scate-ma4	66707298	66707299
Scate-ma4	66707299	66707302
Scate-ma4	66707302	66707309
Scate-ma4	66707338	66707363
Scate-ma4	66707363	66707364
Scate-ma4	66707364	66707391
Scate-ma4	66707391	66707393
Scate-ma4	66707393	66707395
Scate-ma4	66707980	66708011
Scate-ma4	66708409	66708420
Scate-ma4	66710551	66710556
Scate-ma4	66718708	66718742
Scate-ma4	66719388	66719446
Scate-ma4	66719446	66719503
Scate-ma4	66719503	66719522
Scate-ma4	66719522	66719565
Scate-ma4	66719565	66719575
Scate-ma4	66723025	66723030
Scate-ma4	66723032	66723037
Scate-ma4	66725262	66725265
Scate-ma4	66725695	66725701
Scate-ma4	66725735	66725740
Scate-ma4	66726010	66726012
Scate-ma4	66728420	66728424
Scate-ma4	66729486	66729488
Scate-ma4	66729489	66729512
Scate-ma4	66729512	66729596
Scate-ma4	66729596	66729754
