Scate-ma4	5858506	5858953
Scate-ma4	5858953	5858954
Scate-ma4	5858954	5859089
Scate-ma4	5859089	5859154
Scate-ma4	5859154	5859262
Scate-ma4	5859262	5859578
Scate-ma4	5859578	5859631
Scate-ma4	5859699	5859704
Scate-ma4	5859785	5859791
Scate-ma4	5859791	5859796
Scate-ma4	5859878	5859939
Scate-ma4	5859939	5859977
Scate-ma4	5859977	5859988
Scate-ma4	5859988	5859994
Scate-ma4	5859994	5860244
Scate-ma4	5860244	5860295
Scate-ma4	5860297	5860303
Scate-ma4	5860344	5860348
Scate-ma4	5860475	5860478
Scate-ma4	5860478	5860480
Scate-ma4	5860723	5860727
Scate-ma4	5863575	5863621
Scate-ma4	5865518	5865542
Scate-ma4	5865643	5865690
Scate-ma4	5865690	5865719
Scate-ma4	5865719	5865721
Scate-ma4	5865721	5865736
Scate-ma4	5865736	5865752
Scate-ma4	5865752	5865765
Scate-ma4	5865765	5865820
Scate-ma4	5865820	5865837
Scate-ma4	5867210	5867232
Scate-ma4	5867710	5867717
Scate-ma4	5868238	5868282
Scate-ma4	5868282	5868289
Scate-ma4	5868289	5868294
Scate-ma4	5868294	5868309
Scate-ma4	5868309	5868313
Scate-ma4	5868313	5868314
Scate-ma4	5868314	5868315
Scate-ma4	5868315	5868323
Scate-ma4	5868323	5868325
Scate-ma4	5868325	5868331
Scate-ma4	5868331	5868333
Scate-ma4	5868333	5868359
Scate-ma4	5868359	5868362
Scate-ma4	5868362	5868368
Scate-ma4	5868368	5868374
Scate-ma4	5868374	5868377
Scate-ma4	5868377	5868404
Scate-ma4	5868404	5868414
Scate-ma4	5868414	5868426
Scate-ma4	5868426	5868462
Scate-ma4	5868462	5868467
Scate-ma4	5868467	5868475
Scate-ma4	5868475	5868476
Scate-ma4	5868476	5868477
Scate-ma4	5868477	5868479
Scate-ma4	5868479	5868526
Scate-ma4	5868526	5868582
Scate-ma4	5868582	5868591
Scate-ma4	5868591	5868598
Scate-ma4	5868598	5868599
Scate-ma4	5868599	5868601
Scate-ma4	5868601	5868606
Scate-ma4	5868606	5868610
Scate-ma4	5868610	5868623
Scate-ma4	5868623	5868640
Scate-ma4	5868640	5868648
Scate-ma4	5868648	5868657
Scate-ma4	5868657	5868681
Scate-ma4	5870613	5870651
Scate-ma4	5870651	5870652
Scate-ma4	5870652	5870680
Scate-ma4	5870680	5870685
Scate-ma4	5870685	5870713
Scate-ma4	5870713	5870793
Scate-ma4	5870793	5870808
Scate-ma4	5870808	5870819
Scate-ma4	5870819	5870839
Scate-ma4	5870839	5870840
Scate-ma4	5870840	5870842
Scate-ma4	5870842	5870858
Scate-ma4	5870858	5870860
Scate-ma4	5870860	5870861
Scate-ma4	5870861	5870864
Scate-ma4	5870864	5870868
Scate-ma4	5870868	5870869
Scate-ma4	5870869	5870876
Scate-ma4	5870876	5870878
Scate-ma4	5870878	5870929
Scate-ma4	5870929	5870930
Scate-ma4	5870930	5870958
Scate-ma4	5870958	5870959
Scate-ma4	5870959	5870961
Scate-ma4	5870961	5870974
Scate-ma4	5870974	5870999
Scate-ma4	5870999	5871003
Scate-ma4	5871003	5871034
Scate-ma4	5871034	5871036
Scate-ma4	5871036	5871037
Scate-ma4	5871037	5871072
Scate-ma4	5871072	5871166
Scate-ma4	5871457	5871462
Scate-ma4	5872088	5872096
Scate-ma4	5872096	5872099
Scate-ma4	5872099	5872101
Scate-ma4	5872590	5872591
Scate-ma4	5872591	5872592
Scate-ma4	5872592	5872753
Scate-ma4	5873248	5873249
Scate-ma4	5873249	5873251
Scate-ma4	5873848	5873849
Scate-ma4	5873849	5873859
Scate-ma4	5873859	5873860
Scate-ma4	5873974	5873975
Scate-ma4	5873975	5873977
Scate-ma4	5874210	5874212
Scate-ma4	5874212	5874213
Scate-ma4	5874334	5874335
Scate-ma4	5874335	5874338
Scate-ma4	5874569	5874579
Scate-ma4	5874579	5874580
Scate-ma4	5874607	5874608
Scate-ma4	5875657	5875658
Scate-ma4	5875812	5875833
Scate-ma4	5875929	5875930
Scate-ma4	5875930	5875953
Scate-ma4	5875953	5876076
Scate-ma4	5876329	5876330
Scate-ma4	5876332	5876339
Scate-ma4	5876350	5876356
Scate-ma4	5876357	5876362
Scate-ma4	5876363	5876369
Scate-ma4	5876380	5876389
