Scate-ma3	91873788	91874088
Scate-ma3	91874088	91874194
Scate-ma3	91874194	91874225
Scate-ma3	91874225	91874403
Scate-ma3	91874403	91874435
Scate-ma3	91874435	91874437
Scate-ma3	91874437	91874569
Scate-ma3	91874569	91874571
Scate-ma3	91874571	91874576
Scate-ma3	91874576	91874603
Scate-ma3	91874603	91874937
Scate-ma3	91874937	91874972
Scate-ma3	91874972	91875074
Scate-ma3	91875074	91875138
Scate-ma3	91875138	91875146
Scate-ma3	91875146	91875377
Scate-ma3	91875377	91875514
Scate-ma3	91875514	91875672
Scate-ma3	91875672	91875685
Scate-ma3	91875685	91875704
Scate-ma3	91875704	91875712
Scate-ma3	91875712	91875773
Scate-ma3	91875773	91876085
Scate-ma3	91876085	91876193
Scate-ma3	91876193	91876244
Scate-ma3	91876244	91876248
Scate-ma3	91876248	91876260
Scate-ma3	91876260	91876326
Scate-ma3	91876326	91876334
Scate-ma3	91876334	91876355
Scate-ma3	91876355	91876356
Scate-ma3	91876356	91876863
Scate-ma3	91876863	91876958
Scate-ma3	91876958	91877100
Scate-ma3	91877100	91877452
Scate-ma3	91877452	91877492
Scate-ma3	91877492	91877656
Scate-ma3	91877656	91877666
Scate-ma3	91877666	91878152
Scate-ma3	91878152	91878235
Scate-ma3	91878235	91878238
Scate-ma3	91878238	91878240
Scate-ma3	91878240	91878358
Scate-ma3	91878358	91878362
Scate-ma3	91878362	91878400
Scate-ma3	91878400	91878405
Scate-ma3	91878405	91878487
Scate-ma3	91878487	91878494
Scate-ma3	91878494	91878503
Scate-ma3	91880107	91880288
Scate-ma3	91885549	91885598
Scate-ma3	91885598	91885726
Scate-ma3	91885726	91885783
Scate-ma3	91888736	91888739
Scate-ma3	91888803	91888818
Scate-ma3	91889835	91889883
Scate-ma3	91889883	91890012
Scate-ma3	91890012	91890068
Scate-ma3	91893785	91893809
Scate-ma3	91893809	91893816
Scate-ma3	91893816	91893820
Scate-ma3	91893820	91893872
Scate-ma3	91894776	91894800
Scate-ma3	91895323	91895358
Scate-ma3	91895358	91895364
Scate-ma3	91895364	91895372
Scate-ma3	91899829	91899837
Scate-ma3	91899946	91899947
Scate-ma3	91900219	91900302
