Scate-ma1	181405167	181405171
Scate-ma1	181405507	181405512
Scate-ma1	181405890	181405957
Scate-ma1	181405957	181406008
Scate-ma1	181406008	181406012
Scate-ma1	181406012	181406019
Scate-ma1	181406019	181406096
Scate-ma1	181406096	181406100
Scate-ma1	181406100	181406105
Scate-ma1	181406105	181406122
Scate-ma1	181406122	181406124
Scate-ma1	181406124	181406127
Scate-ma1	181406127	181406137
Scate-ma1	181406137	181406153
Scate-ma1	181406153	181406155
Scate-ma1	181406155	181406156
Scate-ma1	181406156	181406159
Scate-ma1	181406159	181406167
Scate-ma1	181406167	181406175
Scate-ma1	181406175	181406180
Scate-ma1	181406180	181406182
Scate-ma1	181406182	181406184
Scate-ma1	181406184	181406188
Scate-ma1	181406188	181406194
Scate-ma1	181406194	181406204
Scate-ma1	181406204	181406205
Scate-ma1	181406205	181406216
Scate-ma1	181406216	181406217
Scate-ma1	181406217	181406218
Scate-ma1	181406218	181406219
Scate-ma1	181406219	181406240
Scate-ma1	181406240	181406311
Scate-ma1	181406311	181406314
Scate-ma1	181406314	181406332
Scate-ma1	181406332	181406355
Scate-ma1	181406355	181406431
Scate-ma1	181406431	181406502
Scate-ma1	181409947	181409956
Scate-ma1	181409956	181409960
Scate-ma1	181409960	181409962
Scate-ma1	181410556	181410561
Scate-ma1	181412471	181412474
Scate-ma1	181412593	181412611
Scate-ma1	181412612	181412637
Scate-ma1	181419436	181419452
Scate-ma1	181419463	181419466
Scate-ma1	181419470	181419473
Scate-ma1	181419486	181419487
Scate-ma1	181419570	181419575
Scate-ma1	181421337	181421338
Scate-ma1	181421411	181421416
Scate-ma1	181423250	181423282
Scate-ma1	181423282	181423286
Scate-ma1	181423286	181423633
Scate-ma1	181423633	181423650
Scate-ma1	181423650	181423693
Scate-ma1	181424783	181424805
Scate-ma1	181424805	181424806
Scate-ma1	181424806	181424813
Scate-ma1	181425136	181425137
Scate-ma1	181425219	181425223
Scate-ma1	181425223	181425225
Scate-ma1	181426007	181426012
Scate-ma1	181426012	181426015
Scate-ma1	181426598	181426599
Scate-ma1	181426977	181426997
Scate-ma1	181427001	181427026
Scate-ma1	181427027	181427032
Scate-ma1	181427562	181427567
Scate-ma1	181433777	181433785
Scate-ma1	181434070	181434072
Scate-ma1	181434072	181434099
Scate-ma1	181434099	181434100
Scate-ma1	181435663	181435669
Scate-ma1	181435669	181435674
Scate-ma1	181444076	181444081
Scate-ma1	181445711	181445726
Scate-ma1	181446110	181446164
Scate-ma1	181452248	181452258
Scate-ma1	181452593	181452604
Scate-ma1	181452604	181452611
Scate-ma1	181453613	181453620
Scate-ma1	181453620	181453628
Scate-ma1	181454658	181454785
Scate-ma1	181455496	181455505
Scate-ma1	181455506	181455572
Scate-ma1	181455572	181455642
Scate-ma1	181455642	181455734
Scate-ma1	181458096	181458100
Scate-ma1	181459313	181459332
Scate-ma1	181462454	181462465
Scate-ma1	181462465	181462471
Scate-ma1	181462573	181462577
Scate-ma1	181462577	181462582
Scate-ma1	181463926	181463931
Scate-ma1	181464434	181464438
Scate-ma1	181465308	181465312
Scate-ma1	181465578	181465583
Scate-ma1	181465768	181465770
Scate-ma1	181466557	181466562
Scate-ma1	181467527	181467533
Scate-ma1	181467771	181467783
Scate-ma1	181467783	181467792
Scate-ma1	181469438	181469444
Scate-ma1	181471919	181471923
Scate-ma1	181471923	181471928
Scate-ma1	181473232	181473244
Scate-ma1	181473252	181473258
Scate-ma1	181473262	181473278
Scate-ma1	181473278	181473301
Scate-ma1	181473301	181473321
Scate-ma1	181473321	181473324
Scate-ma1	181473324	181473325
Scate-ma1	181473325	181473336
Scate-ma1	181473336	181473350
Scate-ma1	181473350	181473352
Scate-ma1	181473352	181473410
Scate-ma1	181473623	181473634
Scate-ma1	181473634	181473635
Scate-ma1	181473635	181473638
Scate-ma1	181473638	181473639
Scate-ma1	181473639	181473640
Scate-ma1	181473640	181473643
Scate-ma1	181473643	181473644
Scate-ma1	181473644	181473645
Scate-ma1	181473645	181473646
Scate-ma1	181473646	181473647
Scate-ma1	181473647	181473649
Scate-ma1	181477326	181477332
Scate-ma1	181480400	181480401
Scate-ma1	181480401	181480410
Scate-ma1	181480410	181480417
Scate-ma1	181480565	181480689
Scate-ma1	181481107	181481108
Scate-ma1	181481109	181481110
Scate-ma1	181481298	181481301
Scate-ma1	181482345	181482459
Scate-ma1	181482459	181482493
Scate-ma1	181482493	181482548
Scate-ma1	181482632	181482736
Scate-ma1	181483298	181483302
