Scate-Z	62249479	62249552
Scate-Z	62249552	62249557
Scate-Z	62249557	62249582
Scate-Z	62249582	62249591
Scate-Z	62249591	62249592
Scate-Z	62249592	62249671
Scate-Z	62249671	62249673
Scate-Z	62249673	62249935
Scate-Z	62249935	62249937
Scate-Z	62249977	62249978
Scate-Z	62249978	62250731
Scate-Z	62250731	62250743
Scate-Z	62250743	62250869
Scate-Z	62250869	62250874
Scate-Z	62250874	62250878
Scate-Z	62250878	62250993
Scate-Z	62250993	62251083
Scate-Z	62251114	62251217
Scate-Z	62251217	62251331
Scate-Z	62251331	62251387
Scate-Z	62251387	62251404
Scate-Z	62251404	62251547
Scate-Z	62251547	62251548
Scate-Z	62251548	62251550
Scate-Z	62251550	62251552
Scate-Z	62251552	62251791
Scate-Z	62251791	62251825
Scate-Z	62251825	62251920
Scate-Z	62251920	62251977
Scate-Z	62251978	62251979
Scate-Z	62251979	62251980
Scate-Z	62251980	62251984
Scate-Z	62251984	62252019
Scate-Z	62252019	62252064
Scate-Z	62252064	62252125
Scate-Z	62252125	62252358
Scate-Z	62252358	62252826
Scate-Z	62252826	62252827
Scate-Z	62252827	62252831
Scate-Z	62252831	62252922
Scate-Z	62252922	62252951
Scate-Z	62252951	62253396
Scate-Z	62253396	62253434
Scate-Z	62253471	62253605
Scate-Z	62253643	62253696
Scate-Z	62253696	62253817
Scate-Z	62253817	62254073
Scate-Z	62254073	62254102
Scate-Z	62254102	62254105
Scate-Z	62254105	62254329
Scate-Z	62254329	62254364
Scate-Z	62254385	62254409
Scate-Z	62254409	62254415
Scate-Z	62254415	62254440
Scate-Z	62254440	62254739
Scate-Z	62254739	62254742
Scate-Z	62254742	62254746
Scate-Z	62254746	62254749
Scate-Z	62254749	62254751
Scate-Z	62254751	62254807
Scate-Z	62254807	62254822
Scate-Z	62254822	62255033
Scate-Z	62255033	62255070
Scate-Z	62255070	62255072
Scate-Z	62255072	62255081
Scate-Z	62255081	62255134
Scate-Z	62255134	62255135
Scate-Z	62255135	62255157
Scate-Z	62255157	62255161
Scate-Z	62255161	62255162
Scate-Z	62255162	62255163
Scate-Z	62255163	62255165
Scate-Z	62255165	62255166
Scate-Z	62255166	62255167
Scate-Z	62255167	62255417
Scate-Z	62255417	62255418
Scate-Z	62255418	62255422
Scate-Z	62255422	62255449
Scate-Z	62255449	62255498
Scate-Z	62255500	62255547
Scate-Z	62255547	62255770
Scate-Z	62255770	62255913
Scate-Z	62255913	62255971
Scate-Z	62255971	62256101
Scate-Z	62256101	62256102
Scate-Z	62256102	62256103
Scate-Z	62256103	62256160
Scate-Z	62256160	62256216
Scate-Z	62256216	62256230
Scate-Z	62256230	62257513
Scate-Z	62257513	62257683
Scate-Z	62257683	62257838
Scate-Z	62257838	62257841
Scate-Z	62257841	62257847
Scate-Z	62257847	62257850
Scate-Z	62257850	62258650
Scate-Z	62258650	62258681
Scate-Z	62258681	62258684
Scate-Z	62258684	62258696
Scate-Z	62258696	62258698
Scate-Z	62258698	62258751
Scate-Z	62258751	62258758
Scate-Z	62258758	62258775
Scate-Z	62258775	62258812
Scate-Z	62258906	62259350
Scate-Z	62259350	62259357
Scate-Z	62259357	62259666
Scate-Z	62259666	62259774
Scate-Z	62259774	62259909
Scate-Z	62259909	62259963
Scate-Z	62259963	62260072
Scate-Z	62260072	62260084
Scate-Z	62260084	62260096
Scate-Z	62260096	62260099
Scate-Z	62260099	62260100
Scate-Z	62260100	62260103
Scate-Z	62260103	62260104
Scate-Z	62260104	62260113
Scate-Z	62260113	62260114
Scate-Z	62260114	62260117
Scate-Z	62260117	62260118
Scate-Z	62260118	62260120
Scate-Z	62260120	62260122
Scate-Z	62260122	62260123
Scate-Z	62260123	62260165
Scate-Z	62260165	62260172
Scate-Z	62260172	62260240
Scate-Z	62260240	62260310
Scate-Z	62260310	62260317
Scate-Z	62260317	62260339
Scate-Z	62260339	62260612
Scate-Z	62260612	62260616
Scate-Z	62260616	62260863
Scate-Z	62260863	62260871
Scate-Z	62260871	62260934
Scate-Z	62260934	62261163
Scate-Z	62261163	62261190
Scate-Z	62261190	62261492
Scate-Z	62261492	62262034
Scate-Z	62262034	62262102
Scate-Z	62262102	62262261
Scate-Z	62262261	62262345
Scate-Z	62262345	62264440
Scate-Z	62264440	62264442
Scate-Z	62264442	62264976
Scate-Z	62264976	62264998
Scate-Z	62264998	62265190
Scate-Z	62265190	62265245
Scate-Z	62265245	62266580
Scate-Z	62266580	62266664
Scate-Z	62266664	62266773
Scate-Z	62266773	62266782
Scate-Z	62266782	62266980
Scate-Z	62266980	62267035
Scate-Z	62267035	62267055
Scate-Z	62267055	62267057
Scate-Z	62267057	62267084
Scate-Z	62267084	62267086
Scate-Z	62267086	62267341
Scate-Z	62267341	62267416
Scate-Z	62267416	62267747
Scate-Z	62267747	62267789
Scate-Z	62267789	62268001
Scate-Z	62268001	62268067
Scate-Z	62268067	62268713
Scate-Z	62268713	62268785
Scate-Z	62268785	62268860
Scate-Z	62268860	62268876
Scate-Z	62268876	62269001
Scate-Z	62269001	62269108
Scate-Z	62269108	62269216
Scate-Z	62269216	62269307
Scate-Z	62269307	62269324
Scate-Z	62269324	62269328
Scate-Z	62269328	62269395
Scate-Z	62269395	62269486
Scate-Z	62269486	62270071
Scate-Z	62270071	62270075
Scate-Z	62270075	62270079
Scate-Z	62270079	62270468
Scate-Z	62270468	62270477
Scate-Z	62270477	62271030
Scate-Z	62271030	62271033
Scate-Z	62271033	62271585
Scate-Z	62271585	62271799
Scate-Z	62271799	62272005
Scate-Z	62272005	62272022
Scate-Z	62272022	62272266
Scate-Z	62272266	62272269
Scate-Z	62272269	62272428
Scate-Z	62272428	62272479
Scate-Z	62272479	62272629
Scate-Z	62272629	62272668
Scate-Z	62272668	62272797
Scate-Z	62272797	62272850
