Scate-ma2	187455631	187455632
Scate-ma2	187455632	187455633
Scate-ma2	187455633	187455919
Scate-ma2	187455919	187456010
Scate-ma2	187456018	187456038
Scate-ma2	187458233	187458239
Scate-ma2	187458239	187458264
Scate-ma2	187458264	187458281
Scate-ma2	187458521	187458573
Scate-ma2	187459146	187459280
Scate-ma2	187459364	187459381
Scate-ma2	187459381	187459527
Scate-ma2	187459527	187459717
Scate-ma2	187459717	187460467
Scate-ma2	187460467	187460468
Scate-ma2	187460468	187460469
Scate-ma2	187460469	187460470
Scate-ma2	187460470	187460471
Scate-ma2	187460471	187460472
Scate-ma2	187460472	187460664
Scate-ma2	187460664	187460729
Scate-ma2	187460730	187460857
Scate-ma2	187460868	187460913
Scate-ma2	187460913	187461103
Scate-ma2	187461103	187461105
Scate-ma2	187461105	187461107
Scate-ma2	187461107	187461109
Scate-ma2	187461109	187461117
Scate-ma2	187461117	187461118
Scate-ma2	187461118	187461119
Scate-ma2	187461119	187461120
Scate-ma2	187461120	187461289
Scate-ma2	187461289	187461341
Scate-ma2	187461360	187461441
Scate-ma2	187462022	187462107
Scate-ma2	187462107	187462149
Scate-ma2	187462149	187462150
Scate-ma2	187462150	187462152
Scate-ma2	187462152	187462182
Scate-ma2	187462182	187462267
Scate-ma2	187462650	187462654
Scate-ma2	187463576	187463577
Scate-ma2	187463891	187463896
Scate-ma2	187464360	187464374
Scate-ma2	187464467	187464596
Scate-ma2	187466361	187466439
Scate-ma2	187468074	187468137
Scate-ma2	187470096	187470148
Scate-ma2	187470148	187470149
Scate-ma2	187470149	187470151
Scate-ma2	187470151	187470153
Scate-ma2	187470153	187470163
Scate-ma2	187470163	187470176
Scate-ma2	187470176	187470182
Scate-ma2	187470182	187470223
Scate-ma2	187470223	187470334
Scate-ma2	187470334	187470485
Scate-ma2	187470485	187470487
Scate-ma2	187470487	187470489
Scate-ma2	187470489	187470536
Scate-ma2	187470536	187470706
Scate-ma2	187470810	187470818
Scate-ma2	187471486	187471507
Scate-ma2	187471507	187471508
Scate-ma2	187471508	187471510
Scate-ma2	187471510	187471511
Scate-ma2	187471511	187471513
Scate-ma2	187471513	187471514
Scate-ma2	187471514	187471516
Scate-ma2	187471516	187471518
Scate-ma2	187471518	187471519
Scate-ma2	187471519	187471521
Scate-ma2	187471521	187471522
Scate-ma2	187471522	187471524
Scate-ma2	187471525	187471526
Scate-ma2	187472521	187472523
Scate-ma2	187472523	187472536
Scate-ma2	187472536	187472546
Scate-ma2	187472715	187472727
Scate-ma2	187472727	187472750
Scate-ma2	187472750	187472769
Scate-ma2	187472769	187472778
Scate-ma2	187472778	187472786
Scate-ma2	187473224	187473225
Scate-ma2	187473228	187473229
Scate-ma2	187473230	187473233
Scate-ma2	187473417	187473419
Scate-ma2	187474509	187474512
Scate-ma2	187474571	187474576
Scate-ma2	187476957	187476962
Scate-ma2	187477131	187477135
Scate-ma2	187477338	187477354
Scate-ma2	187480069	187480073
Scate-ma2	187480073	187480077
Scate-ma2	187480485	187480532
Scate-ma2	187480539	187480547
Scate-ma2	187480547	187480548
Scate-ma2	187480548	187480577
Scate-ma2	187480577	187480590
Scate-ma2	187480590	187480591
Scate-ma2	187480591	187480610
Scate-ma2	187480610	187480611
Scate-ma2	187480611	187480627
Scate-ma2	187480627	187480631
Scate-ma2	187480631	187480635
Scate-ma2	187480635	187480636
Scate-ma2	187480870	187480871
Scate-ma2	187481724	187481729
Scate-ma2	187481729	187481734
Scate-ma2	187481981	187481983
Scate-ma2	187481983	187482000
Scate-ma2	187482017	187482022
Scate-ma2	187482022	187482023
Scate-ma2	187482296	187482298
Scate-ma2	187482298	187482299
Scate-ma2	187483077	187483079
Scate-ma2	187483740	187483744
Scate-ma2	187483744	187483746
Scate-ma2	187483933	187483935
Scate-ma2	187484139	187484140
Scate-ma2	187484141	187484144
Scate-ma2	187484163	187484166
Scate-ma2	187484670	187484675
Scate-ma2	187484711	187484719
Scate-ma2	187485496	187485497
Scate-ma2	187485564	187485570
Scate-ma2	187485570	187485572
Scate-ma2	187485849	187485859
Scate-ma2	187486077	187486088
Scate-ma2	187486382	187486393
Scate-ma2	187488873	187488920
Scate-ma2	187488920	187488921
Scate-ma2	187488921	187488953
Scate-ma2	187489162	187489166
Scate-ma2	187489296	187489365
Scate-ma2	187489365	187489387
Scate-ma2	187489387	187489390
Scate-ma2	187489390	187489584
Scate-ma2	187489584	187489624
Scate-ma2	187489833	187489855
Scate-ma2	187490170	187490171
Scate-ma2	187490215	187490218
Scate-ma2	187490508	187490509
Scate-ma2	187490509	187490510
Scate-ma2	187490672	187490678
Scate-ma2	187490678	187490683
Scate-ma2	187491538	187491554
Scate-ma2	187491786	187491801
Scate-ma2	187492134	187492160
Scate-ma2	187492960	187492965
Scate-ma2	187492965	187492968
Scate-ma2	187492968	187492970
Scate-ma2	187494333	187494439
Scate-ma2	187494439	187494519
Scate-ma2	187494519	187494585
Scate-ma2	187494586	187494588
Scate-ma2	187495733	187495736
Scate-ma2	187495736	187495742
Scate-ma2	187495790	187495792
Scate-ma2	187495792	187495795
Scate-ma2	187500137	187500145
Scate-ma2	187500145	187500154
Scate-ma2	187500570	187500577
Scate-ma2	187501091	187501131
Scate-ma2	187501715	187501822
Scate-ma2	187503046	187503055
Scate-ma2	187504321	187504361
Scate-ma2	187504361	187504364
Scate-ma2	187504364	187504383
Scate-ma2	187504383	187504406
Scate-ma2	187504406	187504411
Scate-ma2	187504411	187504437
Scate-ma2	187504439	187504440
Scate-ma2	187504440	187504469
Scate-ma2	187504469	187504481
Scate-ma2	187505871	187505909
Scate-ma2	187507230	187507235
Scate-ma2	187509975	187510012
Scate-ma2	187510103	187510262
Scate-ma2	187510262	187510287
Scate-ma2	187510287	187510314
Scate-ma2	187510314	187510321
Scate-ma2	187510321	187510364
Scate-ma2	187510952	187510959
Scate-ma2	187511817	187511877
Scate-ma2	187511877	187511946
Scate-ma2	187511946	187511948
Scate-ma2	187511948	187511949
Scate-ma2	187511949	187511950
Scate-ma2	187511950	187512170
Scate-ma2	187512170	187512199
Scate-ma2	187512199	187512220
Scate-ma2	187512220	187512242
Scate-ma2	187512242	187512253
Scate-ma2	187512253	187512254
Scate-ma2	187512254	187512264
Scate-ma2	187512264	187512265
Scate-ma2	187512265	187512273
Scate-ma2	187512273	187512276
Scate-ma2	187512276	187512277
Scate-ma2	187512277	187512278
Scate-ma2	187512278	187512316
Scate-ma2	187512316	187512317
Scate-ma2	187512317	187512336
Scate-ma2	187512336	187512381
Scate-ma2	187512381	187512437
Scate-ma2	187512438	187512439
Scate-ma2	187513975	187513979
Scate-ma2	187514009	187514011
Scate-ma2	187514570	187514606
Scate-ma2	187514606	187514619
Scate-ma2	187514619	187514626
Scate-ma2	187514626	187514679
Scate-ma2	187515636	187515639
Scate-ma2	187515829	187515835
Scate-ma2	187516080	187516087
Scate-ma2	187516087	187516091
Scate-ma2	187516473	187516480
Scate-ma2	187516557	187516568
Scate-ma2	187517735	187517749
Scate-ma2	187517888	187517914
Scate-ma2	187517914	187517962
Scate-ma2	187517962	187517963
Scate-ma2	187517963	187517964
Scate-ma2	187517964	187517969
Scate-ma2	187517969	187517970
Scate-ma2	187517970	187517971
Scate-ma2	187517971	187517972
Scate-ma2	187517972	187518242
Scate-ma2	187518242	187518279
Scate-ma2	187518279	187518280
Scate-ma2	187518280	187518281
Scate-ma2	187518281	187518283
Scate-ma2	187518283	187518428
Scate-ma2	187518428	187518430
Scate-ma2	187518430	187518431
Scate-ma2	187518431	187518434
Scate-ma2	187518434	187518435
Scate-ma2	187518435	187518436
Scate-ma2	187518436	187518438
Scate-ma2	187518438	187518440
Scate-ma2	187518440	187518476
Scate-ma2	187521047	187521052
Scate-ma2	187521052	187521055
Scate-ma2	187522392	187522405
Scate-ma2	187522425	187522446
Scate-ma2	187522567	187522582
Scate-ma2	187522582	187522583
Scate-ma2	187522583	187522585
Scate-ma2	187522585	187522587
Scate-ma2	187522587	187522588
Scate-ma2	187522588	187522589
Scate-ma2	187522589	187522591
Scate-ma2	187522591	187522592
Scate-ma2	187522592	187522601
Scate-ma2	187524073	187524078
Scate-ma2	187524078	187524086
Scate-ma2	187524086	187524090
Scate-ma2	187524090	187524101
Scate-ma2	187525047	187525051
Scate-ma2	187525051	187525055
Scate-ma2	187527588	187527595
Scate-ma2	187528531	187528532
Scate-ma2	187528532	187528534
Scate-ma2	187529116	187529122
Scate-ma2	187529189	187529212
Scate-ma2	187530345	187530442
Scate-ma2	187530929	187530935
Scate-ma2	187530935	187530940
Scate-ma2	187531994	187532008
Scate-ma2	187540564	187540571
Scate-ma2	187540748	187540771
Scate-ma2	187540771	187540772
Scate-ma2	187540772	187540773
Scate-ma2	187540773	187540779
Scate-ma2	187540779	187540786
Scate-ma2	187540786	187540831
Scate-ma2	187541389	187541483
Scate-ma2	187544577	187544580
Scate-ma2	187544900	187544903
Scate-ma2	187548099	187548145
Scate-ma2	187550044	187550050
Scate-ma2	187550792	187550793
Scate-ma2	187550793	187550818
Scate-ma2	187550818	187550863
Scate-ma2	187550863	187551006
Scate-ma2	187551006	187551944
Scate-ma2	187551944	187552077
Scate-ma2	187552077	187552299
Scate-ma2	187552299	187552453
Scate-ma2	187552453	187552577
Scate-ma2	187552577	187552581
Scate-ma2	187552581	187552639
Scate-ma2	187552639	187552641
Scate-ma2	187552641	187552643
Scate-ma2	187552643	187552647
Scate-ma2	187552647	187552738
Scate-ma2	187552738	187553058
Scate-ma2	187553058	187553154
Scate-ma2	187553154	187553194
Scate-ma2	187553194	187553455
Scate-ma2	187553455	187553681
Scate-ma2	187553681	187553732
Scate-ma2	187553732	187553882
Scate-ma2	187553882	187554528
Scate-ma2	187554528	187554549
Scate-ma2	187554549	187554551
Scate-ma2	187554551	187554555
Scate-ma2	187554555	187554617
Scate-ma2	187554617	187554640
Scate-ma2	187557502	187557508
Scate-ma2	187558556	187558557
Scate-ma2	187558557	187558560
Scate-ma2	187558560	187558564
Scate-ma2	187558564	187558631
Scate-ma2	187558631	187558644
Scate-ma2	187558644	187558669
Scate-ma2	187558669	187558671
Scate-ma2	187558671	187558675
Scate-ma2	187558675	187558676
Scate-ma2	187558676	187558677
Scate-ma2	187558677	187558679
Scate-ma2	187558679	187558681
Scate-ma2	187558681	187558683
Scate-ma2	187558683	187558684
Scate-ma2	187558684	187558685
Scate-ma2	187558685	187558690
Scate-ma2	187558690	187558691
Scate-ma2	187558691	187558693
Scate-ma2	187558693	187558694
Scate-ma2	187558694	187558695
Scate-ma2	187558695	187558696
Scate-ma2	187558696	187558697
Scate-ma2	187558697	187558699
Scate-ma2	187558699	187558700
Scate-ma2	187558700	187558702
Scate-ma2	187558702	187558703
Scate-ma2	187558703	187558704
Scate-ma2	187558704	187558705
Scate-ma2	187558705	187558706
Scate-ma2	187558706	187558707
Scate-ma2	187558707	187558708
Scate-ma2	187558708	187558725
Scate-ma2	187558725	187558726
Scate-ma2	187558726	187558732
Scate-ma2	187558732	187558771
Scate-ma2	187558771	187558795
Scate-ma2	187558795	187558798
Scate-ma2	187558798	187558799
Scate-ma2	187558799	187558823
Scate-ma2	187558823	187558873
Scate-ma2	187558873	187558901
Scate-ma2	187559443	187559473
Scate-ma2	187561484	187561490
Scate-ma2	187561490	187561492
Scate-ma2	187561581	187561585
Scate-ma2	187561585	187561588
Scate-ma2	187563059	187563064
Scate-ma2	187565965	187565969
Scate-ma2	187568598	187568600
Scate-ma2	187569125	187569126
Scate-ma2	187569126	187569127
Scate-ma2	187569127	187569155
Scate-ma2	187569155	187569186
Scate-ma2	187569186	187569191
Scate-ma2	187569191	187569193
Scate-ma2	187569193	187569194
Scate-ma2	187569194	187569196
Scate-ma2	187569196	187569233
Scate-ma2	187569233	187569235
Scate-ma2	187569235	187569240
Scate-ma2	187569240	187569241
Scate-ma2	187569830	187569832
Scate-ma2	187571616	187571636
Scate-ma2	187571636	187571642
Scate-ma2	187571642	187571677
Scate-ma2	187571677	187571694
Scate-ma2	187571694	187571705
Scate-ma2	187572396	187572401
Scate-ma2	187572461	187572462
Scate-ma2	187572483	187572487
Scate-ma2	187572696	187572699
Scate-ma2	187573154	187573155
Scate-ma2	187579504	187579518
Scate-ma2	187579518	187579519
Scate-ma2	187579519	187579524
Scate-ma2	187579524	187579526
Scate-ma2	187579526	187579540
Scate-ma2	187580350	187580353
Scate-ma2	187580353	187580358
Scate-ma2	187580358	187580363
Scate-ma2	187582127	187582133
Scate-ma2	187582491	187582536
Scate-ma2	187582538	187582564
Scate-ma2	187586545	187586555
Scate-ma2	187586629	187586635
Scate-ma2	187587902	187587903
Scate-ma2	187589063	187589064
Scate-ma2	187589064	187589065
Scate-ma2	187589145	187589152
Scate-ma2	187589795	187589802
Scate-ma2	187590319	187590323
Scate-ma2	187590402	187590405
Scate-ma2	187590828	187590831
Scate-ma2	187591604	187591606
Scate-ma2	187591625	187591627
Scate-ma2	187591815	187591816
Scate-ma2	187591816	187591819
Scate-ma2	187592223	187592228
Scate-ma2	187592228	187592241
Scate-ma2	187592241	187592242
Scate-ma2	187592242	187592263
Scate-ma2	187593116	187593121
Scate-ma2	187593948	187593953
Scate-ma2	187593953	187593959
Scate-ma2	187594219	187594226
Scate-ma2	187597966	187597970
Scate-ma2	187598908	187598911
Scate-ma2	187598911	187598914
Scate-ma2	187600262	187600283
Scate-ma2	187600389	187600397
Scate-ma2	187600470	187600476
Scate-ma2	187601458	187601459
Scate-ma2	187601459	187601462
Scate-ma2	187601462	187601466
Scate-ma2	187601724	187601727
Scate-ma2	187602274	187602308
Scate-ma2	187603374	187603376
Scate-ma2	187603992	187604008
Scate-ma2	187604705	187604736
Scate-ma2	187604737	187604765
Scate-ma2	187604771	187604772
Scate-ma2	187604775	187604780
Scate-ma2	187604853	187604866
Scate-ma2	187605348	187605354
Scate-ma2	187606342	187606344
Scate-ma2	187606785	187606808
Scate-ma2	187607258	187607263
Scate-ma2	187607899	187607917
Scate-ma2	187609274	187609278
Scate-ma2	187609278	187609280
Scate-ma2	187609402	187609476
Scate-ma2	187609476	187609477
Scate-ma2	187609477	187609483
Scate-ma2	187609483	187609484
Scate-ma2	187609484	187609511
Scate-ma2	187609511	187609512
Scate-ma2	187609512	187609528
Scate-ma2	187609528	187609529
Scate-ma2	187609529	187609559
Scate-ma2	187609559	187609565
Scate-ma2	187609565	187609587
Scate-ma2	187609587	187609588
Scate-ma2	187609588	187609632
Scate-ma2	187609632	187609633
Scate-ma2	187609633	187609686
