Scate-ma6	13375291	13375296
Scate-ma6	13375296	13375297
Scate-ma6	13375297	13375300
Scate-ma6	13375300	13375301
Scate-ma6	13375301	13375302
Scate-ma6	13375302	13375304
Scate-ma6	13375304	13375307
Scate-ma6	13375307	13375308
Scate-ma6	13375308	13375316
Scate-ma6	13375316	13375320
Scate-ma6	13375320	13375326
Scate-ma6	13375326	13375327
Scate-ma6	13375327	13375332
Scate-ma6	13375332	13375357
Scate-ma6	13375357	13375358
Scate-ma6	13375358	13375371
Scate-ma6	13375371	13375431
Scate-ma6	13375431	13375433
Scate-ma6	13375433	13375435
Scate-ma6	13375435	13375452
Scate-ma6	13375452	13375465
Scate-ma6	13375465	13375735
Scate-ma6	13375735	13375748
Scate-ma6	13375748	13375791
Scate-ma6	13375791	13375865
Scate-ma6	13375865	13375892
Scate-ma6	13375892	13375995
Scate-ma6	13375995	13375998
Scate-ma6	13375998	13375999
Scate-ma6	13375999	13376004
Scate-ma6	13376004	13376005
Scate-ma6	13376005	13376011
Scate-ma6	13376011	13376012
Scate-ma6	13376012	13376017
Scate-ma6	13376017	13376079
Scate-ma6	13376079	13376081
Scate-ma6	13376081	13376083
Scate-ma6	13376083	13376084
Scate-ma6	13376084	13376137
Scate-ma6	13376137	13376404
Scate-ma6	13376404	13376600
Scate-ma6	13376600	13376601
Scate-ma6	13376601	13376631
Scate-ma6	13376631	13376677
Scate-ma6	13376677	13376743
Scate-ma6	13376743	13376859
Scate-ma6	13376859	13376869
Scate-ma6	13377366	13377367
Scate-ma6	13377367	13377386
Scate-ma6	13377386	13377399
Scate-ma6	13377764	13377768
Scate-ma6	13378695	13378722
Scate-ma6	13378722	13378731
Scate-ma6	13378731	13378734
Scate-ma6	13378734	13378770
Scate-ma6	13380608	13380621
Scate-ma6	13380621	13380641
Scate-ma6	13380641	13380648
Scate-ma6	13383032	13383037
Scate-ma6	13384857	13384927
Scate-ma6	13385210	13385216
Scate-ma6	13386727	13386732
Scate-ma6	13387024	13387029
Scate-ma6	13387267	13387270
Scate-ma6	13387481	13387488
Scate-ma6	13388211	13388217
Scate-ma6	13388604	13388606
Scate-ma6	13389643	13389650
Scate-ma6	13389801	13389824
Scate-ma6	13392382	13392471
Scate-ma6	13393471	13393479
Scate-ma6	13393983	13394018
Scate-ma6	13394018	13394133
Scate-ma6	13394133	13394217
Scate-ma6	13394271	13394363
Scate-ma6	13394363	13394526
Scate-ma6	13394526	13394606
Scate-ma6	13395687	13395693
Scate-ma6	13396426	13396427
Scate-ma6	13399433	13399434
Scate-ma6	13399772	13399810
Scate-ma6	13401600	13401604
Scate-ma6	13402545	13402633
Scate-ma6	13402633	13402741
Scate-ma6	13402741	13402751
Scate-ma6	13402751	13402820
Scate-ma6	13402820	13402831
Scate-ma6	13403025	13403027
Scate-ma6	13403953	13403959
Scate-ma6	13404642	13404647
Scate-ma6	13404761	13404764
Scate-ma6	13405741	13405747
Scate-ma6	13406785	13406790
Scate-ma6	13407249	13407281
Scate-ma6	13407293	13407295
Scate-ma6	13407297	13407298
Scate-ma6	13407299	13407301
Scate-ma6	13407301	13407309
Scate-ma6	13407309	13407314
Scate-ma6	13407314	13407337
Scate-ma6	13407337	13407351
Scate-ma6	13407745	13407758
Scate-ma6	13407758	13407762
Scate-ma6	13408091	13408095
Scate-ma6	13409057	13409063
Scate-ma6	13409226	13409228
Scate-ma6	13409265	13409268
Scate-ma6	13409407	13409410
Scate-ma6	13409410	13409412
Scate-ma6	13409427	13409430
Scate-ma6	13410386	13410389
Scate-ma6	13410461	13410465
Scate-ma6	13410483	13410498
Scate-ma6	13410498	13410504
Scate-ma6	13410504	13410508
Scate-ma6	13410508	13410526
Scate-ma6	13410526	13410535
Scate-ma6	13410535	13410598
Scate-ma6	13410815	13410816
Scate-ma6	13410854	13410859
Scate-ma6	13410860	13410863
Scate-ma6	13410863	13410865
Scate-ma6	13410865	13410866
Scate-ma6	13410988	13410994
Scate-ma6	13412031	13412061
Scate-ma6	13412291	13412356
Scate-ma6	13412356	13412420
Scate-ma6	13412420	13412466
Scate-ma6	13412466	13412467
Scate-ma6	13412467	13412469
Scate-ma6	13412469	13412483
Scate-ma6	13412483	13412493
Scate-ma6	13412493	13412543
Scate-ma6	13412544	13412545
Scate-ma6	13412719	13412733
Scate-ma6	13413439	13413441
Scate-ma6	13413465	13413466
Scate-ma6	13413619	13413630
Scate-ma6	13413642	13413647
Scate-ma6	13413915	13413922
Scate-ma6	13413922	13413927
Scate-ma6	13413927	13413928
Scate-ma6	13415622	13415626
Scate-ma6	13416881	13416893
Scate-ma6	13417175	13417203
Scate-ma6	13417457	13417501
Scate-ma6	13417891	13418021
Scate-ma6	13418350	13418355
Scate-ma6	13419209	13419210
Scate-ma6	13419210	13419213
Scate-ma6	13419213	13419220
Scate-ma6	13419696	13419713
Scate-ma6	13420154	13420156
Scate-ma6	13420238	13420239
Scate-ma6	13420239	13420244
Scate-ma6	13420244	13420248
Scate-ma6	13421368	13421374
Scate-ma6	13421549	13421553
Scate-ma6	13421553	13421559
Scate-ma6	13421559	13421564
Scate-ma6	13421564	13421577
Scate-ma6	13423305	13423308
Scate-ma6	13423886	13423888
Scate-ma6	13423923	13423928
Scate-ma6	13426185	13426237
Scate-ma6	13426237	13426246
Scate-ma6	13426246	13426292
Scate-ma6	13427203	13427271
Scate-ma6	13427272	13427325
Scate-ma6	13427399	13427400
Scate-ma6	13428709	13428715
Scate-ma6	13428793	13428811
Scate-ma6	13428814	13428832
Scate-ma6	13428845	13428846
Scate-ma6	13429464	13429479
