Scate-mi1	9818218	9818219
Scate-mi1	9818438	9818443
Scate-mi1	9818443	9818446
Scate-mi1	9818503	9818529
Scate-mi1	9818529	9818534
Scate-mi1	9818534	9818611
Scate-mi1	9818661	9818667
Scate-mi1	9818719	9818751
Scate-mi1	9818776	9818855
Scate-mi1	9818885	9818927
Scate-mi1	9818932	9818986
Scate-mi1	9818986	9819001
Scate-mi1	9819001	9819131
Scate-mi1	9819155	9819156
Scate-mi1	9819157	9819159
Scate-mi1	9819160	9819191
Scate-mi1	9819191	9819196
Scate-mi1	9819196	9819199
Scate-mi1	9819199	9819200
Scate-mi1	9819200	9819240
Scate-mi1	9819240	9819245
Scate-mi1	9819245	9819261
Scate-mi1	9819384	9819394
Scate-mi1	9819394	9819419
Scate-mi1	9819419	9819451
Scate-mi1	9819451	9819464
Scate-mi1	9819464	9819473
Scate-mi1	9820116	9820130
Scate-mi1	9820238	9820261
Scate-mi1	9820903	9820906
Scate-mi1	9820981	9820986
Scate-mi1	9820986	9820991
Scate-mi1	9821129	9821131
Scate-mi1	9821131	9821143
Scate-mi1	9821143	9821146
Scate-mi1	9821595	9821603
Scate-mi1	9821603	9821612
Scate-mi1	9821652	9821656
Scate-mi1	9821737	9821740
Scate-mi1	9821740	9821741
Scate-mi1	9821741	9821742
Scate-mi1	9821742	9821744
Scate-mi1	9821744	9821745
Scate-mi1	9821745	9821794
Scate-mi1	9821794	9821796
Scate-mi1	9821796	9821801
Scate-mi1	9821801	9821804
Scate-mi1	9821804	9821821
Scate-mi1	9821821	9821822
Scate-mi1	9821822	9821823
Scate-mi1	9821823	9821868
Scate-mi1	9821868	9821869
Scate-mi1	9821869	9821871
Scate-mi1	9821871	9821876
Scate-mi1	9821876	9821877
Scate-mi1	9821877	9821878
Scate-mi1	9821878	9821880
Scate-mi1	9821880	9821883
Scate-mi1	9821883	9821886
Scate-mi1	9821886	9821904
Scate-mi1	9821904	9821906
Scate-mi1	9821906	9821911
Scate-mi1	9821911	9821921
Scate-mi1	9821921	9821934
Scate-mi1	9821934	9821935
Scate-mi1	9821935	9821943
Scate-mi1	9821943	9821944
Scate-mi1	9821944	9821945
Scate-mi1	9821945	9821951
Scate-mi1	9821951	9821952
Scate-mi1	9821952	9821953
Scate-mi1	9821953	9821954
Scate-mi1	9821954	9821955
Scate-mi1	9821955	9821956
Scate-mi1	9821956	9821959
Scate-mi1	9821959	9821960
Scate-mi1	9821960	9821961
Scate-mi1	9821961	9821963
Scate-mi1	9821963	9821988
Scate-mi1	9822002	9822015
Scate-mi1	9822015	9822019
Scate-mi1	9822113	9822119
Scate-mi1	9822173	9822186
Scate-mi1	9823322	9823365
Scate-mi1	9823420	9823428
Scate-mi1	9823428	9823449
Scate-mi1	9823449	9823450
Scate-mi1	9823450	9823461
Scate-mi1	9823461	9823462
Scate-mi1	9823462	9823463
Scate-mi1	9823463	9823471
Scate-mi1	9823476	9823477
Scate-mi1	9823608	9823611
Scate-mi1	9823611	9823615
Scate-mi1	9823693	9823694
Scate-mi1	9823755	9823758
Scate-mi1	9823758	9823762
Scate-mi1	9823805	9823808
Scate-mi1	9823808	9823812
Scate-mi1	9823987	9824029
Scate-mi1	9824197	9824199
Scate-mi1	9824636	9824642
Scate-mi1	9824642	9824646
Scate-mi1	9824761	9824769
Scate-mi1	9824769	9824774
Scate-mi1	9825243	9825249
Scate-mi1	9825288	9825302
Scate-mi1	9825327	9825346
Scate-mi1	9825355	9825359
Scate-mi1	9825359	9825373
Scate-mi1	9825373	9825377
Scate-mi1	9825377	9825392
Scate-mi1	9825392	9825419
Scate-mi1	9825419	9825460
Scate-mi1	9825460	9825462
Scate-mi1	9825462	9825470
Scate-mi1	9825470	9825486
Scate-mi1	9825489	9825522
Scate-mi1	9825538	9825540
Scate-mi1	9825554	9825555
Scate-mi1	9825573	9825576
Scate-mi1	9825576	9825601
Scate-mi1	9825616	9825617
Scate-mi1	9825617	9825618
Scate-mi1	9825660	9825662
Scate-mi1	9825718	9825725
Scate-mi1	9825727	9825729
Scate-mi1	9826170	9826174
Scate-mi1	9826342	9826366
Scate-mi1	9826390	9826395
Scate-mi1	9826483	9826486
Scate-mi1	9826530	9826535
Scate-mi1	9826668	9826676
Scate-mi1	9826741	9826781
Scate-mi1	9826781	9826834
Scate-mi1	9826834	9826862
Scate-mi1	9826862	9826885
Scate-mi1	9826885	9826886
Scate-mi1	9826886	9826887
Scate-mi1	9826887	9826913
Scate-mi1	9826919	9826930
Scate-mi1	9826930	9826980
Scate-mi1	9826980	9826983
Scate-mi1	9826988	9826989
Scate-mi1	9827630	9827667
Scate-mi1	9827667	9827670
Scate-mi1	9827670	9827684
Scate-mi1	9827684	9827854
Scate-mi1	9827854	9827857
Scate-mi1	9827857	9827993
Scate-mi1	9827993	9828116
Scate-mi1	9828634	9828636
Scate-mi1	9828636	9828639
Scate-mi1	9829006	9829035
Scate-mi1	9829035	9829105
Scate-mi1	9829105	9829135
Scate-mi1	9829167	9829169
Scate-mi1	9829429	9829434
Scate-mi1	9829724	9829725
Scate-mi1	9830168	9830170
Scate-mi1	9830350	9830351
Scate-mi1	9830456	9830464
Scate-mi1	9830852	9830853
Scate-mi1	9833479	9833482
Scate-mi1	9833698	9833710
Scate-mi1	9833710	9833727
Scate-mi1	9833727	9833729
Scate-mi1	9833989	9833994
Scate-mi1	9834572	9834579
Scate-mi1	9834579	9834582
Scate-mi1	9834942	9834947
Scate-mi1	9836088	9836097
Scate-mi1	9836507	9836523
Scate-mi1	9836523	9836611
Scate-mi1	9836611	9836612
Scate-mi1	9836612	9836613
Scate-mi1	9836613	9836662
Scate-mi1	9836662	9836666
Scate-mi1	9836666	9836667
Scate-mi1	9836667	9836668
Scate-mi1	9836668	9836711
Scate-mi1	9836711	9836768
Scate-mi1	9836768	9836784
Scate-mi1	9836965	9836971
Scate-mi1	9836971	9836974
Scate-mi1	9836974	9836976
Scate-mi1	9836976	9836983
Scate-mi1	9836983	9836984
Scate-mi1	9837252	9837259
Scate-mi1	9837869	9837910
Scate-mi1	9837910	9837912
Scate-mi1	9837912	9837938
Scate-mi1	9838463	9838488
Scate-mi1	9838488	9838524
Scate-mi1	9838524	9838531
Scate-mi1	9839320	9839326
Scate-mi1	9840518	9840536
Scate-mi1	9840597	9840600
Scate-mi1	9840697	9840713
Scate-mi1	9840714	9840815
Scate-mi1	9840884	9840889
Scate-mi1	9840909	9840921
Scate-mi1	9840994	9840996
Scate-mi1	9841041	9841072
Scate-mi1	9841128	9841132
Scate-mi1	9841177	9841186
Scate-mi1	9841206	9841227
Scate-mi1	9841241	9841252
Scate-mi1	9841352	9841373
Scate-mi1	9841375	9841377
Scate-mi1	9841396	9841412
Scate-mi1	9841413	9841414
Scate-mi1	9841415	9841430
Scate-mi1	9841431	9841436
Scate-mi1	9841437	9841446
Scate-mi1	9841447	9841448
Scate-mi1	9841449	9841461
Scate-mi1	9841461	9841466
Scate-mi1	9841543	9841580
Scate-mi1	9841619	9841634
Scate-mi1	9841634	9841644
Scate-mi1	9841644	9841645
Scate-mi1	9841645	9841646
Scate-mi1	9842217	9842226
Scate-mi1	9842735	9842740
Scate-mi1	9843011	9843037
Scate-mi1	9843038	9843041
Scate-mi1	9843042	9843043
Scate-mi1	9843044	9843056
Scate-mi1	9843057	9843059
Scate-mi1	9843060	9843074
Scate-mi1	9843417	9843422
Scate-mi1	9843422	9843426
Scate-mi1	9843426	9843480
Scate-mi1	9843480	9843486
Scate-mi1	9843486	9843497
Scate-mi1	9843710	9843711
Scate-mi1	9843720	9843722
Scate-mi1	9843779	9843784
Scate-mi1	9843784	9843789
Scate-mi1	9843809	9843810
Scate-mi1	9843938	9843949
Scate-mi1	9843972	9843978
Scate-mi1	9843978	9843981
Scate-mi1	9845247	9845252
Scate-mi1	9845303	9845319
Scate-mi1	9845464	9845467
Scate-mi1	9845467	9845468
Scate-mi1	9845817	9845818
Scate-mi1	9846014	9846016
Scate-mi1	9846131	9846141
Scate-mi1	9846270	9846271
Scate-mi1	9846396	9846408
Scate-mi1	9846727	9846782
Scate-mi1	9846827	9846900
Scate-mi1	9847138	9847143
Scate-mi1	9847176	9847181
Scate-mi1	9847332	9847349
Scate-mi1	9847814	9847817
Scate-mi1	9847817	9847819
Scate-mi1	9847825	9847828
Scate-mi1	9847828	9847831
Scate-mi1	9848070	9848098
Scate-mi1	9848218	9848219
Scate-mi1	9848219	9848222
Scate-mi1	9848226	9848227
Scate-mi1	9848288	9848463
Scate-mi1	9848598	9848605
Scate-mi1	9849176	9849235
Scate-mi1	9849235	9849250
Scate-mi1	9849250	9849278
Scate-mi1	9849278	9849309
Scate-mi1	9849309	9849332
Scate-mi1	9849332	9849341
Scate-mi1	9849341	9849342
Scate-mi1	9849342	9849343
Scate-mi1	9849343	9849344
Scate-mi1	9849344	9849348
Scate-mi1	9849348	9849349
Scate-mi1	9849349	9849354
Scate-mi1	9849354	9849385
Scate-mi1	9849385	9849434
Scate-mi1	9849660	9849727
Scate-mi1	9849727	9849807
Scate-mi1	9849807	9849905
Scate-mi1	9849930	9849942
Scate-mi1	9849942	9849943
Scate-mi1	9849943	9849944
Scate-mi1	9849944	9849945
Scate-mi1	9849946	9849947
Scate-mi1	9849948	9849951
Scate-mi1	9849952	9849955
Scate-mi1	9850036	9850044
Scate-mi1	9852533	9852546
Scate-mi1	9852733	9852734
Scate-mi1	9852895	9852901
Scate-mi1	9852978	9852983
Scate-mi1	9853081	9853082
Scate-mi1	9853112	9853117
Scate-mi1	9853117	9853118
Scate-mi1	9853118	9853119
Scate-mi1	9853119	9853120
Scate-mi1	9853120	9853121
Scate-mi1	9853121	9853122
Scate-mi1	9853124	9853125
Scate-mi1	9853730	9853737
Scate-mi1	9854263	9854267
Scate-mi1	9854292	9854293
Scate-mi1	9854326	9854327
Scate-mi1	9854327	9854332
Scate-mi1	9855332	9855333
Scate-mi1	9855541	9855615
Scate-mi1	9855735	9855896
Scate-mi1	9856036	9856039
Scate-mi1	9856215	9856302
Scate-mi1	9856302	9856862
Scate-mi1	9856862	9856876
Scate-mi1	9856876	9856877
Scate-mi1	9856877	9856878
Scate-mi1	9856878	9856891
Scate-mi1	9856891	9857031
Scate-mi1	9857031	9857035
Scate-mi1	9857035	9857105
Scate-mi1	9857105	9857110
Scate-mi1	9857110	9857277
Scate-mi1	9857277	9857281
Scate-mi1	9857281	9857282
Scate-mi1	9857282	9857284
Scate-mi1	9857284	9857285
Scate-mi1	9857285	9857288
Scate-mi1	9857288	9857289
Scate-mi1	9857289	9857291
Scate-mi1	9857291	9857293
Scate-mi1	9857293	9857310
Scate-mi1	9857310	9857311
Scate-mi1	9857311	9857757
Scate-mi1	9857757	9857759
Scate-mi1	9857759	9857907
Scate-mi1	9857907	9857916
Scate-mi1	9857916	9857979
Scate-mi1	9857979	9858067
Scate-mi1	9858067	9858068
Scate-mi1	9858068	9858076
Scate-mi1	9858076	9858078
Scate-mi1	9858078	9858079
Scate-mi1	9858079	9858087
Scate-mi1	9858087	9858088
Scate-mi1	9858088	9858232
Scate-mi1	9858232	9858262
Scate-mi1	9858262	9858355
Scate-mi1	9858355	9858376
Scate-mi1	9858376	9858381
Scate-mi1	9858381	9858474
Scate-mi1	9858474	9858783
Scate-mi1	9858783	9859115
Scate-mi1	9859115	9859126
