Scate-ma6	59854393	59854443
Scate-ma6	59854443	59854450
Scate-ma6	59854450	59854462
Scate-ma6	59854462	59854464
Scate-ma6	59854464	59854480
Scate-ma6	59854480	59854484
Scate-ma6	59854484	59854486
Scate-ma6	59854486	59854489
Scate-ma6	59854489	59854521
Scate-ma6	59854521	59854536
Scate-ma6	59854536	59854553
Scate-ma6	59854553	59854589
Scate-ma6	59854589	59854599
Scate-ma6	59855821	59855826
Scate-ma6	59855832	59855843
Scate-ma6	59856847	59856850
Scate-ma6	59856906	59856907
Scate-ma6	59858517	59858524
Scate-ma6	59858540	59858541
Scate-ma6	59858685	59858686
Scate-ma6	59859019	59859027
Scate-ma6	59859027	59859032
Scate-ma6	59859616	59859787
Scate-ma6	59860585	59860590
Scate-ma6	59860708	59860709
Scate-ma6	59860709	59860710
Scate-ma6	59860710	59860712
Scate-ma6	59860712	59860713
Scate-ma6	59860713	59860714
Scate-ma6	59860714	59860716
Scate-ma6	59860754	59860761
Scate-ma6	59861096	59861105
Scate-ma6	59861697	59861702
Scate-ma6	59862178	59862184
Scate-ma6	59862788	59862793
Scate-ma6	59863609	59863618
Scate-ma6	59863671	59863674
Scate-ma6	59863875	59863877
Scate-ma6	59864724	59864729
Scate-ma6	59866637	59866698
Scate-ma6	59866698	59866699
Scate-ma6	59866699	59866705
Scate-ma6	59866705	59866723
Scate-ma6	59866723	59866781
Scate-ma6	59866781	59866814
Scate-ma6	59866814	59866829
Scate-ma6	59867365	59867378
Scate-ma6	59868115	59868117
Scate-ma6	59868117	59868118
Scate-ma6	59868118	59868122
Scate-ma6	59868304	59868310
Scate-ma6	59869753	59869754
Scate-ma6	59869755	59869774
Scate-ma6	59869777	59869779
Scate-ma6	59869799	59869801
Scate-ma6	59870378	59870380
Scate-ma6	59870380	59870399
Scate-ma6	59870768	59870771
Scate-ma6	59870771	59870772
Scate-ma6	59870832	59870856
Scate-ma6	59870856	59870891
Scate-ma6	59870891	59870981
Scate-ma6	59870981	59871056
Scate-ma6	59871056	59871062
Scate-ma6	59871062	59871063
Scate-ma6	59871063	59871069
Scate-ma6	59871069	59871070
Scate-ma6	59871070	59871223
Scate-ma6	59871223	59871384
Scate-ma6	59871384	59871482
Scate-ma6	59871482	59871840
Scate-ma6	59871840	59872240
Scate-ma6	59872240	59872274
Scate-ma6	59872274	59872492
Scate-ma6	59872492	59872549
Scate-ma6	59872549	59872687
Scate-ma6	59872687	59872753
Scate-ma6	59872753	59872755
Scate-ma6	59872755	59872941
Scate-ma6	59872941	59873425
Scate-ma6	59873425	59873495
Scate-ma6	59873495	59873944
Scate-ma6	59873944	59874033
Scate-ma6	59874033	59874061
Scate-ma6	59874069	59874149
Scate-ma6	59874149	59874198
Scate-ma6	59874198	59874209
Scate-ma6	59874209	59874248
Scate-ma6	59874248	59874286
Scate-ma6	59874286	59874292
Scate-ma6	59874292	59874299
Scate-ma6	59874299	59874375
Scate-ma6	59874375	59874394
Scate-ma6	59874394	59874484
Scate-ma6	59874484	59874515
Scate-ma6	59874515	59874521
Scate-ma6	59874521	59874530
Scate-ma6	59875647	59875649
Scate-ma6	59877601	59877607
Scate-ma6	59877607	59877611
Scate-ma6	59877611	59877619
Scate-ma6	59877619	59877620
Scate-ma6	59877620	59877647
Scate-ma6	59877695	59877696
Scate-ma6	59877749	59877862
Scate-ma6	59878198	59878346
Scate-ma6	59878390	59878414
Scate-ma6	59878414	59878573
Scate-ma6	59878573	59878611
Scate-ma6	59878659	59878689
Scate-ma6	59878689	59878754
Scate-ma6	59878754	59878845
Scate-ma6	59878910	59878926
Scate-ma6	59880769	59880803
Scate-ma6	59880803	59880875
Scate-ma6	59880875	59880921
Scate-ma6	59881050	59881241
Scate-ma6	59885082	59885125
Scate-ma6	59886516	59886678
Scate-ma6	59886855	59886860
Scate-ma6	59887119	59887165
Scate-ma6	59887166	59887169
Scate-ma6	59887223	59887237
Scate-ma6	59888433	59888435
Scate-ma6	59889245	59889268
Scate-ma6	59889710	59889714
Scate-ma6	59890637	59890643
Scate-ma6	59891251	59891252
Scate-ma6	59892121	59892124
Scate-ma6	59897485	59897591
Scate-ma6	59897668	59897733
Scate-ma6	59900597	59900598
Scate-ma6	59902113	59902136
Scate-ma6	59903779	59903780
Scate-ma6	59903790	59903799
Scate-ma6	59903799	59903800
Scate-ma6	59903800	59903845
Scate-ma6	59903845	59903846
Scate-ma6	59903846	59903847
Scate-ma6	59903847	59903895
Scate-ma6	59903895	59903906
Scate-ma6	59903906	59903911
Scate-ma6	59903933	59903934
Scate-ma6	59904021	59904029
Scate-ma6	59904170	59904178
Scate-ma6	59904178	59904179
Scate-ma6	59904179	59904180
Scate-ma6	59904180	59904207
Scate-ma6	59904207	59904221
Scate-ma6	59904221	59904242
Scate-ma6	59904242	59904243
Scate-ma6	59904243	59904261
Scate-ma6	59904261	59904276
Scate-ma6	59904276	59904281
Scate-ma6	59904281	59904288
Scate-ma6	59904288	59904292
Scate-ma6	59904292	59904305
Scate-ma6	59904305	59904307
Scate-ma6	59904307	59904312
Scate-ma6	59904312	59904313
Scate-ma6	59904313	59904315
Scate-ma6	59904315	59904339
Scate-ma6	59904339	59904350
Scate-ma6	59904885	59904891
Scate-ma6	59904891	59904895
Scate-ma6	59906198	59906207
Scate-ma6	59906236	59906239
Scate-ma6	59906267	59906271
Scate-ma6	59906641	59906643
Scate-ma6	59907039	59907043
Scate-ma6	59909499	59909509
Scate-ma6	59913482	59913484
Scate-ma6	59914223	59914226
Scate-ma6	59914834	59914839
Scate-ma6	59914865	59914866
Scate-ma6	59914868	59914873
Scate-ma6	59914944	59914945
Scate-ma6	59915144	59915147
Scate-ma6	59915419	59915422
Scate-ma6	59916321	59916323
Scate-ma6	59917611	59917615
Scate-ma6	59917892	59917898
Scate-ma6	59922938	59922941
Scate-ma6	59922942	59922946
Scate-ma6	59925003	59925008
Scate-ma6	59925011	59925022
Scate-ma6	59925024	59925027
Scate-ma6	59926590	59926713
Scate-ma6	59927185	59927189
Scate-ma6	59927739	59927891
Scate-ma6	59927897	59927909
Scate-ma6	59927914	59927916
Scate-ma6	59929013	59929018
Scate-ma6	59929351	59929357
Scate-ma6	59930337	59930342
Scate-ma6	59931224	59931310
Scate-ma6	59931310	59931330
Scate-ma6	59931330	59931331
Scate-ma6	59931449	59931500
Scate-ma6	59931520	59931527
Scate-ma6	59931527	59931528
Scate-ma6	59938314	59938320
Scate-ma6	59942591	59942592
Scate-ma6	59943557	59943562
Scate-ma6	59943758	59943767
Scate-ma6	59943818	59943820
Scate-ma6	59943851	59943855
Scate-ma6	59943892	59944024
Scate-ma6	59944534	59944572
Scate-ma6	59944572	59944575
Scate-ma6	59944575	59944584
Scate-ma6	59944584	59944587
Scate-ma6	59944587	59944627
Scate-ma6	59944706	59944757
Scate-ma6	59944757	59944858
Scate-ma6	59944858	59945121
Scate-ma6	59945121	59945451
Scate-ma6	59945451	59945538
Scate-ma6	59945538	59945579
Scate-ma6	59945579	59945592
Scate-ma6	59945610	59945666
Scate-ma6	59945666	59945700
Scate-ma6	59945700	59945894
Scate-ma6	59945894	59945907
Scate-ma6	59945907	59945909
Scate-ma6	59945909	59945918
Scate-ma6	59945918	59945943
Scate-ma6	59946027	59946073
Scate-ma6	59946073	59946231
Scate-ma6	59946231	59946420
Scate-ma6	59946420	59946448
Scate-ma6	59946448	59946456
Scate-ma6	59946456	59946516
Scate-ma6	59948851	59948867
Scate-ma6	59948867	59948868
Scate-ma6	59948868	59948869
Scate-ma6	59948869	59948874
Scate-ma6	59948874	59948919
Scate-ma6	59949562	59949568
Scate-ma6	59952398	59952404
Scate-ma6	59952530	59952532
Scate-ma6	59952532	59952536
Scate-ma6	59952536	59952580
Scate-ma6	59952580	59952585
Scate-ma6	59952585	59952614
Scate-ma6	59957182	59957184
Scate-ma6	59961643	59961649
Scate-ma6	59963813	59963963
Scate-ma6	59967161	59967164
Scate-ma6	59969193	59969195
Scate-ma6	59969195	59969200
Scate-ma6	59969200	59969219
Scate-ma6	59969219	59969242
Scate-ma6	59969595	59969742
Scate-ma6	59971146	59971151
Scate-ma6	59972888	59972889
Scate-ma6	59982083	59982097
Scate-ma6	59992111	59992129
Scate-ma6	59992836	59992864
Scate-ma6	59995217	59995223
Scate-ma6	59996079	59996083
Scate-ma6	59996424	59996551
Scate-ma6	59996589	59996603
Scate-ma6	59996603	59996605
Scate-ma6	59996605	59996607
Scate-ma6	59996607	59996642
Scate-ma6	59996642	59996643
Scate-ma6	59996643	59996677
Scate-ma6	59996677	59996703
Scate-ma6	59996703	59996770
Scate-ma6	59996770	59996777
Scate-ma6	59996777	59996794
Scate-ma6	59996794	59996798
Scate-ma6	59996798	59996826
Scate-ma6	59996826	59996828
Scate-ma6	59996828	59996921
Scate-ma6	59996921	59996922
Scate-ma6	59996922	59996932
Scate-ma6	59996932	59996933
Scate-ma6	59996933	59996963
