Scate-ma5	60558799	60558854
Scate-ma5	60559093	60559216
Scate-ma5	60559409	60559473
Scate-ma5	60560905	60560909
Scate-ma5	60561495	60561515
Scate-ma5	60561515	60561533
Scate-ma5	60561533	60561554
Scate-ma5	60561554	60561555
Scate-ma5	60561555	60561556
Scate-ma5	60561556	60561557
Scate-ma5	60561557	60561558
Scate-ma5	60561558	60561559
Scate-ma5	60561559	60561560
Scate-ma5	60561560	60561566
Scate-ma5	60561566	60561571
Scate-ma5	60562623	60562681
Scate-ma5	60562681	60562684
Scate-ma5	60562684	60562685
Scate-ma5	60562685	60562708
Scate-ma5	60562708	60562729
Scate-ma5	60562729	60562731
Scate-ma5	60562731	60562739
Scate-ma5	60562739	60562758
Scate-ma5	60562758	60562818
Scate-ma5	60563959	60563960
Scate-ma5	60564067	60564614
Scate-ma5	60564617	60564619
Scate-ma5	60564622	60564665
Scate-ma5	60564744	60564745
Scate-ma5	60564746	60564793
Scate-ma5	60564803	60564902
Scate-ma5	60565133	60565221
Scate-ma5	60565337	60565462
Scate-ma5	60565516	60565523
Scate-ma5	60565532	60565564
Scate-ma5	60565744	60565804
Scate-ma5	60565818	60565901
Scate-ma5	60565901	60565958
Scate-ma5	60565958	60566007
Scate-ma5	60566041	60566042
Scate-ma5	60566043	60566174
Scate-ma5	60566180	60566181
Scate-ma5	60566244	60566332
Scate-ma5	60566332	60566514
Scate-ma5	60566514	60566515
Scate-ma5	60566515	60566516
Scate-ma5	60566516	60566562
Scate-ma5	60566562	60566848
Scate-ma5	60566848	60566907
Scate-ma5	60566907	60566908
Scate-ma5	60566908	60567043
Scate-ma5	60567043	60567080
Scate-ma5	60567080	60567085
Scate-ma5	60567085	60567086
Scate-ma5	60567086	60567087
Scate-ma5	60567087	60567193
Scate-ma5	60567198	60567199
Scate-ma5	60567202	60567268
Scate-ma5	60567269	60567272
Scate-ma5	60567370	60567372
Scate-ma5	60567372	60567375
Scate-ma5	60567375	60567417
Scate-ma5	60567467	60567476
Scate-ma5	60567500	60567514
Scate-ma5	60567523	60567535
Scate-ma5	60567538	60567539
Scate-ma5	60567544	60567562
Scate-ma5	60567594	60567595
Scate-ma5	60567611	60567614
Scate-ma5	60567628	60567640
Scate-ma5	60567641	60567802
Scate-ma5	60567802	60567803
Scate-ma5	60567803	60567805
Scate-ma5	60567805	60567807
Scate-ma5	60567807	60567876
Scate-ma5	60567883	60567896
Scate-ma5	60567898	60567899
Scate-ma5	60567899	60568030
Scate-ma5	60568052	60568143
Scate-ma5	60568143	60568146
Scate-ma5	60568147	60568151
Scate-ma5	60568158	60568309
Scate-ma5	60568318	60568332
Scate-ma5	60568333	60568339
Scate-ma5	60568345	60568349
Scate-ma5	60568350	60568358
Scate-ma5	60568418	60568432
Scate-ma5	60568453	60568556
Scate-ma5	60568560	60568561
Scate-ma5	60568565	60568573
Scate-ma5	60568584	60568585
Scate-ma5	60568586	60568590
Scate-ma5	60568591	60568592
Scate-ma5	60568601	60568602
Scate-ma5	60568633	60568672
Scate-ma5	60568697	60569011
Scate-ma5	60569011	60569042
Scate-ma5	60569042	60569048
Scate-ma5	60569048	60569054
Scate-ma5	60569062	60569126
Scate-ma5	60569136	60569138
Scate-ma5	60569139	60569504
Scate-ma5	60570175	60570179
Scate-ma5	60570236	60570240
Scate-ma5	60571190	60571195
Scate-ma5	60571397	60571608
Scate-ma5	60571694	60571700
Scate-ma5	60571724	60571729
Scate-ma5	60574085	60574266
Scate-ma5	60575174	60575176
Scate-ma5	60575828	60575830
Scate-ma5	60576675	60576679
Scate-ma5	60576875	60576877
Scate-ma5	60577384	60577389
Scate-ma5	60577682	60577685
Scate-ma5	60579301	60579302
Scate-ma5	60579660	60579667
Scate-ma5	60580276	60580285
Scate-ma5	60580285	60580287
Scate-ma5	60580288	60580289
Scate-ma5	60580584	60580590
Scate-ma5	60580593	60580597
Scate-ma5	60581972	60581977
Scate-ma5	60582127	60582234
Scate-ma5	60582247	60582280
Scate-ma5	60582704	60582715
Scate-ma5	60582715	60582733
Scate-ma5	60582733	60582744
Scate-ma5	60585460	60585467
Scate-ma5	60589076	60589097
Scate-ma5	60589102	60589120
Scate-ma5	60589875	60589882
Scate-ma5	60589882	60589885
Scate-ma5	60590468	60590472
Scate-ma5	60591287	60591397
Scate-ma5	60597022	60597026
Scate-ma5	60597736	60597746
