Scate-ma4	46487244	46487343
Scate-ma4	46487343	46487348
Scate-ma4	46487348	46487349
Scate-ma4	46487349	46487355
Scate-ma4	46487355	46487366
Scate-ma4	46487366	46487610
Scate-ma4	46487610	46487822
Scate-ma4	46487822	46487823
Scate-ma4	46487823	46487826
Scate-ma4	46487826	46487848
Scate-ma4	46487848	46488002
Scate-ma4	46488002	46488051
Scate-ma4	46490521	46490544
Scate-ma4	46491087	46491088
Scate-ma4	46491111	46491112
Scate-ma4	46491113	46491201
Scate-ma4	46491359	46491363
Scate-ma4	46491481	46491542
Scate-ma4	46492689	46492707
Scate-ma4	46493829	46493994
Scate-ma4	46497517	46497522
Scate-ma4	46497522	46497528
Scate-ma4	46498603	46498608
Scate-ma4	46498647	46498695
Scate-ma4	46498696	46498697
Scate-ma4	46498699	46498700
Scate-ma4	46501651	46501855
Scate-ma4	46501855	46501872
Scate-ma4	46501872	46501914
Scate-ma4	46505347	46505349
Scate-ma4	46510533	46510537
Scate-ma4	46511522	46511528
Scate-ma4	46514073	46514106
Scate-ma4	46514358	46514459
Scate-ma4	46514651	46514655
Scate-ma4	46514698	46514769
Scate-ma4	46514769	46514781
Scate-ma4	46514781	46514815
Scate-ma4	46514815	46514817
Scate-ma4	46514817	46514820
Scate-ma4	46514820	46514894
Scate-ma4	46514894	46514895
Scate-ma4	46514895	46514956
Scate-ma4	46514956	46515220
Scate-ma4	46515220	46515277
Scate-ma4	46515479	46515615
Scate-ma4	46515791	46515923
Scate-ma4	46517165	46517226
Scate-ma4	46517226	46517289
Scate-ma4	46517289	46517295
Scate-ma4	46517295	46517537
Scate-ma4	46517537	46517538
Scate-ma4	46517538	46517539
Scate-ma4	46517539	46517541
Scate-ma4	46517541	46517543
Scate-ma4	46517543	46517683
Scate-ma4	46517683	46517731
Scate-ma4	46517731	46517732
Scate-ma4	46517732	46517734
Scate-ma4	46517734	46517756
Scate-ma4	46517908	46518022
Scate-ma4	46519235	46519382
Scate-ma4	46519424	46519428
Scate-ma4	46523694	46523700
Scate-ma4	46524144	46524164
Scate-ma4	46524167	46524170
Scate-ma4	46524298	46524355
Scate-ma4	46524355	46524356
Scate-ma4	46524356	46524357
Scate-ma4	46524357	46524359
Scate-ma4	46524359	46524360
Scate-ma4	46524360	46524365
Scate-ma4	46524365	46524377
Scate-ma4	46524377	46524379
Scate-ma4	46524379	46524412
Scate-ma4	46530581	46530588
Scate-ma4	46536458	46536480
Scate-ma4	46536825	46536876
Scate-ma4	46536876	46536961
Scate-ma4	46536961	46537021
Scate-ma4	46537305	46537399
Scate-ma4	46537399	46537462
Scate-ma4	46537462	46537527
Scate-ma4	46537535	46537586
Scate-ma4	46537586	46537731
Scate-ma4	46537731	46537774
Scate-ma4	46537828	46537837
Scate-ma4	46537837	46538008
Scate-ma4	46538008	46538210
Scate-ma4	46538210	46538211
Scate-ma4	46538211	46538306
Scate-ma4	46538306	46538309
Scate-ma4	46538309	46538312
Scate-ma4	46538312	46538419
Scate-ma4	46538419	46538426
Scate-ma4	46538458	46538460
Scate-ma4	46538460	46538463
Scate-ma4	46538463	46538577
Scate-ma4	46538679	46538751
Scate-ma4	46538751	46538886
Scate-ma4	46538886	46538937
Scate-ma4	46538974	46539048
Scate-ma4	46539048	46539231
Scate-ma4	46539231	46539245
Scate-ma4	46539737	46539795
Scate-ma4	46539795	46540295
Scate-ma4	46540295	46540349
Scate-ma4	46540466	46540607
Scate-ma4	46540845	46540903
Scate-ma4	46541167	46541213
Scate-ma4	46541213	46541388
Scate-ma4	46541388	46541464
Scate-ma4	46541527	46541533
Scate-ma4	46541689	46541696
Scate-ma4	46541962	46541968
Scate-ma4	46541972	46541974
Scate-ma4	46542104	46542158
Scate-ma4	46542187	46542275
Scate-ma4	46542275	46545144
Scate-ma4	46545144	46545145
Scate-ma4	46545145	46545149
Scate-ma4	46545149	46545150
Scate-ma4	46545150	46545151
Scate-ma4	46545151	46545173
Scate-ma4	46545173	46545174
Scate-ma4	46545174	46545175
Scate-ma4	46545175	46545181
Scate-ma4	46545181	46545182
Scate-ma4	46545182	46545183
Scate-ma4	46545183	46545195
Scate-ma4	46545195	46545196
Scate-ma4	46545196	46545221
Scate-ma4	46545221	46545225
Scate-ma4	46545225	46545233
Scate-ma4	46545233	46545234
Scate-ma4	46545234	46545236
Scate-ma4	46545236	46545244
Scate-ma4	46545244	46545248
Scate-ma4	46545248	46545257
Scate-ma4	46545257	46545290
Scate-ma4	46545290	46545326
Scate-ma4	46545326	46545327
Scate-ma4	46545327	46545328
Scate-ma4	46545328	46545334
Scate-ma4	46545334	46545339
Scate-ma4	46545339	46545379
Scate-ma4	46545379	46545383
Scate-ma4	46545383	46545389
Scate-ma4	46545389	46545399
Scate-ma4	46545399	46545404
Scate-ma4	46545404	46545405
Scate-ma4	46545405	46545409
Scate-ma4	46545409	46545410
Scate-ma4	46545410	46545411
Scate-ma4	46545411	46545413
Scate-ma4	46545413	46545414
Scate-ma4	46545414	46545415
Scate-ma4	46545415	46545417
Scate-ma4	46545417	46545420
Scate-ma4	46545420	46545430
Scate-ma4	46545430	46545552
Scate-ma4	46545552	46545631
Scate-ma4	46545631	46545665
Scate-ma4	46545665	46545673
Scate-ma4	46545673	46545738
Scate-ma4	46545738	46545776
Scate-ma4	46545776	46545785
Scate-ma4	46545785	46545789
Scate-ma4	46545789	46545791
Scate-ma4	46545791	46545792
Scate-ma4	46545792	46545793
Scate-ma4	46545793	46545827
Scate-ma4	46545827	46545833
Scate-ma4	46545833	46545874
Scate-ma4	46545874	46545875
Scate-ma4	46545875	46545876
Scate-ma4	46545876	46545880
Scate-ma4	46545880	46545884
Scate-ma4	46545884	46546337
Scate-ma4	46546337	46546826
Scate-ma4	46546826	46547104
Scate-ma4	46547104	46547139
Scate-ma4	46547139	46547180
Scate-ma4	46547417	46547467
Scate-ma4	46547467	46547475
Scate-ma4	46547475	46547559
Scate-ma4	46547768	46547833
Scate-ma4	46547833	46547849
Scate-ma4	46547849	46548066
Scate-ma4	46548066	46548474
Scate-ma4	46548474	46548526
Scate-ma4	46548584	46548631
Scate-ma4	46548631	46548671
Scate-ma4	46548671	46548751
Scate-ma4	46548751	46548828
Scate-ma4	46548828	46548838
Scate-ma4	46548838	46548839
Scate-ma4	46548839	46548840
Scate-ma4	46548840	46548847
Scate-ma4	46548847	46548919
Scate-ma4	46548919	46548964
Scate-ma4	46548964	46549018
Scate-ma4	46549018	46549086
Scate-ma4	46549086	46549089
Scate-ma4	46549089	46549281
Scate-ma4	46549281	46549465
Scate-ma4	46549465	46549598
Scate-ma4	46549598	46549631
Scate-ma4	46549631	46549775
