Scate-ma4	16739658	16739662
Scate-ma4	16740546	16740551
Scate-ma4	16740632	16740634
Scate-ma4	16741184	16741197
Scate-ma4	16741983	16741987
Scate-ma4	16741994	16742003
Scate-ma4	16742110	16742121
Scate-ma4	16742121	16742130
Scate-ma4	16743162	16743163
Scate-ma4	16748001	16748004
Scate-ma4	16748042	16748046
Scate-ma4	16748127	16748130
Scate-ma4	16748186	16748375
Scate-ma4	16748539	16748545
Scate-ma4	16748813	16748819
Scate-ma4	16749231	16749239
Scate-ma4	16749239	16749243
Scate-ma4	16749735	16749739
Scate-ma4	16750608	16750610
Scate-ma4	16751168	16751181
Scate-ma4	16752503	16752505
Scate-ma4	16752505	16752508
Scate-ma4	16752572	16752585
Scate-ma4	16752585	16752586
Scate-ma4	16752586	16752587
Scate-ma4	16752587	16752592
Scate-ma4	16752592	16752596
Scate-ma4	16753011	16753016
Scate-ma4	16753961	16753962
Scate-ma4	16754151	16754158
Scate-ma4	16754478	16754490
Scate-ma4	16758128	16758133
Scate-ma4	16760027	16760032
Scate-ma4	16760290	16760386
Scate-ma4	16761340	16761415
Scate-ma4	16761415	16761418
Scate-ma4	16761418	16761448
Scate-ma4	16761562	16761564
Scate-ma4	16761564	16761567
Scate-ma4	16761642	16761660
Scate-ma4	16761660	16761661
Scate-ma4	16761661	16761662
Scate-ma4	16761662	16761664
Scate-ma4	16761664	16761763
Scate-ma4	16761763	16761880
Scate-ma4	16761880	16761927
Scate-ma4	16761927	16761937
Scate-ma4	16761939	16761940
Scate-ma4	16763100	16763103
Scate-ma4	16763103	16763165
Scate-ma4	16763165	16763169
Scate-ma4	16763169	16763193
Scate-ma4	16763320	16763347
Scate-ma4	16763354	16763359
Scate-ma4	16763894	16763984
Scate-ma4	16763984	16764339
Scate-ma4	16764339	16764479
Scate-ma4	16764479	16764575
Scate-ma4	16764575	16764598
Scate-ma4	16764598	16764600
Scate-ma4	16764600	16764601
Scate-ma4	16764601	16764607
Scate-ma4	16764607	16764609
Scate-ma4	16764609	16764611
Scate-ma4	16764611	16764614
Scate-ma4	16764614	16764617
Scate-ma4	16764617	16764633
Scate-ma4	16764633	16764766
Scate-ma4	16764766	16764769
Scate-ma4	16764769	16765653
Scate-ma4	16765653	16765851
Scate-ma4	16765851	16766012
Scate-ma4	16766012	16766482
Scate-ma4	16766482	16766860
Scate-ma4	16766860	16766861
Scate-ma4	16766861	16766862
Scate-ma4	16766862	16766864
Scate-ma4	16766864	16766865
Scate-ma4	16766865	16767068
Scate-ma4	16767068	16767069
Scate-ma4	16767069	16767080
Scate-ma4	16767080	16767081
Scate-ma4	16767081	16767138
Scate-ma4	16767138	16767176
Scate-ma4	16767176	16767229
Scate-ma4	16767253	16767256
Scate-ma4	16767256	16767269
Scate-ma4	16767269	16767545
Scate-ma4	16767545	16767874
Scate-ma4	16767874	16767876
Scate-ma4	16767876	16767877
Scate-ma4	16767877	16768205
Scate-ma4	16768205	16768210
Scate-ma4	16768210	16768213
Scate-ma4	16768213	16768218
Scate-ma4	16768218	16768261
Scate-ma4	16768286	16768318
Scate-ma4	16769498	16769514
Scate-ma4	16769514	16769517
Scate-ma4	16770040	16770045
Scate-ma4	16771870	16771878
Scate-ma4	16771878	16771883
Scate-ma4	16772190	16772192
Scate-ma4	16773316	16773326
Scate-ma4	16773326	16773333
Scate-ma4	16773333	16773338
Scate-ma4	16773338	16773352
Scate-ma4	16774246	16774250
Scate-ma4	16775046	16775169
Scate-ma4	16775169	16775171
Scate-ma4	16775171	16775180
Scate-ma4	16775180	16775184
Scate-ma4	16775184	16775277
Scate-ma4	16775478	16775479
Scate-ma4	16775896	16775903
Scate-ma4	16778741	16778785
Scate-ma4	16779218	16779220
Scate-ma4	16779220	16779250
Scate-ma4	16779250	16779259
Scate-ma4	16781798	16781823
Scate-ma4	16781823	16781842
Scate-ma4	16781848	16781851
Scate-ma4	16781973	16781977
Scate-ma4	16783112	16783118
Scate-ma4	16783787	16783806
Scate-ma4	16785642	16785667
Scate-ma4	16788386	16788447
Scate-ma4	16788447	16788792
Scate-ma4	16788792	16788858
Scate-ma4	16789177	16789244
Scate-ma4	16789244	16789250
Scate-ma4	16789250	16789310
Scate-ma4	16789310	16789312
Scate-ma4	16789312	16789313
Scate-ma4	16789313	16789329
Scate-ma4	16789329	16789383
Scate-ma4	16789383	16789446
Scate-ma4	16789464	16789482
Scate-ma4	16789546	16789556
Scate-ma4	16789556	16789562
Scate-ma4	16790815	16790852
Scate-ma4	16792294	16792298
Scate-ma4	16794639	16794648
Scate-ma4	16794648	16794653
Scate-ma4	16794653	16794659
Scate-ma4	16794659	16794681
Scate-ma4	16795043	16795051
Scate-ma4	16795425	16795432
Scate-ma4	16797147	16797181
Scate-ma4	16797972	16797977
Scate-ma4	16799204	16799272
Scate-ma4	16802733	16802770
Scate-ma4	16802770	16802778
Scate-ma4	16802778	16802784
Scate-ma4	16802784	16802800
Scate-ma4	16802800	16802802
Scate-ma4	16802802	16802806
Scate-ma4	16802806	16802809
Scate-ma4	16802809	16802819
Scate-ma4	16802819	16802820
Scate-ma4	16802820	16802842
Scate-ma4	16802842	16802843
Scate-ma4	16802843	16802844
Scate-ma4	16802844	16802845
Scate-ma4	16802845	16802846
Scate-ma4	16802846	16802847
Scate-ma4	16802847	16802848
Scate-ma4	16802848	16802849
Scate-ma4	16802849	16802946
Scate-ma4	16802946	16802968
Scate-ma4	16802968	16802975
Scate-ma4	16802975	16802976
Scate-ma4	16802976	16803060
Scate-ma4	16803060	16803061
Scate-ma4	16803061	16803069
Scate-ma4	16803069	16803070
Scate-ma4	16803070	16803071
Scate-ma4	16803071	16803072
Scate-ma4	16803072	16803093
Scate-ma4	16803093	16803096
Scate-ma4	16803096	16803128
Scate-ma4	16803128	16803129
Scate-ma4	16803129	16803130
Scate-ma4	16803130	16803188
Scate-ma4	16803188	16803192
Scate-ma4	16803192	16803193
Scate-ma4	16803193	16803220
Scate-ma4	16803220	16803263
Scate-ma4	16803742	16803760
Scate-ma4	16804698	16804704
Scate-ma4	16805302	16805308
Scate-ma4	16805837	16805840
Scate-ma4	16805927	16805943
Scate-ma4	16806041	16806140
Scate-ma4	16806140	16806172
Scate-ma4	16806172	16806264
Scate-ma4	16808457	16808465
Scate-ma4	16809079	16809085
Scate-ma4	16809463	16809610
Scate-ma4	16809819	16809866
Scate-ma4	16809935	16809937
Scate-ma4	16809938	16809940
Scate-ma4	16809941	16809945
Scate-ma4	16809948	16809950
Scate-ma4	16809983	16809992
Scate-ma4	16810163	16810172
Scate-ma4	16810190	16810191
Scate-ma4	16810649	16810651
Scate-ma4	16810758	16810760
Scate-ma4	16812360	16812370
Scate-ma4	16812370	16812373
Scate-ma4	16812413	16812414
Scate-ma4	16813357	16813401
Scate-ma4	16813401	16813412
Scate-ma4	16813412	16813413
Scate-ma4	16813413	16813414
Scate-ma4	16813414	16813417
Scate-ma4	16813417	16813418
Scate-ma4	16813418	16813423
Scate-ma4	16813423	16813424
Scate-ma4	16813424	16813426
Scate-ma4	16813426	16813441
Scate-ma4	16813441	16813442
Scate-ma4	16813442	16813501
Scate-ma4	16813501	16813504
Scate-ma4	16813504	16813505
Scate-ma4	16813505	16813506
Scate-ma4	16813506	16813522
Scate-ma4	16813522	16813523
Scate-ma4	16813523	16813534
Scate-ma4	16813534	16813535
Scate-ma4	16813535	16813568
Scate-ma4	16813568	16813569
Scate-ma4	16813569	16813570
Scate-ma4	16813570	16813578
Scate-ma4	16813578	16813579
Scate-ma4	16813579	16813581
Scate-ma4	16813581	16813583
Scate-ma4	16813583	16813586
Scate-ma4	16813586	16813587
Scate-ma4	16813587	16813590
Scate-ma4	16813590	16813591
Scate-ma4	16813591	16813594
Scate-ma4	16813594	16813595
Scate-ma4	16813595	16813597
Scate-ma4	16813597	16813598
Scate-ma4	16813598	16813600
Scate-ma4	16813600	16813602
Scate-ma4	16813602	16813604
Scate-ma4	16813604	16813608
Scate-ma4	16813608	16813609
Scate-ma4	16813609	16813612
Scate-ma4	16813612	16813613
Scate-ma4	16813613	16813635
Scate-ma4	16813635	16813655
Scate-ma4	16813655	16813658
Scate-ma4	16813658	16813666
Scate-ma4	16813666	16813667
Scate-ma4	16813667	16813708
Scate-ma4	16813848	16813904
Scate-ma4	16813904	16813913
Scate-ma4	16813913	16813978
Scate-ma4	16813978	16813980
Scate-ma4	16813980	16813982
Scate-ma4	16813982	16813988
Scate-ma4	16813988	16813989
Scate-ma4	16813989	16813997
Scate-ma4	16813997	16813999
Scate-ma4	16813999	16814000
Scate-ma4	16814000	16814021
Scate-ma4	16814021	16814023
Scate-ma4	16814023	16814025
Scate-ma4	16814025	16814052
Scate-ma4	16814052	16814067
Scate-ma4	16814067	16814069
Scate-ma4	16814069	16814105
Scate-ma4	16814111	16814122
Scate-ma4	16814437	16814442
Scate-ma4	16814726	16814731
Scate-ma4	16816183	16816192
Scate-ma4	16817296	16817303
Scate-ma4	16817906	16817924
Scate-ma4	16817924	16817961
Scate-ma4	16817961	16817962
Scate-ma4	16817962	16817963
Scate-ma4	16817963	16817977
Scate-ma4	16819536	16819545
Scate-ma4	16819693	16819696
Scate-ma4	16820552	16820553
Scate-ma4	16820600	16820637
Scate-ma4	16821263	16821326
Scate-ma4	16821326	16821376
Scate-ma4	16821376	16821395
Scate-ma4	16821395	16821480
Scate-ma4	16821480	16821607
Scate-ma4	16821607	16821697
Scate-ma4	16821697	16821770
Scate-ma4	16821770	16821772
Scate-ma4	16821772	16821773
Scate-ma4	16821773	16821779
Scate-ma4	16821779	16821780
Scate-ma4	16821780	16821957
Scate-ma4	16821957	16822544
Scate-ma4	16822544	16823050
Scate-ma4	16823050	16823061
Scate-ma4	16823061	16823062
Scate-ma4	16823062	16823133
Scate-ma4	16823133	16823241
Scate-ma4	16823241	16823317
Scate-ma4	16823317	16823348
Scate-ma4	16823348	16823379
Scate-ma4	16823379	16823436
Scate-ma4	16823436	16823578
Scate-ma4	16823578	16823778
Scate-ma4	16823778	16823900
Scate-ma4	16823900	16823943
Scate-ma4	16823943	16823944
Scate-ma4	16823944	16824003
Scate-ma4	16824003	16824127
Scate-ma4	16824127	16824671
Scate-ma4	16824671	16824697
Scate-ma4	16824697	16825077
Scate-ma4	16825077	16825127
Scate-ma4	16825127	16825134
Scate-ma4	16825134	16825166
Scate-ma4	16825166	16825170
Scate-ma4	16825170	16825171
Scate-ma4	16825171	16825429
Scate-ma4	16825429	16825540
Scate-ma4	16825540	16825624
Scate-ma4	16825624	16825996
Scate-ma4	16825996	16825998
Scate-ma4	16825998	16825999
Scate-ma4	16825999	16826108
Scate-ma4	16826108	16826112
Scate-ma4	16826112	16826237
Scate-ma4	16826237	16826244
Scate-ma4	16826244	16826293
Scate-ma4	16826293	16826398
Scate-ma4	16826398	16826464
Scate-ma4	16826464	16826625
Scate-ma4	16826677	16826686
Scate-ma4	16826686	16826792
Scate-ma4	16826792	16826842
Scate-ma4	16826842	16826997
Scate-ma4	16826997	16827055
Scate-ma4	16827055	16827241
Scate-ma4	16827241	16827318
Scate-ma4	16827354	16827366
Scate-ma4	16827426	16827427
Scate-ma4	16827428	16827440
Scate-ma4	16827448	16827509
Scate-ma4	16827764	16827771
Scate-ma4	16827771	16827793
Scate-ma4	16827793	16827795
Scate-ma4	16827908	16827991
Scate-ma4	16828188	16828197
Scate-ma4	16828211	16828213
Scate-ma4	16829094	16829109
Scate-ma4	16829109	16829115
Scate-ma4	16829239	16829240
Scate-ma4	16830364	16830372
Scate-ma4	16831001	16831018
Scate-ma4	16831041	16831045
Scate-ma4	16831045	16831048
Scate-ma4	16831048	16831049
Scate-ma4	16831651	16831662
Scate-ma4	16834538	16834548
Scate-ma4	16835202	16835210
Scate-ma4	16835210	16835214
Scate-ma4	16835347	16835351
Scate-ma4	16836163	16836176
Scate-ma4	16836616	16836622
Scate-ma4	16837403	16837404
Scate-ma4	16837404	16837448
Scate-ma4	16837448	16837489
Scate-ma4	16837928	16837938
Scate-ma4	16837967	16837969
Scate-ma4	16837969	16837971
Scate-ma4	16837971	16837972
Scate-ma4	16837972	16837990
Scate-ma4	16837990	16837991
Scate-ma4	16838471	16838481
Scate-ma4	16841133	16841144
Scate-ma4	16841589	16841592
Scate-ma4	16841714	16841715
Scate-ma4	16841870	16841909
Scate-ma4	16842252	16842255
Scate-ma4	16842484	16842507
Scate-ma4	16843518	16843521
Scate-ma4	16843521	16843525
Scate-ma4	16844493	16844557
Scate-ma4	16844557	16844649
Scate-ma4	16844649	16844651
Scate-ma4	16844651	16844656
Scate-ma4	16844656	16844664
Scate-ma4	16844664	16844678
Scate-ma4	16844678	16844698
Scate-ma4	16844831	16844837
Scate-ma4	16844843	16844844
Scate-ma4	16844897	16844902
Scate-ma4	16845553	16845555
Scate-ma4	16847132	16847181
Scate-ma4	16848033	16848038
Scate-ma4	16848913	16848914
Scate-ma4	16849310	16849315
Scate-ma4	16849706	16849713
Scate-ma4	16849713	16849718
Scate-ma4	16849758	16849768
Scate-ma4	16851334	16851387
Scate-ma4	16851676	16851692
Scate-ma4	16855501	16855553
Scate-ma4	16855553	16855567
Scate-ma4	16855567	16855568
Scate-ma4	16855568	16855570
Scate-ma4	16855570	16855580
Scate-ma4	16855580	16855744
Scate-ma4	16855744	16855914
Scate-ma4	16855914	16855915
Scate-ma4	16855915	16855916
Scate-ma4	16855916	16855921
Scate-ma4	16855921	16855922
Scate-ma4	16855922	16856066
Scate-ma4	16856066	16856146
Scate-ma4	16856146	16856208
Scate-ma4	16856208	16856242
Scate-ma4	16856771	16856899
Scate-ma4	16856906	16856908
Scate-ma4	16856955	16856960
Scate-ma4	16857039	16857041
Scate-ma4	16857094	16857101
Scate-ma4	16857282	16857286
Scate-ma4	16857286	16857287
Scate-ma4	16857342	16857346
Scate-ma4	16857356	16857363
Scate-ma4	16857370	16857376
Scate-ma4	16857815	16857819
Scate-ma4	16859065	16859070
Scate-ma4	16859070	16859075
Scate-ma4	16860697	16860699
Scate-ma4	16860699	16860701
Scate-ma4	16860701	16860712
Scate-ma4	16861609	16861610
Scate-ma4	16861610	16861612
Scate-ma4	16864122	16864163
Scate-ma4	16864944	16864949
Scate-ma4	16864949	16864973
Scate-ma4	16864973	16864975
Scate-ma4	16864975	16864976
Scate-ma4	16864976	16864986
Scate-ma4	16865428	16865435
Scate-ma4	16867412	16867429
Scate-ma4	16867772	16867776
Scate-ma4	16868547	16868549
Scate-ma4	16868737	16868741
Scate-ma4	16869404	16869405
Scate-ma4	16869408	16869414
Scate-ma4	16870754	16870768
Scate-ma4	16870768	16870774
Scate-ma4	16871283	16871288
Scate-ma4	16871395	16871461
Scate-ma4	16871461	16871547
Scate-ma4	16871547	16871610
Scate-ma4	16872507	16872510
Scate-ma4	16872619	16872641
Scate-ma4	16872641	16872653
Scate-ma4	16872653	16872684
Scate-ma4	16872684	16872695
Scate-ma4	16872695	16872700
Scate-ma4	16872847	16872856
Scate-ma4	16873182	16873187
Scate-ma4	16873304	16873340
Scate-ma4	16873340	16873350
Scate-ma4	16873350	16873374
Scate-ma4	16874976	16874977
Scate-ma4	16875201	16875256
Scate-ma4	16875256	16875284
Scate-ma4	16875284	16875312
Scate-ma4	16875312	16875351
Scate-ma4	16875351	16875363
Scate-ma4	16875363	16875364
Scate-ma4	16875364	16875374
Scate-ma4	16875374	16875383
Scate-ma4	16875383	16875386
Scate-ma4	16875386	16875392
Scate-ma4	16875392	16875409
Scate-ma4	16875409	16875410
Scate-ma4	16875410	16875427
Scate-ma4	16875427	16875435
Scate-ma4	16875435	16875436
Scate-ma4	16875436	16875440
Scate-ma4	16875440	16875512
Scate-ma4	16875512	16875527
Scate-ma4	16875527	16875528
Scate-ma4	16875528	16875529
Scate-ma4	16875529	16875544
Scate-ma4	16875544	16875562
Scate-ma4	16876674	16876682
Scate-ma4	16876682	16876689
Scate-ma4	16878084	16878108
Scate-ma4	16878108	16878119
Scate-ma4	16878119	16878122
Scate-ma4	16878122	16878148
Scate-ma4	16878148	16878149
Scate-ma4	16878149	16878160
Scate-ma4	16878160	16878183
Scate-ma4	16878873	16878880
Scate-ma4	16878880	16878887
Scate-ma4	16881330	16881370
Scate-ma4	16881941	16881953
Scate-ma4	16882425	16882426
Scate-ma4	16882426	16882439
Scate-ma4	16882439	16882444
Scate-ma4	16882444	16882452
Scate-ma4	16882567	16882572
Scate-ma4	16884471	16884472
Scate-ma4	16884695	16884697
Scate-ma4	16886988	16886989
Scate-ma4	16887299	16887304
Scate-ma4	16887767	16887770
Scate-ma4	16887797	16887800
Scate-ma4	16887800	16887805
Scate-ma4	16887805	16887807
Scate-ma4	16889418	16889443
Scate-ma4	16889443	16889483
Scate-ma4	16889483	16889552
Scate-ma4	16889552	16889553
Scate-ma4	16889553	16889564
Scate-ma4	16889564	16889565
Scate-ma4	16889565	16889566
Scate-ma4	16889566	16889573
Scate-ma4	16889573	16889597
Scate-ma4	16890259	16890264
Scate-ma4	16890784	16890785
Scate-ma4	16890785	16890786
Scate-ma4	16892510	16892513
Scate-ma4	16892608	16892612
Scate-ma4	16892642	16892643
Scate-ma4	16892972	16892979
Scate-ma4	16893376	16893378
Scate-ma4	16894103	16894159
Scate-ma4	16894159	16894160
Scate-ma4	16894160	16894161
Scate-ma4	16894161	16894162
Scate-ma4	16894162	16894166
Scate-ma4	16894166	16894181
Scate-ma4	16894181	16894320
Scate-ma4	16894320	16894354
Scate-ma4	16894354	16894423
Scate-ma4	16894423	16894425
Scate-ma4	16894427	16894428
Scate-ma4	16896016	16896019
Scate-ma4	16897505	16897544
Scate-ma4	16897597	16897637
Scate-ma4	16897637	16897778
Scate-ma4	16897778	16898105
Scate-ma4	16898105	16898301
Scate-ma4	16898301	16898365
Scate-ma4	16898613	16898626
Scate-ma4	16902621	16902623
Scate-ma4	16902751	16902837
Scate-ma4	16902837	16903195
Scate-ma4	16903195	16903198
Scate-ma4	16903198	16903199
Scate-ma4	16903199	16903200
Scate-ma4	16903200	16903201
Scate-ma4	16903201	16903204
Scate-ma4	16903204	16903210
Scate-ma4	16903210	16903219
Scate-ma4	16903219	16903221
Scate-ma4	16903221	16903223
