Scate-ma7	75036396	75036397
Scate-ma7	75036397	75036399
Scate-ma7	75036399	75036401
Scate-ma7	75036401	75036403
Scate-ma7	75036403	75036404
Scate-ma7	75036404	75036407
Scate-ma7	75036407	75036425
Scate-ma7	75036425	75036428
Scate-ma7	75036428	75036430
Scate-ma7	75036430	75036431
Scate-ma7	75036431	75036451
Scate-ma7	75036451	75036452
Scate-ma7	75036452	75036457
Scate-ma7	75036457	75036462
Scate-ma7	75036462	75036480
Scate-ma7	75036480	75036560
Scate-ma7	75036560	75036635
Scate-ma7	75036696	75036701
Scate-ma7	75037038	75037072
Scate-ma7	75037136	75037176
Scate-ma7	75037953	75037956
Scate-ma7	75037985	75037989
Scate-ma7	75038212	75038215
Scate-ma7	75038926	75038927
Scate-ma7	75038971	75038976
Scate-ma7	75039488	75039524
Scate-ma7	75039750	75039800
Scate-ma7	75040418	75040419
Scate-ma7	75040557	75040560
Scate-ma7	75040806	75040810
Scate-ma7	75040831	75040839
Scate-ma7	75041008	75041050
Scate-ma7	75041050	75041104
Scate-ma7	75041104	75041134
Scate-ma7	75041134	75041147
Scate-ma7	75041147	75041244
Scate-ma7	75041244	75041247
Scate-ma7	75041308	75041342
Scate-ma7	75041359	75041390
Scate-ma7	75041466	75041488
Scate-ma7	75041527	75041534
Scate-ma7	75041584	75041591
Scate-ma7	75042165	75042172
Scate-ma7	75042172	75042176
Scate-ma7	75042428	75042433
Scate-ma7	75042470	75042476
Scate-ma7	75042476	75042480
Scate-ma7	75042517	75042518
Scate-ma7	75042627	75042641
Scate-ma7	75042826	75042838
Scate-ma7	75043600	75043604
Scate-ma7	75043988	75044069
Scate-ma7	75044069	75044086
Scate-ma7	75044086	75044113
Scate-ma7	75044113	75044114
Scate-ma7	75044114	75044116
Scate-ma7	75044116	75044132
Scate-ma7	75044132	75044150
Scate-ma7	75044150	75044151
Scate-ma7	75044151	75044158
Scate-ma7	75044158	75044198
Scate-ma7	75044742	75044836
Scate-ma7	75044836	75044908
Scate-ma7	75044908	75044910
Scate-ma7	75044910	75044993
Scate-ma7	75044993	75045064
Scate-ma7	75045107	75045125
Scate-ma7	75045831	75045832
Scate-ma7	75045861	75045980
Scate-ma7	75045980	75045992
Scate-ma7	75045992	75046004
Scate-ma7	75048475	75048478
Scate-ma7	75048478	75048484
Scate-ma7	75048484	75048488
Scate-ma7	75048702	75048703
Scate-ma7	75048988	75048995
Scate-ma7	75048997	75048998
Scate-ma7	75049379	75049382
Scate-ma7	75050204	75050212
Scate-ma7	75053856	75054078
Scate-ma7	75054216	75054224
Scate-ma7	75054494	75054502
Scate-ma7	75054527	75054617
Scate-ma7	75054617	75054702
Scate-ma7	75054702	75054761
Scate-ma7	75054761	75054773
Scate-ma7	75054773	75054784
Scate-ma7	75055277	75055284
Scate-ma7	75055629	75055766
Scate-ma7	75055796	75055801
Scate-ma7	75055912	75055958
Scate-ma7	75055958	75055964
Scate-ma7	75055964	75055983
Scate-ma7	75055983	75055986
Scate-ma7	75055986	75056002
Scate-ma7	75056329	75056335
Scate-ma7	75056384	75056388
Scate-ma7	75056445	75056447
Scate-ma7	75056614	75056623
Scate-ma7	75056706	75056708
Scate-ma7	75056734	75056754
Scate-ma7	75056971	75056972
Scate-ma7	75056972	75056987
Scate-ma7	75056987	75056988
Scate-ma7	75057292	75057303
Scate-ma7	75057303	75057306
Scate-ma7	75058341	75058365
Scate-ma7	75058365	75058369
Scate-ma7	75058369	75058424
Scate-ma7	75058487	75058497
Scate-ma7	75058595	75058730
Scate-ma7	75059630	75059635
Scate-ma7	75060018	75060034
Scate-ma7	75060237	75060339
Scate-ma7	75060339	75060346
Scate-ma7	75060346	75060353
Scate-ma7	75060353	75060361
Scate-ma7	75060361	75060382
Scate-ma7	75060410	75060411
Scate-ma7	75061095	75061112
Scate-ma7	75061465	75061473
Scate-ma7	75061646	75061649
Scate-ma7	75061649	75061655
Scate-ma7	75061655	75061683
Scate-ma7	75061683	75061686
Scate-ma7	75061686	75061704
Scate-ma7	75061704	75061705
Scate-ma7	75061705	75061751
Scate-ma7	75062063	75062074
Scate-ma7	75062388	75062400
Scate-ma7	75063175	75063190
Scate-ma7	75063517	75063523
Scate-ma7	75063523	75063524
Scate-ma7	75063524	75063526
Scate-ma7	75063526	75063527
Scate-ma7	75063527	75063565
Scate-ma7	75063565	75063566
Scate-ma7	75063566	75063568
Scate-ma7	75063568	75063569
Scate-ma7	75063569	75063584
Scate-ma7	75063584	75063587
Scate-ma7	75063587	75063588
Scate-ma7	75063588	75063595
Scate-ma7	75063595	75063596
Scate-ma7	75063596	75063606
Scate-ma7	75063606	75063608
Scate-ma7	75063608	75063626
Scate-ma7	75063626	75063633
Scate-ma7	75063633	75063634
Scate-ma7	75063634	75063637
Scate-ma7	75063637	75063638
Scate-ma7	75063638	75063639
Scate-ma7	75063639	75063648
Scate-ma7	75063648	75063650
Scate-ma7	75063650	75063658
Scate-ma7	75063658	75063668
Scate-ma7	75063668	75063669
Scate-ma7	75063669	75063683
Scate-ma7	75063683	75063734
Scate-ma7	75063734	75063735
Scate-ma7	75063735	75063753
Scate-ma7	75063753	75063754
Scate-ma7	75063754	75063778
Scate-ma7	75063778	75063780
Scate-ma7	75063780	75063781
Scate-ma7	75063781	75063787
