Scate-ma6	72575306	72575313
Scate-ma6	72576065	72576067
Scate-ma6	72576067	72576068
Scate-ma6	72576068	72576075
Scate-ma6	72576075	72576076
Scate-ma6	72576076	72576086
Scate-ma6	72576460	72576467
Scate-ma6	72576467	72576471
Scate-ma6	72576717	72576881
Scate-ma6	72578978	72578980
Scate-ma6	72578980	72578984
Scate-ma6	72580163	72580184
Scate-ma6	72582835	72582844
Scate-ma6	72582844	72582849
Scate-ma6	72589301	72589353
Scate-ma6	72589633	72589720
Scate-ma6	72589761	72589765
Scate-ma6	72589765	72589767
Scate-ma6	72589767	72589768
Scate-ma6	72589768	72589897
Scate-ma6	72591652	72591693
Scate-ma6	72591693	72591742
Scate-ma6	72591742	72591781
Scate-ma6	72593869	72593919
Scate-ma6	72593934	72593974
Scate-ma6	72593975	72593976
Scate-ma6	72594251	72594287
Scate-ma6	72594287	72594304
Scate-ma6	72594304	72594313
Scate-ma6	72595018	72595023
Scate-ma6	72598519	72598521
Scate-ma6	72599119	72599123
Scate-ma6	72600009	72600012
Scate-ma6	72600012	72600018
Scate-ma6	72600018	72600024
Scate-ma6	72601007	72601013
Scate-ma6	72601013	72601017
Scate-ma6	72602078	72602079
Scate-ma6	72604777	72604782
Scate-ma6	72605504	72605512
Scate-ma6	72605512	72605518
Scate-ma6	72606720	72606724
Scate-ma6	72609718	72609720
Scate-ma6	72609720	72609739
Scate-ma6	72611227	72611233
Scate-ma6	72613237	72613241
Scate-ma6	72613241	72613242
Scate-ma6	72613342	72613417
Scate-ma6	72613417	72613864
Scate-ma6	72613864	72613899
Scate-ma6	72613899	72613905
Scate-ma6	72613905	72613941
Scate-ma6	72614068	72614083
Scate-ma6	72614083	72614089
Scate-ma6	72614089	72614091
Scate-ma6	72614091	72614092
Scate-ma6	72614092	72614109
Scate-ma6	72614109	72614111
Scate-ma6	72614111	72614137
Scate-ma6	72614176	72614178
Scate-ma6	72616322	72616352
Scate-ma6	72617326	72617327
Scate-ma6	72617974	72617976
Scate-ma6	72618111	72618331
Scate-ma6	72618331	72618393
Scate-ma6	72618393	72618395
Scate-ma6	72619325	72619327
Scate-ma6	72622330	72622331
Scate-ma6	72623419	72623421
Scate-ma6	72623645	72623651
Scate-ma6	72624211	72624212
Scate-ma6	72624721	72624741
Scate-ma6	72628787	72628790
Scate-ma6	72631090	72631091
Scate-ma6	72631091	72631093
Scate-ma6	72633428	72633429
Scate-ma6	72634153	72634154
Scate-ma6	72634303	72634345
Scate-ma6	72634386	72634388
Scate-ma6	72634388	72634394
Scate-ma6	72634394	72634397
Scate-ma6	72635432	72635433
Scate-ma6	72637739	72637740
Scate-ma6	72637740	72637741
Scate-ma6	72637741	72637745
Scate-ma6	72639016	72639021
Scate-ma6	72640210	72640215
Scate-ma6	72640215	72640220
Scate-ma6	72642590	72642599
Scate-ma6	72642671	72642706
Scate-ma6	72642717	72642723
Scate-ma6	72642723	72642727
Scate-ma6	72643666	72643668
Scate-ma6	72643668	72643671
Scate-ma6	72643671	72643675
Scate-ma6	72643675	72643676
Scate-ma6	72643676	72643679
Scate-ma6	72644584	72644593
Scate-ma6	72644918	72644922
Scate-ma6	72644977	72644982
Scate-ma6	72645093	72645104
Scate-ma6	72645126	72645130
Scate-ma6	72645297	72645300
Scate-ma6	72645300	72645304
Scate-ma6	72645490	72645495
Scate-ma6	72646770	72646774
Scate-ma6	72649012	72649021
Scate-ma6	72649021	72649027
Scate-ma6	72649334	72649441
Scate-ma6	72649801	72649802
Scate-ma6	72652312	72652381
Scate-ma6	72652564	72652567
Scate-ma6	72652848	72652852
Scate-ma6	72653208	72653210
Scate-ma6	72654620	72654621
Scate-ma6	72654622	72654673
Scate-ma6	72654676	72654677
Scate-ma6	72654680	72654684
