Scate-ma2	147765462	147765463
Scate-ma2	147765602	147765609
Scate-ma2	147765609	147765613
Scate-ma2	147765760	147765770
Scate-ma2	147765770	147765774
Scate-ma2	147766094	147766095
Scate-ma2	147766095	147766106
Scate-ma2	147766478	147766515
Scate-ma2	147766515	147766533
Scate-ma2	147766533	147766567
Scate-ma2	147766567	147766570
Scate-ma2	147766570	147766617
Scate-ma2	147767026	147767027
Scate-ma2	147767027	147767028
Scate-ma2	147767283	147767296
Scate-ma2	147767382	147767408
Scate-ma2	147767408	147767409
Scate-ma2	147767417	147767422
Scate-ma2	147767422	147767424
Scate-ma2	147770192	147770215
Scate-ma2	147770215	147770242
Scate-ma2	147770242	147770276
Scate-ma2	147771378	147771388
Scate-ma2	147771388	147771393
Scate-ma2	147772313	147772317
Scate-ma2	147772317	147772323
Scate-ma2	147772411	147772415
Scate-ma2	147772771	147772828
Scate-ma2	147772828	147772904
Scate-ma2	147772904	147772924
Scate-ma2	147772924	147772929
Scate-ma2	147772929	147772932
Scate-ma2	147772932	147772968
Scate-ma2	147773456	147773466
Scate-ma2	147773466	147773467
Scate-ma2	147773467	147773474
Scate-ma2	147775255	147775266
Scate-ma2	147775266	147775307
Scate-ma2	147775307	147775309
Scate-ma2	147777266	147777271
Scate-ma2	147778560	147778569
Scate-ma2	147778569	147778576
Scate-ma2	147780072	147780073
Scate-ma2	147780409	147780411
Scate-ma2	147780418	147780419
Scate-ma2	147784208	147784210
Scate-ma2	147784595	147784606
Scate-ma2	147784615	147784620
Scate-ma2	147784624	147784626
Scate-ma2	147784627	147784640
Scate-ma2	147785633	147785636
Scate-ma2	147785646	147785649
Scate-ma2	147785918	147785920
Scate-ma2	147786558	147786565
Scate-ma2	147786653	147786668
Scate-ma2	147786668	147786672
Scate-ma2	147787046	147787047
Scate-ma2	147787193	147787194
Scate-ma2	147787811	147787812
Scate-ma2	147788393	147788410
Scate-ma2	147788785	147788786
Scate-ma2	147788891	147788911
Scate-ma2	147788911	147788912
Scate-ma2	147790114	147790121
Scate-ma2	147790463	147790464
Scate-ma2	147790464	147790471
Scate-ma2	147791070	147791073
Scate-ma2	147791730	147791731
Scate-ma2	147791731	147791743
Scate-ma2	147791743	147791747
Scate-ma2	147791747	147791804
Scate-ma2	147791804	147792922
Scate-ma2	147792922	147792937
Scate-ma2	147792937	147793218
Scate-ma2	147793218	147793227
Scate-ma2	147793227	147793255
Scate-ma2	147793255	147793259
Scate-ma2	147793259	147793542
Scate-ma2	147793542	147793546
Scate-ma2	147793546	147793725
Scate-ma2	147793725	147793744
Scate-ma2	147793744	147793745
Scate-ma2	147793745	147793808
Scate-ma2	147793808	147793812
Scate-ma2	147793812	147793815
Scate-ma2	147793815	147793853
Scate-ma2	147793853	147794355
Scate-ma2	147794355	147794498
Scate-ma2	147794498	147794534
Scate-ma2	147794534	147794536
Scate-ma2	147794536	147794744
Scate-ma2	147794744	147794780
Scate-ma2	147794780	147794785
Scate-ma2	147794785	147794786
Scate-ma2	147794786	147794788
Scate-ma2	147794788	147794793
Scate-ma2	147796007	147796019
Scate-ma2	147796227	147796231
Scate-ma2	147796231	147796233
Scate-ma2	147796555	147796556
Scate-ma2	147796556	147796558
Scate-ma2	147796558	147796567
Scate-ma2	147796567	147796575
Scate-ma2	147796575	147796583
Scate-ma2	147800103	147800104
Scate-ma2	147800104	147800105
Scate-ma2	147800124	147800131
Scate-ma2	147800305	147800312
Scate-ma2	147802405	147802409
Scate-ma2	147802409	147802412
Scate-ma2	147814373	147814375
Scate-ma2	147814375	147814378
Scate-ma2	147815004	147815010
Scate-ma2	147815010	147815015
Scate-ma2	147815223	147815249
Scate-ma2	147815249	147815251
Scate-ma2	147815669	147815670
Scate-ma2	147815670	147815672
Scate-ma2	147816652	147816660
Scate-ma2	147817287	147817297
Scate-ma2	147819161	147819223
Scate-ma2	147821937	147821956
Scate-ma2	147821956	147822007
Scate-ma2	147822007	147822011
Scate-ma2	147822011	147822039
Scate-ma2	147822039	147822046
Scate-ma2	147824489	147824499
Scate-ma2	147824812	147824815
Scate-ma2	147824815	147824819
Scate-ma2	147824819	147824820
Scate-ma2	147825088	147825092
Scate-ma2	147825092	147825094
Scate-ma2	147826046	147826050
Scate-ma2	147826050	147826055
Scate-ma2	147826055	147826056
Scate-ma2	147827920	147827924
Scate-ma2	147829312	147829316
Scate-ma2	147829316	147829319
Scate-ma2	147831295	147831377
Scate-ma2	147831458	147831543
Scate-ma2	147832482	147832483
Scate-ma2	147832483	147832487
Scate-ma2	147832487	147832492
Scate-ma2	147832492	147832493
Scate-ma2	147833145	147833146
Scate-ma2	147833146	147833148
Scate-ma2	147834183	147834191
Scate-ma2	147834191	147834200
Scate-ma2	147834200	147834218
Scate-ma2	147834218	147834219
Scate-ma2	147835274	147835279
Scate-ma2	147835279	147835280
Scate-ma2	147837064	147837070
Scate-ma2	147837070	147837075
Scate-ma2	147837752	147837753
Scate-ma2	147837841	147837845
Scate-ma2	147837845	147837846
Scate-ma2	147838389	147838392
Scate-ma2	147838392	147838397
Scate-ma2	147838454	147838455
Scate-ma2	147838455	147838458
Scate-ma2	147838996	147839019
Scate-ma2	147839472	147839474
Scate-ma2	147839474	147839475
Scate-ma2	147839907	147839908
Scate-ma2	147839961	147839969
Scate-ma2	147839969	147839971
Scate-ma2	147839971	147839977
