Scate-Z	117553664	117553669
Scate-Z	117553877	117553908
Scate-Z	117553999	117554003
Scate-Z	117556493	117556510
Scate-Z	117557259	117557355
Scate-Z	117558079	117558104
Scate-Z	117558971	117558981
Scate-Z	117560498	117560520
Scate-Z	117560520	117560526
Scate-Z	117560526	117560688
Scate-Z	117560688	117560733
Scate-Z	117560733	117560736
Scate-Z	117560736	117560785
Scate-Z	117560785	117560815
Scate-Z	117560815	117560843
Scate-Z	117560851	117560859
Scate-Z	117562423	117562452
Scate-Z	117574007	117574013
Scate-Z	117577417	117577429
Scate-Z	117577429	117577456
Scate-Z	117577456	117577460
Scate-Z	117577492	117577578
Scate-Z	117577578	117577632
Scate-Z	117577632	117577677
Scate-Z	117577677	117577885
Scate-Z	117577885	117577953
Scate-Z	117578252	117578256
Scate-Z	117578334	117578411
Scate-Z	117578411	117578581
Scate-Z	117578581	117578678
Scate-Z	117579177	117579264
Scate-Z	117579264	117579329
Scate-Z	117579329	117579390
Scate-Z	117579390	117579399
Scate-Z	117579399	117579413
Scate-Z	117579413	117579417
Scate-Z	117579417	117579418
Scate-Z	117579418	117579420
Scate-Z	117579420	117579442
Scate-Z	117579442	117579457
Scate-Z	117579457	117579464
Scate-Z	117579464	117579471
Scate-Z	117579471	117579593
Scate-Z	117579594	117579595
Scate-Z	117579596	117579597
Scate-Z	117580548	117580566
Scate-Z	117580566	117580578
Scate-Z	117580578	117580579
Scate-Z	117580579	117580580
Scate-Z	117580580	117580593
Scate-Z	117580593	117580597
Scate-Z	117580754	117580816
Scate-Z	117580816	117580930
Scate-Z	117580930	117580994
Scate-Z	117581205	117581245
Scate-Z	117581245	117581758
Scate-Z	117581758	117582122
Scate-Z	117582122	117582277
Scate-Z	117582277	117582327
Scate-Z	117582327	117582436
Scate-Z	117582436	117582469
Scate-Z	117582469	117582476
Scate-Z	117582476	117582516
Scate-Z	117582516	117582539
Scate-Z	117582539	117582587
Scate-Z	117582655	117582712
Scate-Z	117582712	117582824
Scate-Z	117582824	117582892
Scate-Z	117582892	117582893
Scate-Z	117582893	117582987
Scate-Z	117582987	117582988
Scate-Z	117582988	117582991
Scate-Z	117582991	117583013
Scate-Z	117583013	117583015
Scate-Z	117583015	117583019
Scate-Z	117583019	117583157
Scate-Z	117583157	117583158
Scate-Z	117583158	117583254
Scate-Z	117583254	117583324
Scate-Z	117583324	117583330
Scate-Z	117583330	117583343
Scate-Z	117583343	117583360
Scate-Z	117583360	117583376
Scate-Z	117583376	117583380
Scate-Z	117583380	117583383
Scate-Z	117583383	117583384
Scate-Z	117583384	117583391
Scate-Z	117583391	117583401
Scate-Z	117583401	117583414
Scate-Z	117583414	117583417
Scate-Z	117583417	117583422
Scate-Z	117583422	117583433
Scate-Z	117583433	117583434
Scate-Z	117583434	117583541
Scate-Z	117583541	117583586
Scate-Z	117585504	117585525
Scate-Z	117586409	117586418
Scate-Z	117587367	117587377
Scate-Z	117591953	117591954
Scate-Z	117593010	117593182
Scate-Z	117593182	117593193
Scate-Z	117593193	117593389
Scate-Z	117593390	117593391
Scate-Z	117593397	117593407
Scate-Z	117593409	117593429
Scate-Z	117594202	117594214
Scate-Z	117594217	117594227
Scate-Z	117594581	117594628
Scate-Z	117594628	117594801
Scate-Z	117594801	117594803
Scate-Z	117594803	117595313
Scate-Z	117595313	117595452
Scate-Z	117595573	117595582
Scate-Z	117595582	117595584
Scate-Z	117595584	117595622
Scate-Z	117595622	117595655
Scate-Z	117597057	117597125
Scate-Z	117597155	117597181
Scate-Z	117597182	117597183
Scate-Z	117601817	117601818
Scate-Z	117603524	117603526
Scate-Z	117603526	117603572
Scate-Z	117603572	117603647
Scate-Z	117603648	117603652
Scate-Z	117603654	117603655
Scate-Z	117605342	117605349
Scate-Z	117606024	117606031
Scate-Z	117608209	117608214
Scate-Z	117609012	117609106
Scate-Z	117609106	117609123
Scate-Z	117609123	117609128
Scate-Z	117609128	117609132
Scate-Z	117609132	117609171
Scate-Z	117609171	117609190
Scate-Z	117609190	117610176
Scate-Z	117610176	117610185
Scate-Z	117610185	117610187
Scate-Z	117610187	117610302
Scate-Z	117610302	117610307
Scate-Z	117610307	117610445
Scate-Z	117610445	117610510
Scate-Z	117610585	117610586
Scate-Z	117610586	117610593
Scate-Z	117610593	117610596
Scate-Z	117610596	117610598
Scate-Z	117610598	117610659
Scate-Z	117610659	117610660
Scate-Z	117610660	117610667
Scate-Z	117610667	117610669
Scate-Z	117610669	117610675
Scate-Z	117610675	117610680
Scate-Z	117610680	117610682
Scate-Z	117610682	117610707
Scate-Z	117610707	117610709
Scate-Z	117610709	117610728
Scate-Z	117610728	117610743
Scate-Z	117610743	117610745
Scate-Z	117610745	117610746
Scate-Z	117610746	117610799
Scate-Z	117610799	117610854
Scate-Z	117611818	117611821
Scate-Z	117615064	117615072
Scate-Z	117620213	117620232
Scate-Z	117622857	117622988
Scate-Z	117622988	117623015
Scate-Z	117623015	117623027
Scate-Z	117623027	117623028
Scate-Z	117623028	117623033
Scate-Z	117623033	117623036
Scate-Z	117623036	117623037
Scate-Z	117623037	117623038
Scate-Z	117623038	117623039
Scate-Z	117623039	117623050
Scate-Z	117623050	117623055
Scate-Z	117623055	117623062
Scate-Z	117623062	117623067
Scate-Z	117623067	117623298
Scate-Z	117623298	117623303
Scate-Z	117623303	117623316
Scate-Z	117623316	117623318
Scate-Z	117623318	117623338
Scate-Z	117623338	117623422
Scate-Z	117625849	117625875
Scate-Z	117625893	117625894
Scate-Z	117626451	117626510
Scate-Z	117626510	117626632
Scate-Z	117626632	117626706
Scate-Z	117626706	117626715
Scate-Z	117626715	117626718
Scate-Z	117626718	117626730
Scate-Z	117626730	117626782
Scate-Z	117626782	117626920
Scate-Z	117626920	117627124
Scate-Z	117627124	117627125
Scate-Z	117627125	117627127
Scate-Z	117627127	117627128
Scate-Z	117627128	117627129
Scate-Z	117627129	117627133
Scate-Z	117627133	117627492
Scate-Z	117627492	117627496
Scate-Z	117627496	117627505
Scate-Z	117627505	117627509
Scate-Z	117627509	117627510
Scate-Z	117627510	117627511
Scate-Z	117627511	117627518
Scate-Z	117627518	117627520
Scate-Z	117627520	117627663
Scate-Z	117627663	117627718
Scate-Z	117627718	117627740
Scate-Z	117627803	117627835
Scate-Z	117627839	117627840
Scate-Z	117628609	117628682
Scate-Z	117628682	117628694
Scate-Z	117628694	117628744
Scate-Z	117628744	117628748
Scate-Z	117628748	117628749
Scate-Z	117628749	117628751
Scate-Z	117628751	117628766
Scate-Z	117628766	117628768
Scate-Z	117628768	117628777
Scate-Z	117628777	117628780
Scate-Z	117628780	117628784
Scate-Z	117628784	117628785
Scate-Z	117628785	117628802
Scate-Z	117628802	117628826
Scate-Z	117628826	117628842
Scate-Z	117629048	117629116
Scate-Z	117629116	117629178
Scate-Z	117629178	117630756
Scate-Z	117630756	117631796
Scate-Z	117631796	117631858
Scate-Z	117631858	117631859
Scate-Z	117631859	117631895
Scate-Z	117631895	117631938
Scate-Z	117631938	117631970
Scate-Z	117631970	117632561
Scate-Z	117632561	117632597
Scate-Z	117632597	117632647
Scate-Z	117632647	117632648
Scate-Z	117632648	117632658
Scate-Z	117632658	117632737
Scate-Z	117638466	117638502
Scate-Z	117638514	117638542
Scate-Z	117639253	117639260
Scate-Z	117641329	117641334
Scate-Z	117641723	117641766
Scate-Z	117641770	117641788
Scate-Z	117641788	117641789
Scate-Z	117641789	117641792
