Scate-ma3	193014444	193014448
Scate-ma3	193014448	193014453
Scate-ma3	193014504	193014505
Scate-ma3	193014505	193014507
Scate-ma3	193014507	193014513
Scate-ma3	193016696	193016700
Scate-ma3	193017211	193017216
Scate-ma3	193017216	193017218
Scate-ma3	193017389	193017394
Scate-ma3	193017678	193017683
Scate-ma3	193017683	193017685
Scate-ma3	193018859	193018861
Scate-ma3	193018861	193018866
Scate-ma3	193018866	193018871
Scate-ma3	193018987	193018990
Scate-ma3	193018994	193018999
Scate-ma3	193019095	193019099
Scate-ma3	193019126	193019131
Scate-ma3	193019233	193019242
Scate-ma3	193020025	193020026
Scate-ma3	193020026	193020032
Scate-ma3	193020032	193020036
Scate-ma3	193020240	193020246
Scate-ma3	193020986	193020991
Scate-ma3	193020991	193020992
Scate-ma3	193020992	193020993
Scate-ma3	193020993	193020994
Scate-ma3	193020994	193020996
Scate-ma3	193021337	193021341
Scate-ma3	193021399	193021400
Scate-ma3	193021400	193021403
Scate-ma3	193021727	193021730
Scate-ma3	193022318	193022321
Scate-ma3	193022323	193022338
Scate-ma3	193022338	193022371
Scate-ma3	193022371	193022430
Scate-ma3	193022448	193022449
Scate-ma3	193022466	193022489
Scate-ma3	193022490	193022495
Scate-ma3	193022507	193022510
Scate-ma3	193022512	193022513
Scate-ma3	193022535	193022559
Scate-ma3	193022559	193022565
Scate-ma3	193022565	193022576
Scate-ma3	193022576	193022601
Scate-ma3	193022601	193022645
Scate-ma3	193022645	193022646
Scate-ma3	193022646	193022649
Scate-ma3	193022649	193022661
Scate-ma3	193022661	193022687
Scate-ma3	193022687	193022699
Scate-ma3	193022699	193022718
Scate-ma3	193022718	193022754
Scate-ma3	193022754	193022755
Scate-ma3	193023080	193023084
Scate-ma3	193023707	193023711
Scate-ma3	193023711	193023716
Scate-ma3	193025179	193025183
Scate-ma3	193025795	193025798
Scate-ma3	193026280	193026283
Scate-ma3	193026362	193026367
Scate-ma3	193026503	193026518
Scate-ma3	193027175	193027181
Scate-ma3	193027231	193027234
Scate-ma3	193027819	193027824
Scate-ma3	193028176	193028181
Scate-ma3	193028443	193028455
Scate-ma3	193030064	193030065
Scate-ma3	193030065	193030066
Scate-ma3	193031108	193031109
Scate-ma3	193031343	193031371
Scate-ma3	193031429	193031443
Scate-ma3	193031506	193031507
Scate-ma3	193031507	193031511
Scate-ma3	193031511	193031518
Scate-ma3	193031518	193031520
Scate-ma3	193031520	193031526
Scate-ma3	193031526	193031527
Scate-ma3	193031527	193031535
Scate-ma3	193031535	193031553
Scate-ma3	193031553	193031563
Scate-ma3	193031563	193031569
Scate-ma3	193032529	193032533
Scate-ma3	193034339	193034392
Scate-ma3	193034392	193034400
Scate-ma3	193034400	193034485
Scate-ma3	193034718	193034766
Scate-ma3	193035197	193035198
Scate-ma3	193035198	193035199
Scate-ma3	193035227	193035229
Scate-ma3	193035229	193035232
Scate-ma3	193035348	193035364
Scate-ma3	193035421	193035428
Scate-ma3	193035428	193035433
Scate-ma3	193035588	193035594
Scate-ma3	193035594	193035599
Scate-ma3	193035661	193035665
Scate-ma3	193035665	193035670
Scate-ma3	193037272	193037287
Scate-ma3	193037517	193037635
Scate-ma3	193037635	193037652
Scate-ma3	193037652	193037658
Scate-ma3	193037658	193037659
Scate-ma3	193037659	193037662
Scate-ma3	193037720	193037736
Scate-ma3	193037915	193037922
Scate-ma3	193037922	193037926
Scate-ma3	193038087	193038091
Scate-ma3	193038299	193038301
Scate-ma3	193038301	193038302
Scate-ma3	193038358	193038362
Scate-ma3	193038878	193038887
Scate-ma3	193039133	193039138
Scate-ma3	193039138	193039143
Scate-ma3	193039377	193039412
Scate-ma3	193039412	193039413
Scate-ma3	193039413	193039414
Scate-ma3	193039414	193039415
Scate-ma3	193039415	193039416
Scate-ma3	193039416	193039417
Scate-ma3	193039417	193039444
Scate-ma3	193039444	193039452
Scate-ma3	193039452	193039453
Scate-ma3	193039453	193039454
Scate-ma3	193039454	193039457
Scate-ma3	193039457	193039462
Scate-ma3	193039462	193039471
Scate-ma3	193039471	193039473
Scate-ma3	193039473	193039492
Scate-ma3	193039492	193039493
Scate-ma3	193039493	193039511
Scate-ma3	193039511	193039537
Scate-ma3	193039537	193039538
Scate-ma3	193039538	193039539
Scate-ma3	193039539	193039563
Scate-ma3	193039563	193039564
Scate-ma3	193039564	193039627
Scate-ma3	193039627	193039628
Scate-ma3	193039628	193039642
Scate-ma3	193039642	193039644
Scate-ma3	193039644	193039646
Scate-ma3	193039646	193039647
Scate-ma3	193039647	193039648
Scate-ma3	193039648	193039650
Scate-ma3	193039650	193039652
Scate-ma3	193039652	193039654
Scate-ma3	193039654	193039657
Scate-ma3	193039657	193039658
Scate-ma3	193039658	193039660
Scate-ma3	193039660	193039662
Scate-ma3	193039662	193039664
Scate-ma3	193039664	193039675
Scate-ma3	193039675	193039682
Scate-ma3	193039682	193039735
Scate-ma3	193040347	193040353
Scate-ma3	193041235	193041238
Scate-ma3	193042902	193042912
Scate-ma3	193042964	193042995
Scate-ma3	193043047	193043073
Scate-ma3	193043073	193043128
Scate-ma3	193043128	193043203
Scate-ma3	193043203	193043208
Scate-ma3	193043208	193043220
Scate-ma3	193043220	193043240
Scate-ma3	193043240	193043288
Scate-ma3	193043934	193043939
Scate-ma3	193044908	193044917
Scate-ma3	193045245	193045250
Scate-ma3	193045250	193045251
Scate-ma3	193045251	193045265
Scate-ma3	193045265	193045266
Scate-ma3	193045266	193045269
Scate-ma3	193045269	193045282
Scate-ma3	193045282	193045283
Scate-ma3	193045283	193045302
Scate-ma3	193045302	193045304
Scate-ma3	193045304	193045321
Scate-ma3	193045321	193045324
Scate-ma3	193045324	193045327
Scate-ma3	193045327	193045328
Scate-ma3	193045328	193045330
Scate-ma3	193045330	193045331
Scate-ma3	193045331	193045333
Scate-ma3	193045333	193045404
Scate-ma3	193045545	193045546
Scate-ma3	193045546	193045547
Scate-ma3	193045547	193045549
Scate-ma3	193045549	193045552
Scate-ma3	193045929	193045957
Scate-ma3	193045957	193045972
Scate-ma3	193048779	193048780
Scate-ma3	193048780	193048787
Scate-ma3	193048787	193048789
Scate-ma3	193048789	193048793
Scate-ma3	193049235	193049241
Scate-ma3	193050198	193050201
Scate-ma3	193050870	193050875
Scate-ma3	193051128	193051129
Scate-ma3	193051780	193051787
Scate-ma3	193052159	193052164
Scate-ma3	193052164	193052168
Scate-ma3	193052378	193052384
Scate-ma3	193052384	193052389
Scate-ma3	193052470	193052473
Scate-ma3	193052473	193052482
Scate-ma3	193052482	193052488
Scate-ma3	193052488	193052497
Scate-ma3	193052911	193052912
Scate-ma3	193053709	193053719
Scate-ma3	193053719	193053721
Scate-ma3	193053721	193053726
Scate-ma3	193053726	193053732
Scate-ma3	193053782	193053787
Scate-ma3	193053900	193053903
Scate-ma3	193053903	193053904
Scate-ma3	193053962	193053974
Scate-ma3	193053974	193053977
Scate-ma3	193053977	193053983
Scate-ma3	193053983	193053986
Scate-ma3	193053986	193053998
Scate-ma3	193053998	193054000
Scate-ma3	193054000	193054061
Scate-ma3	193054064	193054066
Scate-ma3	193054067	193054070
Scate-ma3	193054172	193054184
Scate-ma3	193054184	193054185
Scate-ma3	193054332	193054391
Scate-ma3	193054391	193054399
Scate-ma3	193054399	193054430
Scate-ma3	193054430	193054479
Scate-ma3	193054479	193054497
Scate-ma3	193054498	193054499
Scate-ma3	193054555	193054558
Scate-ma3	193054558	193054561
Scate-ma3	193054561	193054563
Scate-ma3	193054563	193054567
Scate-ma3	193054804	193054806
Scate-ma3	193054806	193054820
Scate-ma3	193054820	193054824
Scate-ma3	193054824	193054826
Scate-ma3	193055783	193055789
Scate-ma3	193055880	193055882
Scate-ma3	193055882	193055890
Scate-ma3	193055890	193055894
Scate-ma3	193055894	193055896
Scate-ma3	193055902	193055905
Scate-ma3	193056037	193056040
Scate-ma3	193056040	193056067
Scate-ma3	193056067	193056069
Scate-ma3	193056651	193056655
Scate-ma3	193056655	193056660
Scate-ma3	193056993	193056998
Scate-ma3	193056998	193057011
Scate-ma3	193057011	193057044
Scate-ma3	193057486	193057488
Scate-ma3	193057491	193057511
Scate-ma3	193059063	193059070
Scate-ma3	193059070	193059074
Scate-ma3	193059500	193059504
Scate-ma3	193059504	193059509
Scate-ma3	193059518	193059519
Scate-ma3	193060582	193060586
Scate-ma3	193060586	193060591
Scate-ma3	193060836	193060841
Scate-ma3	193060914	193060919
Scate-ma3	193060919	193060922
Scate-ma3	193061625	193061629
Scate-ma3	193061629	193061634
Scate-ma3	193062255	193062259
Scate-ma3	193062259	193062263
Scate-ma3	193062317	193062318
Scate-ma3	193062318	193062323
Scate-ma3	193062323	193062327
Scate-ma3	193062400	193062422
Scate-ma3	193062528	193062535
Scate-ma3	193062535	193062540
Scate-ma3	193064098	193064102
Scate-ma3	193064326	193064331
Scate-ma3	193064331	193064333
Scate-ma3	193064333	193064337
Scate-ma3	193066101	193066106
Scate-ma3	193066393	193066398
Scate-ma3	193066446	193066450
Scate-ma3	193066613	193066617
Scate-ma3	193066810	193066813
Scate-ma3	193068512	193068541
Scate-ma3	193068541	193068546
Scate-ma3	193068546	193068567
Scate-ma3	193068567	193068578
Scate-ma3	193068578	193068665
Scate-ma3	193068702	193068704
Scate-ma3	193068769	193068773
Scate-ma3	193068945	193068964
Scate-ma3	193069199	193069215
Scate-ma3	193069344	193069352
Scate-ma3	193069352	193069356
Scate-ma3	193070138	193070148
Scate-ma3	193070357	193070362
Scate-ma3	193070703	193070705
Scate-ma3	193070710	193070716
Scate-ma3	193070716	193070720
Scate-ma3	193071525	193071527
Scate-ma3	193072251	193072256
Scate-ma3	193072256	193072262
Scate-ma3	193073624	193073629
Scate-ma3	193073629	193073632
Scate-ma3	193074880	193074884
Scate-ma3	193075095	193075100
Scate-ma3	193076442	193076448
Scate-ma3	193077365	193077367
Scate-ma3	193077499	193077510
Scate-ma3	193077775	193077864
Scate-ma3	193078173	193078176
Scate-ma3	193078176	193078195
Scate-ma3	193078195	193078201
Scate-ma3	193078201	193078210
Scate-ma3	193078210	193078212
Scate-ma3	193078212	193078217
Scate-ma3	193078217	193078219
Scate-ma3	193078219	193078229
Scate-ma3	193078235	193078236
Scate-ma3	193078236	193078240
Scate-ma3	193078240	193078241
Scate-ma3	193078241	193078242
Scate-ma3	193078633	193078682
Scate-ma3	193078682	193078688
Scate-ma3	193078688	193078689
Scate-ma3	193078689	193078720
Scate-ma3	193078720	193078735
Scate-ma3	193078735	193078738
Scate-ma3	193078738	193078767
Scate-ma3	193080159	193080200
Scate-ma3	193080747	193080868
Scate-ma3	193084748	193084754
Scate-ma3	193084754	193084758
Scate-ma3	193085420	193085421
Scate-ma3	193085536	193085537
Scate-ma3	193085659	193085660
Scate-ma3	193085660	193085666
Scate-ma3	193085666	193085709
Scate-ma3	193085783	193085784
Scate-ma3	193085784	193085791
Scate-ma3	193085791	193085792
Scate-ma3	193085792	193085803
Scate-ma3	193086151	193086165
Scate-ma3	193086545	193086566
Scate-ma3	193086596	193086613
Scate-ma3	193086898	193086899
Scate-ma3	193087083	193087088
Scate-ma3	193087088	193087094
Scate-ma3	193087172	193087176
Scate-ma3	193087176	193087185
Scate-ma3	193087185	193087194
Scate-ma3	193087194	193087221
Scate-ma3	193087221	193087235
Scate-ma3	193087235	193087247
Scate-ma3	193087857	193087859
Scate-ma3	193089502	193089508
Scate-ma3	193089733	193089739
Scate-ma3	193089739	193089744
Scate-ma3	193090185	193090189
Scate-ma3	193090956	193090959
Scate-ma3	193091185	193091193
Scate-ma3	193091193	193091198
Scate-ma3	193091453	193091459
Scate-ma3	193091459	193091464
Scate-ma3	193091747	193091752
Scate-ma3	193091794	193091872
Scate-ma3	193091872	193091873
Scate-ma3	193091873	193091875
Scate-ma3	193091875	193091984
Scate-ma3	193091984	193092095
Scate-ma3	193092095	193092150
Scate-ma3	193092150	193092154
Scate-ma3	193092358	193092363
Scate-ma3	193092363	193092368
Scate-ma3	193092522	193092525
Scate-ma3	193092525	193092529
Scate-ma3	193092690	193092704
Scate-ma3	193092704	193092714
Scate-ma3	193092714	193092726
Scate-ma3	193092726	193092731
Scate-ma3	193092731	193092736
Scate-ma3	193092736	193092790
Scate-ma3	193092823	193092827
Scate-ma3	193093257	193093262
Scate-ma3	193093291	193093296
Scate-ma3	193093481	193093485
Scate-ma3	193093724	193093736
Scate-ma3	193093769	193093776
Scate-ma3	193094710	193094716
Scate-ma3	193098034	193098057
Scate-ma3	193098101	193098105
Scate-ma3	193098448	193098453
Scate-ma3	193098587	193098593
Scate-ma3	193098593	193098597
Scate-ma3	193098868	193098897
Scate-ma3	193098897	193098903
Scate-ma3	193098903	193098906
Scate-ma3	193098906	193098907
Scate-ma3	193098907	193098910
Scate-ma3	193098910	193098911
Scate-ma3	193098911	193098933
Scate-ma3	193098933	193098935
Scate-ma3	193098935	193098938
Scate-ma3	193098938	193098975
Scate-ma3	193098975	193098984
Scate-ma3	193098984	193098989
Scate-ma3	193098989	193098996
Scate-ma3	193099707	193099713
Scate-ma3	193099713	193099716
Scate-ma3	193100115	193100120
Scate-ma3	193100120	193100126
Scate-ma3	193100962	193100964
Scate-ma3	193101223	193101237
Scate-ma3	193102212	193102214
Scate-ma3	193102214	193102216
Scate-ma3	193102216	193102217
Scate-ma3	193103751	193103756
Scate-ma3	193103777	193103780
Scate-ma3	193104709	193104844
Scate-ma3	193105731	193105777
Scate-ma3	193105777	193105784
Scate-ma3	193105784	193105787
Scate-ma3	193105787	193105790
Scate-ma3	193105790	193105870
Scate-ma3	193105880	193105882
Scate-ma3	193105884	193105885
Scate-ma3	193106798	193106802
Scate-ma3	193106867	193106873
Scate-ma3	193106873	193106877
Scate-ma3	193107510	193107511
Scate-ma3	193108493	193108499
Scate-ma3	193108546	193108549
Scate-ma3	193108907	193108911
Scate-ma3	193109043	193109050
Scate-ma3	193109050	193109056
Scate-ma3	193109258	193109264
Scate-ma3	193109264	193109269
Scate-ma3	193109901	193109903
Scate-ma3	193110063	193110068
Scate-ma3	193110312	193110318
Scate-ma3	193110318	193110323
Scate-ma3	193110861	193110867
Scate-ma3	193111667	193111684
Scate-ma3	193111684	193111718
Scate-ma3	193111718	193111722
Scate-ma3	193111722	193111723
Scate-ma3	193111723	193111724
Scate-ma3	193111724	193111732
Scate-ma3	193111732	193111798
Scate-ma3	193111798	193111799
Scate-ma3	193111799	193111821
Scate-ma3	193111952	193111953
Scate-ma3	193111953	193111959
Scate-ma3	193111959	193111963
Scate-ma3	193111963	193111979
Scate-ma3	193111980	193111990
Scate-ma3	193112079	193112085
Scate-ma3	193112085	193112088
Scate-ma3	193112329	193112332
Scate-ma3	193112387	193112391
Scate-ma3	193112628	193112633
Scate-ma3	193112990	193112998
Scate-ma3	193112998	193113001
