Scate-ma1	302495829	302495874
Scate-ma1	302495874	302496001
Scate-ma1	302496001	302496032
Scate-ma1	302496032	302496179
Scate-ma1	302496179	302496749
Scate-ma1	302496749	302496833
Scate-ma1	302496956	302496960
Scate-ma1	302496960	302496965
Scate-ma1	302501151	302501160
Scate-ma1	302501160	302501165
Scate-ma1	302502035	302502039
Scate-ma1	302505404	302505416
Scate-ma1	302505749	302505771
Scate-ma1	302505891	302505938
Scate-ma1	302505938	302505968
Scate-ma1	302505968	302506043
Scate-ma1	302506045	302506048
Scate-ma1	302506287	302506303
Scate-ma1	302506303	302506381
Scate-ma1	302506381	302506461
Scate-ma1	302506562	302506582
Scate-ma1	302508609	302508616
Scate-ma1	302513146	302513190
Scate-ma1	302515617	302515619
Scate-ma1	302515619	302515626
Scate-ma1	302515626	302515627
Scate-ma1	302515627	302515629
Scate-ma1	302515629	302515649
Scate-ma1	302515651	302515653
Scate-ma1	302515971	302516015
Scate-ma1	302516017	302516051
Scate-ma1	302519333	302519334
Scate-ma1	302523905	302523909
Scate-ma1	302524115	302524120
Scate-ma1	302524524	302524525
Scate-ma1	302526500	302526506
Scate-ma1	302527061	302527065
Scate-ma1	302530232	302530238
Scate-ma1	302531378	302531459
Scate-ma1	302533303	302533310
Scate-ma1	302533310	302533315
Scate-ma1	302533433	302533583
Scate-ma1	302533696	302533700
Scate-ma1	302547640	302547642
Scate-ma1	302547642	302547644
Scate-ma1	302549834	302549839
Scate-ma1	302551571	302551587
Scate-ma1	302551587	302551588
Scate-ma1	302551588	302551591
Scate-ma1	302551591	302551602
Scate-ma1	302551602	302551637
Scate-ma1	302551637	302551768
Scate-ma1	302551768	302551796
Scate-ma1	302551796	302551884
Scate-ma1	302551884	302551885
Scate-ma1	302551885	302551886
Scate-ma1	302551886	302552233
Scate-ma1	302552233	302552234
Scate-ma1	302552234	302552564
Scate-ma1	302552564	302552623
Scate-ma1	302552623	302552624
Scate-ma1	302552624	302552626
Scate-ma1	302552626	302552627
Scate-ma1	302552627	302552647
Scate-ma1	302552647	302552965
Scate-ma1	302552965	302553016
Scate-ma1	302553016	302553113
Scate-ma1	302553113	302553252
Scate-ma1	302553252	302553392
Scate-ma1	302553392	302553469
Scate-ma1	302553469	302553537
Scate-ma1	302553537	302553594
Scate-ma1	302553594	302553718
Scate-ma1	302553718	302553904
Scate-ma1	302553904	302553908
Scate-ma1	302553908	302553911
Scate-ma1	302553911	302554209
Scate-ma1	302554209	302554289
Scate-ma1	302554289	302554455
Scate-ma1	302554455	302554563
Scate-ma1	302554563	302554963
Scate-ma1	302554963	302555079
Scate-ma1	302555079	302555081
Scate-ma1	302555081	302555141
Scate-ma1	302555141	302555226
Scate-ma1	302555226	302555314
Scate-ma1	302555314	302555918
Scate-ma1	302555918	302556038
Scate-ma1	302556038	302556156
Scate-ma1	302556156	302556202
Scate-ma1	302556202	302556396
Scate-ma1	302556396	302556584
Scate-ma1	302556584	302556739
Scate-ma1	302556739	302556820
Scate-ma1	302556820	302556845
Scate-ma1	302556858	302556859
Scate-ma1	302556860	302556946
Scate-ma1	302557564	302557565
Scate-ma1	302557566	302557574
Scate-ma1	302557580	302557583
Scate-ma1	302557585	302557615
Scate-ma1	302557792	302557795
Scate-ma1	302557795	302557821
Scate-ma1	302557821	302557846
Scate-ma1	302557846	302557850
Scate-ma1	302557850	302557860
Scate-ma1	302561661	302561667
Scate-ma1	302564267	302564283
Scate-ma1	302564283	302564285
Scate-ma1	302564285	302564308
Scate-ma1	302564308	302564314
Scate-ma1	302564314	302564389
Scate-ma1	302565380	302565397
Scate-ma1	302569267	302569272
Scate-ma1	302569737	302569738
Scate-ma1	302569738	302569739
Scate-ma1	302569739	302569740
Scate-ma1	302569740	302569810
Scate-ma1	302569810	302569864
Scate-ma1	302569864	302569869
Scate-ma1	302569869	302569890
Scate-ma1	302569890	302569927
Scate-ma1	302569927	302569929
Scate-ma1	302569929	302569933
Scate-ma1	302569933	302569935
Scate-ma1	302569935	302570005
Scate-ma1	302570005	302570051
Scate-ma1	302570051	302570176
Scate-ma1	302570176	302570213
Scate-ma1	302570213	302570219
Scate-ma1	302570219	302570224
Scate-ma1	302570224	302570226
Scate-ma1	302570226	302570248
Scate-ma1	302570248	302570253
Scate-ma1	302570253	302570258
Scate-ma1	302570258	302570260
Scate-ma1	302570260	302570261
Scate-ma1	302570261	302570262
Scate-ma1	302570262	302570296
Scate-ma1	302570296	302570374
Scate-ma1	302570374	302570376
Scate-ma1	302570376	302570402
Scate-ma1	302570402	302570474
Scate-ma1	302570474	302570479
Scate-ma1	302570479	302570543
Scate-ma1	302570543	302570566
Scate-ma1	302570566	302570783
Scate-ma1	302570783	302570922
Scate-ma1	302570922	302570967
Scate-ma1	302570967	302571093
Scate-ma1	302571093	302571136
Scate-ma1	302571136	302571678
Scate-ma1	302571678	302571832
Scate-ma1	302571832	302571880
Scate-ma1	302571880	302572122
Scate-ma1	302572122	302572151
Scate-ma1	302572151	302572260
Scate-ma1	302572260	302572321
Scate-ma1	302572331	302572384
Scate-ma1	302572384	302572521
Scate-ma1	302572521	302572525
Scate-ma1	302572525	302572560
Scate-ma1	302572560	302572598
Scate-ma1	302572598	302572602
Scate-ma1	302572602	302572621
Scate-ma1	302572621	302572624
Scate-ma1	302572624	302572670
Scate-ma1	302572670	302572711
Scate-ma1	302572711	302572721
Scate-ma1	302572723	302572724
Scate-ma1	302572741	302572742
Scate-ma1	302572742	302572744
Scate-ma1	302572765	302572773
Scate-ma1	302573722	302573826
Scate-ma1	302574245	302574246
Scate-ma1	302577203	302577209
Scate-ma1	302577580	302577618
Scate-ma1	302580157	302580219
Scate-ma1	302580219	302580220
Scate-ma1	302580220	302580238
Scate-ma1	302580238	302580242
Scate-ma1	302580242	302580245
Scate-ma1	302580245	302580261
Scate-ma1	302580261	302580287
Scate-ma1	302580287	302580288
Scate-ma1	302580288	302580302
Scate-ma1	302580302	302580305
Scate-ma1	302580305	302580307
Scate-ma1	302580307	302580321
Scate-ma1	302580321	302580324
Scate-ma1	302580324	302580348
Scate-ma1	302580348	302580352
Scate-ma1	302580352	302580372
Scate-ma1	302581401	302581406
Scate-ma1	302581406	302581411
Scate-ma1	302588747	302588748
Scate-ma1	302589215	302589220
Scate-ma1	302589220	302589226
Scate-ma1	302589474	302589502
Scate-ma1	302592659	302592665
Scate-ma1	302594442	302594448
Scate-ma1	302596069	302596070
Scate-ma1	302596079	302596104
Scate-ma1	302596104	302596154
Scate-ma1	302596154	302596155
Scate-ma1	302596341	302596345
Scate-ma1	302596649	302596651
Scate-ma1	302599477	302599481
Scate-ma1	302599904	302599937
Scate-ma1	302600159	302600162
Scate-ma1	302601052	302601080
Scate-ma1	302601136	302601140
Scate-ma1	302603334	302603421
Scate-ma1	302603421	302603613
Scate-ma1	302603613	302603739
Scate-ma1	302603739	302603836
Scate-ma1	302603836	302603900
Scate-ma1	302604576	302604642
Scate-ma1	302604642	302604647
Scate-ma1	302604647	302604695
Scate-ma1	302605569	302605725
Scate-ma1	302605795	302605847
Scate-ma1	302605847	302606128
Scate-ma1	302606128	302606135
Scate-ma1	302606204	302606205
Scate-ma1	302606205	302606206
Scate-ma1	302606209	302606210
Scate-ma1	302606210	302606212
Scate-ma1	302606255	302606286
Scate-ma1	302606286	302606313
Scate-ma1	302606313	302606314
Scate-ma1	302606314	302606326
Scate-ma1	302606326	302606327
Scate-ma1	302606327	302606362
Scate-ma1	302606362	302606365
Scate-ma1	302606365	302606367
Scate-ma1	302606367	302606429
Scate-ma1	302606429	302606430
Scate-ma1	302606430	302606444
Scate-ma1	302606444	302606446
Scate-ma1	302606446	302606516
Scate-ma1	302606516	302606526
Scate-ma1	302606526	302606527
Scate-ma1	302606527	302606529
Scate-ma1	302606529	302606708
Scate-ma1	302606708	302606853
Scate-ma1	302606853	302606871
