Scate-ma1	334364998	334364999
Scate-ma1	334364999	334365000
Scate-ma1	334365000	334365971
Scate-ma1	334365971	334365981
Scate-ma1	334365981	334365987
Scate-ma1	334365987	334366025
Scate-ma1	334366025	334366081
Scate-ma1	334366081	334366690
Scate-ma1	334366690	334366818
Scate-ma1	334366818	334366996
Scate-ma1	334366996	334367004
Scate-ma1	334367004	334368083
Scate-ma1	334368087	334368099
Scate-ma1	334368100	334368101
Scate-ma1	334368102	334368103
Scate-ma1	334368104	334368107
Scate-ma1	334368123	334368130
Scate-ma1	334368138	334368140
Scate-ma1	334368141	334368142
Scate-ma1	334368179	334368186
Scate-ma1	334368193	334368198
Scate-ma1	334368206	334368214
Scate-ma1	334368215	334368303
Scate-ma1	334368304	334368306
Scate-ma1	334368307	334368312
Scate-ma1	334368529	334368703
Scate-ma1	334368703	334368710
Scate-ma1	334368710	334369485
Scate-ma1	334369486	334369497
Scate-ma1	334369499	334369503
Scate-ma1	334369504	334369505
Scate-ma1	334369506	334369507
Scate-ma1	334369525	334369607
Scate-ma1	334369608	334369611
Scate-ma1	334369612	334369618
Scate-ma1	334369620	334369636
Scate-ma1	334369638	334369813
Scate-ma1	334369813	334369815
Scate-ma1	334369815	334369816
Scate-ma1	334369816	334369818
Scate-ma1	334369818	334369820
Scate-ma1	334369820	334369823
Scate-ma1	334369823	334369878
Scate-ma1	334369878	334370054
Scate-ma1	334370054	334370073
Scate-ma1	334370101	334370102
Scate-ma1	334370110	334370111
Scate-ma1	334370122	334370124
Scate-ma1	334370124	334370155
Scate-ma1	334370155	334370157
Scate-ma1	334370157	334370158
Scate-ma1	334370158	334370178
Scate-ma1	334370178	334370202
Scate-ma1	334370202	334370210
Scate-ma1	334370210	334370239
Scate-ma1	334370239	334370249
Scate-ma1	334370249	334370250
Scate-ma1	334370250	334370251
Scate-ma1	334370251	334370253
Scate-ma1	334370253	334370279
Scate-ma1	334370279	334370292
Scate-ma1	334370292	334370299
Scate-ma1	334370299	334370300
Scate-ma1	334370300	334370309
Scate-ma1	334370309	334370431
Scate-ma1	334370431	334370437
Scate-ma1	334370437	334370533
Scate-ma1	334370533	334370593
Scate-ma1	334370602	334372557
Scate-ma1	334372557	334372558
Scate-ma1	334372558	334372578
Scate-ma1	334372578	334373457
Scate-ma1	334373477	334373673
Scate-ma1	334373810	334373816
Scate-ma1	334373848	334373895
Scate-ma1	334373895	334373900
Scate-ma1	334373900	334373918
Scate-ma1	334373918	334373924
Scate-ma1	334373924	334373991
Scate-ma1	334373991	334373996
Scate-ma1	334373996	334374091
Scate-ma1	334374091	334374095
Scate-ma1	334374095	334374130
Scate-ma1	334374130	334374150
Scate-ma1	334374150	334374201
Scate-ma1	334374251	334374294
Scate-ma1	334374295	334374356
Scate-ma1	334374371	334374372
Scate-ma1	334374409	334374418
Scate-ma1	334374430	334374482
Scate-ma1	334374482	334374650
Scate-ma1	334374650	334374702
Scate-ma1	334374768	334374829
Scate-ma1	334374829	334374894
Scate-ma1	334374894	334375037
Scate-ma1	334375041	334375208
Scate-ma1	334375208	334375233
Scate-ma1	334375233	334375295
Scate-ma1	334375295	334375299
Scate-ma1	334375299	334375677
Scate-ma1	334375677	334375687
Scate-ma1	334375687	334375988
Scate-ma1	334375988	334375991
Scate-ma1	334375991	334376632
Scate-ma1	334376706	334376707
Scate-ma1	334376730	334377442
Scate-ma1	334377442	334377477
Scate-ma1	334377477	334377478
Scate-ma1	334377478	334377481
Scate-ma1	334377481	334377482
Scate-ma1	334377482	334377483
Scate-ma1	334377483	334377484
Scate-ma1	334377484	334377486
Scate-ma1	334377486	334377497
Scate-ma1	334377497	334377498
Scate-ma1	334377498	334377502
Scate-ma1	334377502	334377503
Scate-ma1	334377503	334377509
Scate-ma1	334377509	334377510
Scate-ma1	334377510	334377527
Scate-ma1	334377527	334377557
Scate-ma1	334377557	334377677
Scate-ma1	334377677	334378745
Scate-ma1	334378754	334378916
Scate-ma1	334378916	334379215
Scate-ma1	334379215	334379262
Scate-ma1	334379280	334379281
Scate-ma1	334379285	334379331
Scate-ma1	334379331	334379588
Scate-ma1	334379588	334379639
Scate-ma1	334379817	334379832
Scate-ma1	334379837	334379839
Scate-ma1	334379853	334379998
Scate-ma1	334380021	334380024
Scate-ma1	334380097	334380100
Scate-ma1	334380116	334380122
Scate-ma1	334380126	334380127
Scate-ma1	334380143	334380309
Scate-ma1	334380309	334380357
Scate-ma1	334380357	334380367
Scate-ma1	334380375	334380415
Scate-ma1	334380459	334380513
Scate-ma1	334381015	334381025
Scate-ma1	334381430	334381432
Scate-ma1	334381461	334381500
Scate-ma1	334381500	334381792
Scate-ma1	334381792	334382009
Scate-ma1	334382009	334382351
Scate-ma1	334382351	334382354
Scate-ma1	334382354	334382358
Scate-ma1	334382358	334382581
Scate-ma1	334382581	334382584
Scate-ma1	334382584	334382600
Scate-ma1	334382600	334382780
Scate-ma1	334382780	334382783
Scate-ma1	334382783	334382786
Scate-ma1	334382786	334383397
Scate-ma1	334383397	334383405
Scate-ma1	334383405	334383580
Scate-ma1	334383580	334384025
Scate-ma1	334384025	334384129
Scate-ma1	334384129	334384322
Scate-ma1	334384322	334384467
Scate-ma1	334384467	334384472
Scate-ma1	334384472	334384473
Scate-ma1	334384473	334384474
Scate-ma1	334384474	334384475
Scate-ma1	334384475	334384477
Scate-ma1	334384477	334384495
Scate-ma1	334384495	334384496
Scate-ma1	334384496	334384530
Scate-ma1	334384530	334384629
Scate-ma1	334384629	334384669
Scate-ma1	334384747	334384748
Scate-ma1	334385007	334385008
Scate-ma1	334385210	334385213
Scate-ma1	334386011	334386020
Scate-ma1	334386136	334386215
Scate-ma1	334386215	334386698
Scate-ma1	334386698	334386699
Scate-ma1	334386699	334386700
Scate-ma1	334386700	334386890
Scate-ma1	334386890	334387494
Scate-ma1	334387494	334387495
Scate-ma1	334387495	334387496
Scate-ma1	334387496	334387622
Scate-ma1	334387622	334387656
Scate-ma1	334387656	334387668
Scate-ma1	334387668	334387702
Scate-ma1	334387702	334387733
Scate-ma1	334387733	334387781
Scate-ma1	334387781	334387782
Scate-ma1	334387782	334387881
Scate-ma1	334387881	334387883
Scate-ma1	334387883	334387884
Scate-ma1	334387884	334387994
Scate-ma1	334387994	334387997
Scate-ma1	334387997	334388011
Scate-ma1	334388011	334388028
Scate-ma1	334388028	334388029
Scate-ma1	334388029	334388035
Scate-ma1	334388035	334388038
Scate-ma1	334388038	334388103
Scate-ma1	334388103	334388180
Scate-ma1	334388180	334388181
Scate-ma1	334388181	334388185
Scate-ma1	334388185	334388186
Scate-ma1	334388186	334388187
Scate-ma1	334388187	334388479
Scate-ma1	334388479	334388688
Scate-ma1	334388688	334388689
Scate-ma1	334388689	334388690
Scate-ma1	334388690	334389190
Scate-ma1	334389190	334389435
Scate-ma1	334389435	334389436
Scate-ma1	334389436	334389455
Scate-ma1	334389455	334389456
Scate-ma1	334389456	334389460
Scate-ma1	334389460	334389461
