Scate-ma1	152234020	152234028
Scate-ma1	152234028	152234075
Scate-ma1	152234075	152234107
Scate-ma1	152234971	152234975
Scate-ma1	152234975	152234977
Scate-ma1	152234977	152234978
Scate-ma1	152234981	152234983
Scate-ma1	152234983	152235004
Scate-ma1	152236635	152236637
Scate-ma1	152236640	152236646
Scate-ma1	152236757	152236761
Scate-ma1	152236895	152236899
Scate-ma1	152243165	152243364
Scate-ma1	152244260	152244266
Scate-ma1	152246655	152246659
Scate-ma1	152248389	152248394
Scate-ma1	152252194	152252377
Scate-ma1	152255678	152255692
Scate-ma1	152259625	152259636
Scate-ma1	152259636	152259643
Scate-ma1	152264983	152264984
Scate-ma1	152264986	152264996
Scate-ma1	152265133	152265139
Scate-ma1	152265258	152265259
Scate-ma1	152265445	152265446
Scate-ma1	152265446	152265449
Scate-ma1	152265471	152265472
Scate-ma1	152265645	152265651
Scate-ma1	152265651	152265656
Scate-ma1	152265792	152265798
Scate-ma1	152265798	152265800
Scate-ma1	152266323	152266329
Scate-ma1	152266329	152266335
Scate-ma1	152270200	152270233
Scate-ma1	152270233	152270289
Scate-ma1	152270289	152270497
Scate-ma1	152270497	152270498
Scate-ma1	152270498	152270509
Scate-ma1	152270509	152270527
Scate-ma1	152270527	152270585
Scate-ma1	152270585	152270589
Scate-ma1	152270589	152270605
Scate-ma1	152272357	152272373
Scate-ma1	152272373	152272385
Scate-ma1	152273077	152273086
Scate-ma1	152273779	152273780
Scate-ma1	152277989	152278009
Scate-ma1	152278009	152278021
Scate-ma1	152278021	152278045
Scate-ma1	152278045	152278071
Scate-ma1	152278071	152278086
Scate-ma1	152279278	152279286
Scate-ma1	152279287	152279288
Scate-ma1	152284842	152284846
Scate-ma1	152284847	152284856
Scate-ma1	152285131	152285132
Scate-ma1	152285918	152285943
Scate-ma1	152285943	152286030
Scate-ma1	152286030	152286033
Scate-ma1	152286112	152286116
Scate-ma1	152286116	152286120
Scate-ma1	152286821	152286827
Scate-ma1	152286827	152286831
Scate-ma1	152287162	152287165
Scate-ma1	152287442	152287449
Scate-ma1	152287532	152287536
Scate-ma1	152288323	152288331
Scate-ma1	152288331	152288335
Scate-ma1	152288755	152288760
Scate-ma1	152288760	152288764
Scate-ma1	152289258	152289393
Scate-ma1	152289394	152289395
Scate-ma1	152289397	152289399
Scate-ma1	152289399	152289413
Scate-ma1	152289413	152289418
Scate-ma1	152289574	152289589
Scate-ma1	152289687	152289696
Scate-ma1	152289696	152289702
Scate-ma1	152289983	152289987
Scate-ma1	152291128	152291145
Scate-ma1	152291145	152291165
Scate-ma1	152291165	152291166
Scate-ma1	152291166	152291169
Scate-ma1	152291169	152291170
Scate-ma1	152291170	152291171
Scate-ma1	152291171	152291172
Scate-ma1	152291172	152291173
Scate-ma1	152291173	152291175
Scate-ma1	152291175	152291178
Scate-ma1	152291178	152291182
Scate-ma1	152291182	152291187
Scate-ma1	152291187	152291188
Scate-ma1	152291188	152291198
Scate-ma1	152291198	152291213
Scate-ma1	152291505	152291511
Scate-ma1	152295002	152295006
Scate-ma1	152295198	152295204
Scate-ma1	152297164	152297172
Scate-ma1	152297390	152297393
Scate-ma1	152298231	152298245
Scate-ma1	152298245	152298246
Scate-ma1	152298246	152298254
Scate-ma1	152298254	152298273
Scate-ma1	152298273	152298312
Scate-ma1	152298312	152298316
Scate-ma1	152298316	152298320
Scate-ma1	152298949	152298954
Scate-ma1	152299535	152299543
Scate-ma1	152299545	152299546
Scate-ma1	152299546	152299559
Scate-ma1	152299702	152299708
Scate-ma1	152299714	152299715
Scate-ma1	152299715	152299716
Scate-ma1	152299716	152299717
Scate-ma1	152299717	152299721
Scate-ma1	152299721	152299725
Scate-ma1	152299725	152299726
Scate-ma1	152299901	152299916
Scate-ma1	152300025	152300039
Scate-ma1	152300039	152300045
Scate-ma1	152300045	152300049
Scate-ma1	152300049	152300063
Scate-ma1	152300129	152300133
Scate-ma1	152300140	152300142
Scate-ma1	152300142	152300150
Scate-ma1	152300150	152300151
Scate-ma1	152300170	152300181
Scate-ma1	152300181	152300186
Scate-ma1	152300644	152300646
Scate-ma1	152300774	152300775
Scate-ma1	152300776	152300780
Scate-ma1	152300913	152300920
Scate-ma1	152301126	152301137
Scate-ma1	152302287	152302291
Scate-ma1	152302676	152302735
Scate-ma1	152302735	152302743
Scate-ma1	152302743	152302747
Scate-ma1	152302747	152302874
Scate-ma1	152302874	152302885
Scate-ma1	152302885	152302919
Scate-ma1	152302984	152302987
Scate-ma1	152302998	152303001
Scate-ma1	152303001	152303006
Scate-ma1	152303006	152303009
Scate-ma1	152303756	152303771
Scate-ma1	152304162	152304171
Scate-ma1	152304174	152304176
Scate-ma1	152304228	152304232
Scate-ma1	152304262	152304263
Scate-ma1	152304264	152304269
Scate-ma1	152304351	152304370
