Scate-ma2	255440311	255440382
Scate-ma2	255440382	255440383
Scate-ma2	255440383	255440386
Scate-ma2	255440386	255440389
Scate-ma2	255440389	255440480
Scate-ma2	255440480	255440489
Scate-ma2	255440489	255440570
Scate-ma2	255440900	255440902
Scate-ma2	255441373	255441375
Scate-ma2	255441922	255441957
Scate-ma2	255441988	255442053
Scate-ma2	255442053	255442069
Scate-ma2	255442069	255442153
Scate-ma2	255442537	255442538
Scate-ma2	255442539	255442562
Scate-ma2	255442573	255442601
Scate-ma2	255442602	255442604
Scate-ma2	255443044	255443106
Scate-ma2	255443106	255443107
Scate-ma2	255443107	255443112
Scate-ma2	255443112	255443188
Scate-ma2	255443188	255443205
Scate-ma2	255443205	255443209
Scate-ma2	255443209	255443272
Scate-ma2	255443351	255443454
Scate-ma2	255443667	255443703
Scate-ma2	255443703	255443704
Scate-ma2	255443704	255443778
Scate-ma2	255444137	255444350
Scate-ma2	255444621	255444628
Scate-ma2	255444628	255444633
Scate-ma2	255444723	255444729
Scate-ma2	255444886	255444899
Scate-ma2	255444909	255444910
Scate-ma2	255444910	255444921
Scate-ma2	255445070	255445074
Scate-ma2	255445486	255445494
Scate-ma2	255445822	255445829
Scate-ma2	255446678	255446684
Scate-ma2	255447557	255447561
Scate-ma2	255447767	255447772
Scate-ma2	255447971	255448056
Scate-ma2	255448056	255448118
Scate-ma2	255448118	255448127
Scate-ma2	255448127	255448128
Scate-ma2	255448128	255448165
Scate-ma2	255448165	255448166
Scate-ma2	255448166	255448167
Scate-ma2	255448167	255448168
Scate-ma2	255448168	255448170
Scate-ma2	255448170	255448171
Scate-ma2	255448171	255448172
Scate-ma2	255448172	255448176
Scate-ma2	255448176	255448179
Scate-ma2	255448179	255448189
Scate-ma2	255448189	255448195
Scate-ma2	255448195	255448196
Scate-ma2	255448196	255448200
Scate-ma2	255448200	255448223
Scate-ma2	255448223	255448306
Scate-ma2	255448346	255448350
Scate-ma2	255448374	255448379
Scate-ma2	255448458	255448465
Scate-ma2	255448752	255448833
Scate-ma2	255448833	255448924
Scate-ma2	255448924	255449013
Scate-ma2	255449300	255449461
Scate-ma2	255450566	255450576
Scate-ma2	255451251	255451254
Scate-ma2	255451263	255451264
Scate-ma2	255451858	255451865
Scate-ma2	255451866	255451872
Scate-ma2	255452451	255452453
Scate-ma2	255452594	255452598
Scate-ma2	255452598	255452615
Scate-ma2	255452615	255452626
