Scate-ma2	138071923	138071924
Scate-ma2	138071924	138071933
Scate-ma2	138071933	138071934
Scate-ma2	138071934	138071947
Scate-ma2	138071947	138071949
Scate-ma2	138071949	138071950
Scate-ma2	138071950	138071951
Scate-ma2	138071951	138071952
Scate-ma2	138071952	138071961
Scate-ma2	138071961	138071965
Scate-ma2	138071965	138071966
Scate-ma2	138071966	138071968
Scate-ma2	138071968	138071988
Scate-ma2	138071988	138071996
Scate-ma2	138071996	138071997
Scate-ma2	138071997	138071998
Scate-ma2	138071998	138071999
Scate-ma2	138071999	138072012
Scate-ma2	138072012	138072013
Scate-ma2	138072013	138072029
Scate-ma2	138072029	138072031
Scate-ma2	138072031	138072032
Scate-ma2	138072032	138072042
Scate-ma2	138072042	138072044
Scate-ma2	138072044	138072045
Scate-ma2	138072045	138072052
Scate-ma2	138072052	138072053
Scate-ma2	138072053	138072055
Scate-ma2	138072055	138072056
Scate-ma2	138072056	138072095
Scate-ma2	138072095	138072098
Scate-ma2	138072098	138072100
Scate-ma2	138072100	138072102
Scate-ma2	138072207	138072238
Scate-ma2	138072314	138072318
Scate-ma2	138072608	138072610
Scate-ma2	138073359	138073364
Scate-ma2	138074707	138074713
Scate-ma2	138074843	138074844
Scate-ma2	138075728	138075729
Scate-ma2	138075913	138076082
Scate-ma2	138076217	138076299
Scate-ma2	138078274	138078286
Scate-ma2	138078286	138078295
Scate-ma2	138079114	138079145
Scate-ma2	138081365	138081413
Scate-ma2	138083157	138083192
Scate-ma2	138083242	138083378
Scate-ma2	138083536	138083539
Scate-ma2	138083755	138083758
Scate-ma2	138085972	138085978
Scate-ma2	138086013	138086014
Scate-ma2	138086694	138086697
Scate-ma2	138086701	138086706
Scate-ma2	138086781	138086786
Scate-ma2	138086786	138086789
Scate-ma2	138087337	138087341
Scate-ma2	138087351	138087357
Scate-ma2	138087768	138087770
Scate-ma2	138090783	138090790
Scate-ma2	138090790	138090797
Scate-ma2	138091524	138091535
Scate-ma2	138091628	138091629
Scate-ma2	138091662	138091667
Scate-ma2	138092008	138092022
Scate-ma2	138092398	138092402
Scate-ma2	138093189	138093195
Scate-ma2	138093972	138094025
Scate-ma2	138095403	138095408
Scate-ma2	138095408	138095413
Scate-ma2	138097466	138097619
Scate-ma2	138098132	138098192
Scate-ma2	138100173	138100220
Scate-ma2	138100220	138100352
Scate-ma2	138100352	138100353
Scate-ma2	138100353	138100418
Scate-ma2	138100418	138100491
Scate-ma2	138106387	138106390
Scate-ma2	138106391	138106396
Scate-ma2	138107467	138107518
Scate-ma2	138107518	138107562
Scate-ma2	138107562	138107669
Scate-ma2	138108784	138108788
Scate-ma2	138111741	138111748
Scate-ma2	138114234	138114265
Scate-ma2	138114265	138114266
Scate-ma2	138114266	138114271
Scate-ma2	138114271	138114273
Scate-ma2	138114273	138114282
Scate-ma2	138119245	138119246
Scate-ma2	138119631	138119636
Scate-ma2	138125728	138125734
Scate-ma2	138126320	138126321
Scate-ma2	138126873	138126875
Scate-ma2	138126996	138126999
Scate-ma2	138126999	138127004
Scate-ma2	138127004	138127008
Scate-ma2	138127154	138127156
Scate-ma2	138127503	138127544
Scate-ma2	138127700	138127705
Scate-ma2	138128286	138128287
Scate-ma2	138128288	138128290
Scate-ma2	138129909	138129911
Scate-ma2	138130479	138130480
Scate-ma2	138131523	138131524
Scate-ma2	138131525	138131560
Scate-ma2	138131651	138131654
Scate-ma2	138131654	138131655
Scate-ma2	138131655	138131656
Scate-ma2	138131656	138131657
Scate-ma2	138131657	138131658
Scate-ma2	138131658	138131659
Scate-ma2	138131659	138131660
Scate-ma2	138131660	138131661
Scate-ma2	138131661	138131668
Scate-ma2	138131668	138131702
Scate-ma2	138131702	138131704
Scate-ma2	138131704	138131731
Scate-ma2	138131731	138131750
Scate-ma2	138131816	138131912
Scate-ma2	138131978	138131979
Scate-ma2	138131980	138131982
Scate-ma2	138131983	138131999
Scate-ma2	138131999	138132002
Scate-ma2	138132002	138132039
Scate-ma2	138132287	138132396
Scate-ma2	138132397	138132409
