Scate-mi1	4913347	4913353
Scate-mi1	4913353	4913674
Scate-mi1	4913674	4913856
Scate-mi1	4913856	4914500
Scate-mi1	4914500	4914504
Scate-mi1	4914504	4914781
Scate-mi1	4914781	4914786
Scate-mi1	4914786	4915426
Scate-mi1	4915426	4915836
Scate-mi1	4915836	4915919
Scate-mi1	4915919	4916009
Scate-mi1	4916009	4916206
Scate-mi1	4916206	4916315
Scate-mi1	4916315	4916369
Scate-mi1	4916369	4916699
Scate-mi1	4916699	4916781
Scate-mi1	4916781	4916978
Scate-mi1	4916978	4918767
Scate-mi1	4918767	4918771
Scate-mi1	4918771	4919873
Scate-mi1	4919873	4919899
Scate-mi1	4919899	4919901
Scate-mi1	4919901	4920107
Scate-mi1	4920107	4920109
Scate-mi1	4920109	4920123
Scate-mi1	4920123	4920131
Scate-mi1	4920131	4920134
Scate-mi1	4920134	4920513
Scate-mi1	4920513	4920982
Scate-mi1	4920982	4920986
Scate-mi1	4920986	4921589
Scate-mi1	4921589	4921591
Scate-mi1	4921591	4921593
Scate-mi1	4921593	4921600
Scate-mi1	4921600	4921602
Scate-mi1	4921602	4921628
Scate-mi1	4921631	4921632
Scate-mi1	4921632	4921733
Scate-mi1	4921763	4921774
Scate-mi1	4921774	4922445
Scate-mi1	4922445	4922499
Scate-mi1	4922559	4922611
Scate-mi1	4922611	4922998
Scate-mi1	4922998	4923006
Scate-mi1	4923006	4923025
Scate-mi1	4923025	4923036
Scate-mi1	4923036	4923266
Scate-mi1	4923266	4923284
Scate-mi1	4923284	4924810
Scate-mi1	4924810	4924825
Scate-mi1	4925149	4925183
Scate-mi1	4925183	4927328
Scate-mi1	4927328	4927356
Scate-mi1	4927356	4927643
Scate-mi1	4927643	4927644
Scate-mi1	4927644	4927743
Scate-mi1	4927743	4927747
Scate-mi1	4927747	4927759
Scate-mi1	4927759	4927761
Scate-mi1	4927761	4927996
Scate-mi1	4927996	4928024
Scate-mi1	4928024	4928038
Scate-mi1	4928038	4928065
Scate-mi1	4928065	4928068
Scate-mi1	4928068	4928069
Scate-mi1	4928069	4928070
Scate-mi1	4928070	4928100
Scate-mi1	4928100	4928450
Scate-mi1	4928450	4928455
Scate-mi1	4928455	4928579
Scate-mi1	4928579	4928582
Scate-mi1	4928582	4928704
Scate-mi1	4928704	4928755
Scate-mi1	4928755	4928759
Scate-mi1	4928759	4928766
Scate-mi1	4928766	4928773
Scate-mi1	4928773	4928829
Scate-mi1	4928829	4928832
Scate-mi1	4928832	4928891
Scate-mi1	4928891	4928972
Scate-mi1	4928972	4929050
Scate-mi1	4929050	4929052
Scate-mi1	4929052	4929053
Scate-mi1	4929053	4929115
Scate-mi1	4929115	4929127
Scate-mi1	4929127	4929174
Scate-mi1	4929174	4929185
Scate-mi1	4929185	4929199
Scate-mi1	4929199	4929315
Scate-mi1	4929315	4929318
Scate-mi1	4929318	4930270
Scate-mi1	4930270	4930284
Scate-mi1	4930284	4930379
Scate-mi1	4930379	4930415
Scate-mi1	4930415	4930417
Scate-mi1	4930417	4930431
Scate-mi1	4930450	4930451
Scate-mi1	4931486	4931546
Scate-mi1	4931546	4931592
Scate-mi1	4931592	4931603
Scate-mi1	4931603	4931610
Scate-mi1	4931610	4931707
Scate-mi1	4934024	4934198
Scate-mi1	4934887	4935040
Scate-mi1	4935041	4935042
Scate-mi1	4935047	4935112
Scate-mi1	4938754	4938869
Scate-mi1	4939426	4939429
Scate-mi1	4941286	4941290
Scate-mi1	4941451	4941459
Scate-mi1	4941979	4941983
Scate-mi1	4942529	4942534
Scate-mi1	4942534	4942538
Scate-mi1	4944107	4944143
Scate-mi1	4944681	4944743
Scate-mi1	4944743	4944943
Scate-mi1	4944943	4945026
Scate-mi1	4946752	4946882
Scate-mi1	4946970	4947118
Scate-mi1	4947142	4947146
Scate-mi1	4947161	4947206
Scate-mi1	4947206	4947589
Scate-mi1	4947589	4947657
Scate-mi1	4947901	4947927
Scate-mi1	4947927	4947940
Scate-mi1	4947940	4947946
Scate-mi1	4947946	4948189
Scate-mi1	4948189	4948191
Scate-mi1	4948191	4948276
Scate-mi1	4948276	4948438
Scate-mi1	4949338	4949452
Scate-mi1	4949542	4949619
Scate-mi1	4949619	4949623
Scate-mi1	4949623	4949723
Scate-mi1	4949723	4949725
Scate-mi1	4949725	4949765
Scate-mi1	4949765	4949782
Scate-mi1	4949782	4949806
Scate-mi1	4949806	4949968
Scate-mi1	4949968	4949970
Scate-mi1	4949970	4949973
Scate-mi1	4949973	4950151
Scate-mi1	4950396	4950571
Scate-mi1	4950583	4950632
Scate-mi1	4950632	4951008
Scate-mi1	4951008	4951084
Scate-mi1	4955097	4955181
Scate-mi1	4955181	4955290
Scate-mi1	4955290	4955357
Scate-mi1	4955585	4955593
Scate-mi1	4955638	4955656
Scate-mi1	4955789	4955791
Scate-mi1	4955791	4955801
