Scate-mi5	6303670	6303678
Scate-mi5	6303698	6303711
Scate-mi5	6303725	6303735
Scate-mi5	6303762	6303765
Scate-mi5	6303906	6303907
Scate-mi5	6304141	6304144
Scate-mi5	6304215	6304224
Scate-mi5	6304555	6304568
Scate-mi5	6304568	6304575
Scate-mi5	6304575	6304595
Scate-mi5	6304595	6304616
Scate-mi5	6304616	6304633
Scate-mi5	6304633	6304803
Scate-mi5	6304803	6304809
Scate-mi5	6304809	6304811
Scate-mi5	6304811	6304814
Scate-mi5	6304814	6304815
Scate-mi5	6304815	6304847
Scate-mi5	6304921	6304923
Scate-mi5	6304923	6304933
Scate-mi5	6305771	6305776
Scate-mi5	6306688	6306694
Scate-mi5	6307018	6307022
Scate-mi5	6308934	6308977
Scate-mi5	6308977	6308991
Scate-mi5	6308991	6308992
Scate-mi5	6308992	6308996
Scate-mi5	6308996	6309002
Scate-mi5	6309002	6309038
Scate-mi5	6309038	6309046
Scate-mi5	6309046	6309056
Scate-mi5	6309056	6309059
Scate-mi5	6309059	6309062
Scate-mi5	6309062	6309102
Scate-mi5	6309102	6309107
Scate-mi5	6309107	6309108
Scate-mi5	6309108	6309116
Scate-mi5	6309116	6309122
Scate-mi5	6309122	6309141
Scate-mi5	6309141	6309142
Scate-mi5	6309142	6309145
Scate-mi5	6309145	6309152
Scate-mi5	6309152	6309154
Scate-mi5	6309154	6309164
Scate-mi5	6309164	6309195
Scate-mi5	6309195	6309202
Scate-mi5	6309202	6309203
Scate-mi5	6309203	6309204
Scate-mi5	6309204	6309205
Scate-mi5	6309205	6309206
Scate-mi5	6309206	6309210
Scate-mi5	6309210	6309238
Scate-mi5	6309238	6309239
Scate-mi5	6309239	6309240
Scate-mi5	6309240	6309247
Scate-mi5	6309247	6309301
Scate-mi5	6309301	6309302
Scate-mi5	6309302	6309305
Scate-mi5	6309305	6309345
Scate-mi5	6309345	6309363
Scate-mi5	6309363	6309364
Scate-mi5	6309364	6309375
Scate-mi5	6309375	6309376
Scate-mi5	6309376	6309378
Scate-mi5	6309378	6309404
Scate-mi5	6309404	6309408
Scate-mi5	6309408	6309415
Scate-mi5	6309415	6309430
Scate-mi5	6309430	6309448
Scate-mi5	6309448	6309450
Scate-mi5	6309450	6309461
Scate-mi5	6309461	6309483
Scate-mi5	6309483	6309500
Scate-mi5	6309500	6309518
Scate-mi5	6309518	6309521
Scate-mi5	6310792	6310798
Scate-mi5	6312089	6312140
Scate-mi5	6312140	6312208
Scate-mi5	6312208	6312246
Scate-mi5	6312994	6312999
Scate-mi5	6313364	6313368
Scate-mi5	6313368	6313370
Scate-mi5	6313507	6313519
Scate-mi5	6313519	6313521
Scate-mi5	6313648	6313657
Scate-mi5	6313657	6313662
Scate-mi5	6313894	6313907
Scate-mi5	6313907	6313915
Scate-mi5	6314108	6314115
Scate-mi5	6314178	6314179
Scate-mi5	6314179	6314181
Scate-mi5	6314368	6314534
Scate-mi5	6314545	6314548
Scate-mi5	6314869	6314870
Scate-mi5	6315333	6315343
Scate-mi5	6315343	6315349
Scate-mi5	6315394	6315397
Scate-mi5	6315453	6315457
Scate-mi5	6315763	6315764
Scate-mi5	6316823	6316834
Scate-mi5	6318332	6318337
Scate-mi5	6318848	6318851
Scate-mi5	6319012	6319016
Scate-mi5	6319038	6319042
Scate-mi5	6319416	6319419
Scate-mi5	6319764	6319781
Scate-mi5	6319796	6319804
Scate-mi5	6319807	6319808
Scate-mi5	6319808	6319811
Scate-mi5	6319811	6319822
Scate-mi5	6319822	6319823
Scate-mi5	6319823	6319831
Scate-mi5	6319831	6319832
Scate-mi5	6319832	6319836
Scate-mi5	6319836	6319837
Scate-mi5	6319837	6319838
Scate-mi5	6319838	6319861
Scate-mi5	6319861	6319877
Scate-mi5	6319877	6319881
Scate-mi5	6319881	6319882
Scate-mi5	6319882	6319886
Scate-mi5	6319886	6319890
Scate-mi5	6319890	6319904
Scate-mi5	6319904	6319905
Scate-mi5	6319905	6319906
Scate-mi5	6319906	6319908
Scate-mi5	6319908	6319910
Scate-mi5	6319910	6319911
Scate-mi5	6319911	6319912
Scate-mi5	6319912	6319914
Scate-mi5	6319914	6319915
Scate-mi5	6319915	6319916
Scate-mi5	6319916	6319936
Scate-mi5	6319936	6319951
Scate-mi5	6319951	6319958
Scate-mi5	6319958	6319959
Scate-mi5	6319959	6319961
Scate-mi5	6319961	6319962
Scate-mi5	6319962	6319966
Scate-mi5	6319966	6319968
Scate-mi5	6319968	6319974
Scate-mi5	6319974	6319993
Scate-mi5	6319993	6320017
Scate-mi5	6320017	6320024
Scate-mi5	6320024	6320031
Scate-mi5	6320031	6320047
Scate-mi5	6320048	6320055
Scate-mi5	6320217	6320224
Scate-mi5	6320715	6320717
Scate-mi5	6321423	6321424
Scate-mi5	6322338	6322344
Scate-mi5	6322596	6322599
Scate-mi5	6322820	6322822
Scate-mi5	6323031	6323034
Scate-mi5	6323401	6323434
Scate-mi5	6323434	6323439
Scate-mi5	6323439	6323445
Scate-mi5	6323445	6323494
Scate-mi5	6323729	6323732
Scate-mi5	6323750	6323751
Scate-mi5	6323833	6323836
Scate-mi5	6323836	6323837
Scate-mi5	6324075	6324093
Scate-mi5	6324522	6324523
Scate-mi5	6324607	6324633
Scate-mi5	6325364	6325370
Scate-mi5	6325370	6325376
Scate-mi5	6325769	6325971
Scate-mi5	6326356	6326360
Scate-mi5	6326660	6326666
Scate-mi5	6327571	6327577
Scate-mi5	6327641	6327643
Scate-mi5	6328053	6328069
Scate-mi5	6328152	6328172
Scate-mi5	6328323	6328350
Scate-mi5	6328351	6328357
Scate-mi5	6328693	6328699
Scate-mi5	6329024	6329064
Scate-mi5	6329151	6329171
Scate-mi5	6329171	6329210
Scate-mi5	6329210	6329311
Scate-mi5	6329311	6329317
Scate-mi5	6329317	6329365
Scate-mi5	6329365	6329367
Scate-mi5	6329367	6329370
Scate-mi5	6329370	6329372
Scate-mi5	6329372	6329374
Scate-mi5	6329374	6329375
Scate-mi5	6329375	6329377
Scate-mi5	6329377	6329379
Scate-mi5	6329379	6329393
Scate-mi5	6329393	6329399
Scate-mi5	6329399	6329402
Scate-mi5	6329402	6329404
Scate-mi5	6329404	6329405
Scate-mi5	6329405	6329461
Scate-mi5	6329662	6329663
Scate-mi5	6329663	6329667
Scate-mi5	6329667	6329684
Scate-mi5	6329684	6329685
Scate-mi5	6329685	6329708
Scate-mi5	6329708	6329713
Scate-mi5	6329713	6329722
Scate-mi5	6329722	6329729
Scate-mi5	6329729	6329753
Scate-mi5	6329753	6329759
Scate-mi5	6329759	6329763
Scate-mi5	6329763	6329788
Scate-mi5	6330088	6330094
Scate-mi5	6330881	6330885
Scate-mi5	6330885	6330889
Scate-mi5	6330889	6330893
Scate-mi5	6331213	6331251
Scate-mi5	6331251	6331253
Scate-mi5	6331253	6331285
Scate-mi5	6331285	6331291
Scate-mi5	6331291	6331322
Scate-mi5	6331322	6331331
Scate-mi5	6331331	6331346
Scate-mi5	6331346	6331349
Scate-mi5	6331349	6331350
Scate-mi5	6331350	6331362
Scate-mi5	6331362	6331364
Scate-mi5	6331364	6331365
Scate-mi5	6331365	6331366
Scate-mi5	6331366	6331374
Scate-mi5	6331374	6331375
Scate-mi5	6331375	6331376
Scate-mi5	6331376	6331393
Scate-mi5	6331393	6331396
Scate-mi5	6331396	6331397
Scate-mi5	6331397	6331422
Scate-mi5	6336186	6336192
Scate-mi5	6336192	6336196
Scate-mi5	6336265	6336269
Scate-mi5	6336297	6336299
Scate-mi5	6336664	6336711
Scate-mi5	6336711	6336714
Scate-mi5	6336774	6336775
Scate-mi5	6336775	6336780
Scate-mi5	6336780	6336784
Scate-mi5	6336784	6336886
Scate-mi5	6336886	6336888
Scate-mi5	6336888	6336889
Scate-mi5	6336889	6336890
Scate-mi5	6336890	6336930
Scate-mi5	6336930	6336944
Scate-mi5	6336944	6336945
Scate-mi5	6336945	6336946
Scate-mi5	6336946	6336948
Scate-mi5	6336948	6336949
Scate-mi5	6336949	6336950
Scate-mi5	6336950	6336952
Scate-mi5	6336952	6336974
Scate-mi5	6337005	6337009
Scate-mi5	6337009	6337011
Scate-mi5	6337011	6337019
Scate-mi5	6337021	6337022
Scate-mi5	6337023	6337031
Scate-mi5	6337031	6337032
Scate-mi5	6337032	6337085
Scate-mi5	6337085	6337086
Scate-mi5	6337086	6337094
Scate-mi5	6337094	6337099
Scate-mi5	6337099	6337109
Scate-mi5	6337546	6337548
Scate-mi5	6337548	6337552
Scate-mi5	6337552	6337553
Scate-mi5	6338095	6338134
Scate-mi5	6338297	6338304
Scate-mi5	6338760	6338762
Scate-mi5	6338762	6338765
Scate-mi5	6338765	6338802
Scate-mi5	6338802	6339005
Scate-mi5	6339005	6339078
Scate-mi5	6339180	6339185
Scate-mi5	6339185	6339188
Scate-mi5	6339866	6339868
Scate-mi5	6340180	6340187
Scate-mi5	6340290	6340316
Scate-mi5	6340474	6340477
Scate-mi5	6340480	6340484
Scate-mi5	6340734	6340741
Scate-mi5	6340829	6340833
Scate-mi5	6340977	6340978
Scate-mi5	6340978	6340984
Scate-mi5	6340984	6340988
Scate-mi5	6341224	6341229
Scate-mi5	6341436	6341484
Scate-mi5	6341484	6341497
Scate-mi5	6341497	6341499
Scate-mi5	6341499	6341500
Scate-mi5	6341500	6341523
Scate-mi5	6342105	6342137
Scate-mi5	6342229	6342273
Scate-mi5	6342338	6342360
Scate-mi5	6342360	6342385
Scate-mi5	6342385	6342418
Scate-mi5	6342712	6342716
Scate-mi5	6342716	6342725
Scate-mi5	6342725	6342730
Scate-mi5	6342913	6342918
Scate-mi5	6342918	6342925
Scate-mi5	6342925	6342926
Scate-mi5	6342977	6342980
Scate-mi5	6342980	6342982
Scate-mi5	6342993	6342996
Scate-mi5	6342996	6343000
Scate-mi5	6343094	6343095
Scate-mi5	6343095	6343096
Scate-mi5	6343103	6343106
Scate-mi5	6343106	6343107
Scate-mi5	6343148	6343152
Scate-mi5	6343159	6343174
Scate-mi5	6343174	6343177
Scate-mi5	6343177	6343178
Scate-mi5	6343178	6343212
Scate-mi5	6343212	6343214
Scate-mi5	6343214	6343215
Scate-mi5	6343215	6343221
Scate-mi5	6343221	6343233
Scate-mi5	6343233	6343296
Scate-mi5	6343296	6343305
Scate-mi5	6343305	6343311
Scate-mi5	6343311	6343394
Scate-mi5	6343394	6343400
Scate-mi5	6343400	6343443
Scate-mi5	6343448	6343449
Scate-mi5	6343599	6343620
Scate-mi5	6343620	6343622
Scate-mi5	6343622	6343625
Scate-mi5	6343625	6343630
Scate-mi5	6343630	6343707
Scate-mi5	6343790	6343792
Scate-mi5	6343792	6343796
Scate-mi5	6343796	6343800
Scate-mi5	6343862	6343863
Scate-mi5	6343863	6343864
Scate-mi5	6344017	6344031
Scate-mi5	6344031	6344032
Scate-mi5	6344032	6344055
Scate-mi5	6344055	6344068
Scate-mi5	6344068	6344071
Scate-mi5	6344071	6344073
Scate-mi5	6344073	6344074
Scate-mi5	6344074	6344081
Scate-mi5	6344081	6344082
Scate-mi5	6344082	6344083
