Scate-ma1	6321658	6321769
Scate-ma1	6322701	6322759
Scate-ma1	6322759	6322783
Scate-ma1	6322783	6322786
Scate-ma1	6322786	6322790
Scate-ma1	6322790	6322791
Scate-ma1	6322791	6322794
Scate-ma1	6322794	6322796
Scate-ma1	6322796	6322798
Scate-ma1	6322798	6322799
Scate-ma1	6322799	6322800
Scate-ma1	6322800	6322804
Scate-ma1	6322804	6322814
Scate-ma1	6322814	6322851
Scate-ma1	6322851	6322868
Scate-ma1	6322868	6322872
Scate-ma1	6322872	6322882
Scate-ma1	6322894	6322899
Scate-ma1	6322910	6322922
Scate-ma1	6322922	6322965
Scate-ma1	6322965	6322980
Scate-ma1	6325556	6325557
Scate-ma1	6325561	6325602
Scate-ma1	6325603	6325614
Scate-ma1	6328701	6328709
Scate-ma1	6328709	6328725
Scate-ma1	6328725	6328726
Scate-ma1	6328726	6328727
Scate-ma1	6328727	6328729
Scate-ma1	6328729	6328730
Scate-ma1	6328730	6328731
Scate-ma1	6328731	6328733
Scate-ma1	6328733	6328734
Scate-ma1	6328734	6328736
Scate-ma1	6328736	6328737
Scate-ma1	6328737	6328739
Scate-ma1	6328739	6328740
Scate-ma1	6328740	6328742
Scate-ma1	6328742	6328743
Scate-ma1	6328743	6328749
Scate-ma1	6328749	6328751
Scate-ma1	6328751	6328761
Scate-ma1	6329527	6329530
Scate-ma1	6329705	6329776
Scate-ma1	6329776	6330059
Scate-ma1	6330059	6330098
Scate-ma1	6330211	6330262
Scate-ma1	6330262	6330422
Scate-ma1	6330422	6330477
Scate-ma1	6330577	6330588
Scate-ma1	6330605	6330609
Scate-ma1	6330840	6330885
Scate-ma1	6330894	6330898
Scate-ma1	6330898	6330915
Scate-ma1	6330915	6330919
Scate-ma1	6331302	6331305
Scate-ma1	6331457	6331464
Scate-ma1	6331689	6331696
Scate-ma1	6331696	6331699
Scate-ma1	6332192	6332486
Scate-ma1	6333352	6333378
Scate-ma1	6333493	6333502
Scate-ma1	6333502	6333507
Scate-ma1	6333931	6334010
Scate-ma1	6334806	6334868
Scate-ma1	6334868	6334897
Scate-ma1	6334897	6334946
Scate-ma1	6336067	6336258
Scate-ma1	6336575	6336582
Scate-ma1	6336582	6336586
Scate-ma1	6336672	6336710
Scate-ma1	6337346	6337482
Scate-ma1	6337482	6337539
Scate-ma1	6337539	6337564
Scate-ma1	6337564	6337581
Scate-ma1	6337581	6337601
Scate-ma1	6337601	6337636
Scate-ma1	6337636	6337676
Scate-ma1	6337676	6337792
Scate-ma1	6337792	6337798
Scate-ma1	6337798	6337800
Scate-ma1	6337800	6337805
Scate-ma1	6337805	6337806
Scate-ma1	6337806	6337819
Scate-ma1	6337819	6337854
Scate-ma1	6338392	6338406
Scate-ma1	6339330	6339378
Scate-ma1	6339378	6339417
Scate-ma1	6339417	6339428
Scate-ma1	6339428	6339429
Scate-ma1	6339429	6339460
Scate-ma1	6339460	6339461
Scate-ma1	6339461	6339463
Scate-ma1	6339463	6339464
Scate-ma1	6339464	6339465
Scate-ma1	6339465	6339477
Scate-ma1	6339477	6339494
Scate-ma1	6339494	6339507
Scate-ma1	6339507	6339541
Scate-ma1	6339541	6339635
Scate-ma1	6340634	6340712
Scate-ma1	6340712	6340918
Scate-ma1	6340918	6341518
Scate-ma1	6341518	6341534
Scate-ma1	6341534	6341604
Scate-ma1	6341604	6341617
Scate-ma1	6341617	6341626
Scate-ma1	6341626	6341659
Scate-ma1	6341659	6341730
Scate-ma1	6343297	6343302
Scate-ma1	6343302	6343306
Scate-ma1	6343339	6343346
Scate-ma1	6343436	6343441
Scate-ma1	6343441	6343445
Scate-ma1	6344060	6344062
Scate-ma1	6344313	6344318
Scate-ma1	6344318	6344325
Scate-ma1	6344652	6344658
Scate-ma1	6344658	6344662
Scate-ma1	6344711	6344714
Scate-ma1	6344714	6344718
Scate-ma1	6345035	6345037
Scate-ma1	6345037	6345068
Scate-ma1	6345068	6345070
Scate-ma1	6345070	6345072
Scate-ma1	6345072	6345073
Scate-ma1	6345073	6345075
Scate-ma1	6345075	6345076
Scate-ma1	6345076	6345078
Scate-ma1	6345078	6345079
Scate-ma1	6345079	6345081
Scate-ma1	6345081	6345082
Scate-ma1	6345082	6345084
Scate-ma1	6345084	6345086
Scate-ma1	6345086	6345088
Scate-ma1	6345120	6345126
Scate-ma1	6345126	6345128
Scate-ma1	6345398	6345399
Scate-ma1	6345399	6345419
Scate-ma1	6345419	6345420
Scate-ma1	6345474	6345478
Scate-ma1	6345478	6345482
Scate-ma1	6345846	6345849
Scate-ma1	6345849	6345852
Scate-ma1	6346486	6346497
Scate-ma1	6346497	6346504
Scate-ma1	6346624	6346625
Scate-ma1	6347445	6347449
Scate-ma1	6347449	6347454
Scate-ma1	6347456	6347461
Scate-ma1	6347461	6347464
Scate-ma1	6347738	6347817
Scate-ma1	6347990	6348078
Scate-ma1	6349000	6349004
Scate-ma1	6350586	6350667
Scate-ma1	6350667	6350703
Scate-ma1	6350703	6350796
Scate-ma1	6350835	6350855
Scate-ma1	6351443	6351521
Scate-ma1	6351521	6351574
Scate-ma1	6351574	6351612
Scate-ma1	6351612	6351623
Scate-ma1	6351623	6351661
Scate-ma1	6351661	6351668
Scate-ma1	6351668	6351680
Scate-ma1	6351680	6351682
Scate-ma1	6351682	6351719
Scate-ma1	6351756	6351757
Scate-ma1	6351819	6351991
Scate-ma1	6352439	6352440
Scate-ma1	6352451	6352458
Scate-ma1	6353275	6353276
Scate-ma1	6355562	6355641
Scate-ma1	6355641	6355815
Scate-ma1	6355815	6355904
Scate-ma1	6356582	6356584
Scate-ma1	6356951	6356965
Scate-ma1	6358454	6358539
Scate-ma1	6358539	6358540
Scate-ma1	6358540	6358541
Scate-ma1	6358541	6358547
Scate-ma1	6358547	6358662
Scate-ma1	6358663	6358711
Scate-ma1	6358715	6358716
Scate-ma1	6358720	6358721
Scate-ma1	6358725	6358726
Scate-ma1	6358781	6358803
Scate-ma1	6359111	6359115
Scate-ma1	6359173	6359178
Scate-ma1	6359329	6359332
Scate-ma1	6360166	6360168
Scate-ma1	6360168	6360179
Scate-ma1	6360179	6360182
Scate-ma1	6360182	6360218
Scate-ma1	6360218	6360247
Scate-ma1	6360735	6360780
Scate-ma1	6360780	6360854
Scate-ma1	6360854	6360876
Scate-ma1	6360876	6360877
Scate-ma1	6360877	6360971
Scate-ma1	6360971	6360972
Scate-ma1	6360972	6360973
Scate-ma1	6360973	6361028
Scate-ma1	6361999	6362004
Scate-ma1	6362446	6362454
Scate-ma1	6363176	6363306
Scate-ma1	6364575	6364580
Scate-ma1	6364609	6364689
Scate-ma1	6364719	6364720
Scate-ma1	6364729	6364744
