Scate-ma6	85547870	85547871
Scate-ma6	85547871	85547886
Scate-ma6	85547886	85547900
Scate-ma6	85547900	85547914
Scate-ma6	85548244	85548249
Scate-ma6	85548290	85548293
Scate-ma6	85548578	85548584
Scate-ma6	85548749	85548750
Scate-ma6	85548884	85548886
Scate-ma6	85548889	85548905
Scate-ma6	85548905	85548906
Scate-ma6	85548906	85548947
Scate-ma6	85548947	85548949
Scate-ma6	85548949	85548968
Scate-ma6	85548968	85548969
Scate-ma6	85548969	85548970
Scate-ma6	85548970	85548971
Scate-ma6	85549685	85549780
Scate-ma6	85549780	85549784
Scate-ma6	85549784	85549809
Scate-ma6	85549809	85549810
Scate-ma6	85549810	85549818
Scate-ma6	85549818	85549870
Scate-ma6	85549870	85549914
Scate-ma6	85550172	85550175
Scate-ma6	85550821	85550879
Scate-ma6	85551196	85551199
Scate-ma6	85551948	85552072
Scate-ma6	85552194	85552206
Scate-ma6	85552994	85552995
Scate-ma6	85552997	85553005
Scate-ma6	85554274	85554391
Scate-ma6	85554438	85554543
Scate-ma6	85555095	85555098
Scate-ma6	85555276	85555277
Scate-ma6	85555346	85555352
Scate-ma6	85555542	85555543
Scate-ma6	85555563	85555571
Scate-ma6	85555777	85555784
Scate-ma6	85555809	85555818
Scate-ma6	85556142	85556146
Scate-ma6	85556565	85556566
Scate-ma6	85556769	85556793
Scate-ma6	85556823	85556922
Scate-ma6	85557036	85557108
Scate-ma6	85557108	85557115
Scate-ma6	85557115	85557201
Scate-ma6	85557660	85557667
Scate-ma6	85557842	85557843
Scate-ma6	85557843	85557850
Scate-ma6	85557850	85557867
Scate-ma6	85559184	85559219
Scate-ma6	85559239	85559265
Scate-ma6	85559265	85559270
Scate-ma6	85559270	85559271
Scate-ma6	85559271	85559360
Scate-ma6	85559360	85559361
Scate-ma6	85559361	85559363
Scate-ma6	85559363	85559365
Scate-ma6	85559365	85559367
Scate-ma6	85559367	85559374
Scate-ma6	85559374	85559375
Scate-ma6	85559375	85559376
Scate-ma6	85559376	85559436
Scate-ma6	85559436	85559481
Scate-ma6	85560099	85560139
Scate-ma6	85561759	85561785
Scate-ma6	85561785	85561810
Scate-ma6	85561810	85561812
Scate-ma6	85561812	85561896
Scate-ma6	85561896	85561991
Scate-ma6	85562340	85562347
Scate-ma6	85562347	85562352
Scate-ma6	85562451	85562480
Scate-ma6	85562480	85562481
Scate-ma6	85562481	85562482
Scate-ma6	85562482	85562483
Scate-ma6	85562483	85562484
Scate-ma6	85562484	85562490
Scate-ma6	85562490	85562492
Scate-ma6	85562492	85562493
Scate-ma6	85562493	85562494
Scate-ma6	85562494	85562495
Scate-ma6	85562495	85562500
Scate-ma6	85562500	85562501
Scate-ma6	85562501	85562502
Scate-ma6	85562502	85562507
Scate-ma6	85562507	85562529
Scate-ma6	85562529	85562590
Scate-ma6	85562590	85562592
Scate-ma6	85562592	85562600
Scate-ma6	85562600	85562601
Scate-ma6	85562601	85562613
Scate-ma6	85562613	85562614
Scate-ma6	85562614	85562615
Scate-ma6	85562615	85562633
Scate-ma6	85562633	85562634
Scate-ma6	85562634	85562643
Scate-ma6	85562643	85562673
Scate-ma6	85562673	85562698
Scate-ma6	85562698	85562699
Scate-ma6	85562699	85562701
Scate-ma6	85562701	85562745
Scate-ma6	85564175	85564224
Scate-ma6	85564224	85564268
Scate-ma6	85564268	85564269
Scate-ma6	85564269	85564270
Scate-ma6	85564270	85564316
Scate-ma6	85564316	85564323
Scate-ma6	85564323	85564324
Scate-ma6	85564324	85564326
Scate-ma6	85564326	85564327
Scate-ma6	85564327	85564329
Scate-ma6	85564329	85564330
Scate-ma6	85564330	85564331
Scate-ma6	85564331	85564338
Scate-ma6	85564338	85564349
Scate-ma6	85564349	85564350
Scate-ma6	85564350	85564351
Scate-ma6	85564351	85564378
Scate-ma6	85564378	85564379
Scate-ma6	85564379	85564381
Scate-ma6	85564381	85564383
Scate-ma6	85564383	85564387
Scate-ma6	85564387	85564392
Scate-ma6	85564392	85564393
Scate-ma6	85564393	85564397
Scate-ma6	85564397	85564398
Scate-ma6	85564398	85564400
Scate-ma6	85564400	85564401
Scate-ma6	85564401	85564403
Scate-ma6	85564403	85564404
Scate-ma6	85564404	85564429
Scate-ma6	85564429	85564432
Scate-ma6	85564432	85564439
Scate-ma6	85564439	85564444
Scate-ma6	85564444	85564445
Scate-ma6	85564445	85564453
Scate-ma6	85564453	85564454
Scate-ma6	85564454	85564457
Scate-ma6	85564457	85564458
Scate-ma6	85564458	85564464
Scate-ma6	85564464	85564466
Scate-ma6	85564466	85564467
Scate-ma6	85564467	85564468
Scate-ma6	85564468	85564482
Scate-ma6	85564482	85564483
Scate-ma6	85564483	85564484
Scate-ma6	85564484	85564485
Scate-ma6	85564485	85564486
Scate-ma6	85564486	85564493
Scate-ma6	85564493	85564494
Scate-ma6	85564494	85564496
Scate-ma6	85564496	85564499
Scate-ma6	85564499	85564501
Scate-ma6	85564501	85564503
Scate-ma6	85564503	85564510
Scate-ma6	85564510	85564511
Scate-ma6	85564511	85564516
Scate-ma6	85564516	85564517
Scate-ma6	85564517	85564518
Scate-ma6	85564518	85564519
Scate-ma6	85564519	85564520
Scate-ma6	85564520	85564521
Scate-ma6	85564521	85564534
Scate-ma6	85564534	85564536
Scate-ma6	85564536	85564542
Scate-ma6	85564542	85564553
Scate-ma6	85564553	85564554
Scate-ma6	85564554	85564555
Scate-ma6	85564555	85564564
Scate-ma6	85564564	85564566
Scate-ma6	85564566	85564567
Scate-ma6	85564567	85564568
Scate-ma6	85564568	85564569
Scate-ma6	85564569	85564570
Scate-ma6	85564570	85564572
Scate-ma6	85564572	85564573
Scate-ma6	85564573	85564574
Scate-ma6	85564574	85564576
Scate-ma6	85564576	85564577
Scate-ma6	85564577	85564580
Scate-ma6	85564580	85564582
Scate-ma6	85564582	85564622
Scate-ma6	85564622	85564623
Scate-ma6	85564623	85564698
Scate-ma6	85566008	85566234
Scate-ma6	85567013	85567019
Scate-ma6	85567699	85567700
Scate-ma6	85567701	85567705
Scate-ma6	85567716	85567717
Scate-ma6	85569511	85569513
Scate-ma6	85570066	85570067
Scate-ma6	85570067	85570076
Scate-ma6	85570236	85570242
Scate-ma6	85570564	85570565
Scate-ma6	85570565	85570574
Scate-ma6	85570574	85570581
Scate-ma6	85570609	85570614
Scate-ma6	85570659	85570666
Scate-ma6	85570666	85570670
Scate-ma6	85571900	85572053
Scate-ma6	85572506	85572510
Scate-ma6	85572868	85572881
Scate-ma6	85573189	85573211
Scate-ma6	85573347	85573367
Scate-ma6	85574819	85574844
Scate-ma6	85574844	85574888
Scate-ma6	85574888	85574889
Scate-ma6	85574889	85574891
Scate-ma6	85574891	85574892
Scate-ma6	85574892	85574894
Scate-ma6	85574894	85574895
Scate-ma6	85574895	85574897
Scate-ma6	85574897	85574898
Scate-ma6	85574898	85574900
Scate-ma6	85574900	85574901
Scate-ma6	85574901	85574903
Scate-ma6	85574903	85574904
Scate-ma6	85574904	85574906
Scate-ma6	85574906	85574907
Scate-ma6	85574907	85574909
Scate-ma6	85574909	85574910
Scate-ma6	85574910	85574912
Scate-ma6	85574912	85574913
Scate-ma6	85574913	85574925
Scate-ma6	85574925	85574929
Scate-ma6	85574944	85574972
Scate-ma6	85575383	85575388
Scate-ma6	85575505	85575509
Scate-ma6	85575682	85575683
Scate-ma6	85575683	85575689
Scate-ma6	85575689	85575691
Scate-ma6	85575874	85575914
Scate-ma6	85575914	85575921
Scate-ma6	85575921	85575950
Scate-ma6	85575950	85575960
Scate-ma6	85575960	85576085
Scate-ma6	85576085	85576092
Scate-ma6	85576092	85576094
Scate-ma6	85576168	85576170
Scate-ma6	85576239	85576242
Scate-ma6	85576365	85576366
Scate-ma6	85576366	85576367
Scate-ma6	85576391	85576411
Scate-ma6	85576411	85576412
Scate-ma6	85576412	85576414
Scate-ma6	85576414	85576415
Scate-ma6	85576415	85576420
Scate-ma6	85576420	85576431
Scate-ma6	85576584	85576600
Scate-ma6	85576611	85576631
Scate-ma6	85576631	85576672
Scate-ma6	85576672	85576738
Scate-ma6	85576738	85576739
Scate-ma6	85576739	85576753
Scate-ma6	85577852	85577855
Scate-ma6	85577857	85577865
Scate-ma6	85578083	85578084
Scate-ma6	85578084	85578086
Scate-ma6	85578086	85578087
Scate-ma6	85578087	85578088
Scate-ma6	85578449	85578450
Scate-ma6	85578543	85578557
Scate-ma6	85579032	85579039
Scate-ma6	85579039	85579043
Scate-ma6	85579658	85579665
Scate-ma6	85579670	85579684
Scate-ma6	85579684	85579688
Scate-ma6	85579688	85579748
Scate-ma6	85579748	85579762
Scate-ma6	85579762	85579784
Scate-ma6	85580378	85580393
Scate-ma6	85580393	85580398
Scate-ma6	85580398	85580409
Scate-ma6	85580411	85580480
Scate-ma6	85580480	85580814
Scate-ma6	85580814	85580816
Scate-ma6	85580816	85580824
Scate-ma6	85580824	85580827
Scate-ma6	85580827	85580831
Scate-ma6	85580831	85580834
Scate-ma6	85580834	85580835
Scate-ma6	85580835	85580836
Scate-ma6	85580836	85580839
Scate-ma6	85580839	85580840
Scate-ma6	85580840	85580841
Scate-ma6	85580841	85580842
Scate-ma6	85580842	85580883
Scate-ma6	85580883	85580885
Scate-ma6	85580885	85580886
Scate-ma6	85580886	85580928
Scate-ma6	85580928	85580930
Scate-ma6	85580930	85581080
Scate-ma6	85581080	85581083
Scate-ma6	85581083	85581330
Scate-ma6	85581330	85581418
Scate-ma6	85581418	85581422
Scate-ma6	85581422	85581430
Scate-ma6	85581430	85581439
Scate-ma6	85581439	85581915
Scate-ma6	85581915	85582038
Scate-ma6	85582038	85582039
Scate-ma6	85582039	85582060
Scate-ma6	85582060	85582070
Scate-ma6	85582070	85582073
Scate-ma6	85582073	85582130
Scate-ma6	85582130	85582133
Scate-ma6	85582133	85582290
Scate-ma6	85582290	85582368
Scate-ma6	85582368	85582390
Scate-ma6	85582390	85582429
Scate-ma6	85582429	85582430
Scate-ma6	85582430	85582432
Scate-ma6	85582432	85582435
Scate-ma6	85582435	85582437
Scate-ma6	85582437	85582438
Scate-ma6	85582438	85582447
Scate-ma6	85582447	85582449
Scate-ma6	85582449	85582450
Scate-ma6	85582450	85582451
Scate-ma6	85582451	85582455
Scate-ma6	85582455	85582471
Scate-ma6	85582471	85582474
Scate-ma6	85582474	85582477
Scate-ma6	85582477	85582478
Scate-ma6	85582478	85582479
Scate-ma6	85582479	85582483
Scate-ma6	85582483	85582485
Scate-ma6	85582485	85582486
Scate-ma6	85582486	85582487
Scate-ma6	85582487	85582490
Scate-ma6	85582490	85582491
Scate-ma6	85582491	85582494
Scate-ma6	85582494	85582495
Scate-ma6	85582495	85582501
Scate-ma6	85582501	85582502
Scate-ma6	85582502	85582504
Scate-ma6	85582504	85582507
Scate-ma6	85582507	85582520
Scate-ma6	85582520	85582559
Scate-ma6	85582559	85582561
Scate-ma6	85582561	85582572
Scate-ma6	85582572	85582573
Scate-ma6	85582573	85582615
Scate-ma6	85582615	85582616
Scate-ma6	85582616	85582648
Scate-ma6	85582648	85582650
Scate-ma6	85582650	85582654
Scate-ma6	85582654	85582660
Scate-ma6	85582660	85582697
Scate-ma6	85582697	85582698
Scate-ma6	85582698	85582699
Scate-ma6	85582699	85582700
Scate-ma6	85582700	85582704
Scate-ma6	85582704	85582707
Scate-ma6	85582707	85582708
Scate-ma6	85582708	85582709
Scate-ma6	85582709	85582722
Scate-ma6	85582722	85582752
Scate-ma6	85582752	85582769
