Scate-ma1	172676097	172676111
Scate-ma1	172680866	172680897
Scate-ma1	172687201	172687208
Scate-ma1	172687927	172687936
Scate-ma1	172687936	172687942
Scate-ma1	172688620	172688703
Scate-ma1	172688703	172688980
Scate-ma1	172688980	172688984
Scate-ma1	172689198	172689302
Scate-ma1	172689302	172689350
Scate-ma1	172689350	172689363
Scate-ma1	172689363	172689382
Scate-ma1	172689382	172689399
Scate-ma1	172689399	172689474
Scate-ma1	172689474	172690224
Scate-ma1	172690224	172690542
Scate-ma1	172690542	172690543
Scate-ma1	172690543	172690544
Scate-ma1	172690544	172690560
Scate-ma1	172690560	172690562
Scate-ma1	172690562	172690567
Scate-ma1	172690567	172690569
Scate-ma1	172690569	172690574
Scate-ma1	172690574	172690575
Scate-ma1	172690575	172690580
Scate-ma1	172690580	172690583
Scate-ma1	172690583	172690632
Scate-ma1	172690655	172690662
Scate-ma1	172690662	172690729
Scate-ma1	172690729	172691102
Scate-ma1	172691102	172691103
Scate-ma1	172691103	172691138
Scate-ma1	172691211	172691217
Scate-ma1	172691217	172691223
Scate-ma1	172691223	172691230
Scate-ma1	172691290	172691293
Scate-ma1	172692443	172692447
Scate-ma1	172696399	172696407
Scate-ma1	172696408	172696414
Scate-ma1	172696414	172696415
Scate-ma1	172696415	172696420
Scate-ma1	172703364	172703394
Scate-ma1	172704629	172704632
Scate-ma1	172706737	172706743
Scate-ma1	172707032	172707033
Scate-ma1	172707036	172707037
Scate-ma1	172707037	172707048
Scate-ma1	172707048	172707056
Scate-ma1	172707126	172707132
Scate-ma1	172711237	172711280
Scate-ma1	172711280	172711281
Scate-ma1	172711281	172711283
Scate-ma1	172711283	172711286
Scate-ma1	172711286	172711448
Scate-ma1	172711448	172711450
Scate-ma1	172711450	172711452
Scate-ma1	172711452	172711469
Scate-ma1	172711469	172711470
Scate-ma1	172711470	172711472
Scate-ma1	172711472	172711473
Scate-ma1	172711473	172711559
Scate-ma1	172711559	172711560
Scate-ma1	172711560	172711561
Scate-ma1	172711561	172711576
Scate-ma1	172711576	172711578
Scate-ma1	172711578	172711585
Scate-ma1	172711585	172711588
Scate-ma1	172711588	172711590
Scate-ma1	172711590	172711592
Scate-ma1	172711592	172711597
Scate-ma1	172711597	172711603
Scate-ma1	172711603	172711606
Scate-ma1	172711606	172711696
Scate-ma1	172711709	172711716
Scate-ma1	172711716	172711720
Scate-ma1	172712003	172712012
Scate-ma1	172716034	172716038
Scate-ma1	172716285	172716310
Scate-ma1	172718943	172718946
Scate-ma1	172723898	172723917
Scate-ma1	172724505	172724543
Scate-ma1	172728650	172728651
Scate-ma1	172731544	172731561
Scate-ma1	172731562	172731563
Scate-ma1	172733868	172733871
Scate-ma1	172735682	172735703
Scate-ma1	172735703	172735786
Scate-ma1	172735786	172735788
Scate-ma1	172735789	172735791
Scate-ma1	172736553	172736555
Scate-ma1	172736859	172736861
Scate-ma1	172736861	172736864
Scate-ma1	172736864	172736865
Scate-ma1	172741377	172741381
Scate-ma1	172742872	172742875
Scate-ma1	172743147	172743150
Scate-ma1	172743634	172743635
Scate-ma1	172743976	172743977
Scate-ma1	172744138	172744139
Scate-ma1	172744475	172744482
Scate-ma1	172745098	172745102
Scate-ma1	172745264	172745267
Scate-ma1	172745808	172745813
Scate-ma1	172745813	172745824
Scate-ma1	172745824	172745826
Scate-ma1	172747000	172747005
Scate-ma1	172747591	172747595
Scate-ma1	172748416	172748421
Scate-ma1	172748534	172748566
Scate-ma1	172748580	172748587
Scate-ma1	172748908	172748915
Scate-ma1	172749254	172749259
Scate-ma1	172749530	172749539
Scate-ma1	172749607	172749656
Scate-ma1	172749656	172749675
Scate-ma1	172749675	172749766
Scate-ma1	172751173	172751176
Scate-ma1	172751408	172751415
Scate-ma1	172751415	172751419
Scate-ma1	172751797	172751809
Scate-ma1	172753830	172753831
Scate-ma1	172754907	172754911
Scate-ma1	172757786	172757790
Scate-ma1	172757882	172757901
Scate-ma1	172758568	172758578
Scate-ma1	172758578	172758586
Scate-ma1	172758586	172758592
Scate-ma1	172758592	172758619
Scate-ma1	172762197	172762203
Scate-ma1	172763548	172763633
Scate-ma1	172763633	172763740
Scate-ma1	172763740	172763772
Scate-ma1	172763772	172763791
Scate-ma1	172763791	172763825
Scate-ma1	172763829	172763831
Scate-ma1	172763831	172763833
Scate-ma1	172763844	172763845
Scate-ma1	172763885	172763895
Scate-ma1	172763895	172763906
Scate-ma1	172763906	172763907
Scate-ma1	172763907	172763919
Scate-ma1	172763919	172763994
Scate-ma1	172763994	172763997
Scate-ma1	172763997	172763998
Scate-ma1	172763998	172764019
Scate-ma1	172764019	172764020
Scate-ma1	172764020	172764042
Scate-ma1	172764042	172764137
Scate-ma1	172764137	172764466
Scate-ma1	172764466	172764489
Scate-ma1	172764489	172764496
Scate-ma1	172764724	172764885
Scate-ma1	172764992	172765020
Scate-ma1	172765020	172765101
Scate-ma1	172765101	172765149
Scate-ma1	172765149	172765150
Scate-ma1	172765150	172765656
Scate-ma1	172765656	172765685
Scate-ma1	172765685	172765719
Scate-ma1	172765849	172766006
Scate-ma1	172766491	172766622
Scate-ma1	172766930	172766936
Scate-ma1	172766936	172766946
Scate-ma1	172766946	172767012
Scate-ma1	172767444	172767465
Scate-ma1	172769392	172769441
Scate-ma1	172773989	172773995
Scate-ma1	172773995	172774002
Scate-ma1	172774235	172774282
Scate-ma1	172774282	172774309
Scate-ma1	172774309	172774385
Scate-ma1	172774385	172774386
Scate-ma1	172774386	172774482
Scate-ma1	172774482	172774484
Scate-ma1	172774484	172774506
Scate-ma1	172774506	172774560
Scate-ma1	172774560	172774615
Scate-ma1	172775117	172775127
Scate-ma1	172775127	172775129
Scate-ma1	172776124	172776142
Scate-ma1	172776142	172776146
Scate-ma1	172776146	172776192
Scate-ma1	172776192	172776209
Scate-ma1	172776209	172776217
Scate-ma1	172778092	172778106
Scate-ma1	172778151	172778247
Scate-ma1	172779385	172779415
Scate-ma1	172781222	172781238
Scate-ma1	172781502	172781558
Scate-ma1	172781558	172781560
Scate-ma1	172781560	172781565
Scate-ma1	172781565	172781567
Scate-ma1	172781567	172781569
Scate-ma1	172781569	172781570
Scate-ma1	172781570	172781638
Scate-ma1	172783423	172783431
Scate-ma1	172783705	172783710
Scate-ma1	172784024	172784031
Scate-ma1	172784031	172784034
Scate-ma1	172784034	172784038
Scate-ma1	172784038	172784039
Scate-ma1	172785640	172785642
Scate-ma1	172785790	172785797
Scate-ma1	172785839	172785847
Scate-ma1	172785948	172785953
Scate-ma1	172786404	172786407
Scate-ma1	172787133	172787183
Scate-ma1	172787183	172787200
Scate-ma1	172787200	172787343
Scate-ma1	172787343	172787346
Scate-ma1	172787346	172787542
Scate-ma1	172787542	172787569
Scate-ma1	172787569	172787619
Scate-ma1	172787641	172787734
Scate-ma1	172787734	172787773
Scate-ma1	172787773	172787837
Scate-ma1	172788222	172788388
Scate-ma1	172788534	172788586
Scate-ma1	172788586	172788599
Scate-ma1	172788599	172788869
Scate-ma1	172788869	172788882
Scate-ma1	172788882	172788949
Scate-ma1	172789107	172789269
Scate-ma1	172789339	172789493
Scate-ma1	172790341	172790347
Scate-ma1	172790633	172790634
Scate-ma1	172791816	172791819
Scate-ma1	172791982	172791985
Scate-ma1	172792488	172792490
Scate-ma1	172793999	172794068
Scate-ma1	172794068	172794078
Scate-ma1	172794078	172794169
Scate-ma1	172794171	172794175
Scate-ma1	172794581	172794625
Scate-ma1	172795242	172795247
Scate-ma1	172795767	172795790
Scate-ma1	172797729	172797736
Scate-ma1	172797736	172797738
Scate-ma1	172797738	172797739
Scate-ma1	172797739	172797740
Scate-ma1	172797740	172797759
Scate-ma1	172797766	172797776
Scate-ma1	172797820	172798007
Scate-ma1	172798637	172798710
Scate-ma1	172798710	172798712
Scate-ma1	172798712	172798776
Scate-ma1	172798820	172798822
Scate-ma1	172798948	172798952
Scate-ma1	172798992	172799006
Scate-ma1	172799006	172799010
Scate-ma1	172799010	172799012
Scate-ma1	172799439	172799445
Scate-ma1	172799445	172799463
Scate-ma1	172799463	172799479
Scate-ma1	172799479	172799500
Scate-ma1	172799500	172799502
Scate-ma1	172799502	172799503
Scate-ma1	172799503	172799508
Scate-ma1	172799508	172799511
Scate-ma1	172799511	172799515
Scate-ma1	172800920	172800922
Scate-ma1	172801139	172801145
Scate-ma1	172801145	172801148
Scate-ma1	172801576	172801620
Scate-ma1	172801620	172801650
Scate-ma1	172801650	172801658
Scate-ma1	172801658	172801674
Scate-ma1	172801674	172801675
Scate-ma1	172801675	172801677
Scate-ma1	172801677	172801678
Scate-ma1	172801678	172801681
Scate-ma1	172801681	172801721
Scate-ma1	172801721	172801747
Scate-ma1	172801747	172801789
Scate-ma1	172801879	172801966
Scate-ma1	172801966	172802018
Scate-ma1	172802018	172802143
Scate-ma1	172802143	172802213
Scate-ma1	172802213	172802217
Scate-ma1	172802217	172802218
Scate-ma1	172802218	172802219
Scate-ma1	172802219	172802547
Scate-ma1	172802547	172802679
Scate-ma1	172802679	172802682
Scate-ma1	172802682	172802824
Scate-ma1	172802824	172803013
Scate-ma1	172803013	172803193
Scate-ma1	172803193	172803317
Scate-ma1	172803317	172803466
Scate-ma1	172803466	172803481
Scate-ma1	172803481	172803482
Scate-ma1	172803482	172803484
Scate-ma1	172803484	172803485
Scate-ma1	172803485	172803486
Scate-ma1	172803486	172803487
Scate-ma1	172803487	172803488
Scate-ma1	172803488	172803489
Scate-ma1	172803489	172803605
Scate-ma1	172803605	172803612
Scate-ma1	172803612	172803615
Scate-ma1	172803615	172803626
Scate-ma1	172803626	172803630
Scate-ma1	172803630	172803631
Scate-ma1	172803631	172803644
Scate-ma1	172803644	172803653
Scate-ma1	172803653	172803655
Scate-ma1	172803655	172803789
Scate-ma1	172803789	172804206
Scate-ma1	172804206	172804207
Scate-ma1	172804207	172804208
Scate-ma1	172804208	172804212
Scate-ma1	172804212	172804214
Scate-ma1	172804214	172804561
Scate-ma1	172804561	172804843
Scate-ma1	172804843	172804884
Scate-ma1	172804884	172804937
Scate-ma1	172804937	172804943
Scate-ma1	172804943	172804944
Scate-ma1	172804944	172804945
Scate-ma1	172804945	172804980
Scate-ma1	172804980	172805055
Scate-ma1	172805400	172805568
Scate-ma1	172805570	172805577
Scate-ma1	172805787	172805790
Scate-ma1	172807619	172807624
Scate-ma1	172807667	172807701
Scate-ma1	172807701	172807704
Scate-ma1	172807704	172807735
Scate-ma1	172808746	172808747
Scate-ma1	172808787	172808788
Scate-ma1	172808851	172808860
Scate-ma1	172808860	172808862
Scate-ma1	172808862	172808866
Scate-ma1	172809380	172809383
Scate-ma1	172810058	172810062
Scate-ma1	172810632	172810708
Scate-ma1	172811149	172811158
Scate-ma1	172811429	172811430
Scate-ma1	172811488	172811661
Scate-ma1	172811922	172811925
Scate-ma1	172811930	172811932
Scate-ma1	172811932	172811933
Scate-ma1	172811933	172811939
Scate-ma1	172811939	172811943
Scate-ma1	172812820	172812821
Scate-ma1	172812851	172812867
Scate-ma1	172812875	172812878
Scate-ma1	172812899	172812910
Scate-ma1	172814096	172814104
Scate-ma1	172814244	172814248
Scate-ma1	172814561	172814565
Scate-ma1	172815821	172815863
Scate-ma1	172815863	172815916
Scate-ma1	172815916	172815989
Scate-ma1	172815989	172815993
Scate-ma1	172815993	172816042
Scate-ma1	172816108	172816138
Scate-ma1	172816138	172816241
Scate-ma1	172817390	172817496
Scate-ma1	172819175	172819191
Scate-ma1	172819233	172819291
Scate-ma1	172819291	172819328
Scate-ma1	172819328	172819341
Scate-ma1	172819351	172819355
Scate-ma1	172819368	172819410
Scate-ma1	172819410	172819411
Scate-ma1	172819411	172819421
Scate-ma1	172819486	172819545
Scate-ma1	172819545	172819631
Scate-ma1	172819631	172819682
Scate-ma1	172822256	172822257
Scate-ma1	172823914	172823917
Scate-ma1	172824199	172824201
Scate-ma1	172824201	172824205
Scate-ma1	172824205	172824206
Scate-ma1	172824206	172824222
Scate-ma1	172824222	172824250
Scate-ma1	172824266	172824279
Scate-ma1	172824421	172824478
Scate-ma1	172824478	172824520
Scate-ma1	172824520	172824550
Scate-ma1	172824550	172824558
Scate-ma1	172824558	172824656
Scate-ma1	172824656	172824660
Scate-ma1	172824660	172824708
Scate-ma1	172824708	172824713
Scate-ma1	172824713	172824722
Scate-ma1	172824722	172824726
Scate-ma1	172824726	172824777
Scate-ma1	172824777	172824782
Scate-ma1	172824782	172824872
Scate-ma1	172824872	172825260
Scate-ma1	172825260	172825267
Scate-ma1	172825267	172825332
Scate-ma1	172825332	172825400
Scate-ma1	172825400	172825486
Scate-ma1	172825486	172825626
Scate-ma1	172825626	172825793
Scate-ma1	172825793	172825908
Scate-ma1	172826175	172826259
Scate-ma1	172826259	172826304
Scate-ma1	172826304	172826311
Scate-ma1	172826311	172826312
Scate-ma1	172826312	172826358
Scate-ma1	172826358	172826360
Scate-ma1	172826360	172826361
Scate-ma1	172826361	172826362
Scate-ma1	172826362	172826363
Scate-ma1	172826363	172826365
Scate-ma1	172826365	172826366
Scate-ma1	172826366	172826367
Scate-ma1	172826367	172826368
Scate-ma1	172826368	172826372
Scate-ma1	172826372	172826374
Scate-ma1	172826374	172826375
Scate-ma1	172826375	172826376
Scate-ma1	172826376	172826377
Scate-ma1	172826377	172826390
Scate-ma1	172826390	172826392
Scate-ma1	172826392	172826393
Scate-ma1	172826393	172826402
Scate-ma1	172826402	172826408
Scate-ma1	172826408	172826409
Scate-ma1	172826409	172826411
Scate-ma1	172826411	172826493
Scate-ma1	172826493	172826589
Scate-ma1	172827181	172827194
Scate-ma1	172827196	172827197
Scate-ma1	172827267	172827329
Scate-ma1	172827329	172827344
Scate-ma1	172827344	172827458
Scate-ma1	172827584	172827631
Scate-ma1	172827807	172827900
Scate-ma1	172827998	172828080
Scate-ma1	172828080	172828095
Scate-ma1	172828095	172828189
Scate-ma1	172829086	172829090
Scate-ma1	172829243	172829332
Scate-ma1	172829332	172829463
Scate-ma1	172829463	172829548
Scate-ma1	172829618	172829758
Scate-ma1	172829799	172829805
Scate-ma1	172833781	172833782
Scate-ma1	172833785	172833805
Scate-ma1	172833805	172833811
Scate-ma1	172833811	172833818
Scate-ma1	172833818	172833827
Scate-ma1	172834044	172834049
Scate-ma1	172834649	172834653
Scate-ma1	172835391	172835392
Scate-ma1	172835393	172835429
Scate-ma1	172835429	172835437
Scate-ma1	172835437	172835438
Scate-ma1	172835438	172835499
Scate-ma1	172835499	172835500
Scate-ma1	172835500	172835501
Scate-ma1	172835501	172835507
Scate-ma1	172835507	172835533
Scate-ma1	172835539	172835543
Scate-ma1	172835822	172835826
Scate-ma1	172837389	172837442
Scate-ma1	172837442	172837450
Scate-ma1	172837450	172837455
Scate-ma1	172837455	172837461
Scate-ma1	172837461	172837478
Scate-ma1	172837478	172837486
Scate-ma1	172837486	172837509
Scate-ma1	172837509	172837521
Scate-ma1	172839403	172839408
Scate-ma1	172839503	172839537
Scate-ma1	172841919	172841923
Scate-ma1	172842568	172842573
Scate-ma1	172845283	172845292
Scate-ma1	172845292	172845300
Scate-ma1	172845447	172845528
Scate-ma1	172845528	172845570
Scate-ma1	172845570	172845574
Scate-ma1	172845574	172845619
Scate-ma1	172845619	172845642
Scate-ma1	172845642	172845669
Scate-ma1	172845669	172845681
Scate-ma1	172850093	172850098
Scate-ma1	172850098	172850102
Scate-ma1	172851788	172851805
Scate-ma1	172851805	172851806
Scate-ma1	172851806	172851816
Scate-ma1	172851816	172851822
Scate-ma1	172851822	172851842
Scate-ma1	172851842	172851860
Scate-ma1	172851860	172851861
Scate-ma1	172851861	172851871
Scate-ma1	172854205	172854211
Scate-ma1	172855820	172855824
Scate-ma1	172856974	172856981
Scate-ma1	172856981	172856988
Scate-ma1	172856988	172856993
Scate-ma1	172856993	172857008
Scate-ma1	172857448	172857461
Scate-ma1	172857461	172857472
Scate-ma1	172860229	172860247
Scate-ma1	172860247	172860251
Scate-ma1	172860625	172860678
Scate-ma1	172861266	172861341
Scate-ma1	172861341	172861363
Scate-ma1	172861363	172861568
Scate-ma1	172861568	172861621
Scate-ma1	172861621	172861638
Scate-ma1	172861638	172861648
Scate-ma1	172861648	172861716
Scate-ma1	172861716	172861797
Scate-ma1	172861797	172861871
Scate-ma1	172861871	172861878
Scate-ma1	172861878	172862001
Scate-ma1	172862001	172862135
Scate-ma1	172862135	172862345
Scate-ma1	172862345	172862383
Scate-ma1	172862383	172862384
Scate-ma1	172862384	172862690
Scate-ma1	172862690	172862742
Scate-ma1	172862742	172862760
Scate-ma1	172862760	172862932
Scate-ma1	172862932	172863070
Scate-ma1	172863070	172863372
Scate-ma1	172863372	172863382
Scate-ma1	172863382	172863431
Scate-ma1	172863431	172863534
Scate-ma1	172863534	172863577
Scate-ma1	172863577	172863618
Scate-ma1	172863618	172863695
Scate-ma1	172863695	172863774
Scate-ma1	172863774	172863837
Scate-ma1	172863837	172864286
Scate-ma1	172864286	172864294
Scate-ma1	172864294	172864295
Scate-ma1	172864295	172864296
Scate-ma1	172864296	172864314
Scate-ma1	172864314	172864567
Scate-ma1	172864567	172864640
Scate-ma1	172864640	172864694
Scate-ma1	172864694	172864877
Scate-ma1	172864877	172864895
Scate-ma1	172864895	172865053
Scate-ma1	172865053	172865080
Scate-ma1	172865080	172865123
Scate-ma1	172865123	172865503
Scate-ma1	172865503	172865694
Scate-ma1	172865694	172865729
Scate-ma1	172865729	172865798
Scate-ma1	172865798	172865908
Scate-ma1	172865908	172865974
Scate-ma1	172865974	172866016
Scate-ma1	172866016	172866122
Scate-ma1	172866122	172866156
Scate-ma1	172866156	172866277
Scate-ma1	172866277	172866324
Scate-ma1	172866324	172866437
Scate-ma1	172866437	172866479
Scate-ma1	172866479	172866480
Scate-ma1	172866480	172866518
Scate-ma1	172866518	172866680
Scate-ma1	172866680	172866694
Scate-ma1	172866694	172866695
Scate-ma1	172866695	172866697
Scate-ma1	172866697	172866701
Scate-ma1	172866701	172866719
Scate-ma1	172868096	172868103
Scate-ma1	172868103	172868105
Scate-ma1	172868105	172868106
Scate-ma1	172868106	172868111
Scate-ma1	172868111	172868113
Scate-ma1	172868113	172868117
Scate-ma1	172868117	172868118
Scate-ma1	172868118	172868126
Scate-ma1	172868126	172868127
Scate-ma1	172868127	172868128
Scate-ma1	172872386	172872394
Scate-ma1	172872448	172872452
Scate-ma1	172876604	172876615
Scate-ma1	172879687	172879878
Scate-ma1	172881044	172881149
Scate-ma1	172881400	172881523
Scate-ma1	172882268	172882360
Scate-ma1	172883899	172883951
Scate-ma1	172886278	172886309
Scate-ma1	172886309	172886581
Scate-ma1	172886581	172886728
Scate-ma1	172888683	172888686
Scate-ma1	172888688	172888691
Scate-ma1	172888691	172888698
Scate-ma1	172888698	172888701
Scate-ma1	172888701	172888703
Scate-ma1	172888703	172888704
Scate-ma1	172889046	172889056
Scate-ma1	172889056	172889057
Scate-ma1	172889057	172889058
Scate-ma1	172889058	172889069
Scate-ma1	172889069	172889079
Scate-ma1	172889943	172889949
Scate-ma1	172894464	172894481
Scate-ma1	172894767	172894835
Scate-ma1	172895144	172895209
Scate-ma1	172895451	172895486
Scate-ma1	172895486	172895624
Scate-ma1	172895624	172895644
Scate-ma1	172895791	172895836
Scate-ma1	172895836	172896208
Scate-ma1	172896208	172896284
Scate-ma1	172896463	172896572
Scate-ma1	172896972	172897055
Scate-ma1	172897120	172897161
Scate-ma1	172897161	172897264
Scate-ma1	172897264	172897283
Scate-ma1	172897283	172897394
Scate-ma1	172897394	172897474
Scate-ma1	172897547	172897598
Scate-ma1	172897598	172897739
Scate-ma1	172897739	172898064
Scate-ma1	172898064	172898066
Scate-ma1	172898066	172898067
Scate-ma1	172898067	172898155
Scate-ma1	172898155	172898200
Scate-ma1	172898200	172898700
Scate-ma1	172898700	172898734
Scate-ma1	172898794	172898795
Scate-ma1	172899184	172899259
Scate-ma1	172899259	172899378
Scate-ma1	172899378	172899438
Scate-ma1	172899438	172899442
Scate-ma1	172899442	172899578
Scate-ma1	172899578	172899863
Scate-ma1	172899863	172899945
Scate-ma1	172899990	172899994
Scate-ma1	172900178	172900181
Scate-ma1	172900182	172900186
Scate-ma1	172900263	172900268
Scate-ma1	172900268	172900272
Scate-ma1	172901687	172901692
Scate-ma1	172904632	172904749
Scate-ma1	172905317	172905325
Scate-ma1	172905325	172905332
Scate-ma1	172905963	172906111
Scate-ma1	172906856	172907027
Scate-ma1	172908687	172908692
Scate-ma1	172910299	172910306
Scate-ma1	172910399	172910413
Scate-ma1	172910417	172910434
Scate-ma1	172910973	172911011
Scate-ma1	172911011	172911019
Scate-ma1	172911019	172911035
Scate-ma1	172911035	172911038
Scate-ma1	172911038	172911061
Scate-ma1	172911459	172911464
Scate-ma1	172914078	172914080
Scate-ma1	172916190	172916196
Scate-ma1	172916197	172916201
Scate-ma1	172918618	172918619
Scate-ma1	172922801	172922806
Scate-ma1	172924583	172924591
Scate-ma1	172924724	172924729
Scate-ma1	172925625	172925627
