Scate-ma1	87572889	87572946
Scate-ma1	87572946	87573077
Scate-ma1	87573077	87573171
Scate-ma1	87573313	87573402
Scate-ma1	87573422	87573423
Scate-ma1	87573424	87573426
Scate-ma1	87573427	87573437
Scate-ma1	87573440	87573441
Scate-ma1	87573450	87573451
Scate-ma1	87573524	87573528
Scate-ma1	87573652	87573686
Scate-ma1	87573686	87573783
Scate-ma1	87573783	87573792
Scate-ma1	87573792	87573794
Scate-ma1	87573794	87573802
Scate-ma1	87573802	87573849
Scate-ma1	87573849	87573958
Scate-ma1	87573958	87574073
Scate-ma1	87574073	87574074
Scate-ma1	87574074	87574123
Scate-ma1	87574123	87574264
Scate-ma1	87574264	87574266
Scate-ma1	87574266	87574361
Scate-ma1	87574361	87574471
Scate-ma1	87574471	87574545
Scate-ma1	87574589	87574623
Scate-ma1	87574623	87574645
Scate-ma1	87574645	87574660
Scate-ma1	87574660	87574815
Scate-ma1	87574815	87574894
Scate-ma1	87574894	87574897
Scate-ma1	87574897	87574950
Scate-ma1	87574950	87575007
Scate-ma1	87575007	87575023
Scate-ma1	87575076	87575107
Scate-ma1	87575107	87575485
Scate-ma1	87575485	87575522
Scate-ma1	87575534	87575544
Scate-ma1	87575549	87575618
Scate-ma1	87575618	87575790
Scate-ma1	87575790	87575899
Scate-ma1	87575899	87576065
Scate-ma1	87576065	87576121
Scate-ma1	87576121	87576261
Scate-ma1	87576261	87576314
Scate-ma1	87576610	87576648
Scate-ma1	87576648	87576710
Scate-ma1	87576710	87576722
Scate-ma1	87576722	87576733
Scate-ma1	87576733	87577190
Scate-ma1	87577190	87577193
Scate-ma1	87577193	87577195
Scate-ma1	87577195	87577196
Scate-ma1	87577196	87577285
Scate-ma1	87577636	87577640
Scate-ma1	87577647	87577716
Scate-ma1	87577716	87577718
Scate-ma1	87577718	87577744
Scate-ma1	87577954	87577961
Scate-ma1	87579642	87579646
Scate-ma1	87579791	87579803
Scate-ma1	87579803	87579806
Scate-ma1	87580191	87580197
Scate-ma1	87580510	87580516
Scate-ma1	87581015	87581024
Scate-ma1	87581024	87581025
Scate-ma1	87581115	87581116
Scate-ma1	87581371	87581374
Scate-ma1	87581687	87581694
Scate-ma1	87582786	87582787
Scate-ma1	87583807	87583821
Scate-ma1	87585596	87585600
Scate-ma1	87585601	87585604
Scate-ma1	87585672	87585699
Scate-ma1	87586268	87586273
Scate-ma1	87586273	87586277
Scate-ma1	87592233	87592255
Scate-ma1	87592258	87592299
Scate-ma1	87592787	87592798
Scate-ma1	87592798	87592806
Scate-ma1	87593658	87593695
Scate-ma1	87593871	87593873
Scate-ma1	87594515	87594521
Scate-ma1	87595012	87595017
Scate-ma1	87596208	87596211
Scate-ma1	87596211	87596213
Scate-ma1	87596245	87596249
Scate-ma1	87596541	87596582
Scate-ma1	87596582	87596583
Scate-ma1	87596583	87596586
Scate-ma1	87596586	87596587
Scate-ma1	87596587	87596593
Scate-ma1	87596593	87596594
Scate-ma1	87596594	87596614
Scate-ma1	87596614	87596615
Scate-ma1	87596615	87596616
Scate-ma1	87596616	87596624
Scate-ma1	87596624	87596626
Scate-ma1	87596626	87596634
Scate-ma1	87596634	87596635
Scate-ma1	87596635	87596636
Scate-ma1	87596636	87596639
Scate-ma1	87596639	87596675
Scate-ma1	87596675	87596676
Scate-ma1	87596676	87596678
Scate-ma1	87596678	87596726
Scate-ma1	87596758	87596759
Scate-ma1	87596793	87596794
Scate-ma1	87597363	87597394
Scate-ma1	87597394	87597452
Scate-ma1	87597452	87597482
Scate-ma1	87597892	87597895
Scate-ma1	87597898	87597900
Scate-ma1	87598224	87598227
Scate-ma1	87598229	87598240
Scate-ma1	87598280	87598284
Scate-ma1	87598336	87598337
Scate-ma1	87599343	87599350
Scate-ma1	87599350	87599354
Scate-ma1	87600444	87600445
Scate-ma1	87600445	87600449
Scate-ma1	87600449	87600453
Scate-ma1	87600453	87600455
Scate-ma1	87600455	87600456
Scate-ma1	87602160	87602208
Scate-ma1	87602494	87602533
Scate-ma1	87602561	87602568
